,gid,aid,move,fen,annotation
369,10,5,e6,b'rnbqk1nr/pppp1pbp/4p1p1/8/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',protecting from Bc4 treat
370,10,6,d4,b'rnbqk1nr/pppp1pbp/4p1p1/8/2BPP3/5N2/PPP2PPP/RNBQK2R b KQkq d3',occuping the center in order to advance d4 to d5
371,10,7,Nc6,b'r1bqk1nr/pppp1pbp/2n1p1p1/8/2BPP3/5N2/PPP2PPP/RNBQK2R w KQkq -',so i I let it happen preparing the response (5. ...-Na5)
372,10,8,Na5,b'r1bqk1nr/pppp1pbp/4p1p1/n2P4/2B1P3/5N2/PPP2PPP/RNBQK2R w KQkq -',At this time he took a lot of time to decide meaning tht this was surprinsing him. Good for me !
373,10,9,Bb5,b'r1bqk1nr/pppp1pbp/4p1p1/nB1P4/4P3/5N2/PPP2PPP/RNBQK2R b KQkq -',not so good ... and easy to refute (...-a6 ...-b5 ...etc)
374,10,10,Bd3,b'r1bqk1nr/1ppp1pbp/p3p1p1/n2P4/4P3/3B1N2/PPP2PPP/RNBQK2R b KQkq -',retreating I won this round !
375,10,11,exd5,b'r1bqk1nr/1ppp1pbp/p5p1/n2p4/4P3/3B1N2/PPP2PPP/RNBQK2R w KQkq -',now i can take the d5 pawn !
376,10,12,exd5,b'r1bqk1nr/1ppp1pbp/p5p1/n2P4/8/3B1N2/PPP2PPP/RNBQK2R b KQkq -',great ! the 2 kings are discovered.
377,10,13,Ne7,b'r1bqk2r/1pppnpbp/p5p1/n2P4/8/3B1N2/PPP2PPP/RNBQK2R w KQkq -',treat  d5 the white center is done
378,10,14,c3,b'r1bqk2r/1pppnpbp/p5p1/n2P4/8/2PB1N2/PP3PPP/RNBQK2R b KQkq -',i did not realize the treat at this moment : b4! 
379,10,15,O-O,b'r1bq1rk1/1pppnpbp/p5p1/n2P4/8/2PB1N2/PP3PPP/RNBQK2R w KQ -',so i castle to keep safe my king
380,10,16,1b4,b'r1bq1rk1/1pppnpbp/p5p1/n2P4/1P6/2PB1N2/P4PPP/RNBQK2R b KQ b3',surprise ! i should anticipate it. Fortunately i had a plan taking advantage to the fragility of c3 and using my g7 fianchetto (moderne defense isnt it !)
381,10,17,1Nxd5,b'r1bq1rk1/1ppp1pbp/p5p1/n2n4/1P6/2PB1N2/P4PPP/RNBQK2R w KQ -',first winning the pawn and double treat to c3...
382,10,18,1bxa5,b'r1bq1rk1/1ppp1pbp/p5p1/P2n4/8/2PB1N2/P4PPP/RNBQK2R b KQ -',of course he took it !
383,10,19,1Nxc3,b'r1bq1rk1/1ppp1pbp/p5p1/P7/8/2nB1N2/P4PPP/RNBQK2R w KQ -',now treatening the queen. And the white king is still discovered whereas I can use the f8 rook to treat the e colon. Things are becoming dangerous for white...
384,10,20,1Qc2,b'r1bq1rk1/1ppp1pbp/p5p1/P7/8/2nB1N2/P1Q2PPP/RNB1K2R b KQ -',the only better coice witch is not so good anyway ...
385,10,21,1Re8+,b'r1bqr1k1/1ppp1pbp/p5p1/P7/8/2nB1N2/P1Q2PPP/RNB1K2R w KQ -',i still have the treat to Ra1 and in addition the rook is treatening the e colon and break the posibility for white to castle 
386,10,22,Ne4+,b'r1bqr1k1/1ppp1pbp/p5p1/P7/4n3/3B1N2/P1QK1PPP/RNB4R w - -',i win the rook 
387,10,23,Bxc3+,b'r1bqr1k1/1ppp1p1p/p5p1/P7/4B3/2b2N2/P1QK1PPP/2B4R w - -',better exchange than lose it
388,10,24,1Kxc3,b'r1bqr1k1/1ppp1p1p/p5p1/P7/4B3/2K2N2/P1Q2PPP/2B4R b - -',why with the king ???
389,10,25,1Kd2,b'r1b1r1k1/1ppp1p1p/p4qp1/P7/4B3/5N2/P1QK1PPP/2B4R b - -',a losed tempo for white
390,10,26,1c6,b'r1b1r1k1/1p1p1p1p/p1p2qp1/P7/4B3/5N2/P1QK1PPP/2B4R w - -',preparing d5 to occup the center and free my c8 bishop. But i didnt anticipate the white plan (Bb2! ... Qc3!!...Qg7++)
391,10,27,1Bb2,b'r1b1r1k1/1p1p1p1p/p1p2qp1/P7/4B3/5N2/PBQK1PPP/7R b - -',so here is the terrible white counterattack ! Will I get out alive ?
392,10,28,1Qf4+,b'r1b1r1k1/1p1p1p1p/p1p3p1/P7/4Bq2/5N2/PBQK1PPP/7R w - -',to win the e4 bishop
393,10,29,1Kd3,b'r1b1r1k1/1p1p1p1p/p1p3p1/P7/4Bq2/3K1N2/PBQ2PPP/7R b - -',protect his bishop but it was a bunder because i could take it with my queen anyway i didnt realize it ! so white AND black bunders ! Dear public remember taht this is a 3mn blitz !
394,10,30,1d5,b'r1b1r1k1/1p3p1p/p1p3p1/P2p4/4Bq2/3K1N2/PBQ2PPP/7R w - d6',my first plan
395,10,31,2Qc3,b'r1b1r1k1/1p3p1p/p1p3p1/P2p4/4Bq2/2QK1N2/PB3PPP/7R b - -',and now i'm treatened a mate ! Fortunately i have some good shots to play
396,10,32,2Kc1,b'r1b1r1k1/1p3p1p/p1p3p1/P2p4/8/2Q2N2/PB2qPPP/2K4R b - -',at this time i realize that i was quite lost ...i was thining in puting my king in f8 to escape the mate but then  : 22. ...-Kf8   23.Qh8+ - Ke7   24.Rh1 e1 !! and i lose the queen ...So i found the way to exchange the queens lucky lucky lucky !
397,10,33,2Qc4,b'r1b1r1k1/1p3p1p/p1p3p1/P2p4/2q5/2Q2N2/PB3PPP/2K4R w - -',if white do the exchange they will lose any chance to win the game. But if they dont i will keep my queen whith a BIG BIG advantage so  ...? Dear masters what whould you do  ?
398,10,34,2Kd1,b'r1b1r1k1/1p3p1p/p1p3p1/P2p4/2q5/2Q2N2/PB3PPP/3K3R b - -',the treat on g7 was to dangerous to refuse the exchange
399,10,35,2Bxc3,b'r1b1r1k1/1p3p1p/p1p3p1/P2p4/8/2B2N2/P4PPP/3K3R b - -',now the question is  : will i be abble to mate without the queen ?
400,10,36,2Bf5,b'r3r1k1/1p3p1p/p1p3p1/P2p1b2/8/2B2N2/P4PPP/3K3R w - -',let 's try to take some advantages : in order to pin the knight or to put my bishop in e4 tretening g2 ....h1
401,10,37,2h3,b'r3r1k1/1p3p1p/p1p3p1/P2p1b2/8/2B2N1P/P4PP1/3K3R b - -',ok so i will put my bishop on this strong center place e4
402,10,38,Rab8,b'1r2r1k1/1p3p1p/p1p3p1/P2p4/4b2N/2B4P/P4PP1/3K3R w - -',in order to : 27. ... - b7 b5 28. a5/b6xb5 - b8xb6 29. ... - Rb1+ 30. ... - b1xh1. Of course white are not going to fall in this easy trap
403,10,39,2f3,b'1r2r1k1/1p3p1p/p1p3p1/P2p4/4b2N/2B2P1P/P5P1/3K3R b - -',so i have to change my little plans
404,10,40,Bc4,b'1r2r1k1/1p3p1p/p1p3p1/P2p4/2b4N/2B2P1P/P2K2P1/7R w - -',treat a2 and Re2+
405,10,41,2g4,b'1r2r1k1/1p3p1p/p1p3p1/P2p4/2b3PN/2B2P1P/P2K4/7R b - g3',he seems to ignore the treats ??
406,10,42,Rxa2,b'1r4k1/1p3p1p/p1p3p1/P2p4/2b3PN/2B2P1P/r7/2K4R w - -',will i have the oportunitie to move Ra2 in a1 ??
407,10,43,3Be5,b'1r4k1/1p3p1p/p1p3p1/P2pB3/2b3PN/5P1P/r7/2K4R b - -',maybe ....
408,10,44,3Re8,b'4r1k1/1p3p1p/p1p3p1/P2pB3/2b3PN/5P1P/r7/2K4R w - -',end is coming ...
409,10,45,3f4,b'4r1k1/1p3p1p/p1p3p1/P2pB3/2b2PPN/7P/r7/2K4R b - -',not enought i will sacrifice my rook and win the bishop ...
410,10,46,Ra1+,b'6k1/1p3p1p/p1p3p1/P2pP3/2b3PN/7P/8/r1K4R w - -',And our surfer resign so i can come back to my work while he will come back to his waves ! Thanks for comments.
411,11,0,f4,b'rnbqkbnr/pppppppp/8/8/5P2/8/PPPPP1PP/RNBQKBNR b KQkq f3',my prefered : bird opening. It makes stranges situations and a lot of interesting opportunities.
412,11,1,c4,b'rnbqkbnr/ppp1pppp/8/3p4/2P2P2/8/PP1PP1PP/RNBQKBNR b KQkq c3',this is also my prefered variation against 1. f4 - d5 if black take it things will become hard for them !
413,11,2,e3,b'rnbqkbnr/ppp1pppp/8/8/2p2P2/4P3/PP1P2PP/RNBQKBNR b KQkq -',i choose this e3 to keep a strong position in the center more risky whould be e4 but because i had lose 2 times first whith this challenger i prefer to keep safety
414,11,3,b5,b'rnbqkbnr/p1p1pppp/8/1p6/2p2P2/4P3/PP1P2PP/RNBQKBNR w KQkq b6',i like this way black are going to keep there c4 pawn...i i will try to kill it attacking to the queen side. After when i will castle with my rooq taking the f colon it must give some good oportunities
415,11,4,b3,b'rnbqkbnr/p1p1pppp/8/1p6/2p2P2/1P2P3/P2P2PP/RNBQKBNR b KQkq -',one way to attack it : 4. ... - c4xb3 5.d1xc3 treats b5+ and f7 for after and kill any black center. So black cannot reasonably take it
416,11,5,Ba6,b'rn1qkbnr/p1p1pppp/b7/1p6/2p2P2/1P2P3/P2P2PP/RNBQKBNR w KQkq -',so they gon on defending there weakless position
417,11,6,bxc4,b'rn1qkbnr/p1p1pppp/b7/1p6/2P2P2/4P3/P2P2PP/RNBQKBNR b KQkq -',the plan is to put my queen in a4 after
418,11,7,c6,b'rn1qkbnr/p3pppp/b1p5/1p6/2P2P2/4P3/P2P2PP/RNBQKBNR w KQkq -',they go on defending
419,11,8,Nf3,b'rn1qkbnr/p3pppp/b1p5/1p6/2P2P2/4PN2/P2P2PP/RNBQKB1R b KQkq -',i have to develop some more and maybe preparing an attack to f7...
420,11,9,Nf6,b'rn1qkb1r/p3pppp/b1p2n2/1p6/2P2P2/4PN2/P2P2PP/RNBQKB1R w KQkq -',developp
421,11,10,Nc3,b'rn1qkb1r/p3pppp/b1p2n2/1p6/2P2P2/2N1PN2/P2P2PP/R1BQKB1R b KQkq -',developp
422,11,11,e6,b'rn1qkb1r/p4ppp/b1p1pn2/1p6/2P2P2/2N1PN2/P2P2PP/R1BQKB1R w KQkq -',preparing castle
423,11,12,d4,b'rn1qkb1r/p4ppp/b1p1pn2/1p6/2PP1P2/2N1PN2/P5PP/R1BQKB1R b KQkq d3',so now the center is MINE ! i have to castle quickly
424,11,13,bxc4,b'rn1qkb1r/p4ppp/b1p1pn2/8/2pP1P2/2N1PN2/P5PP/R1BQKB1R w KQkq -',black finally decided to take this bloody c4 pawn ! so i will be abble to get out my queen
425,11,14,Qa4,b'rn1qkb1r/p4ppp/b1p1pn2/8/Q1pP1P2/2N1PN2/P5PP/R1B1KB1R b KQkq -',here i am !
426,11,15,Bd6,b'rn1qk2r/p4ppp/b1pbpn2/8/Q1pP1P2/2N1PN2/P5PP/R1B1KB1R w KQkq -',of course black has to castle quikly to cancel the treat a4 / e8
427,11,16,1Bxc4,b'rn1qk2r/p4ppp/b1pbpn2/8/Q1BP1P2/2N1PN2/P5PP/R1B1K2R b KQkq -',i have to castle also so i
428,11,17,1Qxc4,b'rn1qk2r/p4ppp/2pbpn2/8/2QP1P2/2N1PN2/P5PP/R1B1K2R b KQkq -',very strong white center queen in good position whith no immediat treat possible
429,11,18,1O-O,b'rn1q1rk1/p4ppp/2pbpn2/8/2QP1P2/2N1PN2/P5PP/R1B1K2R w KQ -',free tempo to castle for white
430,11,19,a5,b'rn1q1rk1/5ppp/2pbpn2/p7/2QP1P2/2N1PN2/P5PP/R1B2RK1 w - a6',to get out the b8 knight and maybe to move Bb4
431,11,20,1Ne5,b'rn1q1rk1/5ppp/2pbpn2/p3N3/2QP1P2/2N1P3/P5PP/R1B2RK1 b - -',treat c6 and hoping bishop will take it then it opens my f colon and still and very strong pawn structure (e3-d4-e5)
432,11,21,1Qc7,b'rn3rk1/2q2ppp/2pbpn2/p3N3/2QP1P2/2N1P3/P5PP/R1B2RK1 w - -',defends c6
433,11,22,1a4,b'rn3rk1/2q2ppp/2pbpn2/p3N3/P1QP1P2/2N1P3/6PP/R1B2RK1 b - a3',block the a4 pawn and prepare move possibility for the c1 bishop to treat the a3 f8 diagonale
434,11,23,1Na6,b'r4rk1/2q2ppp/n1pbpn2/p3N3/P1QP1P2/2N1P3/6PP/R1B2RK1 w - -',in way to occupe the b colon and getting out his knight
435,11,24,1f5,b'r4rk1/2q2ppp/n1pbpn2/p3NP2/P1QP4/2N1P3/6PP/R1B2RK1 b - -',and need to open my f colon to have opportunities to attack black castle. This is risky i know but the game was static. Wee need movment to have oportunities
436,11,25,1Bxe5,b'r4rk1/2q2ppp/n1p1pn2/p3bP2/P1QP4/2N1P3/6PP/R1B2RK1 w - -',of course this was the risk but it is not so serious after d4xe5 if the queen take back i will take c6 with mine ! and i can go on f5xe6 ...e6xf7+!
437,11,26,1fxe6,b'r4rk1/2q2ppp/n1p1P3/p2nP3/P1Q5/2N1P3/6PP/R1B2RK1 b - -',pawn attack !
438,11,27,1Nab4,b'r4rk1/2q2ppp/2p1P3/p2nP3/PnQ5/2N1P3/6PP/R1B2RK1 w - -',protecting c6 and d5. this is strong.
439,11,28,1exf7+,b'r4rk1/2q2Ppp/2p5/p2nP3/PnQ5/2N1P3/6PP/R1B2RK1 b - -',i like this !
440,11,29,Kxf7,b'r7/2q2kpp/2p5/p2nP3/PnQ5/2N1P3/6PP/R1B3K1 w - -',i m not sure about that : was is a black bunder or was it the better choice ? help somebody ? I whould take back with the c7 queen if i was blacks now the black king is exposed isnt it ?
441,11,30,2Nxd5,b'r7/2q2kpp/2p5/p2NP3/PnQ5/4P3/6PP/R1B3K1 b - -',now Nxd5 is the only choice and then the black queen will not have the time  to take e6 treatening a1
442,11,31,2e6+,b'r7/2q2kpp/2p1P3/p2n4/P1Q5/4P3/6PP/R1B3K1 b - -',in way to win the d5 knight if the king take back. If nont i will have a very dangerous passed paw
443,11,32,2Kxe6,b'r7/2q3pp/2p1k3/p2n4/P1Q5/4P3/6PP/R1B3K1 w - -',i'm getting happy ...
444,11,33,2e4,b'r7/2q3pp/2p1k3/p2n4/P1Q1P3/8/6PP/R1B3K1 b - -',e4 !
445,11,34,2Kh1,b'r7/6pp/1qp1k3/p2n4/P1Q1P3/8/6PP/R1B4K b - -',wining time but this is not a solution
446,11,35,2Qf2,b'r7/6pp/2p1k3/p2n4/P1Q1P3/8/5qPP/R1B4K w - -',i will take the knight anyway make a chess it will give the tempo to protect my king from mate
447,11,36,2exd5+,b'r7/6pp/2p1k3/p2P4/P1Q5/8/5qPP/R1B4K b - -',d5 !
448,11,37,2Qc6+,b'r7/6pp/2Q1k3/p2p4/P7/8/5qPP/R1B4K b - -',i have to be carefull i'm about to be mate ! ...
449,11,38,2Qxd5+,b'r7/5kpp/8/p2Q4/P7/8/5qPP/R1B4K b - -',i still can be mate at any moment ! ...
450,11,39,2Kf6,b'r7/6pp/5k2/p2Q4/P7/8/5qPP/R1B4K w - -',"I would have liked to put my bishop on d4 or to put my tower on f1 (with protection of course) ! there must be a way to find something like this ! let's try
"
451,11,40,2Bg5+,b'r7/6pp/5k2/p2Q2B1/P7/8/5qPP/R6K b - -',now the mate treat is over and i can chess the king with one more piece
452,11,41,2Kg6,b'r7/6pp/6k1/p2Q2B1/P7/8/5qPP/R6K w - -',I'm too hungry I can no longer resist to this tasty rook ! 
453,11,42,2Qxa5+,b'8/6pp/8/Q5k1/P7/8/5qPP/R6K b - -',as dessert
454,11,43,3Qc3+,b'8/6pp/5k2/8/P7/2Q5/5qPP/R6K b - -',seaching to pin the white queen
455,11,44,3Qf3+,b'8/5kpp/8/8/P7/5Q2/5qPP/R6K b - -',this safety exchange will give me the victory with my a4 pawn protected by  the rook in a1. So Roquee resign. i had to disconnect because my boss was asking some work ... thanks for comments and advices
456,12,0,Nf3,b'rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq -',"Hi all! This is a game from an ongoing mini-tournament that I just had to annotate. The tactics and complications are simply too good to pass up! Enjoy!
"
457,12,1,d5,b'rnbqkbnr/ppp1pppp/8/3p4/8/5N2/PPPPPPPP/RNBQKB1R w KQkq d6',"This was a thematic mini-tournament starting with just 1.Nf3 so almost any opening is open season through transposition. I'm not going to spend too much time on the opening itself both because it's quiet and because I'd just end up saying 'we could still transpose into...' a lot.
"
458,12,2,d4,b'r2qkb1r/pp1npppp/2p2n2/3p1b2/2PP4/1P3NP1/PB2PP1P/RN1QKB1R b KQkq d3',"We've arrived at a sort of Slav-defense-looking position.
"
459,12,3,h5,b'r3k2r/ppqn1pp1/2pbpn2/3p1b1p/2PP4/1PN2NP1/PB2PPBP/R2Q1RK1 w kq h6',"Aha! After a quiet opening Black fires the first shot announcing his intention to break into the White King's position by force. This is probably the most common strategy to break a castle with a fianchettoed Bishop when a Bishop-Queen battery isn't available to force a trade like here. Another option would be the immediate ...e5 break followed by shifting the Queen to d7 but I like this better anyway. More style.
"
460,12,4,1Nh4,b'r3k2r/ppqn1pp1/2pbpn2/3p1b1p/2PP3N/1PN3P1/PB2PPBP/R2Q1RK1 b kq -',"It's much more common to block this with h2-h4 but that leaves White's g3 pawn somewhat weak and presents a huge invitation to Black to play ...Ng4. The text frees the f-pawn to move and threatens to trade off Black's LSB--a critical piece for the castle assault.
"
461,12,5,1Bg4,b'r3k2r/ppqn1pp1/2pbpn2/3p3p/2PP2bN/1PN3P1/PB2PPBP/R2Q1RK1 w kq -',"?! This does not prevent the exchange so I'm unclear what the point was (not that 10...Bh7 looked particularly promising right away). However it does force White to weaken his castle to get the trade done...
"
462,12,6,g5,b'r3k2r/ppqn1p2/2pbpn2/3p2pp/2PP2bN/1PN2PP1/PB2P1BP/R2Q1RK1 w kq g6',"!? Black wastes no time in pressing the attack! There's suddenly a lot of firepower pointed at g3...
"
463,12,7,gxh4,b'r3k2r/ppqn1p2/2pbpn2/3p3p/2PP2Pp/1PN3P1/PB2P1BP/R2Q1RK1 w kq -',"This got complicated awfully fast. Black is threatening to win both White pawns and lines to the WK are about to open. Look through the main variations: White suddenly has no clear way to maintain material equality! (A) 13.gxh4 Bxh2+ 14.Kh1 hxg4 looks terrible. (B) 13.gxh5 hxg3 [1] 14.hxg3 Rxh5 or [2] 14.Kh1 Rxh5 or [3] 14.Qd3 Rxh5 don't seem to be any better and at any moment Black will castle long and bring the other Rook into play on g8 or h8. So what is White to do?
"
464,12,8,1e4,b'r3k2r/ppqn1p2/2pbpn2/3p3p/2PPP1Pp/1PN3P1/PB4BP/R2Q1RK1 b kq e3',"!? White's biggest difficulty was the pawn on e2 blocking his Queen and Knight from getting to the kingside. With pawns hanging already White decides to simply throw another one at the problem to gain some space and activity. What was already a complex situation has gotten even more unstable.
"
465,12,9,1dxe4,b'r3k2r/ppqn1p2/2pbpn2/7p/2PPp1Pp/1PN3P1/PB4BP/R2Q1RK1 w kq -',"This seems to be indicated. Anything else allows White to win a piece for several (at least 3!) pawns with 14.e5 which while Black would still have a strong position diffuses the attack somewhat. Two quick examples in that line (please excuse me for not writing out *all* the variations!): (A) 13...hxg4 14.e5 hxg3!? 15.exd6!? gxh2+ 16.Kh1 Qxd6 seems very strong for Black despite the loss of the Bishop or (B) 13...hxg3 14.e5 gxh2+ 15.Kh1 (15.Kxg2?! Bxe5+ 16.dxe5 Qxe5+ 17.Kg1 hxg4) 15...Bxe5?! (or 15...hxg4 or 15...Nxg4) 16.dxe5 Qxe5 softens the Black offensive but he will have good endgame chances with his unopposed kingside pawns.
"
466,12,10,1Qf3,b'r3k2r/ppqn1p2/2pbp3/7p/2PPB1P1/1P3Qp1/PB5P/R4RK1 b kq -',"!? The WQ *must* enter the fight if White is to get some counterplay. At this point there's little White can do about the advanced g-pawn so he sacrifices h2 in order to put counterpressure on f7 and activate the Queen. Also possible was 16.h3 hxg4 17.Qxg4 f5 (there isn't much better as 17...O-O-O 18.Rxf7 Rdg8 19.Qxe6 looks very good for White all of a sudden) 18.Qg6+ Kd8. (Black mustn't slip up and play 18...Ke7?? because 19.Qg7+ wins the Rook).
"
467,12,11,1Kh1,b'r3k2r/ppqn1p2/2pbp3/7p/2PPB1P1/1P3Q2/PB5p/R4R1K b kq -',"This was the reason for choosing 16.Qf3 over 16.h3. The WK now gets to hide out on a light square behind a Black pawn. The pawn is nasty-looking but with no Black LSB on the board and his own Bishop on the h1-a8 diagonal White's King is actually pretty safe here.
"
468,12,12,1O-O-O,b'2kr3r/ppqn1p2/2pbp3/7p/2PPB1P1/1P3Q2/PB5p/R4R1K w - -',"There's no good way to save the f7 pawn so Black gives a pawn back in favor of connecting his remaining kingside passers.
"
469,12,13,g3,b'2kr3r/ppqn4/2pbQ3/8/2PPB3/1P4p1/PB5p/R4R1K w - -',"I think a Rook move might have been better here perhaps 19...Rhg8. It's not like h2 is in any danger and it would be good to get the Rook off the a1-h8 diagonal even it it's not in any immediate danger.
"
470,12,14,2c5,b'2kr3r/ppqn4/2pbQ3/2P5/3PB3/1P4p1/PB5p/R4R1K b - -',"White has converted his momentary safety in the shelter of the Black pawns into sheer aggression trying to force the Black pieces into less consolidated positions and simultaneously free his own Bishops.
"
471,12,15,2d5,b'2kr3r/ppqn4/2p1Q3/2PP4/4Bb2/1P4p1/PB5p/R4R1K b - -',"Kicking the Rh8 and threatening to push d5-d6 winning the Bf4.
"
472,12,16,2Rde8,b'2k1r2r/ppqn4/2p1Q3/2PP4/4Bb2/1P4p1/PB5p/R4R1K w - -',"!? Just as White did earlier Black responds to threats by steadfastly ignoring them in favor of making threats of his own. Note that this doesn't prevent 22.d6 in any way--it just makes the resulting variations that much harder to calculate.
"
473,12,17,2Qg4,b'2k1r2r/ppqn4/2p5/2PP4/4BbQ1/1P4p1/PB5p/R4R1K b - -',"?! White decides he's willing to lose the important LSB in order to win an exchange. By taking the Rh8 off the board he stands a chance of playing an eventual Kg2 and picking off the advanced Black pawns.
"
474,12,18,2Rxe4,b'2k4r/ppqn4/2p5/2PP4/4rbQ1/1P4p1/PB5p/R4R1K w - -',"?! Black did actually have a choice about accepting the trade: attempting to get out of it with 22...Rhg8 appears to fail because the Bf4 is hanging but further examination shows an escape: 22...Rhg8 23.Qxf4 Rxe4 24.Qxe4 g2+ 25.Qxg2 Rxg2 26.Kxg2 cxd5 and the resulting slugfest of an endgame with RRB vs QN is sure to be exciting. Not that the text is boring of course.
"
475,12,19,2Qg8+,b'2k3QB/ppqn4/8/2Pp4/4rb2/1P4p1/P6p/R4R1K b - -',"White sees a lot of barely-defended Black pieces in the middle of the board--so he'll try to remove the defenders (here the Queen and the d5 pawn).
"
476,12,20,g2+,b'2kq3B/pp1n4/8/2PQ4/4rb2/1P6/P5pp/R4R1K w - -',"??! The intention here is plain: Black's Rook has precious few places to go where it will be of use since the Bf4 is hanging and if it falls so does the pawn chain. So Black sacrifices one of his passers to draw the WK into the open and give the Rook someplace to go with tempo.
"
477,12,21,2Kh1,b'2kq3B/pp1n4/8/2PQ4/5b2/1P6/P3r2p/R4R1K b - -',"Certainly not inviting a trade with 27.Rf2 or marching into the open with 27.Kf3 as straying from h1 too far would tie the White Rooks down to defense. As the endgame approaches White cannot afford to have passive pieces--the Ra1 is problematic enough!
"
478,12,22,2Qxh8,b'2k4q/pp1n4/8/2PQ4/5b2/1P6/P3r2p/R4R1K w - -',"This is a nice tactical maneuver--it seems as though Black has kept a Knight and Bishop for the Rook since 28.Rxf4?? Qxa1+ gives Black an easy forced mate. White must continue to play carefully but despite all the Black pieces on the kingside and no White pawns to deflect them there's still no obvious way for Black to force his way in!
"
479,12,23,2Rad1,b'2k4q/pp1n4/8/2PQ4/5b2/1P6/P3r2p/3R1R1K b - -',"But the right move for White is easy to find. This Rook was the problem and was also his least active piece languishing in the corner all game. Now Black has no satisfactory way to defend both the Knight and the Bishop and must lose one.
"
480,12,24,2Qe8,b'2k1q3/pp1n4/8/2PQ4/5b2/1P6/P3r2p/3R1R1K w - -',"This is the best play I think. Black defends the Knight and looks threateningly at e1 which might tempt White to play 29.Qxd7? Qxd7 30.Rxd7 Kxd7 31.Rxf5 where material is even but Black effectively has an extra piece since White's King is utterly trapped. Instead 29.Rxf4 Re1+ 30.Rxe1 Qxe1+ 31.Kxh2 is perfectly safe for White and he should win with a Rook and pawn against a Knight.
"
481,12,25,Re5,b'2k1q3/pp1n4/8/2PQr3/5R2/1P6/P6p/3R3K w - -',"! Black finds a nice alternative to 29...Re1+. This wins him back a pawn narrowing the gap between the two armies although White's twin Rooks should still prove decisive.
"
482,12,26,3Qf3,b'2k1q3/pp1n4/8/2P1r3/5R2/1P3Q2/P6p/3R3K b - -',"There were many places for the Queen to go but this seems like the best. After 30...Rxc5 (not 30...Nxc5?? 31.Rf8 winning the BQ) 31.Kxh2 Rc2+ 32.Kg3 Rxa2 Black must be very careful not to get trapped by the heavy White pieces. For example 33.Rc4+ lays a nasty trap; if Black tries to stay out of the center with 33...Kb8? 34.Rxd7! picks up the Knight for free (if 34...Qxd7?? 35.Qf8+! and mate in one).
"
483,12,27,Rh5+,b'2k1q3/pp1n4/8/7r/5R2/1P3Q2/P6K/3R4 w - -',"Planning 32...Qg6+ to avoid the Rf8 threat and hopefully keep White in check as long as possible.
"
484,12,28,3Kg3,b'2k5/pp1n4/8/7r/6R1/1P3QK1/P1q5/3R4 b - -',"?? Oh White makes a horrible mistake that brings a disappointing end to this exciting game. Correct was 34.Kg1 where Black no longer has any checking threats (34...Qh2+ 35.Kf1 seems a bit fruitless though Black can force a Queen trade if he likes (not that he should)) and now it's White's turn to bring on the hurt. Note that the immediate 34.Kf1?? loses a Rook to 34...Rf5! 35.Rf4 Rxf4! 36.Qxf4 Qxd1+.
"
485,12,29,3Qh2#,b'2k5/pp1n4/8/7r/6R1/1P3QK1/P6q/3R4 w - -',"That's all she wrote! I hope this game proved entertaining and/or instructional to at least a few of you. Many thanks to acrai for the exciting game! Comments on the analysis or the game itself are always welcome. Thanks for reading!
"
486,13,0,Nf6,b'rnbqkb1r/ppp1pppp/5n2/3p4/3P4/2N5/PPP1PPPP/R1BQKBNR w KQkq -',This is a Veresov wich is going to have some nice pawn formation.
487,13,1,a6,b'rnbqkb1r/1pp1pppp/p4n2/3p4/3P1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -',Just preventing a close Knight
488,13,2,Nh5,b'rnbqkb1r/1pp2ppp/p3p3/3p3n/N2P1B2/2P5/PP2PPPP/R2QKBNR w KQkq -',Pawn close up nice diagonal formation symetric but whit a bishop thretning c2
489,13,3,Nxf4,b'rnbqkb1r/1pp2ppp/p3p3/3p4/N2P1n2/2P1P3/PP3PPP/R2QKBNR w KQkq -',Went for a change to open Kings column
490,13,4,c6,b'rnbqkb1r/1p3ppp/p1p1p3/3p4/N2P1P2/2P5/PP3PPP/R2QKBNR w KQkq -',Another close up by pawns nice picture. Note that a prision has been formed leaving the white Knight trapped it´s doomed.
491,13,5,Ne5,b'r1bqkb1r/1p1n1ppp/p1p1p3/3pN3/N2P1P2/2P5/PP3PPP/R2QKB1R b KQkq -',I think this is not too good for white
492,13,6,b5,b'r1bqkb1r/3n1ppp/p1p1p3/1p1pN3/N2P1P2/2P5/PP3PPP/R2QKB1R w KQkq b6',Pressure on the prisioner
493,13,7,1Nc5,b'r1bqkb1r/3n1ppp/p1p1p3/1pNpN3/3P1P2/2P5/PP3PPP/R2QKB1R b KQkq -',Two Knights front attack but note that there is +1 for the black 11. Nc4xN d4xc5 12 Bc4x.. 
494,13,8,Qc7,b'r1b1kb1r/2q2ppp/p1p1p3/1pPpN3/5P2/2P5/PP3PPP/R2QKB1R w KQkq -',Cautelous defence for breaking formation
495,13,9,f6,b'r1b1kb1r/2q3pp/p1p1pp2/1pPpN3/5PP1/2P5/PP3P1P/R2QKB1R w KQkq -',I think i should won the pawn first but well pressure to the K see what happen
