,gid,aid,move,fen,annotation
290,13,2,1Bf5,b'rn1q1b1r/pp2p1p1/2k5/2p2BNp/4pP2/8/PPPP2PP/RNB1K2R b KQ -',by far the best move here. It keeps white playing actively as well as keeping the pieces in touch with each other.
291,13,3,1e5,b'rn1q1b1r/pp4p1/2k5/2p1pBNp/4pP2/8/PPPP2PP/RNB1K2R w KQ e6',A very poor choice by me. I even new that this is a bad move in this opening but for some reason I seemed to be under the impression that having played h5 somehow changes that. God only knows why I thought that.
292,13,4,1Nf7,b'rn1q1b1r/pp3Np1/1k6/2p1p2p/4BP2/8/PPPP2PP/RNB1K2R b KQ -',At first glance it appears white is getting greedy and only seeking the fork of the queen and h rook. In reality White is only using this square as a stopping station to get to a much better square (Being e5)
293,13,5,1Qe7,b'rn3b1r/pp2qNp1/1k6/2p1p2p/4BP2/8/PPPP2PP/RNB1K2R w KQ -',? again I think a poor choice of moves. For some reason I seemed to think white might play Nxh8 then I could follow up with exf4. really all this does is misplace my queen and block in my own DSB.
294,13,6,Nc6,b'r4b1r/pp2q1p1/1kn5/2p1N2p/4BP2/8/PPPP2PP/RNB1K2R w KQ -',it is here I began getting glimpses of how bad my position really was. I began to realised the potential of forks  knowing full well that White would play Nc3! the move I just made is still good seeking to trade off even if it cant do so yet.
295,13,7,1Nc3,b'r4b1r/pp2q1p1/1kn5/2p1N2p/4BP2/2N5/PPPP2PP/R1B1K2R b KQ -',! as I said black would like to play Nxc5 but because of the fork threat it is impossible.
296,13,8,1Ng6,b'3r1b1r/pp2q1p1/1kn3N1/2p4p/4BP2/2N5/PPPP2PP/R1B1K2R b KQ -',white has good piece co-ordination and realises that this move takes advantage of blacks lack of piece of coordination.
297,13,9,1f5,b'3r1b1r/pp4p1/1kn2qN1/2p2P1p/4B3/2N5/PPPP2PP/R1B1K2R b KQ -',cements the knight in place.
298,13,10,1O-O,b'5b1r/pp4p1/1kn2qN1/2p2P1p/3rB3/2N5/PPPP2PP/R1B2RK1 b - -',White just has time t do everything whereas black seems to be scrambling around with no real idea of whats going on.
299,13,11,1Rh7,b'5b2/pp4pr/1kn2qN1/2p2P1p/3rB3/2N5/PPPP2PP/R1B2RK1 w - -',poor move but I could not think of any better. Having played Qf6 my queen is still vulnerable to king/queen forks. I would have liked to play Rxe4 but unfortunately the rook needs to stay on the d file to guard against Nd5+
300,13,12,1d3,b'5q2/pp4pr/1kn5/2p2P1p/3rB3/2NP4/PPP3PP/R1B2RK1 b - -',White is suddenly looking very very good. I'm afraid to say it just got even worse from here. I think I probably should have taken this opportunity to rid myself of whites annoying bishop.
301,13,13,Rd6,b'5q1r/pp4p1/1knr4/2p2P1p/4B3/2NPB3/PPP3PP/R4RK1 w - -',makes my earlier Rd4 just look silly. Best here was most likely Qd8.
302,13,14,2b4,b'5q1r/pp4p1/1knr4/2p2P1p/1P2B3/2NPB3/P1P3PP/R4RK1 b - b3',And this is where my opponent said in chat OK here we go... I could see I was in a heck of a lot of trouble. anyone could see white is dictating this game. and has most pieces all in position for the attack.
303,13,15,Kxc5,b'5q1r/pp4p1/2n5/2k2P1p/3rB3/2NPB3/P1P3PP/R4RK1 w - -',Qxc5?? Na4+
304,13,16,a6,b'5q1r/1p6/p1n2p2/2k4p/3rB3/2NPB3/P1P3PP/1R3RK1 w - -',Done to prevent the rook nestling in on b5.
305,13,17,2Bxd4,b'7r/1p2q3/p2k1p2/5R1p/3BB3/3P4/P1P3PP/1R4K1 b - -',black can almost wave the white flag here. it's good practice though to play losing positions besides black still has pieces left on the board.
306,13,18,Ke8,b'2r1k3/1p2q3/pR3p2/3R3p/3BB3/3P4/P1P3PP/6K1 w - -',Harbouring faint hopes that white might play something like Bf3. But alas no Freddy did not wish to lose this encounter. maybe next time :P 
307,13,19,Kg8,b'2r3k1/1p2q3/p4RB1/3R3p/3B4/3P4/P1P3PP/6K1 w - -',Perhaps he will move his rook off the file?
308,13,20,3Rxh5,b'2r3k1/1p2q3/p4RB1/7R/3B4/3P4/P1P3PP/6K1 b - -',Next few moves are just me making futile attempts to prolong the game an extra move or two.
309,13,21,3Rh8#,b'5k1R/1p6/p1r2BB1/8/8/3P4/P1P3PP/5K2 b - -',A good game to play despite my absolutely atrocious playing. I believe I learned alot though and am sure if I played one of these queen sac games again I would have a much better understanding of the type of unique play these games require.
310,14,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',This guy busted me up pretty bad I need to figgure out how...
311,14,1,e5,b'rnbqkbnr/ppp1pppp/8/3pP3/8/8/PPPP1PPP/RNBQKBNR b KQkq -',"Aggressive...

Should I respond in like?  d4 shows some promise..."
312,14,2,d3,b'r2qkbnr/pp2pppp/2n5/2p1Pb2/2Bp4/3P1N1P/PPP2PP1/RNBQK2R b KQkq -',White has played well but looks over extended.  I'm thinking Na4 to pressure White's Bishop.
313,14,3,Nxc4,b'r2qkbnr/pp2pppp/8/2p1Pb2/2np4/3P1N1P/PPPB1PP1/RN1QK2R w KQkq -',This trade removes the threat to f7 and double White's c Pawn(s).  I've set up the next 6 conditional moves.  I doubt the game will work out that way.
314,14,4,Qb6,b'r3kbnr/pp2pppp/1q6/2p1Pb2/2Pp4/5N1P/PPPB1PP1/RN1QK2R w KQkq -',White must protect b2
315,14,5,Be4,b'r3kbnr/pp2pppp/4q3/2p1P3/2Ppb3/1P3N1P/P1PB1PP1/RN1Q1RK1 w kq -',Pressures the Knight protecting the Pawn.
316,14,6,f5,b'r3kbnr/pp2p1pp/4q3/2p1Pp2/2Ppb3/1P3N1P/P1PB1PP1/RN1QR1K1 w kq f6',I'll reget this move.
317,14,7,1exf6e.p.,b'r3kbnr/pp2p1pp/4qP2/2p5/2Ppb3/1P3N1P/P1PB1PP1/RN1QR1K1 b kq -',Maybe not....
318,14,8,1Qf5,b'r3kbnr/pp2p1pp/5P2/2p2q2/2Ppb3/1P3N1P/P1PB1PP1/RN1QR1K1 w kq -',A diagonal battering ram aimed at vulnerable c2
319,14,9,1Nh4,b'r3kbnr/pp2p1pp/5P2/2p2q2/2Ppb2N/1P5P/P1PB1PP1/RN1QR1K1 b kq -',"White's best defence.  And I must retreat.  This is bad I can't protect my Bishop..  Damn!  

Here it is!  This is where I lost the game!"
320,14,10,2Rae1,b'r6r/pp2k2p/5q1p/2p1b3/2PpR1QN/1P5P/P1PN2P1/4R1K1 b - -',End of line....
321,15,0,Bb4,b'rnbqk1nr/ppp2ppp/4p3/3p4/1b1PP3/2N5/PPP2PPP/R1BQKBNR w KQkq -',MY favorite variation of the french defense.
322,15,1,Qf3,b'rnbqk1nr/ppp2ppp/8/3p4/1b1P4/2N2Q2/PPP2PPP/R1B1KBNR b KQkq -',This move is probably indicative of me being underestimated. (Probably because my name is misspelled =).
323,15,2,Bb5+,b'rnbqk2r/ppp2ppp/5n2/1B1p4/1b1P4/2N2Q2/PPP2PPP/R1B1K1NR b KQkq -',Same with this one.  This move provokes c6 and wastes a valuble tempo.
324,15,3,Bd3,b'rnbqk2r/pp3ppp/2p2n2/3p4/1b1P4/2NB1Q2/PPP2PPP/R1B1K1NR b KQkq -',This should have been played outright.
325,15,4,Bg4,b'rn1q1rk1/pp3ppp/2p2n2/3p2B1/1b1P2b1/2NB1Q2/PPP2PPP/R3K1NR w KQ -',Pins on g4 and g5 are common in the french game.  Though my Bg4 isn't pinning the queen it does force the queen to move.  If white initiates an exchange then black gains a rook for the bishop.
326,15,5,Qg3,b'rn1q1rk1/pp3ppp/2p2n2/3p2B1/1b1P2b1/2NB2Q1/PPP2PPP/R3K1NR b KQ -',Another tempo down and poorly placed here due to Nf6's lust for the e4 square.
327,15,6,Re8+,b'rn1qr1k1/pp3ppp/2p2n2/3p2B1/1b1P2b1/2NB2Q1/PPP2PPP/R3K1NR w KQ -',Claims the e file and continues to prepare Ne4.
328,15,7,1Bxe2,b'rn1qr1k1/pp3ppp/2p2n2/3p2B1/1b1P4/2N3Q1/PPP1BPPP/R3K2R b KQ -',I didn't want to reposition my Bg4 so I traded it off for one of the king's defenders.
329,15,8,1Qe7,b'rn2r1k1/pp2qppp/2p2n2/3p2B1/1b1P4/2N3Q1/PPP1BPPP/R3K2R w KQ -',Gives me the small threat of Qxe2.
330,15,9,1O-O-O,b'rn2r1k1/pp2qppp/2p2n2/3p2B1/1b1P4/2N3Q1/PPP1BPPP/2KR3R b - -',Castles queenside.
331,15,10,1Bxc3,b'rn2r1k1/pp2qppp/2p2n2/3p2B1/3P4/2b3Q1/PPP1BPPP/2KR3R w - -',Removes the king's knight defender.  Again I didn't want to waste time repositioning the bishop.
332,15,11,1bxc3,b'rn2r1k1/pp2qppp/2p2n2/3p2B1/3P4/2P3Q1/P1P1BPPP/2KR3R b - -',This should have been done with the queen.  This pawn capture weakens the king's protection severely.  This was probably played because my opponent thought I would take Be2 (bad idea because he would have played Bxf6 and I would have had to honor his threat of checkmate thus losing the initiative back to him.
333,15,12,1Nbd7,b'r3r1k1/pp1nqppp/2p2n2/3p2B1/3P4/2P3Q1/P1P1BPPP/2KR3R w - -',Obvious move and a strong one at that.  It simultaneously frees up my queen relieves the pressure on Nf6 and also activates the dormant Qxe2 threat.
334,15,13,1Rhe1,b'r3r1k1/pp1nqppp/2p2n2/3p2B1/3P4/2P3Q1/P1P1BPPP/2KRR3 b - -',Stops the Qxe2 threat but does nothing to stop the real threat.
335,15,14,1Qa3+,b'r3r1k1/pp1n1ppp/2p2n2/3p2B1/3P4/q1P3Q1/P1P1BPPP/2KRR3 w - -',Gains a tempo and is a wonderful move in conjunction with my next one.
336,15,15,1Kb1,b'r3r1k1/pp1n1ppp/2p2n2/3p2B1/3P4/q1P3Q1/P1P1BPPP/1K1RR3 b - -',Unfortunately forced.
337,15,16,1Ne4,b'r3r1k1/pp1n1ppp/2p5/3p2B1/3Pn3/q1P3Q1/P1P1BPPP/1K1RR3 w - -',The decisive blow.  Nf6's finally acts on it's lust for the center of the board's power and glory.  Aron Nimzowitsch would be so proud of my outposted knight.  =).  White resigns.
338,16,0,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',A standard opening. Me as black. This was a must win game for me to stay in the tournement so I put in a huge amount of thinking time
339,16,1,Nf6,b'rnbqkb1r/pppp1ppp/5n2/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq -',I start with pressure on the pawn!
340,16,2,d3,b'r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/2NP4/PPP2PPP/R1BQK1NR b KQkq -',I want to take initiative early and I go into offensive mode early.
341,16,3,Nf3,b'r1bqkb1r/pppp1ppp/5n2/n3p3/2B1P3/2NP1N2/PPP2PPP/R1BQK2R b KQkq -',White continues with normal development. 
342,16,4,dxc4,b'r1bqkb1r/pppp1ppp/5n2/4p3/2P1P3/2N2N2/PPP2PPP/R1BQK2R b KQkq -',The doubled up pawns is what I want. I had hoped this move would be critical later in the game but it did not create as much havoc for white as I had hoped.
343,16,5,Bb4,b'r1bqk2r/pppp1ppp/5n2/4p3/1bP1P3/2N2N2/PPP2PPP/R1BQK2R w KQkq -',I pin the knight to the rook thinking at the time for a tripled pawn.
344,16,6,d6,b'r1bqk2r/ppp2ppp/3p1n2/4p3/1bP1P3/2N2N2/PPPB1PPP/R2QK2R w KQkq -',I open up the white squared bishop and further protect my e pawn from the anticipated exchange on c3
345,16,7,Bxc3,b'r1bqk2r/ppp2ppp/3p1n2/4p3/2P1P3/2b2N2/PPPB1PPP/R2Q1RK1 w kq -',white breaks the pin and i initiate the exchange
346,16,8,Bxc3,b'r1bqk2r/ppp2ppp/3p1n2/4p3/2P1P3/2B2N2/PPP2PPP/R2Q1RK1 b kq -',exchange accepted.
347,16,9,1Re1,b'r1bq1rk1/ppp2ppp/3p1n2/4p3/2P1P3/2B2N2/PPP2PPP/R2QR1K1 b - -',I castle and white brings out his rook this is where i really start using my head muscle
348,16,10,1b3,b'r2q1rk1/pp3ppp/2ppbn2/4p3/2P1P3/1PB2N1P/P1P2PP1/R2QR1K1 b - -',At this pont i think I have the upper hand. My main thoughts at this point were to smash my way through the h3 pawn. I intended it to happen very soon but I did not want to make a single mistake so spent a few moves removing all my weakness.
349,16,11,1a4,b'r4rk1/pp1q1ppp/2ppbn2/4p3/P1P1P3/1PB2N1P/2P2PP1/R2QR1K1 b - a3',I move my queen into position.
350,16,12,1h6,b'r4rk1/pp1q1pp1/2ppbn1p/4p3/P1P1P3/1PB2N1P/2P2PP1/R2QR1K1 w - -',I do not attack. I see a potentially horrible attack on my e5 pawn from the knight and bishop. I also see the white knight moving to g4 after i move bxh3. This would attack my bishop and open then queens path to move onto the kings side. h6 prevents this.
351,16,13,1a5,b'r4rk1/pp1q1pp1/2ppbn1p/P3p3/2P1P3/1PB2N1P/2P2PP1/R2QR1K1 b - -',I don't know what white was doing here but I was thankful for it.
352,16,14,1Rad8,b'3r1rk1/pp1q1pp1/2ppbn1p/P3p3/2P1P3/1PB2N1P/2P2PP1/R2QR1K1 w - -',This was to free up my knight from defending the queen. White could take e5 I would retake with my pawn and leave myself vunerable to a queen exchange. I am still vunerable here but i can move my horse around now.
353,16,15,b6,b'3r1rk1/p2q1pp1/Ppppbn1p/4p3/2P1P3/1PB2N1P/2P2PP1/R2QR1K1 w - -',I don't think white expected me to pass on the pawn.
354,16,16,1Re3,b'3r1rk1/p2q1pp1/Ppppbn1p/4p3/2P1P3/1PB1RN1P/2P2PP1/R2Q2K1 b - -',Whites pawns on the queen side are now pretty useless. I was really pleased with my flat pawn wall holding up everything. The wall was controlling key squares and could not be broken up as white had a locked pawn and a doubled pawn. 
355,16,17,1Qe2,b'3r1rk1/p1q2pp1/Ppppbn1p/4p3/2P1P3/1PB1RN1P/2P1QPP1/R5K1 b - -',I wanted to throw  a curve ball at white now so move.
356,16,18,1Nh5,b'3r1rk1/p1q2pp1/Ppppb2p/4p2n/2P1P3/1PB1RN1P/2P1QPP1/R5K1 w - -',I am aiming to key the knight onto f4. If white moves his g pawn out to kick me off it leaves his h pawn very vunerable. My main thought was that he has to move his queen now giving me a bishop and a knight attack on the h pawn. (Why it was so important for me to free my knight of defensive duty).
357,16,19,1Qf1,b'3r1rk1/p1q2pp1/Ppppb2p/4p3/1PP1Pn2/2B1RN1P/2P2PP1/R4QK1 b - -',White does what I expected.
358,16,20,1Qd7,b'3r1rk1/p2q1pp1/Ppppb2p/4p3/1PP1Pn2/2B1RN1P/2P2PP1/R4QK1 w - -',I move my queen on to attack the h pawn. I felt really confident at this point a 3 piece attack on a weak point a well placed knight and a strong pawn wall. White with a doubled pawn and no light squared bish
359,16,21,Nxh3+,b'3r1rk1/p2q1pp1/Ppppb2p/2P1p3/1P2P3/2B1RN1n/2P2PP1/R4QK1 w - -',I attack. The computer puts this as a blunder. Suggesting I take the white pawn on C5. How this is a blunder but I have no idea why it suggests moving the queen around at the back??
360,16,22,2Kh2,b'3r1rk1/p2q1pp1/Ppppb2p/2P1p3/1P2P3/2B1RN1n/2P2PPK/R4Q2 b - -',I can see no other alternative for white takng the knight would result in both defensive pawns down and a bishop attack on the queen. with black queen ready to go g4.
361,16,23,2Nf4,b'3r1rk1/p2q1pp1/Ppppb2p/2P1p3/1P2Pn2/2B1RN2/2P2PPK/R4Q2 w - -',The horse takes his place again.
362,16,24,f6,b'3r1rk1/p2q2p1/Ppppbp1p/2P1p3/1P2Pn2/2B1R3/2P2PPK/R4QN1 w - -',I did this to prepare for move 24 d5. I wanted to free the d pawn from defensive duty. Overall my e5 pawn while maintaining a solid centre and good defence for the knight was a high cost piece for me to maintain.
363,16,25,Ng6,b'3r1rk1/p2q2p1/Ppppbpnp/2P1p3/1P2P3/2B1R1P1/2P2P1K/R4QN1 w - -',White kicks me off after protecting h square wth knight.
364,16,26,d5,b'3r1rk1/p2q2p1/Ppp1bpnp/2Ppp3/1P2P3/2BR2P1/2P2P1K/R4QN1 w - -',I move up my d pawn.
365,16,27,2cxb6,b'3r1rk1/p2q2p1/PPp1bpnp/3pp3/1P2P3/2BR2P1/2P2P1K/R4QN1 b - -',White exchanges to his detriment he starts to lose material now.
366,16,28,d4,b'3r1rk1/3q2p1/Ppp1bpnp/4p3/1P1pP3/2BR1PP1/2P4K/R4QN1 w - -',I push my pawn onto the d4 a move planned since move 22.
367,16,29,2Be1,b'3r1rk1/3q2p1/Ppp1bpnp/4p3/1P1pP3/3R1PP1/2P4K/R3BQN1 b - -',4 main pieces on the back line woot!
368,16,30,2Bc4,b'3r1rk1/3q2p1/Ppp2pnp/4p3/1PbpP3/3R1PP1/2P4K/R3BQN1 w - -',Big smile on my face but kicked myself when i noticed I had this earlier i was to focused on moving up my d pawn.
369,16,31,Qc8,b'r1q2rk1/6p1/Ppp2pnp/4p3/1PPpP3/3Q1PP1/7K/R3B1N1 w - -',a few pawn moves and I put some pressure on whites passed pawn.
370,16,32,c5,b'r1q2rk1/6p1/Pp3pnp/1Pp1p3/2PpP3/3Q1PP1/7K/R3B1N1 w - -',I fully lock up the pawn structure hoping to just wait white out.
371,16,33,f5,b'r1q2rk1/6p1/Pp4np/1Pp1pp2/2PpP3/3Q1PP1/3B3K/R5N1 w - -',I start offering exchanges.
372,16,34,f4,b'r1q2rk1/6p1/Pp4np/1Pp1p3/2PpPp2/3Q1PP1/3B3K/4R1N1 w - -',I lock it up.
373,16,35,Qh4+,b'r4rk1/6p1/Pp4np/1Pp1p3/2PpPpPq/5P2/3B3K/4RQN1 w - -',Trying to get my queen behind his line.
374,16,36,3Qh3,b'r4rk1/6p1/Pp4np/1Pp1p3/2PpPpPq/5P1Q/3B3K/4R1N1 b - -',dont fancy a queen swap
375,16,37,3Ne2,b'r4rk1/6p1/Pp1q2np/1Pp1p3/2PpPpP1/5P1Q/3BN1K1/4R3 b - -',Want to push up the d pawn now.
376,16,38,4Nd5,b'r4rk1/6p1/Pp4np/1PpNp3/2PqPpP1/3p1P1Q/3B2K1/4R3 b - -',This sequence is good for me and wins me another point. I know white is hoping i take the pawn leaving him open to the fork. I also know he has not sen my counter as it is a couple of moves long.
377,16,39,4Nxb6,b'r4rk1/6p1/PN4np/1Pp1p3/2q1PpP1/3p1P1Q/3B2K1/4R3 b - -',White forks
378,16,40,4Qc2,b'r4rk1/6p1/PN4np/1Pp1p3/4PpP1/3p1P1Q/2qB2K1/4R3 w - -',I pin the bishop. White can do nothing to save it and it if he takes my rook he exchanges a rook for a knight and a bishop.
379,16,41,Rxa8,b'r5k1/6p1/P5np/1Pp1p3/4PpP1/3p1P1Q/3q4/4RK2 w - -',"which he does.

White times out. Then re instates. I a comfortable with this position. I am particularly proud of this game. I may not have made the best moves but I did not leave myself vunerable anywhere assuring my house was in good order before I attacked."
380,17,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',classic
381,17,1,Bc5,b'rnbqk1nr/pppp1ppp/8/2b1p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',loses a pawn????????
382,17,2,Bg4,b'rn2k1nr/ppp2ppp/5q2/2bBp3/4P1b1/3P1N2/PPP2PPP/RNBQK2R w KQkq -',he rushes do pin MAH KNIGHT
383,17,3,Nbd2,b'rn2k1nr/ppp2ppp/5q2/2bBp3/4P1b1/3P1N2/PPPN1PPP/R1BQK2R b KQkq -',i renforece it
384,17,4,Ne7,b'rn2k2r/ppp1nppp/5q2/2bBp3/4P1b1/3P1N2/PPPN1PPP/R1BQK2R w KQkq -',attacks MAH BISHOP
385,17,5,Bxb7,b'rn2k2r/pBp1nppp/5q2/2b1p3/4P1b1/3P1N2/PPPN1PPP/R1BQK2R b KQkq -',"i can get greedy sometimes
"
386,17,6,Ng6,b'rn2k2r/pBp2ppp/5qn1/2b1p3/4P1b1/3P1N2/PPPN1PPP/R1BQK2R w KQkq -',starting to put some pressure on me
387,17,7,Bxa8,b'Bn2k2r/p1p2ppp/5qn1/2b1p3/4P1b1/3P1N2/PPPN1PPP/R1BQK2R b KQk -',get greedy again
388,17,8,Nh4,b'Bn2k2r/p1p2ppp/5q2/2b1p3/4P1bn/3P1N2/PPPN1PPP/R1BQK2R w KQk -',more pressure
389,17,9,O-O,b'Bn2k2r/p1p2ppp/5q2/2b1p3/4P1bn/3P1N2/PPPN1PPP/R1BQ1RK1 b k -',castle infront of an attack
390,17,10,Qg6,b'Bn2k2r/p1p2ppp/6q1/2b1p3/4P1bn/3P1N2/PPPN1PPP/R1BQ1RK1 w k -',too much pressure
391,17,11,1Bd5,b'1n2k2r/p1p2ppp/6q1/2bBp3/4P1bn/3P1N2/PPPN1PPP/R1BQ1RK1 b k -',try to get some pieces to the game
392,17,12,1Bh3,b'1n2k2r/p1p2ppp/6q1/2bBp3/4P2n/3P1N1b/PPPN1PPP/R1BQ1RK1 w k -',pawns pinned on g7
393,17,13,1Nxh4,b'1n2k2r/p1p2ppp/6q1/2bBp3/4P2N/3P3b/PPPN1PPP/R1BQ1RK1 b k -',trys to relieve some pressure
394,17,14,1Ndf3,b'1n2k2r/p1p2ppp/8/2bBp1q1/4P2N/3P1N1b/PPP2PPP/R1BQ1RK1 b k -',gaining tempo 
395,17,15,1Qg4,b'1n2k2r/p1p2ppp/8/2bBp3/4P1qN/3P1N1b/PPP2PPP/R1BQ1RK1 w k -',move knight on h7 than checkmate so he's putting a lot of pressure on me
396,17,16,1Bxf7+,b'1n2k2r/p1p2Bpp/8/2b1p3/4P1qN/3P1N1b/PPP2PPP/R1BQ1RK1 b k -',hope he falls into it
397,17,17,1Kxf7,b'1n5r/p1p2kpp/8/2b1p3/4P1qN/3P1N1b/PPP2PPP/R1BQ1RK1 w - -',YYYYYYYYYYYEEEEEEEEEEEEEEEEEEEEEEEEESSSSSSSSSSSSSS!!!!!!!!!!!!!!!!!!!!!!!!
398,17,18,1Nxe5+,b'1n5r/p1p2kpp/8/2b1N3/4P1qN/3P3b/PPP2PPP/R1BQ1RK1 b - -',forking the king and the queen and jgray123 resigned. this was an interesting game! or at least for me. please no hate comments
399,18,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Best by test.
400,18,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',Standard.
401,18,2,Nf3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',Book.
402,18,3,Nc6,b'r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',The most flexible response.
403,18,4,d4,b'r1bqkbnr/pppp1ppp/2n5/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq d3',Old-fashioned but playable.
404,18,5,exd4,b'r1bqkbnr/pppp1ppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq -',A must.
405,18,6,Nxd4,b'r1bqkbnr/pppp1ppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq -',Forced.
406,18,7,Bc5,b'r1bqk1nr/pppp1ppp/2n5/2b5/3NP3/8/PPP2PPP/RNBQKB1R w KQkq -',Rather than exchange Knights immediately which would centralize White's Queen I play to develop and pressure the Knight.
407,18,8,c3,b'r1bqk1nr/pppp1ppp/2n5/2b5/3NP3/2P5/PP3PPP/RNBQKB1R b KQkq -',Securely guards the Knight but impedes the development of the Q-side.
408,18,9,Qf6,b'r1b1k1nr/pppp1ppp/2n2q2/2b5/3NP3/2P5/PP3PPP/RNBQKB1R w KQkq -',Continuing to pressure the Knight.
409,18,10,Be3,b'r1b1k1nr/pppp1ppp/2n2q2/2b5/3NP3/2P1B3/PP3PPP/RN1QKB1R b KQkq -',Developing and guarding.
410,18,11,Nge7,b'r1b1k2r/ppppnppp/2n2q2/2b5/3NP3/2P1B3/PP3PPP/RN1QKB1R w KQkq -',Preparing to castle.
411,18,12,Nxc6,b'r1b1k2r/ppppnppp/2N2q2/2b5/4P3/2P1B3/PP3PPP/RN1QKB1R b KQkq -',Forcing my hand.
412,18,13,Bxe3,b'r1b1k2r/ppppnppp/2N2q2/8/4P3/2P1b3/PP3PPP/RN1QKB1R w KQkq -',To avoid losing material. If 8 PxB NxN (or QxN) keeps the balance.
413,18,14,Nxe7,b'r1b1k2r/ppppNppp/5q2/8/4P3/2P1b3/PP3PPP/RN1QKB1R b KQkq -',A game that had been fairly tranquil with relatively normal development and exchanges until now...
414,18,15,Qxf2#,b'r1b1k2r/ppppNppp/8/8/4P3/2P1b3/PP3qPP/RN1QKB1R w KQkq -',...ends with this lightning-bolt!
415,19,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',I felt like this was one of the better games of my career so I've decided to annotate it.
416,19,1,c4,b'rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq c3',I open with the Queen's Gambit a very popular opening in recent times.
417,19,2,Bf5,b'rn1qkbnr/ppp1pppp/8/3p1b2/2PP4/8/PP2PPPP/RNBQKBNR w KQkq -',He responds with the Baltic defense a rather rare variation of the QG declined line. Most Queen's Gambit declined lines have difficulty using their light bishops and this solves that problem by bringing it out immediately.
418,19,3,Qb3,b'rn1qkbnr/ppp1pppp/8/3p1b2/2PP4/1Q6/PP2PPPP/RNB1KBNR b KQkq -',I bring my Queen out looking to attack his pawn on b7 as well as defending my c4 pawn.
419,19,4,b6,b'rn1qkbnr/p1p1pppp/1p6/3p1b2/2PP4/1Q6/PP2PPPP/RNB1KBNR w KQkq -',He defends his pawn.
420,19,5,cxd5,b'rn1qkbnr/p1p1pppp/1p6/3P1b2/3P4/1Q6/PP2PPPP/RNB1KBNR b KQkq -',I capture.
421,19,6,dxe6,b'rn1qkbnr/p1p2ppp/1p2P3/5b2/3P4/1Q6/PP2PPPP/RNB1KBNR b KQkq -',I capture again to get rid of my doubled pawns.
422,19,7,Bxe6,b'rn1qkbnr/p1p2ppp/1p2b3/8/3P4/1Q6/PP2PPPP/RNB1KBNR w KQkq -',Here I am a pawn up and have taken both of his center pawns.
423,19,8,Qf3,b'rn1qkbnr/p1p2ppp/1p2b3/8/3P4/5Q2/PP2PPPP/RNB1KBNR b KQkq -',I look for weakness on the f file.
424,19,9,e4,b'rn1qkbnr/p1p2ppp/1p6/3b4/3PP3/5Q2/PP3PPP/RNB1KBNR b KQkq e3',My other center pawn comes out. 
425,19,10,Bb7,b'rn1qkbnr/pbp2ppp/1p6/3P4/4P3/5Q2/PP3PPP/RNB1KBNR w KQkq -',Notice he has moved his bishop five times now losing tempo.
426,19,11,Nc3,b'rn1qkbnr/pbp2ppp/1p6/3P4/4P3/2N2Q2/PP3PPP/R1B1KBNR b KQkq -',I seek to solidify my hold on the center.
427,19,12,1Bd2,b'rn1qk1nr/pbp2ppp/1p6/3P4/1b2P3/2N2Q2/PP1B1PPP/R3KBNR b KQkq -',He pins my knight so I bring out the bishop to block.
428,19,13,1a6,b'rn1qk1nr/1bp2ppp/pp6/3P4/1b2P3/2N2Q2/PP1B1PPP/R3KBNR w KQkq -',A defensive move: he doesn't like his options for defending Bb5.
429,19,14,1a3,b'rn1qk1nr/1bp2ppp/pp6/3P4/1b2P3/P1N2Q2/1P1B1PPP/R3KBNR b KQkq -',I work on dislodging his Bishop.
430,19,15,1b4,b'rn1qk1nr/1bp2ppp/pp6/2bP4/1P2P3/P1N2Q2/3B1PPP/R3KBNR b KQkq b3',Again...
431,19,16,1Bd6,b'rn1qk1nr/1bp2ppp/pp1b4/3P4/1P2P3/P1N2Q2/3B1PPP/R3KBNR w KQkq -',He's move his Bishops a total of eight times in twelve moves now. I've taken control of the center making it hard for him to use his pieces efficiently in the middle game.
