,gid,aid,move,fen,annotation
134,4,17,Qf8,b'r1b1rqk1/1p1n1pbp/p2p1np1/2pP4/P3PB2/2NB1N1P/1P3PP1/R2QR1K1 w - -',I was worried about White playing e5 while my queen was in line with his rook. If he plays e5 now then I can play Nh5 attacking the bishop and discovering an attack on his e5-pawn.
135,4,18,1Qc1,b'r1b1rqk1/1p1n1pbp/p2p1np1/2pP4/P3PB2/2NB1N1P/1P3PP1/R1Q1R1K1 b - -',This move looked awkward to me. I thought a5 was better because it gains more space on the queenside.
136,4,19,1Nh5,b'r1b1rqk1/1p1n1pbp/p2p2p1/2pP3n/P3PB2/2NB1N1P/1P3PP1/R1Q1R1K1 w - -',I want to trade because White's actively placed bishop is better than my knight controlling unimportant squares.
137,4,20,1Be3,b'r1b1rqk1/1p1n1pbp/p2p2p1/2pP3n/P3P3/2NBBN1P/1P3PP1/R1Q1R1K1 b - -',"If Bh2 then I play Bh6 with tempo and can get a slight initiative after Nf4 blocking White's dark bishop while attacking his light bishop.

"
138,4,21,1h6,b'r1b1rqk1/1p1n1pb1/p2p2pp/2pP3n/P3P3/2NBBN1P/1P3PP1/R1Q1R1K1 w - -',I didn't want White to play g4 and g5 with tempo so I stop g5. I also could've played f5 but I didn't feel comfortable going into a complicated position with such a good player.
139,4,22,1Rb1,b'r1b1rqk1/1p1n1pb1/p2p1npp/2pP4/P3P1P1/2NBBN1P/1P3P2/1RQ1R1K1 b - -',White wants to play b4 disturbing my strong c-pawn.
140,4,23,1b6,b'r1b1rqk1/3n1pb1/pp1p1npp/2pP4/P3P1P1/2NBBN1P/1P3P2/1RQ1R1K1 w - -',I make sure that my pawn has a suitable replacement.
141,4,24,h5,b'r1b1rqk1/3n1pb1/pp1p1np1/2pP3p/PP2P1P1/2NBBN1P/5P2/1RQ1R1K1 w - -',I'm not worried about g5 anymore because now my knight has the h7 retreat square.
142,4,25,2h4,b'r1b1rqk1/3n1pbn/pp1p2p1/2pP2Pp/PP2P2P/2NBBN2/5P2/1RQ1R1K1 b - -',A dubious move. The g-pawn doesn't really need a fourth defender.
143,4,26,2f6,b'r1b1rqk1/3n2bn/pp1p1pp1/2pP2Pp/PP2P2P/2NBBN2/5P2/1RQ1R1K1 w - -',I was hoping White would take the pawn because Qxf6 forks the knights.
144,4,27,2bxc5,b'r1b1rqk1/3n2bn/pp1p1pp1/2PP2Pp/P3P2P/2NBBN2/5P2/1RQ1R1K1 b - -',White is claiming the b-file but I can always try to trade rooks and I'll have a passed c-pawn after 21...bxc5.
145,4,28,2bxc5,b'r1b1rqk1/3n2bn/p2p1pp1/2pP2Pp/P3P2P/2NBBN2/5P2/1RQ1R1K1 w - -',I thought the position was equal here but White's next move however definitely gives me the upper hand with a nice and clear advantage.
146,4,29,2e5,b'r1b1rqk1/3n2bn/p2p1pp1/2pPP1Pp/P6P/2NBBN2/5P2/1RQ1R1K1 b - -',White was probably happy here because defending my g-pawn with queen allows e6-fork and taking on e5 allows Bxg6 and Bxh5. So how did I ever win here?
147,4,30,2fxg5,b'r1b1rqk1/3n2bn/p2p2p1/2pPP1pp/P6P/2NBBN2/5P2/1RQ1R1K1 w - -',I can afford to ignore the threat on g6 because I will take advantage of White's exposed king.
148,4,31,2Bxg6,b'r1b1rqk1/3n2bn/p2p2B1/2pPP1pp/P6P/2N1BN2/5P2/1RQ1R1K1 b - -',White probably underestimated my intended kingside attack because of my rating.
149,4,32,Nxe5,b'r1b1B1k1/6bn/p2p4/2pPn1pp/P6P/2N1Bq2/5P2/1RQ1R1K1 w - -',Even though I'm losing material-wise (my rook for his bishop) White's king is exposed and I am threatening Bh3 then mate.
150,4,33,2Qd1,b'r1b1B1k1/6bn/p2p4/2pPn1pp/P6P/2N1Bq2/5P2/1R1QR1K1 b - -',White wants to trade queens because then his king is in less danger and he gets to keep his extra material.
151,4,34,2Qh3,b'r1b1B1k1/6bn/p2p4/2pPn1pp/P6P/2N1B2q/5P2/1R1QR1K1 w - -',My new threat is Nf3 .
152,4,35,2f4,b'r1b1B1k1/6bn/p2p4/2pPn1pp/P4P1P/2N1B2q/8/1R1QR1K1 b - f3',White must free the f2 square to save his queen otherwise Nf3  and White must give up his queen and lose. If White tries to stop Nf3 with Bxh5 then I can simply play g4 blocking the bishop.
153,4,36,Qh2+,b'r1b1B1k1/6bn/p2p4/2pP2pp/P4P1P/2N1Bn2/5K1q/1R1QR3 w - -',If 26. Bxh5 g4 had been played in this position then White would have to play Kf1 and I'd play g3 winning because I'm threatening Bh3  and g2 
154,4,37,2Kxf3,b'r1b1B1k1/6bn/p2p4/2pP2pp/P4P1P/2N1BK2/7q/1R1QR3 b - -',If Kf1 then Bh3#
155,4,38,2Bg4+,b'r3B1k1/6bn/p2p4/2pP2pp/P4PbP/2N1BK2/7q/1R1QR3 w - -',"White's attempt to save his queen has failed so he resigned here. Plus e8 and c3 are hanging and his king is even more exposed.
"
156,5,0,Nf3,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',sicilian so far
157,5,1,b6,b'rnbqkbnr/p2ppppp/1p6/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',bit wierd
158,5,2,d4,b'rnbqkbnr/p2ppppp/1p6/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq d3',opening bishop lines
159,5,3,Nxd4,b'rnbqkbnr/p2ppppp/1p6/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq -',normal trade brings knight to the centar
160,5,4,Bb7,b'rn1qkbnr/pb1ppppp/1p6/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq -',fianchetto bish quite powerful
161,5,5,Nc3,b'rn1qkbnr/pb1ppppp/1p6/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq -',defends e4
162,5,6,g6,b'rn1qkbnr/pb1ppp1p/1p4p1/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq -',preparing another fianchetto bish gotta b careful
163,5,7,Bc4,b'rn1qkbnr/pb1ppp1p/1p4p1/8/2BNP3/2N5/PPP2PPP/R1BQK2R b KQkq -',development and prepares to castle
164,5,8,Bg7,b'rn1qk1nr/pb1pppbp/1p4p1/8/2BNP3/2N5/PPP2PPP/R1BQK2R w KQkq -',fianchettoed bishops quite powerful
165,5,9,Be3,b'rn1qk1nr/pb1pppbp/1p4p1/8/2BNP3/2N1B3/PPP2PPP/R2QK2R b KQkq -',develop and defend thats my motto
166,5,10,Nf6,b'rn1qk2r/pb1pppbp/1p3np1/8/2BNP3/2N1B3/PPP2PPP/R2QK2R w KQkq -',develops to castle
167,5,11,Qd2,b'rn1qk2r/pb1pppbp/1p3np1/8/2BNP3/2N1B3/PPPQ1PPP/R3K2R b KQkq -',prepares to attack fianchettoed bish
168,5,12,Bxe4,b'rn1qk2r/p2pppbp/1p4p1/8/2BNb3/4B3/PPPQ1PPP/R3K2R w KQkq -',bad trade for me loses a pawn but opens the center
169,5,13,1O-O-O,b'rn1qk2r/p2pppbp/1p4p1/8/2BNb3/4B3/PPPQ1PPP/2KR3R b kq -',castles oppsite side to opponent(expects) to prepare pawn storm
170,5,14,1Bxg2,b'rn1qk2r/p2pppbp/1p4p1/8/2BN4/4B3/PPPQ1PbP/2KR3R w kq -',damn another pawn goes but opens file for rooks on kingside
171,5,15,1Bh6,b'rn1qk2r/pb1pppbp/1p4pB/8/2BN4/8/PPPQ1P1P/2KR2R1 b kq -',trying to remove fianchettoed bish
172,5,16,1O-O,b'rn1q1rk1/pb1pppbp/1p4pB/8/2BN4/8/PPPQ1P1P/2KR2R1 w - -',castles
173,5,17,1h4,b'rn1q1rk1/pb1pppbp/1p4pB/8/2BN3P/8/PPPQ1P2/2KR2R1 b - h3',pawn storm
174,5,18,1Bxg7,b'rn1q1rk1/pb1p1pBp/1p2p1p1/8/2BN3P/8/PPPQ1P2/2KR2R1 b - -',opens pin on pawn and weakens king
175,5,19,1Rg4,b'rn1q1r2/pb1p1pkp/1p2p1p1/8/2BN2RP/8/PPPQ1P2/2KR4 b - -',prepares to double rooks
176,5,20,1h5,b'rn1q1r2/pb1p1pk1/1p2p1p1/7p/2BN2RP/8/PPPQ1P2/2KR4 w - h6',unexpected
177,5,21,Be4,b'rn1q1r2/p2p1pk1/1p2p1p1/6Rp/2BNb2P/8/PPPQ1P2/2KR4 w - -',bish 2 the center
178,5,22,1f4,b'rn1q1r2/p2p1pk1/1p2p1p1/6Rp/2BNbP1P/8/PPPQ4/2KR4 b - f3',pawn storm
179,5,23,1f6,b'rn1q1r2/p2p2k1/1p2ppp1/6Rp/2BNbP1P/8/PPPQ4/2KR4 w - -',ouch not fair
180,5,24,d5,b'rn1q1r2/p5k1/1p2ppp1/3p3p/2BNbP1P/6R1/PPPQ4/2KR4 w - d6',defends but traps own bish
181,5,25,1Bd3,b'rn1q1r2/p5k1/1p2ppp1/3p3p/3NbP1P/3B2R1/PPPQ4/2KR4 b - -',attacks bish to clear it and open line to g6 for queen
182,5,26,1f5,b'rn1q1r2/p5k1/1p2p1p1/3p1p1p/3NbP1P/3B2R1/PPPQ4/2KR4 w - -',blocks pawn storm damn but makes his king side pawns static to
183,5,27,2Rdg1,b'rn1q1r2/p5k1/1p2p1p1/3p1p1p/3NbP1P/3B2R1/PPPQ4/2K3R1 b - -',doubles rooks
184,5,28,2Rf6,b'rn1q4/p5k1/1p2prp1/3p1p1p/3NbP1P/3B2R1/PPPQ4/2K3R1 w - -',defends g6
185,5,29,2Nxe6+,b'r2q4/p2n2k1/1p2Nrp1/3p1p1p/4bP1P/2QB2R1/PPP5/2K3R1 b - -',wham
186,6,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',I am White. I played this game in a live tournament where I won a first place trophy with a 5-0 score. 
187,6,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',Mostly all of the players in Bakersfield tournaments including me play 1...c5
188,6,2,Bc4,b'rnbqkbnr/pp1ppppp/8/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq -',I usually play c3 instead of Bc4 but I'm the scourge of Bakersfield tournaments and was afraid the players were getting accustomed to my normal openings.
189,6,3,Nc6,b'r1bqkbnr/pp1ppppp/2n5/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq -',"One of several good moves. Other good moves are 2...g6 2...d6 2...e6 and 2...Nf6. 
I play 2...Nf6 because I like the sharp unbalanced battles that arise after 2...Nf6 e5 d5 exf6 dxc4 fxg7 Bxg7 because I am leading in development but my doubled c-pawns could become a weakness. "
190,6,4,Nc3,b'r1bqkbnr/pp1ppppp/2n5/2p5/2B1P3/2N5/PPPP1PPP/R1BQK1NR b KQkq -',I need to control d5 as much as possible because in this opening it is common for Black to play e6 Ne7 d5 gaining space in the centre and making my bishop move again.
191,6,5,d6,b'r1bqkbnr/pp2pppp/2np4/2p5/2B1P3/2N5/PPPP1PPP/R1BQK1NR w KQkq -',This move adds to Black's control of the central dark squares and g6 Bg7 does the same. I recommend g6 Bg7 in this position because it aids in castling along with control of the dark squares. The move d6 should only be played if extra control of e5 is needed or if Black needs to develop his queen's bishop.
192,6,6,f4,b'r1bqkbnr/pp2pppp/2np4/2p5/2B1PP2/2N5/PPPP2PP/R1BQK1NR b KQkq f3',This is the Grand Prix Attack. I rarely play this opening as White but will if I am playing a low rated player or someone who knows my normal c3 opening. I never studied it so most of my experience came from when I play against this opening as Black.
193,6,7,e5,b'r1bqkbnr/pp3ppp/2np4/2p1p3/2B1PP2/2N5/PPPP2PP/R1BQK1NR w KQkq e6',This move may appear strong to amateurs because Black is clearly dominating the dark squares but he has given me a spot on d5 where I can keep a piece in his territory and he cannot chase it away with a pawn.
194,6,8,d3,b'r1bqkbnr/pp3ppp/2np4/2p1p3/2B1PP2/2NP4/PPP3PP/R1BQK1NR b KQkq -',"5. fxe5? is a bad move even though it gives up an f-pawn for a more important d-pawn it gives Black an open d-file and I need my f-pawn because a common move in this opening is to play f5 gaining space on the kingside and maybe following up with g4 h4 then g5.
So f5 was a good move in this position but I played d3 because I wanted Black to take on f4 giving me a more mobil and better developed position. But f5 was better because Black has usually played g6 stopping f5."
195,6,9,Nf6,b'r1bqkb1r/pp3ppp/2np1n2/2p1p3/2B1PP2/2NP4/PPP3PP/R1BQK1NR w KQkq -',Black should've played g6 which stops f5 but instead allows the f5 move again.
196,6,10,Nf3,b'r1bqkb1r/pp3ppp/2np1n2/2p1p3/2B1PP2/2NP1N2/PPP3PP/R1BQK2R b KQkq -',A positional blunder. Much better is f5 followed by g4 and h4 with a strong kingside attack. But I wasn't very experienced playing this opening as White. Here Black should've played Bg4 because after trading on f3 Black has control of d4 giving me complications.
197,6,11,Nd4,b'r1bqkb1r/pp3ppp/3p1n2/2p1p3/2BnPP2/2NP1N2/PPP3PP/R1BQK2R w KQkq -',Black wants to defend against my threat of Ng5 by moving a piece to e6 obstructing the bishop's path but Bg4 is a much easier way of doing this and after he trades he should have about equality.
198,6,12,Ng5,b'r1bqkb1r/pp3ppp/3p1n2/2p1p1N1/2BnPP2/2NP4/PPP3PP/R1BQK2R b KQkq -',I'm not winning yet but I'm starting to gain a kingside initiative.
199,6,13,Be6,b'r2qkb1r/pp3ppp/3pbn2/2p1p1N1/2BnPP2/2NP4/PPP3PP/R1BQK2R w KQkq -',Ne6 gives Black an uncomfortable cramped position after Nxf7 Kxf7 f5 because I win the piece back while exposing Black's king.
200,6,14,fxe6,b'r2qkb1r/pp4pp/3ppn2/2p1p3/2BnPP2/2NP4/PPP3PP/R1BQK2R w KQkq -',Nxe6 gives me an f5 tempo plus good control of the light squares because Black's light bishop is gone.
201,6,15,fxe5,b'r2qkb1r/pp4pp/3ppn2/2p1P3/2BnP3/2NP4/PPP3PP/R1BQK2R b KQkq -',Black stopped the possible f5 plan so now I want to weaken Black's centre pawns to attack.
202,6,16,dxe5,b'r2qkb1r/pp4pp/4pn2/2p1p3/2BnP3/2NP4/PPP3PP/R1BQK2R w KQkq -',Black's e-pawns are weak because neither can be protected by pawns.
203,6,17,1O-O,b'r2qkb1r/pp4pp/4pn2/2p1p3/2BnP3/2NP4/PPP3PP/R1BQ1RK1 b kq -',Not completely neccesary. I wanted to control the f-file with my rook but it does hardly anything for my plan to weaken Black's doubled pawns.
204,6,18,1a6,b'r2qkb1r/1p4pp/p3pn2/2p1p3/2BnP3/2NP4/PPP3PP/R1BQ1RK1 w kq -',Black wants to gain space on the queenside with b5 disrupting my c-file units.
205,6,19,1a4,b'r2qkb1r/1p4pp/p3pn2/2p1p3/P1BnP3/2NP4/1PP3PP/R1BQ1RK1 b kq a3',I don't need any further complications interfering with my plans so this simple move stops Black's intended queenside expansion.
206,6,20,1Be7,b'r2qk2r/1p2b1pp/p3pn2/2p1p3/P1BnP3/2NP4/1PP3PP/R1BQ1RK1 w kq -',Black needs to castle because I may disturb his king during my quest to win the doubled e-pawns.
207,6,21,1Ne2,b'r2qk2r/1p2b1pp/p3pn2/2p1p3/P1BnP3/3P4/1PP1N1PP/R1BQ1RK1 b kq -',I strike the defender of the weak e6-pawn but I am not threatening to win it because Nxd4 Qxd4 is check.
208,6,22,1Qd6,b'r3k2r/1p2b1pp/p2qpn2/2p1p3/P1BnP3/3P4/1PP1N1PP/R1BQ1RK1 w kq -',Black wants to defend his weak doubled pawns but he should've taken this opportunity to castle since I'm not threatening to win anything.
209,6,23,Rd8,b'3rk2r/1p2b1pp/p2qpn2/2p1p3/P1B1P3/2PP4/1P2Q1PP/R1B2RK1 w k -',If Black wanted his rook on the open d-file then he should've at least castled queenside. Black is wasting valuable time and should be making multi-purpose moves like O-O-O.
210,6,24,1Bg5,b'3rk2r/1p2b1pp/p2qpn2/2p1p1B1/P1B1P3/2PP4/1P2Q1PP/R4RK1 b k -',I wanted to trade my passive bishop for Black's good knight which takes away some of my queen's squares. Always trade your inactive pieces for your opponent's good defensive pieces.
211,6,25,1Qb6,b'3rk2r/1p2b1pp/pq2pn2/2p1p1B1/P1B1P3/2PP4/1P2Q1PP/R4RK1 w k -',I wasn't sure why this move was made because it doesn't really do anything to help the position except puts his queen on my king's path.
212,6,26,1Qg4,b'3rk2r/1p4pp/pq2pb2/2p1p3/P1B1P1Q1/2PP4/1P4PP/R4RK1 b k -',This is why I wanted Black's knight gone.
213,6,27,1Ke7,b'3r3r/1p2k1pp/pq2pb2/2p1p3/P1B1P1Q1/2PP4/1P4PP/R4RK1 w - -',Black has waved his right to castle and will soon be punished for leaving his king in the centre.
214,6,28,1Kh1,b'3r3r/1p2k1pp/pq2pb2/2p1p3/P1B1P1Q1/2PP4/1P4PP/R4R1K b - -',"I couldn't find a better move here. I thought about Rxf6 gxf6 Qg7  Kd6 Qxf6 Re8 Rf5 but the position was too complicated and I already liked mine.
I wanted my king off the queen's diagonal in case I ended up moving my bishop I didn't want any annoying c4  cxd3 threats."
215,6,29,1Rd6,b'7r/1p2k1pp/pq1rpb2/2p1p3/P1B1P1Q1/2PP4/1P4PP/R4R1K w - -',"18...Rd6??
A losing blunder immidiately giving me the game."
216,6,30,1Rxf6,b'7r/1p2k1pp/pq1rpR2/2p1p3/P1B1P1Q1/2PP4/1P4PP/R6K b - -',A temporary sacrifice. Never miss tactics like this that will give you an easy win.
217,6,31,1Kxf6,b'7r/1p4pp/pq1rpk2/2p1p3/P1B1P1Q1/2PP4/1P4PP/R6K w - -',If gxf6 then Qg7  winning the rook but taking either way is still losing.
218,6,32,2Rf1+,b'7r/1p4pp/pq1rpk2/2p1p3/P1B1P1Q1/2PP4/1P4PP/5R1K b - -',Black's king must leave the defense of the g7-pawn.
219,6,33,2Qxg7+,b'7r/1p2k1Qp/pq1rp3/2p1p3/P1B1P3/2PP4/1P4PP/5R1K b - -',This was the move I calculated when I first sacrificed.
220,6,34,2Qxh7+,b'8/1pk4Q/pq1rp3/2p1p3/P1B1P3/2PP4/1P4PP/5R1K b - -',"This is how much damage can be done if you don't castle. Here I have an extra bishop and two extra pawns on the kingside with an easy promotion path.
Normally I don't like to annotate games where my opponent blunders and gives me a totally winning position but I like this game because it shows how I saved myself from almost losing."
221,6,35,2Qg8+,b'1k4Q1/1p6/pq1rp3/2p1p3/P1B1P3/2PP4/1P4PP/5R1K b - -',"Qh8  simply wins another pawn.
I was too excited about my winning position to make accurate moves and I had less than 5 minutes on my clock while my opponent had about 7 or 8."
222,6,36,2Qg3,b'8/kp6/pq1rp3/2p1p3/P1B1P3/2PP2Q1/1P4PP/5R1K b - -',I should've been advancing my pawns instead of threatening an unimportant one. Most of my moves here were split-second decisions with about 3 minutes left. My opponent was moving quickly too hoping to run me out of time.
223,6,37,Qe2,b'8/kp6/p2rp3/2p1Q3/P1B1P3/2PP4/4q1PP/5R1K w - -',"Here I was annoyed because of Black's annoying threats. And I was already nervous because I was low on time. If I move my rook then it becomes inactive and Black has other annoying ideas like Rb6-b2.
The move I made here doesn't allow any of those complications and instead gives me a simple win which would've otherwise been a long complicated battle with less than 2 minutes on my clock."
224,6,38,2d4,b'8/kp6/p2rp3/2p1Q3/P1BPP3/2P5/4q1PP/5R1K b - -',I was afraid of losing on time in a complicated position so this move simplifies the game and gives me a game that isn't hard to win with less than 2 minutes.
225,6,39,2Qxc4,b'8/kp6/p2rp3/2p1Q3/P1qPP3/2P5/6PP/5R1K w - -',It is okay to give up material when you already have a material advantage. If it is essential in simplifying the game and giving you an easier more comfortable win.
226,6,40,2Qxc5+,b'8/kp6/p2rp3/2Q5/P1qPP3/2P5/6PP/5R1K b - -',Now I force a queen trade.
227,6,41,2dxc5,b'8/kp6/p2rp3/2P5/P3P3/2P5/6PP/5R1K b - -',Leading to a simple rook-pawn ending where I have three extra pawns and can win easily despite having less than 2 minutes left. 
228,6,42,2Rc6,b'8/kp6/p1r1p3/2P5/P3P3/2P5/6PP/5R1K w - -',The next ten moves were made in less than 10 seconds.
229,6,43,3g4,b'8/kp6/p1r1p3/2P5/P3P1P1/2P5/7P/5R1K b - g3',My pawn cannot be stopped because it can always be supported by its brother on the h-file.
230,6,44,3Rg1,b'8/kp6/p3p3/2r5/P3P1P1/2P5/7P/6RK b - -',In rook endings rooks usually belong above the passed pawn instead of below it but it doesn't matter in this position because I have two passed pawns.
231,6,45,3Rxc3,b'8/kp6/p3p3/8/P3P1P1/2r5/7P/6RK w - -',My two passed pawns are all I need to win so I couldn't care less about the others.
232,6,46,Rc7,b'8/kpr5/p3p3/6P1/P3P3/8/7P/6RK w - -',A last desperate attempt to stop my pawn.
233,6,47,3h4,b'8/kp4r1/p3p1P1/8/P3P2P/8/8/6RK b - h3',This blockading technique only works against isolated passed pawns.
234,6,48,3axb5,b'8/k5r1/p3p1P1/1P6/4P2P/8/8/6RK b - -',I could still win easily if I ignore the pawn but since I was in time trouble I just wanted to be safe.
235,6,49,3h5,b'8/k5r1/4p1P1/1p5P/4P3/8/8/6RK b - -',Black should resign now. The rest of his moves were made in about 1 second in an attempt to run me out of time but that won't happen now because I have simplified the game.
236,6,50,3g7,b'6r1/k5P1/4p2P/8/1p2P3/8/8/6RK b - -',38. h7?! doesn't win as fast.
237,6,51,3h7,b'6r1/k5PP/4p3/8/4P3/1p6/8/6RK b - -',"Here I stopped recording my moves because my win is clear and I had less than 1 minute left so I was only focused on mating him before I lost on time. 
"
238,7,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',My preferred opening move.
239,7,1,d6,b'rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',I was expecting Nc6 or Nf6.
240,7,2,c5,b'rnbqkbnr/pp3ppp/3p4/2p5/3NP3/8/PPP2PPP/RNBQKB1R w KQkq c6',This move put me out of my opening book. 
241,7,3,Bb5+,b'rnbqkbnr/pp3ppp/3p4/1Bp5/3NP3/8/PPP2PPP/RNBQK2R b KQkq -',I decided to develop my light squared bishop. 
242,7,4,Bd7,b'rn1qkbnr/pp1b1ppp/3p4/1Bp5/3NP3/8/PPP2PPP/RNBQK2R w KQkq -',"Just what i was hoping for.
The other possibility i was expexting was: 5 ... Nd7 6.Nf5 a6 7.Bd3"
243,7,5,Nxd7,b'r2qkbnr/pp1n1ppp/3p4/2p5/3NP3/8/PPP2PPP/RNBQK2R w KQkq -',I think Qxd7 was the better choice.
244,7,6,Nf5,b'r2qkbnr/pp1n1ppp/3p4/2p2N2/4P3/8/PPP2PPP/RNBQK2R b KQkq -',Attacking the d6 pawn.
245,7,7,Bf4,b'r2qkbnr/pp3ppp/1n1p4/2p2N2/4PB2/8/PPP2PPP/RN1QK2R b KQkq -',One more attack on the d6 pawn.
246,7,8,d5,b'r2qkbnr/pp3ppp/1n6/2pp1N2/4PB2/8/PPP2PPP/RN1QK2R w KQkq -',"Here I looked at exd5Qxd5Qxd5Nxd5 and black seems to be ok. 
I didn't like (for no good reason I must admit) exd5 Qxd5 Qe2  Qe6 Nc3 Qxe2 Nxe2.
So I chose .."
247,7,9,Nc3,b'r2qkbnr/pp3ppp/1n6/2pp1N2/4PB2/2N5/PPP2PPP/R2QK2R b KQkq -',... to defend my e4 pawn and to develop another piece.
248,7,10,d4,b'r2qkbnr/pp3ppp/1n6/2p2N2/3pPB2/2N5/PPP2PPP/R2QK2R w KQkq -',That was a mistake. Black didn't see what's coming next.
249,7,11,1Nb5,b'r2qkbnr/pp3ppp/1n6/1Np2N2/3pPB2/8/PPP2PPP/R2QK2R b KQkq -',Threatening to fork king and rook - Nc7.
250,7,12,1Nfxd4,b'r2q1bnr/pp1k1ppp/1n6/1Np5/3NPB2/8/PPP2PPP/R2QK2R b KQ -',Clearing the way for the heavy metal! White is winning.
251,7,13,1Qf6,b'r4bnr/pp1k1ppp/1n3q2/1Np5/3NPB2/8/PPP2PPP/R2QK2R w KQ -',Not the best defence. But even Kc8 Nf5 Qxd1 Rxd1 looks grim for black.
252,7,14,Kd8,b'r2k1bnr/pp3ppp/1n3q2/1Np5/3NPBQ1/8/PPP2PPP/R3K2R w KQ -',"Other alternatives:
1. Ke7 Bg5
2. Ke8 Nc7  "
253,7,15,1Bg5,b'r2k1bnr/pp3ppp/1n3q2/1Np3B1/3NP1Q1/8/PPP2PPP/R3K2R b KQ -',
254,8,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',This is my match vs. Argentine GM Pablo Zarniki who came to a local university chess club and offered $10 for a game (or 3 games for $20) against a grandmaster! The tables were set up so that he could walk around the 25 or so boards to play against everyone simultaneously making a move and then moving on. So I bought a game and even though I lost easily the memory & lesson was well worth it so I'd like to share it.
255,8,1,Bb5,b'r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',The Spanish game (Ruy Lopez)
256,8,2,Na5,b'r1bqkbnr/2pp1ppp/p7/np2p3/4P3/1B3N2/PPPP1PPP/RNBQK2R w KQkq -',5. Na5 was a new move for me at the time that is meant to remove White's bishop off the threatning f7 diagonal.
257,8,3,Qd7,b'r1b1kbnr/2pq1ppp/p2p4/1p6/3NP3/1P6/1PP2PPP/RNBQ1RK1 w kq -',9...Qd7 to prevent the knight from sitting on c6
258,8,4,Bxd5,b'r3kbnr/2pq1ppp/p2p4/1p1b4/3NP3/1P6/1PP2PPP/R1BQ1RK1 w kq -',11...Bxd5? is poor because it opens up the e file for attack against the uncastled king and sets up a key positional advantage.
259,8,5,h6,b'r3kbnr/2pq1pp1/p2p3p/1p1P4/3N4/1P6/1PP2PPP/R1BQ1RK1 w kq -',Overly concerned about white's bishop to g5 12.h6 neglects development.
260,8,6,1Nc6,b'r3k1nr/2pqbpp1/p1Np3p/1p1P4/8/1P6/1PP2PPP/R1BQR1K1 b kq -',The key positional advantage being the advanced support square for the knight (a concept that I learned not form a book but as a direct result of this nasty game.)
261,8,7,1a5,b'r3k1nr/2pqbpp1/2Np3p/pp1P4/8/1P6/1PP2PPP/R1BQR1K1 w kq -',Black offers a5 in vain hopes of removing the knight away from its ideal home on c6.
262,8,8,Rxg3+,b'r3k1n1/2p1N3/3p1p1p/p2P4/1p1B3q/1P4r1/1PP1QP2/R3R1K1 w q -',Desperate Black sacrafices in hopes of creating a lasting counter-attack.
263,8,9,Qe5,b'r3k1n1/2p1N3/3p1p1p/p2Pq3/1p6/1P4P1/1PP1Q2K/R3R3 w q -',But it quickly runs out of steam and Black runs out of luck.
264,8,10,2Re8+,b'r1k1R3/2p5/3p1N1p/p2P4/1p6/1P4P1/2P4K/R7 b - -',Knowing that being a rook & knight up esp. vs. a GM that there isn't much hope and Black resigns.
265,9,0,Bb4,b'rnbqk1nr/ppp2ppp/4p3/3p4/1b1PP3/2N5/PPP2PPP/R1BQKBNR w KQkq -',This move initiates the Winawer  and pratically forces 4.e5
266,9,1,bxc3,b'rnbqk1nr/pp3ppp/4p3/2ppP3/3P4/P1P5/2P2PPP/R1BQKBNR b KQkq -',Black has managed to give white doubled pawns but at the cost of a strong center and an attack. 
267,9,2,b6,b'rnbqk1nr/p4ppp/1p2p3/2ppP3/3P4/P1P5/2P2PPP/R1BQKBNR w KQkq -',This move prepares 7.Ba6 which exchanges off black's bad bishop which is a good idea in almost any version of the french. 
268,9,3,Qg4,b'rnbqk1nr/p4ppp/1p2p3/2ppP3/3P2Q1/P1P5/2P2PPP/R1B1KBNR b KQkq -',An important idea in the Winawer. As Black either has to demolish his kingside with g6 or play Kf8  giving up the right to castle. 
269,9,4,Bd3,b'rnbqk2r/p3np1p/1p2p1p1/2ppP1B1/3P2Q1/P1PB4/2P2PPP/R3K1NR b KQkq -',It's unclear where the Bishop should go so maybe the immediate h4 was better. 
