,gid,aid,move,fen,annotation
149,2,36,2Ba2,b'4r2k/6pp/4rp2/1pR5/1P1p1PP1/P2P4/b2B1K1P/3B4 w - -',"? but this wasn't it! I was thinking of the counter-attack Bb1 after White snaps off the pawn but then White has Rd5 winning the d5 pawn. I didn't realise that until after I played the move. Better for Black was 29...Bb3! which maintains the material balance since Black has Re2+ if White captures on b3. If White retreats the bishop instead then Black has time to defend the pawn with Ba4.
"
150,2,37,Ra6,b'4r2k/6pp/r4p2/1R6/1P1p1PP1/P2P4/b2B1K1P/3B4 w - -',"Black is losing but he makes a few threats anyway to see if he can get anything out of the position.
"
151,2,38,3a4,b'4r2k/6pp/r4p2/1R6/PP1p1PP1/3P4/b2B1K1P/3B4 b - -',"I was expecting Bc1 but this works better...
"
152,2,39,3Be6,b'4r2k/6pp/r3bp2/1R6/PP1p1PP1/3P4/3B1K1P/3B4 w - -',"Nothing will come out of Bb1 so Black threatens Bd7 instead - White prevents the loss of a pawn with Ra5 but after the exchange White's passed pawns diminish in power.
"
153,2,40,3a5,b'4r2k/6pp/r3bp2/PR6/1P1p1PP1/3P4/3B1K1P/3B4 b - -',"Nothin' doing!
"
154,2,41,3g6,b'4r2k/7p/r3bpp1/PR6/1P1p1PP1/3P4/3B1K1P/3B4 w - -',"Black doesn't want White to play f5 to drive away the bishop.
"
155,2,42,3Ba4,b'4r2k/7p/r3bpp1/PR6/BP1p1PP1/3P4/3B1K1P/8 b - -',"?? This is what Black was waiting for - White blunders! He is counting on the discovered attack on the e8 rook but leaves the g4 pawn hanging...
"
156,2,43,3Bxg4,b'4r2k/7p/r4pp1/PR6/BP1p1Pb1/3P4/3B1K1P/8 w - -',"...and White needs to deal with the threat of Re2+
"
157,2,44,3Kg3,b'4r2k/7p/r4pp1/PR6/BP1p1Pb1/3P2K1/3B3P/8 b - -',"The White king drives away the bishop...
"
158,2,45,3Bd7,b'4r2k/3b3p/r4pp1/PR6/BP1p1P2/3P2K1/3B3P/8 w - -',"! but Black has no problem relocating it - here was another flaw in White's plan that could have but wasn't ruinous. The bishop on a4 is hanging and the rook now needs to move to avoid capture. Though White can't defend his bishop...
"
159,2,46,3Rb6,b'4r2k/3b3p/rR3pp1/P7/BP1p1P2/3P2K1/3B3P/8 b - -',"! he can take advantage of one of my hanging pieces. White has contained the damage but Black now holds the advantage. 
"
160,2,47,Rd8,b'3r3k/3B3p/1r3pp1/P7/1P1p1P2/3P2K1/3B3P/8 w - -',"Gameknot preferred Re7... citing the continuation Ba4! White remains a piece down but has strong counterplay because of his connected passed pawns. I don't know what the alternate rook move does to make this move invalid however...
"
161,2,48,3axb6,b'3r3k/3B3p/1P3pp1/8/1P1p1P2/3P2K1/3B3P/8 b - -',"White doesn't see that possibility and completes the exchange.
"
162,2,49,3f5,b'7k/3r3p/1P3pp1/5P2/1P1p4/3P2K1/3B3P/8 b - -',"White offers a pawn - now there's something I wrote on my profile - 'If my opponent has 'given up' material it's probably not a blunder - there has to be a reason why he'd be willing to let the material go.' 
"
163,2,50,3gxf5,b'7k/3r3p/1P3p2/5p2/1P1p4/3P2K1/3B3P/8 w - -',"?? I should check out my own profile more often! That pawn was laced with highly poisonous substances and taking it has just ruined Black's game! Rb7 would maintain the advantage.
"
164,2,51,3Bf4,b'7k/3r3p/1P3p2/5p2/1P1p1B2/3P2K1/7P/8 b - -',"!! White suddenly threatens to promote his pawn with Bc7 then b7. This makes Black's next move forced...
"
165,2,52,4Bc7,b'7k/1rB4p/1P3p2/5p2/1P1p4/3P2K1/7P/8 b - -',"But now Black's rook has been cut off from the rest of the game!
"
166,2,53,4Kg7,b'8/1rB3kp/1P3p2/5p2/1P1p4/3P2K1/7P/8 w - -',"Black's only active piece now is the king...
"
167,2,54,4Kf4,b'8/1rB3kp/1P3p2/5p2/1P1p1K2/3P4/7P/8 b - -',"...but that's tied down too!
"
168,2,55,4h3,b'8/1rB4p/1P3pk1/5p2/1P1p1K2/3P3P/8/8 b - -',"It's a matter of pawn pushing now but no matter how Black plays he will end up in Zugzwang. the king will have to move away from the f5 square the pawn will be captured and White can then proceed to move the king over to c6 to win the rook. There is no defence to this so I resign after my next move. Good game White!
"
169,2,56,4b5,b'8/1rB5/1P3pkp/1P3p2/3p1K2/3P3P/8/8 b - -',
170,3,0,e5,b'r1bqk2r/pppp1ppp/2n2n2/2b1P3/2Bp4/2P2N2/PP3PPP/RNBQK2R b KQkq -',Rather than form an ideal center by recapturing the Pawn White presses forward. 
171,3,1,d5,b'r1bqk2r/ppp2ppp/2n2n2/2bpP3/2Bp4/2P2N2/PP3PPP/RNBQK2R w KQkq d6',The Cardinal naturally prefers a Bishop to a Knight.
172,3,2,dxc4,b'r1bqk2r/ppp2ppp/2n2P2/2b5/2pp4/2P2N2/PP3PPP/RNBQK2R w KQkq -',Now it is in fact *Black* who has a strong Pawn center.
173,3,3,Rg8,b'r2qk1r1/ppp2pPp/2n1b3/2b5/2pp4/2P2N2/PP2QPPP/RNB1K2R w KQq -',Aiming after capturing the obstructing Pawn at the future home of the White King.
174,3,4,Bxd4,b'r2qk1r1/ppp2pPp/4b3/8/2pb4/8/PP2QPPP/RNB1K2R w KQq -',Leaving White nearly undeveloped.
175,3,5,Qf6,b'r3k1r1/ppp2pPp/4bq2/7Q/2pb4/8/PP3PPP/RNB1K2R w KQq -',Pressuring KB2.
176,3,6,1O-O,b'r3k1r1/ppp2pPp/4bq2/7Q/2pb4/8/PP3PPP/RNB2RK1 b q -',Forced to guard the KBP.
177,3,7,1Rxg7,b'r3k3/ppp2prp/4bq2/7Q/2pb4/8/PP3PPP/RNB2RK1 w q -',Black has four pieces now trained on the denuded White K-side.
178,3,8,1Qb5+,b'r3k3/ppp2prp/4bq2/1Q6/2pb4/8/PP3PPP/RNB2RK1 b q -',Removing the Q from the defense of the imperiled K-side.
179,3,9,1c6,b'r3k3/pp3prp/2p1bq2/1Q6/2pb4/8/PP3PPP/RNB2RK1 w q -',Setting a trap...
180,3,10,1Qxb7,b'r3k3/pQ3prp/2p1bq2/8/2pb4/8/PP3PPP/RNB2RK1 b q -',...which White falls into. Now the Q is cut off entirely from the scene of action.
181,3,11,1Rxg2+,b'r3k3/pQ3p1p/2p1bq2/8/2pb4/8/PP3PrP/RNB2RK1 w q -',The riposte is swift.
182,3,12,1Kxg2,b'r3k3/pQ3p1p/2p1bq2/8/2pb4/8/PP3PKP/RNB2R2 b q -',The King is now exposed to the fury of the Cardinal's pieces.
183,3,13,1Qg6+,b'r3k3/pQ3p1p/2p1b1q1/8/2pb4/8/PP3PKP/RNB2R2 w q -',Forcing the pace.
184,3,14,1Kh1,b'r3k3/pQ3p1p/2p1b1q1/8/2pb4/8/PP3P1P/RNB2R1K b q -',Forced [17 K-B3??? Q-N5 mate!]
185,3,15,1Bd5+,b'r3k3/pQ3p1p/2p3q1/3b4/2pb4/8/PP3P1P/RNB2R1K w q -',Excellent utilization of a Bishop by the Cardinal.
186,3,16,1f3,b'r3k3/pQ3p1p/2p3q1/3b4/2pb4/5P2/PP5P/RNB2R1K b q -',Forced.
187,3,17,1Bxf3+,b'r3k3/pQ3p1p/2p3q1/8/2pb4/5b2/PP5P/RNB2R1K w q -',With mate to follow.
188,3,18,1Rxf3,b'r3k3/pQ3p1p/2p3q1/8/2pb4/5R2/PP5P/RNB4K b q -',The only legal move allowing...
189,3,19,1Qg1#,b'r3k3/pQ3p1p/2p5/8/2pb4/5R2/PP5P/RNB3qK w q -',...this delightful finish.
190,4,0,Bb4,b'rnbqk2r/p1pp1ppp/1p2pn2/8/1bPP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq -',A pretty standard opening
191,4,1,a3,b'rnbqk2r/p1pp1ppp/1p2pn2/8/1bPP4/P1N2N2/1P2PPPP/R1BQKB1R b KQkq -',This forced me into capturing the knight or falling back d6
192,4,2,Bxc3+,b'rnbqk2r/p1pp1ppp/1p2pn2/8/2PP4/P1b2N2/1P2PPPP/R1BQKB1R w KQkq -',I capture to force white to double pawns and I gain a tempo
193,4,3,e3,b'rn1qk2r/pbpp1ppp/1p2pn2/8/2PP4/P1P1PN2/5PPP/R1BQKB1R b KQkq -',Opens up the possibility of c5 to allow the light squared bishop to develop but also blocks in dark squared bishop
194,4,4,d5,b'rn1q1rk1/pbp2ppp/1p2pn2/3p4/2PP4/P1P1PN2/4BPPP/R1BQK2R w KQ d6',Trying to open up the position
195,4,5,Nc3,b'rn1q1rk1/pbp2ppp/1p2p3/8/2PP4/P1n1PN2/4BPPP/R1BQK2R w KQ -',Fork Bishop and queen
196,4,6,Qf6,b'rn3rk1/pbp2ppp/1p2pq2/8/2PP4/P3PN2/4QPPP/R1B1K2R w KQ -',Prevents d5
197,4,7,Bxf3,b'rn3rk1/p1p2ppp/1p2pq2/8/2PP4/P3Pb2/4QPPP/R1B2RK1 w - -',Looking to trade queens with 14. Qxf3 Qxf3 15.gxf3
198,4,8,1Kh1,b'rn3rk1/p1p2ppp/1p2p1q1/8/2PP4/P3PP2/4QP1P/R1B2R1K b - -',With no other attacking piece My attack falters and so try and weaken the strong center of white
199,4,9,1Bb2,b'rn3rk1/p4ppp/1p2p3/2p4q/2PP4/P3PP2/1B2QP1P/R5RK b - -',Wanting to play  18. d5 to open up  steamroller attack with the b2 bishop and g1 Rook
200,4,10,1Rag1,b'r4rk1/p5pp/1pn1pp2/2p4q/2PP4/P3PPR1/1B2QP1P/6RK b - -',Doubling the rooks
201,4,11,bxc5,b'r4rk1/p3n2p/4ppp1/2p4q/2P5/P3PPR1/1BQ2P1P/6RK w - -',Trying to control the b or d file
202,4,12,e5,b'r4rk1/p3n2p/5pp1/2p1p2q/2P1Q3/P3PPR1/1B3P1P/6RK w - -',Prevents the Qxe6
203,4,13,Rab8,b'1r3rk1/p6p/5pp1/2p1pn1q/2P3R1/P3PP2/1BQ2P1P/6RK w - -',Trying to keep queen to protect the bishop
204,4,14,Rbe8,b'4rrk1/p6p/5pp1/2p2n1q/2P2PR1/P7/1BQ2P1P/6RK w - -',Now I control the e-file trying to make some sort of an attack
205,4,15,cxd4,b'4rrk1/p6p/5pp1/7q/2Pp1PR1/P7/2Q2P1P/6RK w - -',Wanting to get rid of the bishop
206,4,16,g5,b'4rrk1/p6p/5p2/5Ppq/2Pp2R1/P7/2Q2P1P/6RK w - -',Blocking in the pawn and trying to release the pressure on my king
207,4,17,Qh5,b'4rrk1/p6p/5p2/5Ppq/2Pp1P2/P5R1/2Q4P/6RK w - -',Trying to force  a draw
208,4,18,3Rg7#,b'4rr2/p4kRp/8/5P2/2PQ4/P7/7P/7K b - -',I had realised the game was lost when I played Qh5 and saw the checkmate combo. I should have capture the pawn on f5
209,5,0,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',I enjoy playing Najdorf and Dragon and so started with Sicilian
210,5,1,d6,b'rnbqkbnr/pp2pppp/3p4/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq -',I had never seen this and expected 3.Qf3 and so just played a normal Sicilian move 2... d6
211,5,2,Bxf7+,b'rnbqkbnr/pp2pBpp/3p4/2p5/4P3/8/PPPP1PPP/RNBQK1NR b KQkq -',This had me at a lost why would someone sacrifice their Bishop so early and I saw no future threats that couldn't be dealt with easily
212,5,3,Ke8,b'rnbqkbnr/pp2p2p/3p2p1/2pQ4/4P3/8/PPPP1PPP/RNB1K1NR w KQ -',Not 5...Be6 6. Qxb7 Nd7 losing me a pawn
213,5,4,Ng5,b'r1bqkb1r/pp2p2p/2np1np1/2p3N1/2Q1P3/8/PPPP1PPP/RNB1K2R b KQ -',Wanting to play 9.Nf7 winning a rook the rook on h8
214,5,5,Ne5,b'r1bqkb1r/pp2p2p/3p1np1/2p1n1N1/2Q1P3/8/PPPP1PPP/RNB1K2R w KQ -',A good move attacking and defending at the same time
215,5,6,Qb3,b'r1bqkb1r/pp2p2p/3p1np1/2p1n1N1/4P3/1Q6/PPPP1PPP/RNB1K2R b KQ -',Still controling the a2-g8 diagonal 
216,5,7,1Nf3,b'r1bqk2r/pp2p2p/3p1npb/2p1n3/4P3/1Q3N2/PPPP1PPP/RNB1K2R b KQ -',"Not 10.f4 attacking the e5 knight and defending the pawn
However 10... Bxg5 11.fxg5 Nxe4 wins a pawn
But with 12. d3 forces the e4 knight in Zugzwang
"
217,5,8,1e5,b'r2qk2r/pp1bp2p/5npb/2ppP3/8/3Q1P2/PPPP2PP/RNB1K2R b KQ -',This was a interesting move as it allowed me to attack his Queen again
218,5,9,1Qxd5,b'r2qk2r/p2bp2p/1p4pb/3QP2n/8/2N2P2/PPPP2PP/R1B1K2R b KQ -',Pins the bishop
219,5,10,Bh3,b'r2qk2r/p3p2p/1p4pb/4P3/3Q4/2N2P1b/PPPP1KnP/R1B4R w - -',I was willing to trade queens because I was up a minor piece
220,5,11,2d3,b'3rk2r/p3p2p/1p4pb/4P3/8/2NP1P1b/PPP2KnP/R1B4R b - -',Wanting to trade bishops
221,5,12,Bxf4,b'3rk2r/p3p2p/1p4p1/4P3/5b2/2NP1P1b/PPP2K1P/R6R w - -',I decide to free up the bishop by trying to trade Night for Bishop He kindly accepts
222,5,13,Bxd4+,b'3rk2r/p3p2p/1p4p1/8/3b4/5P1b/PPP1NK1P/R6R w - -',Trying to push home my material advantage
223,5,14,2Rxd1,b'4k2r/p3p2p/1p4p1/8/8/5P1b/PPP2K1P/3R4 b - -',He continues to accept my exchanges
224,5,15,Be6,b'4kr2/p3p2p/1p2b1p1/8/8/5PK1/PPP4P/3R4 w - -',Now the endgame begins
225,5,16,Be2,b'4kr2/p3p3/6p1/7p/1R5P/1P3PK1/P3b3/8 w - -',I look to attack his a-b pawn island
226,5,17,Bd1,b'4k3/pR2p3/6p1/r6p/P4P1P/1P4K1/8/3b4 w - -',He gladly allows me to attack his pawn island because of 37. Rb7 and 38. a4
227,5,18,gxf5,b'4k3/pR2p3/8/r4p1p/P6P/1P4K1/8/3b4 w - -',I realise I can win by taking the a and b pawns and then trading rooks so I take his f-pawn
228,5,19,Bg4,b'4k3/pR2p3/8/r4p1p/P4KbP/1P6/8/8 w - -',Protect both pawns
229,5,20,4axb5,b'4k3/p3p3/8/1P3p1p/5KbP/1P6/8/8 b - -',He allows me to move free my a-pawn by attacking his two b pawns
230,5,21,4Kg5,b'4k3/p3p3/8/1b4Kp/7P/1P6/8/8 b - -',Wants to free his own h pawn
231,5,22,Kd7,b'8/p2kp3/8/6Kp/1P5P/8/4b3/8 w - -',Time to get the king involved
232,5,23,4Kxh5,b'8/p2kp3/8/1b5K/7P/8/8/8 b - -',Now I can win easily by checking him and forcing him to move his h-pawn into my bishops path
233,5,24,4h5,b'8/3kp3/8/p5KP/8/8/4b3/8 b - -',He resigns here because of next combo
234,5,25,a4,b'8/3kp3/8/7K/p7/8/8/8 w - -',Now I have my a-pawn free to queen and my unmoved e-pawn able to queen if I need it
235,6,0,d4,b'rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq d3',I played 2. d4 expecting 2... d5 french defence
236,6,1,Qf6,b'rnb1kbnr/pppp1ppp/4pq2/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq -',Unexpected probably trying to play scholars mate but I was wary as this was my first game on the website
237,6,2,Nf3,b'rnb1kbnr/pppp1ppp/4pq2/8/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq -',3. Nf3 so I could play 
238,6,3,e5,b'rnb1kb1r/pppp1ppp/4pq1n/4P3/3P4/5N2/PPP2PPP/RNBQKB1R b KQkq -',4. Bg5  was better as it forced 4...Qg6
239,6,4,f6,b'rnb1kb1r/ppppq1pp/4pp1n/4P1B1/3P4/5N2/PPP2PPP/RN1QKB1R w KQkq -',This was what I expected to be played and prepared to take the Knight on h6 and open up the king side and prevent him castling or his king would be exposed
240,6,5,b6,b'rnb1kbr1/p1ppq2p/1p2pp1p/4P3/3P4/2N2NP1/PPP2P1P/R2QKB1R w KQq -',We both prepared to fianchetto on the h1-a8 diagonal. However my 8. g3 also stopped the Rook from capturing the g-pawn I if decided to develop to d3 or c4 or if Nc6 was played I could play Bb5 and stop him from moving his d-pawn otherwise he would be pinned
241,6,6,1Nb5,b'rn2kbr1/pbppq2p/1p2pp1p/1N2P3/3P4/5NP1/PPP2PBP/R2QK2R b KQq -',?? I played this aiming to fork the King and rook but I forgot about 10... Qb4+ 11. c3 Qxb5
242,6,7,Rg7,b'rn2kb2/pbpp2rp/1p2pp1p/1q2P3/3P4/2P2NP1/PPQ2PBP/R3K2R w KQq -',Aiming to capture the h-pawn. Black defended while still controlling the half open g file
243,6,8,h5,b'rn2kb2/pbpp2rp/1p2pp2/q3P2p/3P4/2P2NP1/PPQ2P1P/R3KBR1 w Qq -',?! After I had played 14.Rg1?? Why not Bxf3 go up by 6
244,6,9,1Kf1,b'r3kb2/pbpp3B/1pn1p3/q3r2p/7N/2P3P1/PPQ2P1P/R4KR1 b q -',After opening up the King side for an attack at a later date I lost the ability to castle by playing Kf1 planning on hand castling. 19.Be4 was also possible but led to counterattacking chances and causing the Queen to be stuck guarding the bishop. Also 19.Be4 Bh6 stops the ability to castle Queen side which would have been the point of playing 19. Be4 so I could play 20. O-O-O
245,6,10,2Bd3,b'r3kb2/p1pp4/bpn1p3/q3r2p/7N/2PB2P1/PPQ2P1P/R4KR1 b q -',?! I thought of trading bishops so I could hand castle safely but after thought I realised if 20... Bxd3 2. Qxd3 I would been still down three and lose one of my main attacking pieces.
246,6,11,2b5,b'r3kb2/p1pp4/b1n1p3/qp2r2p/7N/2PB2P1/PPQ2P1P/R4KR1 w q -',Instead b5 was played which was a dubious move weakening the fianchetto formation and creating a backwards a-pawn and an isolated b-pawn it also cut of the a6-f1 diagonal.
247,6,12,2Bg6+,b'r3kb2/p1pp4/b1n1p1B1/qp2r2p/7N/2P3P1/PPQ2P1P/R4KR1 b q -',I wanted to remove the Black's ability to castle into his strongly protected queen side and I could do this thanks to 20... b5
248,6,13,2Ke7,b'r4b2/p1ppk3/b1n1p1B1/qp2r2p/7N/2P3P1/PPQ2P1P/R4KR1 w - -',Not the expected Kd8 hand castling although this may have been a better move considering I didn't have a dark squared bishop and allowed his a8 Rook to get involved.
249,6,14,2Rge1,b'r4b2/p1ppk3/b1n1p1B1/q3r2p/1p5N/2P3P1/PPQ2PKP/R3R3 b - -',I planned on removing the E rook so I could strengthen my center
250,6,15,2Nf5+,b'r4b2/p1ppk3/b3p1B1/q3nN1p/8/2p3P1/PPQ2PKP/R7 b - -',I had conceived if a combo and thought I was down by three and should try it out
251,6,16,2Qxf5,b'r4b2/p1ppk3/b5B1/q3nQ1p/8/2p3P1/PP3PKP/R7 b - -',"I needed to remove the Black queen of the 5th row so I could play Qxe5+  Kd8 Qe8#

I thought he would look to try and attack my rook with 26... cxb2 27. Rb1 Qb5 28. a4 Qb4 29.Qxe5+ Kd8 30. Qe8#"
252,6,17,2Bb7+,b'r4b2/pbppk3/6B1/q3nQ1p/8/2p3P1/PP3PKP/R7 w - -',This threw a spanner in the works as I didn't think about this as I believed he would focus on his isolated pawn on c3
253,6,18,2Kg1,b'r4b2/pbppk3/6B1/q3nQ1p/8/2p3P1/PP3P1P/R5K1 b - -',Next move my combination came into play
254,6,19,3Qe8#,b'r2kQb2/pbpp4/6B1/7p/Pq6/6P1/1p3P1P/1R4K1 b - -',Yes from a very bad Position I had stolen a victory
255,7,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',"Hi everyone!

This game had echos of my previous game against Master Janet in which she gave me an exchange sac in the middle game and later on Henry got caught in a mating net on the d column.  A similar thing happens in this game only this time just like the times Steve Backshall managed to evade the bees hippos and alligators (taking photos at the same time!) and get back to the truck Henry manages to escape from the clutches of the Wicked Witch and find sanctuary on the a column.  I end up being a whole rook up and with Bob's mating attack completely burnt out it was only a matter of time before I forced a queen swap and ensured safe passage for a pawn to get to Glendadom before Bob waved the white flag.  So how did this happen?  Well you can follow the action by the Gameknot Analysis link below.  http://gameknot.com/analyze-board.pl?bd=15462595&fb=1&rnd=0.16887384178856135"
256,7,1,dxc4,b'rnbqkbnr/ppp1pppp/8/8/2pP4/8/PP2PPPP/RNBQKBNR w KQkq -',2. .... dxc4 - after Bob starts with a Q pawn opening I decided to play the QGA as it gives me more open play and I feel a little less vulnerable to passivitis.
257,7,2,a4,b'rnbqkbnr/1pp1pppp/p7/8/P1pP4/2N5/1P2PPPP/R1BQKBNR b KQkq a3',4. a4 - to interfere with b5 - if b5 then PxP and my a6 pawn cannot recapture due to the fact it is pinned against my a8 rook.
258,7,3,Na5,b'r1bqkbnr/1pp1pppp/p7/n7/P1pP4/2N1P3/1P3PPP/R1BQKBNR w KQkq -',5. .... Na5 - with the possibility of putting a knight in on b3.  As is now my steed backs up my extra pawn on c4.
259,7,4,e6,b'r1bqkb1r/1pp2ppp/p3pn2/n7/P1pP4/2N1PN2/1P1B1PPP/R2QKB1R w KQkq -',7. ...... e6 - opens up the a3-f8 diagonal for Fou Lenoir.
260,7,5,1Qxa1,b'r1bqkb1r/1pp2ppp/p3pn2/4N3/P1BP4/2N1P3/1P1B1PPP/Q3K2R b Kkq -',10. Qxa1 - and here we have another exchange sac.  Will this one work?  Only time will tell.
261,7,6,Nd5,b'r1bq1rk1/1pp2ppp/p3p3/3nN3/PbBP4/2N1P3/1P1B1PPP/2Q2RK1 w - -',12. ..... Nd5 - I must counter in the centre to completely avoid being over-run.
262,7,7,1Bd3,b'r1bq1rk1/1pp2ppp/p7/3pN3/P2P4/3BP3/1P1Q1PPP/5RK1 b - -',15. Bd3 - quite a few exchanges here but white could have a very dangerous attack going against Henry even though Bob has castled on the same wing.
263,7,8,1Qf6,b'r1b2rk1/1pp2ppp/p4q2/3pN3/P2P4/3BP3/1P1Q1PPP/5RK1 w - -',15. ..... Qf6 - so out comes Glenda the Defender!
264,7,9,1Qc2,b'r1b2rk1/1pp2ppp/p4q2/3pN3/P2P4/3BP3/1PQ2PPP/5RK1 b - -',16. Qc2 - ouch - my c7 pawn and my h7 pawns are both en prise.  I do not want the Wicked Witch of the West deep into my position so it will have to be the h7 pawn to jettison.
265,7,10,Kg8,b'r1b2rk1/1p3pp1/p1p4q/3pN3/P2P1P2/3BP3/1PQ3PP/5RK1 w - -',19. ...... Kg8 - as Bob's mating attack gathers pace Henry prepares for a Deadly Dash towards the queenside.
266,7,11,Rd8,b'r1br2k1/1p3pp1/p1p4q/3pN3/P2P1P2/3BPR2/1PQ3PP/6K1 w - -',20. ...... Rd8 - my rook gives Henry the room to do so.
267,7,12,Kf8,b'r1br1k2/1p3p2/p1pq1p2/3pN3/P2P4/3BP1R1/1PQ3PP/6K1 w - -',23. ...... Kf8 - and so the race against time is on.  Can Henry make it?  Only time will tell.
268,7,13,Ke7,b'r1br4/1p2k3/p1pq1pB1/3p4/P2P4/4P1R1/1PQ3PP/6K1 w - -',25. .... Ke7 - Bob has given up his knight for the f7 pawn but has he overreached himself?  Maybe.
269,7,14,2Qh7+,b'r1b2r2/1p2k2Q/p1pq1p2/3p3B/P2P4/4P1R1/1P4PP/6K1 b - -',27. Qh7+ - Henry will get out of check by going to d8 but is he safe there?
270,7,15,2Qxg8+,b'r1bk2Q1/1p6/p1pq1p2/3p3B/P2P4/4P3/1P4PP/6K1 b - -',29. Qxg8+ - Henry must leg it again as much as his tired old body will allow - thank god his partiality to a seafood diet has kept him fit.  Also Bob only has his queen and lsb to get hold of Henry so it looks as if he will get his much needed sanctuary.
271,7,16,Kb6,b'r1b5/1p3Q2/pkpq1p2/3p3B/P2P4/4P3/1P4PP/6K1 w - -',30. ...... Kb6 - made it!
272,7,17,Qb4,b'r1b5/1p5Q/pkp2p2/3p3B/Pq1P4/4P3/1P4PP/6K1 w - -',31...... Qb4 - at last Glenda defends her other half aaaaah!  She is also thinking about obtaining more p(r)awns for Henry's table tonight - there are two really juicy ones on a4 and b2 and she is mentally compiling a list of ingredients for a p(r)awn seafood mornay!  Can you see something else that Glenda is also eyeing up and do you see a dark dark shadow of that Chessic Grim Reaper hanging over Bob's king?  If so on what square is he about to descend?
273,7,18,3h3,b'r1b5/1p5Q/pkp2p2/3p3B/Pq1P4/4P2P/1P4P1/6K1 b - -',32. h3 - to create an escape square for his king but now Glenda just starts gathering in those p(r)awns!
274,7,19,Qb3,b'r1b5/1p5Q/pkp2p2/3p3B/P2P4/1q2P2P/6PK/8 w - -',33. ..... Qb3 - forking two pawns.
275,7,20,3Qc7+,b'r1b5/1pQ5/p1p2p2/k2p3B/3P4/1q2P2P/6PK/8 b - -',35. Qc7+ - because my pieces inter-defend one another this check is merely a spite check.
276,7,21,Bf5,b'r7/1p2Q3/p1p2p2/3p1b1B/k2P4/1q2P2P/6PK/8 w - -',36. ...... Bf5 - on MOVE 36 I finally complete my queenside development.
277,7,22,Be4,b'r7/1p6/p1p2Q2/3p3B/k2Pb3/1q2P2P/6PK/8 w - -',37. ..... Be4 - after the Wicked Witch turned my weakie pawn on f6 into dust I have designs on the g2 square.
278,7,23,Qc2,b'r7/1p6/p1p5/3p3B/k2Pb3/4P2P/2q2QPK/8 w - -',38. ..... Qc2 - trying to force an exchange of queens.
279,7,24,Qxg2+,b'r7/1p6/p1p5/3p3B/k2Pb3/4P1QP/6qK/8 w - -',39. ..... Qxg2+ - Bob tries to duck the exchange but I exchange anyway even though Fou Leblanc will be given up for the g2 pawn.  This leaves Bob with just his king and bishop and three pawns.  I have a rook and four pawns at my disposal.  White is lost and can only try for a stalemate.
280,7,25,Kb4,b'r7/1p6/p1p5/3p3B/1k1P4/4P2P/6K1/8 w - -',41. ..... Kb4 - Henry now makes way for my a pawn to proceed to Glendadom.
281,7,26,a4,b'r7/1p6/2p5/3p4/pk1P4/4P2P/6K1/3B4 w - -',43. .... a4 - the best Bob can do is give up his bishop for my a pawn but I have my b pawn who will get to Glendadom instead.  Meanwhile my rook will prevent a white pawn from ever going to the 8th rank.
282,7,27,a2,b'r7/1p6/2p5/3p3P/1k1P4/4P3/p5K1/3B4 w - -',45. .... a2 - just one move away from Glendadom but Bob now waves the white flag.  Commiserations Bob you gave me a terrible scare in the middlegame but somehow Henry escaped and I am just sooooo relieved.  Coach Ion and Gameknot analysis will not hesitate to point out just how Henry managed to get away!
283,8,0,Nf6,b'r1bqkb1r/pppp1ppp/2n2n2/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',The Ruy Lopez in a much more standard defensive configuration than Bird's Defence. But Bird handles things with aplomb.
284,8,1,Nxd4,b'r1bqkb1r/pppp1ppp/2n5/1B2P3/3Nn3/8/PPP2PPP/RNBQK2R b KQkq -',The game has become very open. Bird is now preparing to Castle after which he will attempt to mount an attack.
285,8,2,Qxd4,b'r1bqk2r/ppppbppp/8/1B2P3/3Qn3/8/PPP2PPP/RNB2RK1 b kq -',With only 2 pieces in play Bird now mounts a spectacular attack with the aid of a couple of Pawns. You'd think it would be defensible but he makes it work!
286,8,3,1Qe4,b'r1bqk2r/p1ppbppp/1p6/1B2PP2/4Q3/1n6/PPP3PP/RNB2RK1 b kq -',Bird is too alert to fall into 11 P(either one)xN??? B-B4! winning the Q.
287,8,4,1Nxa1,b'r1bqk2r/p1ppbppp/1p6/1B2PP2/4Q3/8/PPP3PP/nNB2RK1 w kq -',Steinitz pounces on the Rook but he leaves his King defenseless and his position undeveloped.
288,8,5,1f6,b'r1bqk2r/p1ppbppp/1p3P2/1B2P3/4Q3/8/PPP3PP/nNB2RK1 b kq -',Forcing the Bishop to move away from the King file.
289,8,6,1Bc5+,b'r1bqk2r/p1pp1ppp/1p3P2/1Bb1P3/4Q3/8/PPP3PP/nNB2RK1 w kq -',Delaying Bird one move.
