,gid,aid,move,fen,annotation
130,7,3,2Kg2,b'r4rk1/1p2bp1p/3p2pB/p1pPpB2/P3P1QP/3q1nP1/1P3PK1/R4R2 b - -',Aquí empieza el desastre. La Reina y el caballo negros en línea.  Llevando el caballo a Nf3  después de ahí cualquier movimiento del caballo lo dejaba en línea con la reina ( Nd2 o Nd4 ) y por tanto a tiro de torre. Quizás lo mejor era haber hecho Qe2.
131,7,4,4Qb2#,b'8/7p/8/8/P6P/2Bp1PP1/kQ4K1/2R5 b - -',
132,8,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"This is a game played in a team match (I annotated both games). I had blundered away the exchange and was contemplating resigning when a tactical oversight by my opponent gave me a chance to turn the tables over. 
Both sides make many mistakes but overall this was a fun game."
133,8,1,Bc5,b'r1bqk2r/2pp1ppp/p1n2n2/1pb1p3/4P3/1B3N2/PPPP1PPP/RNBQ1RK1 w kq -',Ruy Lopez - Modern Archangel
134,8,2,Re1,b'r1bqk2r/2pp1ppp/p1n2n2/1pb1p3/4P3/1B3N2/PPPP1PPP/RNBQR1K1 b kq -',I seem to have more trouble with white playing c3 and d4 immediately.
135,8,3,h3,b'r1bq1rk1/2pp1ppp/p1n2n2/1pb1p3/4P3/1B3N1P/PPPP1PP1/RNBQR1K1 b - -',I suppose white was thinking some kind of Anti-Marshal variation.
136,8,4,1Bg5,b'r1bqr1k1/2p2ppp/pbnp1n2/1p2p1B1/3PP3/1BP2N1P/PP3PP1/RN1QR1K1 b - -',It is common for white to insert a4 Rb8 axb5 axb5 at some point
137,8,5,g5,b'r1bqr1k1/2p2p2/pbnp1n1p/1p4p1/3PP2B/1B3N1P/PP3PP1/RN1QR1K1 w - g6',A lot of people (especially in blitz games) automatically take Nxg5 hxg5 Bxg5 which in this particular case is bad because of Bxd4.
138,8,6,1Bg3,b'r1bqr1k1/2p2p2/pbnp1n1p/1p4p1/3PP3/1B3NBP/PP3PP1/RN1QR1K1 b - -',"I believe black still has a task to equalize here and find ways of dealing with both white's e4-d4 centre 'spanish' b3 bishop and eliminate weaknesses on c file. Hence I played by a standard plan preparing c5.
It seems g4 was better as white has problems with protecting his d4 pawn."
139,8,7,1Bc2,b'r1bqr1k1/2p2p2/pb1p1n1p/np4p1/3PP3/5NBP/PPB2PP1/RN1QR1K1 b - -',Here I noticed white was threatening to start a strong attack with e5! and decided to prevent that by moving my knight to g7 also preparing f5.
140,8,8,c5,b'r1bqr1k1/5pn1/pb1p3p/npp3p1/3PP3/2N2N1P/PPB2PPB/R2QR1K1 w - c6',"?
Bad timing. My pieces are badly placed and more preparation was needed with moves such as Bb7."
141,8,9,Ba7,b'r1bqr1k1/b4pn1/p2p3p/nppN2p1/3PP3/5N1P/PPB2PPB/R2QR1K1 w - -',"?
Second mistake in a row. I had to give up my bishop with moves such as Nc6 or Bb7."
142,8,10,1dxc5,b'r1bqr1k1/b4pn1/p2p3p/npPN2p1/4P3/5N1P/PPB2PPB/R2QR1K1 b - -',"I have to lose 2 pawns for nothing because of
19. ... dxc5 20. Nc7 fork 
19. ... Bxc5 20. b4 fork"
143,8,11,1Bb7,b'r2qr1k1/bb3pn1/p2p3p/npPN2p1/4P3/5N1P/PPB2PPB/R2QR1K1 w - -',The d5 knight is an impressive piece which is why I exchange it.
144,8,12,Rc8,b'2rqr1k1/b4pn1/p2P3p/np1Q2p1/4P3/5N1P/PPB2PPB/R3R1K1 w - -',"?
I must have been completely demoralized at this point."
145,8,13,2d7,b'2rqr1k1/b2P1pn1/p6p/np1Q2p1/4P3/5N1P/PPB2PPB/R3R1K1 b - -',":(      
What a miserable way to get forked!
 On the second thought Bxf2  22. Kxf2 Rxc2  23. Kg1 Re7 24. Ne5 Ne6 objectively was an improvement for me compared to previous turn. How come I never saw that variation?"
146,8,14,2Bg3,b'4q1k1/b4pn1/p6p/np1Q2p1/4P3/5NBP/PPr2PP1/R3R1K1 b - -',"?
After this move black gets some hopes of activity against white king (and decides not to resign for a few more moves!). In view of what happened in the game Rf1 was better.
"
147,8,15,2a4,b'4q1k1/5p2/p6p/np1Q2pn/P3P3/5N1P/1P3rPK/R3R3 b - a3',"?
White's second mistake. After 27. Qd4 Rc2 28. Rc1 black's hopes are crushed. (27. Nxg5 does not work due to the same combination as in the game)"
148,8,16,2Rxg2+,b'4q1k1/5p2/p6p/np1Q2pn/P3P3/5N1P/1P4rK/R3R3 w - -',!
149,8,17,2Kh1,b'4q1k1/5p2/p6p/np1Q2pn/P3P3/5N1P/1P4r1/R3R2K b - -',It seems black is regaining his piece in all variations so white should have considered 28. Kxg2 Nf4  29. Kh1 Nxd5 30. exd5 which at least is not too bad for white.
150,8,18,3Qd8+,b'3Q2k1/5p2/p6p/np4pn/P3P3/7P/1Pq3r1/R3R1NK b - -',"?
It's black's turn to be demoralized by the flip of the board. The Queen was needed for protecting e4 and the a5 knight does not matter. Necessary was 30. Ne2 Rxe2 31. Rxe2 Qxe2"
151,8,19,3Qd4,b'8/5p1k/p6p/np4pn/P2Qq3/7P/1P2N1r1/R3R2K b - -',"Only defence -- but white is now offering his queen for less than a knight and rook: 32. ... Ng3  33. Nxg3 Qxd4 34. Kxg2 Qxb2 
However I thought I had a faster way of winning than fighting with queen and a couple of extra pawns against two rooks."
152,8,20,3Red1,b'q5k1/5p2/p6p/np4pn/P7/3Q3P/1P2N1r1/R2R3K b - -',Again the only move.
153,8,21,Nc4,b'6k1/5p2/p6p/1p1R2pn/P1n5/7P/1P2r3/R6K w - -',Setting up a specific trap and white falls into it.
154,8,22,3axb5,b'6k1/5p2/p6p/1P1R2pn/2n5/7P/1P2r3/R6K b - -',Rg1 was necessary.
155,8,23,3Ne3,b'6k1/5p2/p6p/1P1R2pn/8/4n2P/1P2r3/R6K w - -',"?
A bad case of transposing moves. 37. ... Ng3  38. Kg1 Ne3 - Rg2 mate is the sequence I was thinking of but now white can save his king (temporarily) once again by 37. Rd8  Kg2 38. Rg1."
156,8,24,3Kg1,b'3R4/5pk1/p6p/1P4pn/8/4n2P/1P2r3/R5K1 b - -',"?
Resigned because of forced 39. ... Rg2  40. Kh1 Ng3 checkmate.
After 39. Rg1 I'd have to work some more getting my knight to f3 or if that failed simply advancing the extra pawns.

Feel free to comment on the game and point out mistakes in my variations.
Thanks!"
157,9,0,Nc3,b'r1bqkbnr/pp1ppppp/2n5/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq -',personally I don't like the sidelines in the Sicilian
158,9,1,Bc4,b'r1bqkbnr/pp1ppp1p/2n3p1/2p5/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq -',developing pieces and creating pressure in the center and f7...
159,9,2,e6,b'r1bqk1nr/pp1p1pbp/2n1p1p1/2p5/2B1P3/2N2N2/PPPP1PPP/R1BQ1RK1 w kq -',"black has now ""holes"" in his black squares..."
160,9,3,Bg5,b'r1bqk2r/pp1pnpbp/2n1p1p1/2p3B1/2B1P3/2NP1N2/PPP2PPP/R2Q1RK1 b kq -',naturally
161,9,4,d5,b'r1bqk2r/pp2n1bp/2n1ppp1/2pp4/2B1PB2/2NP1N2/PPP2PPP/R2Q1RK1 w kq d6',wants to break in the center but the king is not castled yet...
162,9,5,1Bb5,b'r1bqk2r/pp2n1bp/2n2pp1/1Bpp4/5B2/2NP1N2/PPP2PPP/R2Q1RK1 b kq -',with the threat of Re1
163,9,6,1d4,b'r1bq1rk1/pp2n1bp/2n2pp1/1Bpp4/3P1B2/2N2N2/PPP2PPP/R2Q1RK1 b - -',creates an isolated pawn for black.
164,9,7,a6,b'r1bq1rk1/1p2n1bp/p4pp1/1B1p4/3Q1B2/2N5/PPP2PPP/R4RK1 w - -',not the best move. black needs to remove the white queen from d4 in order to push his pawn forward. the move in the text helps white to put his bishop on b3 and threat d5.
165,9,8,1Be3,b'r2q1rk1/1b2n1bp/p4p2/1p1p2p1/3Q4/1BN1B3/PPP2PPP/3R1RK1 b - -',Bg3...
166,9,9,1Bc5,b'r2q1rk1/1b2n1bp/p7/1pBp2p1/5p2/1BNQ4/PPP2PPP/3R1RK1 b - -',Bd4 and the blockade remains...
167,9,10,Ng6,b'r2q1r1k/1b4bp/p5n1/1pBN2p1/5p2/1B1Q4/PPP2PPP/3R1RK1 w - -',gives up a rook. arent there other options?
168,9,11,2Qd7,b'2r4k/1b1Q2bp/p3Nqn1/1p4p1/5p2/1B6/PPP2PPP/3R1RK1 b - -',White's pressure is huge.
169,9,12,2Rd7+,b'2r5/1b1R2kp/p5n1/1p4p1/5p2/1B6/PPP2PPP/5RK1 b - -',and the bishops falls too. the end.
170,10,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Hello all.  I'm annotating this loss in the hope someone can tell me where I went wrong.  So please feel free to suggest either alternative moves or even entirely different plans...
171,10,1,e6,b'rnbqkb1r/pp3ppp/3ppn2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq -',The Scheveningen.  I normally play the Najdorf but it's good to mix things up every so often.
172,10,2,a6,b'rnbqkb1r/1p3ppp/p2ppn2/8/2BNP3/2N5/PPP2PPP/R1BQK2R w KQkq -',Oh - spoke too soon.  Najdorf after all ;)
173,10,3,b5,b'rnbqkb1r/5ppp/p2ppn2/1p6/2BNP3/2N5/PPP2PPP/R1BQ1RK1 w kq b6',Black may as well take the tempo given by White's decision not to retreat the bishop to b3 on mv 7.  All theory of course.
174,10,4,Qc7,b'rnb1k2r/2q1bppp/p2ppn2/1p6/3NP3/1BN2Q2/PPP2PPP/R1B2RK1 w kq -',Preparing ...Nc6; preventing e5 - for now.
175,10,5,O-O,b'rnb2rk1/2q1bppp/p2ppn2/1p6/3NP3/1BN3Q1/PPP2PPP/R1B2RK1 w - -',Castling into it but with the 'moral protection' of theory.
176,10,6,1Bh6,b'rnb2rk1/2q1bppp/p2ppn1B/1p6/3NP3/1BN3Q1/PPP2PPP/R4RK1 b - -',Crude but it still forces Black to do something.  It is mate that's being threatened after all.
177,10,7,1Bf4,b'r3nrk1/2qbbppp/p1npp3/1p6/4PB2/1BN2NQ1/PPP2PPP/3R1RK1 b - -',This seems to be a new move (which is to say no more than that I couldn't find any games with it!).  The idea is to pressurise the d5 pawn and prepare e5 opening lines.
178,10,8,1b4,b'r3nrk1/2qbbppp/p1npp3/8/1p2PB2/1BN2NQ1/PPP2PPP/3R1RK1 w - -',A difficult decision but it felt like the right sort of move to be playing.  I had seen White's reply but decided there was nothing too horrid lurking in it.  Eventually this move forces a relocation of the Nc3.
179,10,9,1e5,b'r3nrk1/2qbbppp/p1npp3/4P3/1p3B2/1BN2NQ1/PPP2PPP/3R1RK1 b - -',(!?) Now Black has to be careful.  15...bxc3?! 16. exd6 (forking Q and B) ...Bxd6 17. Bxd6 ...Nxd6 18. Qxd6 just looked too strong for White.  Black would then have to protect his Bd7 so after say ...Ra7 19. bxc3 is a (doubled) pawn up.
180,10,10,1Nxe5,b'r3nrk1/2qbbppp/p1n1p3/4N3/1p3B2/1BN3Q1/PPP2PPP/3R1RK1 b - -',White is threatening to take the Bd7 so Black must react.  My move (...Nxe5) is the likely cause of my troubles.  The 'machine' is recommending 16...Bd6.  If I considered this at all I suppose I rejected it on the grounds it seemed foolhardy to put another bishop as bait for the Rd1.  In fact after 16... Bd6 it's White's turn to make a choice. The Nc3 is en prise also the  Ne5.  17. Nxd7 ...Bxf4 18. Qf3 ... bxc3 19. Nxf8 ... Kxf8 leaves Black material up and in pretty good shape as White has to deal with the attack on h2.  So better is 17. Rxd6! ...Qxd6 18. Ne4 ...Qe7 19. Bg5! ...f6 20. Nxd7 ...Qxd7 21. Nc5 with compensation for the White giving up the exchange (the e6 pawn is dropping for a start) but plenty of play for Black too.  
181,10,11,Qb7,b'r3nrk1/1q1bbppp/p3p3/4B3/1p6/1BN3Q1/PPP2PPP/3R1RK1 w - -',White's d-file pressure and dark square QB battery make it difficult for Black to avoid slipping into a passive position.
182,10,12,1Ne2,b'r3nrk1/1q1bbppp/p3p3/4B3/1p6/1B4Q1/PPP1NPPP/3R1RK1 b - -',Finally retreating - 4 moves after it was originally attacked.
183,10,13,1Bb5,b'r3nrk1/1q2bppp/p3p3/1b2B3/1p6/1B4Q1/PPP1NPPP/3R1RK1 w - -',(!) A good start pinning the knight and getting off the d-file.
184,10,14,Bxe2,b'r3nrk1/1q2bppp/p3p3/4B3/1p6/1B4Q1/PPP1bPPP/3RR1K1 w - -',(!?) Although it feels wrong to give up the 2 bishops the W knight will otherwise reach d4 when the Bb5 is a gonner anyway.
185,10,15,2a3,b'r3nrk1/1q3ppp/p3pb2/4B3/1p6/PB4Q1/1PP1RPPP/3R2K1 b - -',(?!) giving Black the opportunity to exchange the B-sq bishops.
186,10,16,2Qb5,b'r3nrk1/5ppp/p3pb2/1q2B3/1p6/PB4Q1/1PP1RPPP/3R2K1 w - -',(?!) which he doesn't take... I didn't want to bring White's Q further into the position but actually 21...Bxe5 is probably ok for Black.
187,10,17,2Re4,b'r3nrk1/5ppp/p3pb2/1q2B3/1p2R3/PB4Q1/1PP2PPP/3R2K1 b - -',(!) activating the rook.
188,10,18,2Qe3,b'r3nrk1/5ppp/4pb2/pq2B3/1p2R3/PB2Q3/1PP2PPP/3R2K1 b - -',Maintaining protection of his Be5 while centralising the Queen.
189,10,19,2bxa3,b'r3nrk1/5ppp/4pb2/pq2B3/4R3/pB2Q3/1PP2PPP/3R2K1 w - -',Perhaps I misjudged this pawn exchange.  I felt that the c-pawn would be a potential target.  However in the ending that follows this passed pawn proves a constant distraction for Black.
190,10,20,Rxc5,b'4nrk1/5ppp/4pb2/p1r1B3/P3R3/1B6/2P2PPP/3R2K1 w - -',I confess I was fairly content at this moment (queen's off against a near 2000 rated player with no fundamental weaknesses in my position).
191,10,21,2Bf4,b'4nrk1/5ppp/4pb2/p1r5/P3RB2/1B6/2P2PPP/3R2K1 b - -',(!) But being a 2000 rated player he knows that the two bishops will be strong in the ending and takes the time to prevent the exchange of his dark squared Bishop (27.Bxf6 is obviously inferior after 27...Nxf6 -- when Black would be fine).  If White doesn't want to retreat his bishop the other plan is 27. f4 still maintaining a clear plus. 
192,10,22,2Bc3,b'4nrk1/5ppp/4p3/p1r5/P3RB2/1Bb5/2P2PPP/3R2K1 w - -',Aiming both to secure my a-pawn and block the advance of the c-pawn.
193,10,23,Nf6,b'5rk1/5ppp/4pn2/p1r5/P3RB2/1BbR4/2P2PPP/6K1 w - -',Developing with tempo.
194,10,24,2Rc4,b'5rk1/5ppp/4pn2/p1r5/P1R2B2/1BbR4/2P2PPP/6K1 b - -',(!) White finds a clever way to negate the tempo gain just achieved by Black by attacking the bishop on c3 twice.
195,10,25,3c3,b'5rk1/5ppp/4pn2/p1r5/PbR2B2/1BPR4/5PPP/6K1 b - -',White insists on dislodging the dark square bishop from its pleasant home on b4.
196,10,26,3Rxc4,b'5rk1/5ppp/4pn2/p7/Pbr2B2/1BPR4/5PPP/6K1 w - -',Perhaps I could have tried 30 ...Ba3 instead but after 31. Rxc5 ...Bxc5 Black is still in significant difficulties: he can't oppose the White rook's control of the d-file nor activate his own on b8 (which would otherwise be good) since that square is covered by the Bf4.  The other advantage of Black exchanging on c4 is that after the bishop recaptures there is a White piece blocking his own passed pawn.
197,10,27,Bb6,b'5rk1/5ppp/1b2pn2/p7/P1B2B2/2PR4/5PPP/5K2 w - -',Aiming to exchange off rooks with ...Rd8. 
198,10,28,Bxd8,b'3b2k1/5ppp/4pn2/pB6/P4B2/2P5/5PPP/5K2 w - -',Although the rooks coming off the board arguably just accentuates White's two Bishop advantage it's hard to see what other plan Black should have tried - the rook was extremely passive on f8 and prevented any kind of king activity.
199,10,29,3c4,b'3b2k1/5ppp/4pn2/pB6/P1P2B2/8/5PPP/5K2 b - -',At last the pawn starts its advance.
200,10,30,3f3,b'6k1/5ppp/1b2pn2/pB6/P1P2B2/5P2/6PP/5K2 b - -',(!) Right up until this moment I was still feeling quite optimistic.  Following this move I began to realise how difficult it would be to get active.  For a start Black's knight has almost no good squares (Nh5 is the only knight move that doesn't lose material).  The second main problem is that if Black tries to get his king into the game with ...Kf8 he simply runs into Bd6  and because the e8 square is covered by the Bb5 he will have to return from whence he came.  I think that having seen this was the case I proceeded with a bogus alternative plan - rather than searching for a way to prevent this tactic.
201,10,31,3h6,b'6k1/5pp1/1b2pn1p/pB6/P1P2B2/5P2/6PP/5K2 w - -',The beginning of a convoluted plan to get the King out via g7.  However much better seems to be ...Bc5!  (Preventing White checking on d6 as mentioned in the earlier line) which should allow Black to get his King out.  The reason I didn't play this was because I feared 37. Bd2 attacking the now undefended a-pawn.  But perhaps in this case Black just returns his bishop to b6 and continues with ...Kf8 (since White's black square bishop is no longer eyeing d6).  If I had to choose one moment where the game was lost I'd go for not seeing...Bc5.  Now however White prevents that possibility.
202,10,32,Bd8,b'3b2k1/5pp1/3Bpn1p/pB6/P1P5/5P2/6PP/5K2 w - -',(Wanting to prevent 38. Be7 which would make the g-pawn advance impossible because of the hanging knight on f6.)
203,10,33,Ng8,b'3b2n1/5pk1/2BBp2p/p1P3p1/P7/5P2/4K1PP/8 w - -',What else?
204,10,34,Ne7,b'3b4/4npk1/2BBp2p/p1P3p1/P7/3K1P2/6PP/8 w - -',With an attack on the Bc6.  During this ending I was aware of two key strategic ideas: if Black can trade his knight for either the light or dark sq White Bishops his position will immediately improve.  Best of all would be knight for dark sq Bishop (leaving B's of opposite colour).  Hence this move hoping against hope that the attack on the undefended light-sq Bishop would provoke 42. Bxe7(?).  No such luck.
205,10,35,f5,b'3b4/1B2n1k1/3Bp2p/p1P2pp1/P7/3K1P2/6PP/8 w - f6',At last achieving a little breathing space but White is still firmly in control.
206,10,36,4Kd4,b'3b4/1B2n3/3Bpk1p/p1P2pp1/P2K4/5P2/6PP/8 b - -',Seeing that the obvious 44. Kb5 fails to make any progress (and also allows Black to gain more space with ...e5) the White king changes direction.  Over optimistically I took this as a sign that White might not have a clear winning plan.
207,10,37,4Kf7,b'3b4/1B2nk2/3Bp2p/p1P2pp1/P2K4/5P2/6PP/8 w - -',Trying to tempt White into the pseudo-active move 45 .Ke5(??).  Amazingly that horrible move would allow mate in two: 45...Nc6  46. Bxf6 (forced) ...Bf6  !  (who said endgames were boring?).
208,10,38,4Be5,b'3bk3/1B2n3/4p2p/p1P1Bpp1/P2K4/5P2/6PP/8 b - -',White doesn't want to push the c-pawn just yet as that would block the Bb7's cover of the d5 sq allowing Black a little activity with 46...Nd5
209,10,39,4Kd7,b'3b4/1B1kn3/4p2p/p1P1Bpp1/P2K4/5P2/6PP/8 w - -',Again after getting in ...Kd7 I was beginning to feel that I might be able to save the game.  Most of White's avenues into the Black position are or can be covered.
210,10,40,Nc6,b'3b4/1B1k4/2n1p2p/p1P1Bpp1/P1K5/5P2/6PP/8 w - -',(Attacking the Be5 and intending to meet 48. Kb5 with the annoying check ...Na7  when the white king has no choice but to retreat to c4).
211,10,41,Na7,b'3b4/nB1k4/4p2p/p1P2pp1/P1K5/2B2P2/6PP/8 w - -',(?) But this is a mistake.  I wanted to keep the White king out of b5 but 48...Kc7 would have been a lot better.  The attack on the Bb7 would have forced either Ba8 when the Bishop is less active or Ba6 when the pawn advance to c6 is no longer supported.  Further why put the knight on the edge of the board unnecessarily?
212,10,42,4g4,b'3b4/nB1k4/4p2p/p1P2pp1/P1K3P1/2B2P2/7P/8 b - g3',(!) Finding the right way.  This excellent move forces Black either to saddle himself with an isolated e-pawn (after an exchange on g4) or - as in the game - allow an exchange of pawns on f5 which removes the pawn cover on the d5 sq; enabling White's king to get in.
213,10,43,4Bc7,b'8/nBbk4/4p2p/p1P2pp1/P1K3P1/2B2P2/7P/8 w - -',Attacking the pawn on h2 even though actually capturing it gives White the a5 pawn in return and therefore two past queenside pawns.  Black should probably have played ...fxg4 (keeping control of d5) and hoped for the best.
214,10,44,5Kd5,b'8/nBbk4/7p/p1PK1pp1/P7/2B2P2/7P/8 b - -',Now White is getting ready to play c6.
215,10,45,5Bxh2,b'8/nB1k4/7p/p1PK1pp1/P7/2B2P2/7b/8 w - -',Black is strategically lost already - this merely accelerates matters.  He sould have tried 51...Ke7 instead but after 52. h3 White will soon be piling on the pressure since Black has hardly any useful moves.
216,10,46,5Bxa5,b'8/nB1k4/7p/B1PK1pp1/P7/5P2/7b/8 b - -',It's amazing to me that even though Black has managed to maintain material parity for 20 odd moves of the endgame his position is nevertheless now totally lost.
217,10,47,Nc8,b'2n5/1Bbk4/1B5p/2PK1pp1/P7/5P2/8/8 w - -',Totally boxed in a corner.  Capturing the Bb6 would not have changed matters: 53...Bxb6 54 cxb6 and now if ...Nc8 White just exchanges pieces moves his King to c6 and forces promotion and then mate.  Alternatively Black could try sacrificing his knight to mess up the white pawns with 53...Nb5 which looks interesting since the remaining bishop does not attack the queening square but in this case White can calmly mop up the kingside pawns because Black's King can't get near to b8 anyway (and any attempt to come round the back with ...Kc5 has white playing Bc8 and advancing the b6 pawn to promotion.)
218,10,48,5Bxc7+,b'2nk4/1BB5/2P4p/3K1pp1/P7/5P2/8/8 b - -',White finds the simplest way to victory.
219,10,49,5Bxc8,b'2B5/2k5/2P4p/3K1pp1/P7/5P2/8/8 b - -',Having avoided piece exchanges up until now suddenly it's just pawns.
220,10,50,5a5,b'2k5/8/2PK3p/P4p2/6p1/5P2/8/8 b - -',"The white pawns are too quick.  Black can play ...gxf3 and make a queen himself but one move later he'll be checkmated on the back rank by the new queen on a8.  Trying to slow White down with ...Kb8 doesn't help either: White plays Kd7 and queens the c-pawn instead.  Either way mate is only a few moves away so... Black resigns: 1-0

On the one hand I was pleased to have lasted so long against a much stronger opponent and not made any outright blunders.  Equally it's a shame to play so many moves and still end up with nothing...  Over and out -- Pikket"
221,11,0,e6,b'r1bqkb1r/pp1p1ppp/2n1pn2/8/Q3P3/2N5/PPP2PPP/R1B1KBNR w KQkq -',This gives you a backward pawn on an open file. It's not a problem at the moment but it could be later. An alternative was 5...d6 followed by ...g6.
222,11,1,Nf3,b'r1bqkb1r/pp1p1ppp/2n1pn2/8/Q3P3/2N2N2/PPP2PPP/R1B1KB1R b KQkq -',Threatening 7.e5.
223,11,2,Bb4,b'r1bqk2r/pp1p1ppp/2n1pn2/8/Qb2P3/2N2N2/PPP2PPP/R1B1KB1R w KQkq -',An excellent move. As well as developing a piece it threatens 7...Nxe4. If White plays 7.e5 then 7...Nd5 looks good for Black.
224,11,3,Bd7,b'r2qk2r/pp1b1ppp/2nppn2/8/Qb2P3/2NB1N2/PPP2PPP/R1B2RK1 w kq -',Now was the time to play 8...Bxc3. White is forced to recapture with the pawn ruining his pawn structure and giving you something to attack.
225,11,4,Bxc3,b'r2qk2r/3b1ppp/p1nppn2/1p6/4P3/PQbBBN2/1PP2PPP/R4RK1 w kq -',11...Bc5 looks better.
226,11,5,a5,b'r2q1rk1/3b1ppp/2nppn2/pp6/1P2P3/P1QBBN2/2P2PPP/R4RK1 w - -',A faulty plan since White ends up with a much more active rook. 13...Rc8 aiming at the queen and the backward pawn on c2 was best.
227,11,6,Nf6,b'3q1rk1/3b1ppp/2nppn2/1B6/1P6/3QBN2/2P2PPP/R5K1 w - -',This is your first bad move. 17...d5 was the obvious move but 17...Nxb4 may also be playable.
228,11,7,1Qxd6,b'3q1rk1/3b1ppp/2nQpn2/1B6/1P6/4BN2/2P2PPP/R5K1 b - -',White now has a winning advantage.
229,11,8,2Bf4,b'5rk1/4n1pp/3qp3/4Np2/1PQ1nB2/8/2P2PPP/R5K1 b - -',23.Nd3 would have closed off Black's access to d1 and enabled the White rook to get into the game.
230,11,9,2g3,b'3r2k1/4n1pp/3qp3/4Np2/1PQ1nB2/6P1/2P2P1P/R5K1 b - -',Nd3 was again the best move.
231,11,10,2Nxe6,b'6k1/3qn2p/4N3/5p2/1PQ1np2/6P1/2P2P1P/R5K1 b - -',27.Qxe6  would have given White an easy win.
232,11,11,2Nxf4,b'7k/3qn2p/8/5p2/1PQ1nN2/6P1/2P2P1P/R5K1 b - -',I think 99% of the chess-playing population would have played 28.Ra8  first.
233,11,12,Qf1#,b'7k/4Q2p/8/5p2/1P3N2/6P1/2Pn1PKP/5q2 w - -',
234,12,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"Please evaluate and criticize.

e4.  Standard opening usually met with e5 or c5.  I always take the other route."
235,12,1,Nc6,b'r1bqkbnr/pppppppp/2n5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',The Nimzovitch!  Grabs control of the center and developes a minor piece.  Sound opening principles.
236,12,2,Nf3,b'r1bqkbnr/pppppppp/2n5/8/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',Nf3.  The best defense.  Covering the attacking squares and moving one step closer to castling.
237,12,3,Nf6,b'r1bqkb1r/pppppppp/2n2n2/8/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',Nf6.  Attacking the pawn and covering the remaining two center squares.  Note: if e5 is played then Ng4 is fun but Nf5 is more sound.  Moving into an Alekhine line.
238,12,4,Nc3,b'r1bqkb1r/pppppppp/2n2n2/8/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq -',Nc3.  Developing a piece controlling key squares and protecting the e4 pawn.  This game could transpose into many lines more often to the 4 knights.  4 Knights is too common and boring.  So I move to...
239,12,5,d5,b'r1bqkb1r/ppp1pppp/2n2n2/3p4/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq d6',d5!.  Immediate pressure in the center. e5 is met with Nd7 and then to a standard Alekhine line.  exd5Nxd5 is playable but then leads to equally developed pieces.  This is one of my goals as black.  Usually a piece behind in the opening it feels good to have my stallions out against his.
240,12,6,d3,b'r1bqkb1r/ppp1pppp/2n2n2/3p4/4P3/2NP1N2/PPP2PPP/R1BQKB1R b KQkq -',d3.  Too safe for me.  Protecting the e pawn and opening lines for the dark squared bishop.  I think I'll add more pressure to the center as d4 is weak.
241,12,7,e5,b'r1bqkb1r/ppp2ppp/2n2n2/3pp3/4P3/2NP1N2/PPP2PPP/R1BQKB1R w KQkq e6',e5.  More pressure on d4.  I'd like to put a knight there one day.  I could have played more aggressive though with ..dxe4 dxe4 Qxd1 Nxd1 Nxe4.  That would be ideal disrupting his castling ability and gaining a pawn.
242,12,8,Bg5,b'r1bqkb1r/ppp2ppp/2n2n2/3pp1B1/4P3/2NP1N2/PPP2PPP/R2QKB1R b KQkq -',There goes that plan. Bg5.  This helps with my development but makes d5 EXTREMELY weak.  I have to protect that square.
243,12,9,Be6,b'r2qkb1r/ppp2ppp/2n1bn2/3pp1B1/4P3/2NP1N2/PPP2PPP/R2QKB1R w KQkq -',Brings out a piece and covers the weak square.  The first idea of Be7 develops and helps castling but loses to exd5.
244,12,10,Bxd5,b'r2qkb1r/ppp2ppp/2n2n2/3bp1B1/8/2NP1N2/PPP2PPP/R2QKB1R w KQkq -',I'll take it!  Development may have been better since everything was covered for him.  Let the exchanges begin!
245,12,11,Nxd5,b'r2qkb1r/ppp2ppp/2n2n2/3Np1B1/8/3P1N2/PPP2PPP/R2QKB1R b KQkq -',Take.
246,12,12,Qxd5,b'r3kb1r/ppp2ppp/2n2n2/3qp1B1/8/3P1N2/PPP2PPP/R2QKB1R w KQkq -',Take.  Oh no! My Knight!
247,12,13,Bxf6,b'r3kb1r/ppp2ppp/2n2B2/3qp3/8/3P1N2/PPP2PPP/R2QKB1R b KQkq -',Ouch.  There goes my kingside developement.
248,12,14,gxf6,b'r3kb1r/ppp2p1p/2n2p2/3qp3/8/3P1N2/PPP2PPP/R2QKB1R w KQkq -',Always take inwards with the pawns.   Funny enough this strengthens my pawn on e5 and opens a file for my rook.  I wouldn't castle king side if I were him.  Also my King is now ready to castle queen side.
