,gid,aid,move,fen,annotation
143,4,43,2Bf5+,b'4k3/pp3ppp/1n6/2P2b2/5P2/B5P1/P1KP3P/8 w - -',The response was to put me in check instead.
144,4,44,2d3,b'4k3/pp3ppp/1n6/2P2b2/5P2/B2P2P1/P1K4P/8 b - -',I put myself out of check by moving forward a pawn.
145,4,45,2Na4,b'4k3/pp3ppp/8/2P2b2/n4P2/B2P2P1/P1K4P/8 w - -',He moved out of the way and challenged my piece.
146,4,46,2g4,b'4k3/pp3ppp/8/2P2b2/n4PP1/B2P4/P1K4P/8 b - -',I challenged his bishop also hoping the attack would draw him away.
147,4,47,2Bxg4,b'4k3/pp3ppp/8/2P5/n4Pb1/B2P4/P1K4P/8 w - -',He took it and fell back away from my king.
148,4,48,2d4,b'4k3/pp3ppp/8/2P5/n2P1Pb1/B7/P1K4P/8 b - -',I advance with my pawns hoping that I could make it to the end.
149,4,49,2b6,b'4k3/p4ppp/1p6/2P5/n2P1Pb1/B7/P1K4P/8 w - -',With his knight trapped he moved out to attack my pawn.
150,4,50,2Kb3,b'4k3/p4ppp/1p6/2P5/n2P1Pb1/BK6/P6P/8 b - -',I advanced on the knight knowing if I took the pawn he could escape.
151,4,51,2Bd1+,b'4k3/p4ppp/1p6/2P5/n2P1P2/BK6/P6P/3b4 w - -',He put me in check with the only way he could have
152,4,52,2Kb4,b'4k3/p4ppp/1p6/2P5/nK1P1P2/B7/P6P/3b4 b - -',I escaped and still could take the knight
153,4,53,2b5,b'4k3/p4ppp/8/1pP5/nK1P1P2/B7/P6P/3b4 w - -',He protected his knight but gave me a head start to the other end.
154,4,54,2c6,b'4k3/p4ppp/2P5/1p6/nK1P1P2/B7/P6P/3b4 b - -',I advanced upon the enemy lines.
155,4,55,2Kd8,b'3k4/p4ppp/2P5/1p6/nK1P1P2/B7/P6P/3b4 w - -',He attempted to stop it.
156,4,56,2d5,b'3k4/p4ppp/2P5/1p1P4/nK3P2/B7/P6P/3b4 b - -',I protected myself with the pawn.
157,4,57,2Nb6,b'3k4/p4ppp/1nP5/1p1P4/1K3P2/B7/P6P/3b4 w - -',His knight escaped though ruining my point.
158,4,58,3d6,b'3k4/p4ppp/1nPP4/1p6/1K3P2/B7/P6P/3b4 b - -',I still protected my pawn though planning for a queen.
159,4,59,3Na8,b'n2k4/p4ppp/2PP4/1p6/1K3P2/B7/P6P/3b4 w - -',He set himself back to stop the attack.
160,4,60,3c7+,b'n2k4/p1P2ppp/3P4/1p6/1K3P2/B7/P6P/3b4 b - -',I put him in check and forced action.
161,4,61,3Nxc7,b'3k4/p1n2ppp/3P4/1p6/1K3P2/B7/P6P/3b4 w - -',The best move for him in his eyes was to stop that pawn at risk of promotion
162,4,62,3dxc7+,b'3k4/p1P2ppp/8/1p6/1K3P2/B7/P6P/3b4 b - -',I took the obvious solution + ing him.
163,4,63,3Kxc7,b'8/p1k2ppp/8/1p6/1K3P2/B7/P6P/3b4 w - -',He escaped check though- easily.
164,4,64,3Kxb5,b'8/p1k2ppp/8/1K6/5P2/B7/P6P/3b4 b - -',I took a pawn unsure of what to do.
165,4,65,3Be2+,b'8/p1k2ppp/8/1K6/5P2/B7/P3b2P/8 w - -',I was checked again and had to act.
166,4,66,3Kc5,b'8/p1k2ppp/8/2K5/5P2/B7/P3b2P/8 b - -',Moved onto black escaping more.
167,4,67,3g5,b'8/p1k2p1p/8/2K3p1/5P2/B7/P3b2P/8 w - g6',He moved out a pawn stopping future promotion no matter what.
168,4,68,3fxg5,b'8/p1k2p1p/8/2K3P1/8/B7/P3b2P/8 b - -',I took him to even the playing field.
169,4,69,3Bd3,b'8/p1k2p1p/8/2K3P1/8/B2b4/P6P/8 w - -',He stopped me from advancing.
170,4,70,3h4,b'8/p1k2p1p/8/2K3P1/7P/B2b4/P7/8 b - h3',I protected the future attack with another pawn.
171,4,71,3h5,b'8/p1k2p2/8/2K3Pp/7P/B2b4/P7/8 w - h6',A pawn on the same line prevented motion.
172,4,72,3Kd5,b'8/p1k2p2/8/3K2Pp/7P/B2b4/P7/8 b - -',I moved to open up future attacks for my bishop.
173,4,73,3a5,b'8/2k2p2/8/p2K2Pp/7P/B2b4/P7/8 w - a6',He began motion on his side.
174,4,74,3Bd6+,b'8/2k2p2/3B4/p2K2Pp/7P/3b4/P7/8 b - -',I checked him with a single move.
175,4,75,3Kd8,b'3k4/5p2/3B4/p2K2Pp/7P/3b4/P7/8 w - -',He easily backed into the corner.
176,4,76,3Kc6,b'3k4/5p2/2KB4/p5Pp/7P/3b4/P7/8 b - -',I continued to advance as fast as possible...
177,4,77,3Be4+,b'3k4/5p2/2KB4/p5Pp/4b2P/8/P7/8 w - -',He put me in check though stopping it.
178,4,78,4Kb5,b'3k4/5p2/3B4/pK4Pp/4b2P/8/P7/8 b - -',I stopped his pawn from promotion ending his line.
179,4,79,4Bc2,b'3k4/5p2/3B4/pK4Pp/7P/8/P1b5/8 w - -',Having to move he moved his bishop.
180,4,80,4Kxa5,b'3k4/5p2/3B4/K5Pp/7P/8/P1b5/8 b - -',I took his pawn and stopped motion almost completely.
181,4,81,4Bb1,b'3k4/5p2/3B4/K5Pp/7P/8/P7/1b6 w - -',He put my final able-to-move pawn in check.
182,4,82,4a4,b'3k4/5p2/3B4/K5Pp/P6P/8/8/1b6 b - a3',I advanced a.s.a.p.
183,4,83,4Kd7,b'8/3k1p2/3B4/K5Pp/P6P/8/8/1b6 w - -',He threatened my bishop.
184,4,84,4Kb6,b'8/3k1p2/1K1B4/6Pp/P6P/8/8/1b6 b - -',Sacrifice was necessary for this mission.
185,4,85,4Kxd6,b'8/5p2/1K1k4/6Pp/P6P/8/8/1b6 w - -',He took my piece off the board and I was ready for it.
186,4,86,4a5,b'8/5p2/1K1k4/P5Pp/7P/8/8/1b6 b - -',I advanced and was ready for promotion.
187,4,87,4Bd3,b'8/5p2/1K1k4/P5Pp/7P/3b4/8/8 w - -',He stopped production of my future pawn.
188,4,88,4Kb7,b'8/1K3p2/3k4/P5Pp/7P/3b4/8/8 b - -',Nowhere to move I looked for the end.
189,4,89,4Kc5,b'8/1K3p2/8/P1k3Pp/7P/3b4/8/8 w - -',He moved towards my pawn.
190,4,90,4Ka7,b'8/K4p2/8/P1k3Pp/7P/3b4/8/8 b - -',I stayed where I was- relatively
191,4,91,4Kb5,b'8/K4p2/8/Pk4Pp/7P/3b4/8/8 w - -',He moved infinitely closer.
192,4,92,4a6,b'8/K4p2/P7/1k4Pp/7P/3b4/8/8 b - -',Seeing my chance I sprung.
193,4,93,4Ka5,b'8/K4p2/P7/k5Pp/7P/3b4/8/8 w - -',He was ahead a move and moved out.
194,4,94,4g6,b'8/K4p2/P5P1/k6p/7P/3b4/8/8 b - -',I forked him. He had to choose.
195,4,95,4Bxa6,b'8/K4p2/b5P1/k6p/7P/8/8/8 w - -',He saved his bishop and attacked my nearside pawn.
196,4,96,4gxf7,b'8/K4P2/b7/k6p/7P/8/8/8 b - -',I was ever-closer and was one step away.
197,4,97,4Bc4,b'8/K4P2/8/k6p/2b4P/8/8/8 w - -',He moved out leaving no congestion.
198,4,98,5f8=Q,b'5Q2/K7/8/k6p/2b4P/8/8/8 b - -',Promotion.
199,4,99,5Bd3,b'5Q2/K7/8/k6p/7P/3b4/8/8 w - -',Nowhere to move he stumbled.
200,4,100,5Qa3+,b'8/K7/8/k6p/7P/Q2b4/8/8 b - -',Fork. He was royally screwed.
201,4,101,5Kb5,b'8/K7/8/1k5p/7P/Q2b4/8/8 w - -',He escaped check.
202,4,102,5Qxd3+,b'8/K7/8/1k5p/7P/3Q4/8/8 b - -',"I took his bishop and he was in check yet again.
"
203,4,103,5Ka5,b'8/K7/8/k6p/7P/3Q4/8/8 w - -',He escaped AGAIN and I was planned out.
204,4,104,5Qd5+,b'8/K7/8/k2Q3p/7P/8/8/8 b - -',Fork. 
205,4,105,5Ka4,b'8/K7/8/3Q3p/k6P/8/8/8 w - -',I was ready.
206,4,106,5Qxh5,b'8/K7/8/7Q/k6P/8/8/8 b - -',Only his king now.
207,4,107,5Kb3,b'8/K7/8/7Q/7P/1k6/8/8 w - -',He escaped downward.
208,4,108,5Qb5+,b'8/K7/8/1Q6/7P/1k6/8/8 b - -',No way out I was ready for mate.
209,4,109,5Ka2,b'8/K7/8/1Q6/7P/8/k7/8 w - -',He cooperated fully.
210,4,110,5Ka6,b'8/8/K7/1Q6/7P/8/k7/8 b - -',"He was stuck and had no where to go So I took advantage.
"
211,4,111,5Ka1,b'8/8/K7/1Q6/7P/8/8/k7 w - -',1
212,4,112,5Ka5,b'8/8/8/KQ6/7P/8/8/k7 b - -',2
213,4,113,5Ka2,b'8/8/8/KQ6/7P/8/k7/8 w - -',3
214,4,114,5Ka4,b'8/8/8/1Q6/K6P/8/k7/8 b - -',4
215,4,115,5Ka1,b'8/8/8/1Q6/K6P/8/8/k7 w - -',5
216,4,116,5Qd3,b'8/8/8/8/K6P/3Q4/8/k7 b - -',Almost done.
217,4,117,5Ka2,b'8/8/8/8/K6P/3Q4/k7/8 w - -',Still cooperating he was ready to lose.
218,4,118,6Qa3+,b'8/8/8/8/K6P/Q7/k7/8 b - -',I nailed him and he had a forced position.
219,4,119,6Kb1,b'8/8/8/8/K6P/Q7/8/1k6 w - -',With his last strength he was already dead.
220,4,120,6Qd6,b'8/8/3Q4/8/K6P/8/8/1k6 b - -',"Getting ready.
"
221,4,121,6Kb3,b'8/8/3Q4/8/7P/1K6/8/k7 b - -',Annoyed that I could have finished sooner I was tired.
222,4,122,6Kb1,b'8/8/3Q4/8/7P/1K6/8/1k6 w - -',A wall of pawns stopping him he took his last move.
223,4,123,6Qd1#,b'8/8/8/8/7P/1K6/8/1k1Q4 b - -',Checkmate. Hope you enjoyed.
224,5,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',Once againi'm boored so i decided to annotate one of my recent interesting games. I'm playing with the white pieces.
225,5,1,e6,b'rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq -',The game became a QGD
226,5,2,g3,b'rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/6P1/PP2PP1P/RNBQKBNR b KQkq -',normally Black plays Nf6 instead of d5 and then d5 but i thought you can play this order too. This was one of my last Catalan games before i switched to 1.e4
227,5,3,h6,b'rnbqkbnr/ppp2pp1/4p2p/3p4/2PP4/6P1/PP2PP1P/RNBQKBNR w KQkq -',h6? it's pretty much tempo wasting.
228,5,4,Nf6,b'rnbqkb1r/ppp2pp1/4pn1p/3p4/2PP4/6P1/PP2PPBP/RNBQK1NR w KQkq -',Now it became a normal looking catalan but since black played h6 i have a tempo right now.
229,5,5,Bb4+,b'rnbqk2r/ppp2pp1/4pn1p/3p4/1bPP4/5NP1/PP2PPBP/RNBQK2R w KQkq -',Uh...i think this is the Bogo-indian. I have not prepeared for it at all. (of course white still has a tempo so technically this isn't the Bogo-indian)
230,5,6,c6,b'rnbqk2r/pp3pp1/2p1pn1p/3p4/1bPP4/5NP1/PP1NPPBP/R1BQK2R w KQkq -',going in to some kind of a semi-slav. I dunno maybe this is one of the main linesi don't have any clue how Bogo-indian goes.
231,5,7,Bd7,b'rn1qk2r/pp1b1pp1/2p1pn1p/3p4/1bPP4/5NP1/PP1NPPBP/R1BQ1RK1 w kq -',a tiny error. Nd7 is a little better.
232,5,8,Qb3,b'rn1qk2r/pp1b1pp1/2p1pn1p/3p4/1bPP4/1Q3NP1/PP1NPPBP/R1B2RK1 b kq -',now we see that after Bd7my queen attacks b7
233,5,9,Qa5,b'rn2k2r/pp1b1pp1/2p1pn1p/q2p4/1bPP4/1Q3NP1/PP1NPPBP/R1B2RK1 w kq -',if black wants to save the bishop.
234,5,10,a3,b'rn2k2r/pp1b1pp1/2p1pn1p/q2p4/1bPP4/PQ3NP1/1P1NPPBP/R1B2RK1 b kq -',just putting some pressure on the bishop. Of course im not threatening to take it because the rook is hanging.
235,5,11,Na6,b'r3k2r/pp1b1pp1/n1p1pn1p/q2p4/1bPP4/PQ3NP1/1P1NPPBP/R1B2RK1 w kq -',only way to get that knight out.
236,5,12,1c5,b'r3k2r/pp1b1pp1/n1p1pn1p/q1Pp4/1b1P4/PQ3NP1/1P1NPPBP/R1B2RK1 b kq -',Adding even more pressure on the bishop. The second idea is that even tho i gave up the battle for the d5 square i get the powerfull dark square d6 in this position.
237,5,13,1Bxd2,b'r3k2r/pp1b1pp1/n1p1pn1p/q1Pp4/3P4/PQ3NP1/1P1bPPBP/R1B2RK1 w kq -',I gained the bishop pair.
238,5,14,1Bxd2,b'r3k2r/pp1b1pp1/n1p1pn1p/q1Pp4/3P4/PQ3NP1/1P1BPPBP/R4RK1 b kq -',I suppose black didn't like the idea of having his bishop on pressure.
239,5,15,1Bf4,b'r3k2r/ppqb1pp1/n1p1pn1p/2Pp4/3P1B2/PQ3NP1/1P2PPBP/R4RK1 b kq -',And now we see that after Qc7 in order to protect the pawn. White gets immideately more controll with tempo on the d6 square.
240,5,16,1Qe3,b'r1q1k2r/pp1b1pp1/n1p1pn1p/2Pp4/3P1B2/P3QNP1/1P2PPBP/R4RK1 b kq -',Here i simply put up the dangerous future trap of Bxh6. That's the second reason....h6 does both surrender a tempo and weaken blacks kingside. Of course white's e-pawn looks a little uncomfortable.
241,5,17,1Nc7,b'r1q1k2r/ppnb1pp1/2p1pn1p/2Pp4/3P1B2/P3QNP1/1P2PPBP/R4RK1 w kq -',the knight is better of on c7 it's as simple as that. Now it can go to b5 in the near future.
242,5,18,1b4,b'r1q1k2r/ppnb1pp1/2p1pn1p/2Pp4/1P1P1B2/P3QNP1/4PPBP/R4RK1 b kq b3',Here i thought that since i have such a strong grip on the king-side. Why dont i get a strong grip on the queen-side as well? white's problem here is the e-pawn and the LSB.
243,5,19,1a5,b'r1q1k2r/1pnb1pp1/2p1pn1p/p1Pp4/1P1P1B2/P3QNP1/4PPBP/R4RK1 w kq a6',i think this was the best move.
244,5,20,1bxa5,b'r1q1k2r/1pnb1pp1/2p1pn1p/P1Pp4/3P1B2/P3QNP1/4PPBP/R4RK1 b kq -',Opening up the b-file for me and making my grip a bit stronger.
245,5,21,1Qd8,b'r2qk2r/1pnb1pp1/2p1pn1p/P1Pp4/3P1B2/P3QNP1/4PPBP/R4RK1 w kq -',In one of my calculationsif he'd castle the queen would be better off on d8. Otherwise black temporary gambits a pawn for no compensation.
246,5,22,1Rfb1,b'r2qk2r/1pnb1pp1/2p1pn1p/P1Pp4/3P1B2/P3QNP1/4PPBP/RR4K1 b kq -',i ignored the fact that black can take the pawn. i didnt wanna become defensive. Instead i seize the b-file and putting an enourmous pressure on the b7-pawn.
247,5,23,1Bc8,b'r1bqk2r/1pn2pp1/2p1pn1p/P1Pp4/3P1B2/P3QNP1/4PPBP/RR4K1 w kq -',black moved back with his bishop to defend the pawn.
248,5,24,1Rb6,b'r1bqk2r/1pn2pp1/1Rp1pn1p/P1Pp4/3P1B2/P3QNP1/4PPBP/R5K1 b kq -',Rb6. I have such a strong grip on the b-file and the b6-square that the next move is a little forced.
249,5,25,1Nd7,b'r1bqk2r/1pnn1pp1/1Rp1p2p/P1Pp4/3P1B2/P3QNP1/4PPBP/R5K1 w kq -',Of course i was hoping for this move. Now i can finally play the annoying move Bd6 without having to worry about Ne4.
250,5,26,1Rb3,b'r1bqk2r/1pnn1pp1/2p1p2p/P1Pp4/3P1B2/PR2QNP1/4PPBP/R5K1 b kq -',I did look a little on a rook sacrifice in that position but it turns out black gets a better position (if he plays all the moves right and i didnt want to risk that)
251,5,27,1Rxa5,b'2bqk2r/1pnn1pp1/2p1p2p/r1Pp4/3P1B2/PR2QNP1/4PPBP/R5K1 w k -',Finally getting back the pawn and now b6 square isnt just as weak.
252,5,28,1a4,b'2bqk2r/1pnn1pp1/2p1p2p/r1Pp4/P2P1B2/1R2QNP1/4PPBP/R5K1 b k -',stopping Nb5 so that i can finally play Bd6.
253,5,29,1Na6,b'2bqk2r/1p1n1pp1/n1p1p2p/r1Pp4/P2P1B2/1R2QNP1/4PPBP/R5K1 w k -',Well.... i dont like that move because of....
254,5,30,2Bd6,b'2bqk2r/1p1n1pp1/n1pBp2p/r1Pp4/P2P4/1R2QNP1/4PPBP/R5K1 b k -',It took me a white but i finally created a strong outpost for the Bishop on d6. perhaps he should have castled before because now you can tell he ain't going to castle for a while.
255,5,31,2Qf6,b'2b1k2r/1p1n1pp1/n1pBpq1p/r1Pp4/P2P4/1R2QNP1/4PPBP/R5K1 w k -',well the only thing this does is controlling the h8-a1 diagonal.
256,5,32,2Qc3,b'2b1k2r/1p1n1pp1/n1pBpq1p/r1Pp4/P2P4/1RQ2NP1/4PPBP/R5K1 b k -',attacking the rook.
257,5,33,2Naxc5,b'2b1k2r/1p1n1pp1/2pBpq1p/r1np4/P2P4/1RQ2NP1/4PPBP/R5K1 w k -',I am not sure if Qd8 works but he decided to sac a knight to save the rook.
258,5,34,2dxc5,b'2b1k2r/1p1n1pp1/2pBpq1p/r1Pp4/P7/1RQ2NP1/4PPBP/R5K1 b k -',i felt that i had a winning position here with my strong grip and material.
259,5,35,2Ra8,b'r1b1k2r/1p1n1pp1/2pBpq1p/2Pp4/P7/1RQ2NP1/4PPBP/R5K1 w k -',retreating the rook. I think i will win if i commence a Queen exchange because of my material but...
260,5,36,2Ne5,b'r1b1k2r/1p1n1pp1/2pBpq1p/2PpN3/P7/1RQ3P1/4PPBP/R5K1 b k -',I want to win this game by a crushing attack instead of material. That pleases me most!
261,5,37,2Nf8,b'r1b1kn1r/1p3pp1/2pBpq1p/2PpN3/P7/1RQ3P1/4PPBP/R5K1 w k -',(the b-pawn was underfire since if i go Nxd7 it drags away the c8 bishop which is the defender of b7)
262,5,38,2Qb2,b'r1b1kn1r/1p3pp1/2pBpq1p/2PpN3/P7/1R4P1/1Q2PPBP/R5K1 b k -',i did look at Nxc6 around here. but then saw that i can perhaps sac a rook for a bishop instead on b7.
263,5,39,2Ra7,b'2b1kn1r/rp3pp1/2pBpq1p/2PpN3/P7/1R4P1/1Q2PPBP/R5K1 w k -',He saw my plan and prevented it.
264,5,40,2Qb1,b'2b1kn1r/rp3pp1/2pBpq1p/2PpN3/P7/1R4P1/4PPBP/RQ4K1 b k -',i was maybe hoping to play Nxc6 without him doing a queen exchange here ruining my attack.
265,5,41,2Nd7,b'2b1k2r/rp1n1pp1/2pBpq1p/2PpN3/P7/1R4P1/4PPBP/RQ4K1 w k -',Now came Nd7. Again i was looking at Nxc6 and i loose on that variation.
266,5,42,2Nxd7,b'2b1k2r/rp1N1pp1/2pBpq1p/2Pp4/P7/1R4P1/4PPBP/RQ4K1 b k -',So yeah...as you see i look a lot on sacrifices on gameknot.
267,5,43,2Bxd7,b'4k2r/rp1b1pp1/2pBpq1p/2Pp4/P7/1R4P1/4PPBP/RQ4K1 w k -',With this move he over-looked a strong continuation. Kxd7 is just to ugly to be played but now i made this game interesting and guess what move i play.
268,5,44,2Rxb7,b'4k2r/rR1b1pp1/2pBpq1p/2Pp4/P7/6P1/4PPBP/RQ4K1 b k -',Rxb7!? i sacrifice a rook but i analyzed this position carefully and judged that i win.
269,5,45,2Rxb7,b'4k2r/1r1b1pp1/2pBpq1p/2Pp4/P7/6P1/4PPBP/RQ4K1 w k -',Now queen gets dragged from the a1 rook which is the rook sacrifice.
270,5,46,Qxa1+,b'4k2r/1Q1b1pp1/2pBp2p/2Pp4/P7/6P1/4PPBP/q5K1 w k -',heck he even takes that with check! but i have calculated this and i continued to play calm.
271,5,47,2Bf1,b'4k2r/1Q1b1pp1/2pBp2p/2Pp4/P7/6P1/4PP1P/q4BK1 b k -',now even if this sac fails i get a bishop for a rook and it can become a draw. 
272,5,48,2Qf6,b'4k2r/1Q1b1pp1/2pBpq1p/2Pp4/P7/6P1/4PP1P/5BK1 w k -',to stop Qb8+ winning da rook.
273,5,49,3a5,b'4k2r/1Q1b1pp1/2pBpq1p/P1Pp4/8/6P1/4PP1P/5BK1 b k -',this is what i am relying on. I calculated this very position and thought ''well why dont i advance with my a-pawn. unstoppable!
274,5,50,3Qd8,b'3qk2r/1Q1b1pp1/2pBp2p/P1Pp4/8/6P1/4PP1P/5BK1 w k -',Rushing the queen back to the defense.
275,5,51,3a6,b'3qk2r/1Q1b1pp1/P1pBp2p/2Pp4/8/6P1/4PP1P/5BK1 b k -',pushing that pawn another step.
276,5,52,3Qc8,b'2q1k2r/1Q1b1pp1/P1pBp2p/2Pp4/8/6P1/4PP1P/5BK1 w k -',if 32. Qxc8 Bxc8 33. a7 Bb7 followed by Kd7 and black gets solid. Even 32. e3 f6 33. Qxc8 Bxc8 34. a7 Bb7 and white can try 35. Ba6 but after 35. ... Ba8 there is no way for white to win.
277,5,53,3Qb6,b'2q1k2r/3b1pp1/PQpBp2p/2Pp4/8/6P1/4PP1P/5BK1 b k -',Therefor i played Qb7. The main point is to push the a-pawn because 32. a7?? Qxb7. can anyone see.
278,5,54,3f6,b'2q1k2r/3b2p1/PQpBpp1p/2Pp4/8/6P1/4PP1P/5BK1 w k -',he wanted to make room of his rook but i analyzed Qb6 deeply and i knew that i would win with the next move...
279,5,55,3a7,b'2q1k2r/P2b2p1/1QpBpp1p/2Pp4/8/6P1/4PP1P/5BK1 b k -',and now i expected him to play Qa8 here (only delaying my win!) but he played the blunder...
280,5,56,3Kf7,b'2q4r/P2b1kp1/1QpBpp1p/2Pp4/8/6P1/4PP1P/5BK1 w - -',And after...
281,5,57,3Bb8,b'1Bq4r/P2b1kp1/1Qp1pp1p/2Pp4/8/6P1/4PP1P/5BK1 b - -',He resigned. My main point is to queen my a-pawn. I still thought that rook sacrifice was cool even tho the position became equal.
282,6,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',started with a d4 opening
283,6,1,c4,b'rnbqkbnr/pppppp1p/6p1/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq c3',transposed immediately in the english
284,6,2,Bg7,b'rnbqk1nr/ppppppbp/6p1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq -',in my opinion this defense is the safest. But i recognized that black will soon find problem on the queen side.
285,6,3,Nf6,b'rnbqk2r/ppppppbp/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq -',still nothing on the center. It is the plan. This black knight is one of the most important pieces in the game.
286,6,4,e4,b'rnbqk2r/ppppppbp/5np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR b KQkq e3',I like to play that with white too. As far as it goes i'd play the same from the other side.
287,6,5,Bg4,b'rn1qk2r/ppp1ppbp/3p1np1/8/2PPP1b1/2N2N2/PP3PPP/R1BQKB1R w KQkq -',This is something I play a lot as I generally don't know what to do with this clear black bishop and the knights are dangerous pieces in the closed english
288,6,6,O-O,b'rn1q1rk1/ppp1ppbp/3p1np1/8/2PPP1b1/2N2N2/PP2BPPP/R1BQ1RK1 b - -',and now starts the real position where black goes on f-g columns and white on b-c.
289,6,7,c5,b'rn1q1rk1/pp2ppbp/3p1np1/2p5/2PPP1b1/2N2N2/PP2BPPP/R1BQ1RK1 w - c6',oups... no... so did I lie? No: black just tries to block queen side as you will see. But it won't really work
290,6,8,Be3,b'rn1q1rk1/pp2ppbp/3p1np1/2p5/2PPP1b1/2N1BN2/PP2BPPP/R2Q1RK1 b - -',white clearly views queen-side.
291,6,9,h3,b'rn1q1rk1/p3ppbp/1p1p1np1/2p5/2PPP1b1/2N1BN1P/PP2BPP1/R2Q1RK1 b - -',...and defend king-side
292,6,10,Bxf3,b'rn1q1rk1/p3ppbp/1p1p1np1/2p5/2PPP3/2N1Bb1P/PP2BPP1/R2Q1RK1 w - -',exits one knight
293,6,11,1Bxf3,b'rn1q1rk1/p3ppbp/1p1p1np1/2p5/2PPP3/2N1BB1P/PP3PP1/R2Q1RK1 b - -',exit my dubious bishop. I won't cry for him. And his white bishop loses a move here. It will be important as we will see.
294,6,12,1e5,b'rn1q1rk1/p4pbp/1p1p1np1/2p1p3/2PPP3/2N1BB1P/PP3PP1/R2Q1RK1 w - e6',trying to open on the center. May be over confident as I haven't finished my development unlike white.
295,6,13,1d5,b'rn1q1rk1/p4pbp/1p1p1np1/2pPp3/2P1P3/2N1BB1P/PP3PP1/R2Q1RK1 b - -',white closes the center. The battle really will be on the flanks.
296,6,14,1Na6,b'r2q1rk1/p4pbp/np1p1np1/2pPp3/2P1P3/2N1BB1P/PP3PP1/R2Q1RK1 w - -',he is a defender. Will not see the ocean on the king side.
297,6,15,1a3,b'r2q1rk1/p4pbp/np1p1np1/2pPp3/2P1P3/P1N1BB1P/1P3PP1/R2Q1RK1 b - -',defending b4 and preparing... b4 :-)
298,6,16,1b4,b'r2q1rk1/p1n2pbp/1p1p1np1/2pPp3/1PP1P3/P1N1BB1P/5PP1/R2Q1RK1 b - b3',white is on the move BEFORE black...
299,6,17,h6,b'1r1q1rk1/p1n2pb1/1p1p1npp/2pPp3/1PP1P3/P1N1BB1P/5PP1/1R1Q1RK1 w - -',"finally a first move on the king side. Looked like I forgot it... But no i just assured the lemmo ""defense first""."
300,6,18,1Nb5,b'1r1q1rk1/p1n2pb1/1p1p1npp/1NpPp3/1PP1P3/P3BB1P/5PP1/1R1Q1RK1 b - -',forces the next move. Was it really useful? I am not sure as it exchanges a good knight against a bad one. But it will contribute to open b-line.
301,6,19,1cxb5,b'1r1q1rk1/p4pb1/1p1p1npp/1PpPp3/1P2P3/P3BB1P/5PP1/1R1Q1RK1 b - -',Now I prefer black position but it won't last.
302,6,20,bxc5,b'1r3rk1/p2q1pb1/3p1npp/1PpPp3/4P3/P3BB1P/5PP1/1R1Q1RK1 w - -',I have one big advantage theoretically: the clear white bishop which is necessary to the attack is blocked by the defense of e4. But white could easily poses the queen on c2 and free the bishop. I am surprised he never did that... On the other side...
303,6,21,1a4,b'1r3rk1/p2q1pb1/3p1npp/1PpPp3/P3P3/4BB1P/5PP1/1R1Q1RK1 b - -',... white has a tremendous advantage here: a potential passed pawn!
304,6,22,1Rb7,b'5rk1/pr1q1pb1/3p1npp/1PpPp3/P3P3/4BB1P/5PP1/1R1Q1RK1 w - -',hesitating on the defense.
305,6,23,1Be2,b'5rk1/pr1q1pb1/3p1npp/1PpPp3/P3P3/4B2P/4BPP1/1R1Q1RK1 b - -',?!
306,6,24,1Nxe4,b'5rk1/pr1q1pb1/3p2pp/1PpPp3/P3n3/4B2P/4BPP1/1R1Q1RK1 w - -',I haven't seen the trap therefore there is no trap.
307,6,25,2Qc2,b'5rk1/pr1q1pb1/3p2pp/1PpPp3/P3n3/4B2P/2Q1BPP1/1R3RK1 b - -',a bit late?
308,6,26,2f5,b'5rk1/pr1q2b1/3p2pp/1PpPpp2/P3n3/4B2P/2Q1BPP1/1R3RK1 w - f6',black pawns are on their move. I feel comfortable here. Maybe too optimistic (as frequently)
309,6,27,2f3,b'5rk1/pr1q2b1/3p2pp/1PpPpp2/P3n3/4BP1P/2Q1B1P1/1R3RK1 b - -',strange to my opinion. I have been surprised by this defense. I really think white has to concentrate on his attack and it helps me on mine
310,6,28,2Ng3,b'5rk1/pr1q2b1/3p2pp/1PpPpp2/P7/4BPnP/2Q1B1P1/1R3RK1 w - -',i think it is better than getting back home cause I have to attack.
311,6,29,2Rfe1,b'5rk1/pr1q2b1/3p2pp/1PpPpp2/P7/4BPnP/2Q1B1P1/1R2R1K1 b - -',Maybe I should have taken the clear bishop here as it is an important attack piece to a-b attack.
312,6,30,2f4,b'5rk1/pr1q2b1/3p2pp/1PpPp3/P4p2/4BPnP/2Q1B1P1/1R2R1K1 w - -',But i decided to continue my attack
