,gid,aid,move,fen,annotation
323,11,15,1exd6,b'r3k2r/1p3ppp/p1nPb3/6P1/8/2Q5/qPP1B1PP/R1B1K2R b KQkq -',"?? But, this is my lucky break because he took this way instead.  Ted had to have been as distracted here.  I believe that for him, though, it was similar but Tunnel Vision since the focus had to have been about getting the passed pawn.  But, by playing this, I will grab his Rook and the advantage which I'll keep, instead of resigning."
324,11,16,1O-O,b'r3k2r/1p3ppp/p1nPb3/6P1/8/2Q5/1PP1B1PP/q1B2RK1 b kq -',"After which, he castles, as will I."
325,11,17,1Rd1,b'r4rk1/1p3ppp/p1nPb3/6P1/8/2Q5/1PP1B1PP/q1BR2K1 b - -',"This does confirm my thought of why Ted overlooked my terrible of letting him have my Queen.  That's because of the fact that, in general, with a passed pawn, it's ideal to bring your Rook behind it, as I learned from GM Susan Polgar.  But, in this case, it's too little too late.  Due to being a R up, I'll use it to stop his passer with my next move. "
326,11,18,2h3,b'3r1rk1/1p3ppp/p1nPb3/6P1/8/2Q4P/1PP1B1P1/q1BR2K1 b - -',"Similar to Charles win against Janet, I'm pretty sure that Ted's strategy is to break through and compromise."
327,11,19,2Bf5,b'3r1rk1/1p3ppp/p1nP4/5bP1/8/2Q4P/1PP1B1P1/q1BR2K1 w - -',"But, I put a stop to that."
328,11,20,2g4,b'3r1rk1/1p3ppp/p1nP4/5bP1/6P1/2Q4P/1PP1B3/q1BR2K1 b - g3',"Still trying to break through, he attacks my B."
329,11,21,2Bxc2,b'3r1rk1/1p3ppp/p1nP4/6P1/6P1/2Q4P/1Pb1B3/q1BR2K1 w - -',"?? Getting distracted, and this time, having Tunnel Vision, I took here.  The one thing that I forgot was where Ted's Queen was located because it was protected his Rook.  But, that's because my only focus was on the c pawn which is what Tunnel Vision is.  That was also caused by remaining reason for the same reason as how and why I overlooked the Queen blunder.  In doing so, he should win a piece back.  Had I stopped being distracted, I would've retreated with 21...Be6."
330,11,22,2Bd3,b'3r1rk1/1p3ppp/p1nP4/6P1/6P1/2QB3P/1Pb5/q1BR2K1 b - -',"?? I am, however, surprised that Ted overlooked the blunder and played this.  But, it is where I concluded that he was also distracted.  For, had he not been, he most certainly would've taken back as he's seen this kind of thing with other positions in different games.  In doing so, I keep the initiative."
331,11,23,2Bxd1,b'3r1rk1/1p3ppp/p1nP4/6P1/6P1/2QB3P/1P6/q1Bb2K1 w - -',"The weird thing is that in the game, I also overlooked this possibility.  In fact, 22...Bxd3, and Ted 23.Qxd3  But, this is where the position became corrupted because what I have recorded is 23...Qxd3 24.Rxd3 Rfe8 25.Re3 Rxe3 26.Bxe3 Rxd6 27.Kf2 Ne5 28.Bf4 Nd3+ 29.Kf3 Nxf4 30.Kxf4 with white resigning after 30...Rb6, for after that Ted has lost another Rook, and then some without counterplay.  So, not being able to record the rest (due to a corrupted position) combined with Ted getting counterplay right after 22...Bxd3? which is what I played, I was figuring out what to do this move.  Therefore, I made a very difficult decision to annotate this move, for afterwards the same thing happens occurred in that variation which I recorded in that corrupted position.  And, it's black winning the other Rook without anything in return.  Had I played this Ted would've resigned immediately for the same reason.  As there is no counterplay or hopes of survival from this point on.  In the future, I am going to create a door for anything that happens outside of the game just like at work.  I'm confident that in doing so, I'll be able to block and/or get rid of the unwanted distractions.  This is important because on top of the terrible blunders that I made, I also would not have exchanged pieces as often as I did; had I not been distracted because of what I learned in my first training game with Ken.  In return, this will result in better play from me.  "
332,12,0,Ne8,b'rnbqnrk1/pp2ppbp/2pp2p1/4P3/2BP1P2/2N2N2/PPP3PP/R1BQK2R w KQ -',"E5 zet de partij op scherp. Ik weet niet of 7. ….Pg4 8.h3 Ph6 een alternatief voor zwarts’ paardzet is. Onduidelijk, wordt een heel ander spel.
"
333,12,1,d5,b'rnbqnrk1/pp2ppbp/2p3p1/3pP3/2BP1P2/2N2N2/PPP3PP/R1BQ1RK1 w - -',"Alternatief voor wit is om aan te sturen op een lange rochade met 8. H3, gevolgd door 9. Le3 en 10. Dd2. "
334,12,2,Qb6,b'r3nrk1/pp1nppbp/1qp3p1/3pPP2/3P4/2NB1Q1P/PPP3P1/R1B2RK1 w - -',"Db6 creëert een tegendreiging, 13…. Pxe5. Voor de volgende zet van wit, Df2 is geen goed alternatief
"
335,12,3,a5,b'r4rk1/1pnnppbp/1qp3p1/p2pPP2/P2P4/2NB3P/1PP2QP1/R1B2RK1 w - a6',"A5 moet wel, het net om de dame sluit zich na  bijvoorbeeld 14….Tad8, 15. A5 Db4 16. Ta4. Alternatief is bijvoorbeeld 14…. C5, 15. A5 Dc6
"
336,12,4,Na6,b'r4rk1/1p1nppbp/nqp3p1/p2pPP2/P2P4/1PNB3P/2P2QP1/R1B2RK1 w - -',"B3 gooit de diagonaal g7 – a1 open. Dus had Chris kunnen denken aan een offer: 15.  ….Pxe5! 16. dxe5 Dxf2 17. K x f2 18. L x e5 L d2 met goede compensatie voor zwart
"
337,12,5,Rac8,b'2r2rk1/1p1nppbp/1qp3p1/p2pPP2/Pn1P4/BPNB3P/2P2QP1/3R1RK1 w - -',"Had zwart hier niet beter de gevaarlijke loper op d3 kunnen ruilen? Met dit stuk krijgt hij later een hoop last….
"
338,12,6,Rfe8,b'2r1r1k1/1p1nppbp/1qp3p1/p2pPP2/Pn1P4/BP1B3P/2P1NQP1/3R1RK1 w - -',De laatste zet van zwart maakt de weg vrij voor de aanval op f7
339,12,7,Qd8,b'2rqr2k/1p1npQbp/2p3p1/p2pP3/Pn1P4/BP1B3P/2P1N1P1/3R1R1K w - -',Kh1 moet! Want Pxe5! Dreigt na meteen Pf4. De vraag is of Pf8 niet een betere zet is voor zwart als het gespeelde Dd8?
340,12,8,axb4,b'2rqr2k/1p1npQbp/2p3p1/3pP3/Pp1P4/1P1B3P/2P1N1P1/3R1R1K w - -',Eerst verhinderen dat de loper op d3 wordt afgeruild
341,12,9,Rf8,b'2rq1r1k/1p1npQbp/2p3p1/3pP3/Pp1P1N2/1P1B3P/2P3P1/3R1R1K w - -',De verwikkelingen na de alternatieve verdediging 23…. Pf8  zijn complex. Nog eens naspelen
342,12,10,hxg6,b'2rq1r1k/1p1npQb1/2p3p1/3pP3/Pp1P4/1P1B3P/2P3P1/3R1R1K w - -',Het paard offer dat de partij beslist
343,12,11,Qg8,b'2r3qk/1p1np1b1/2p3Q1/3pP3/Pp1P4/1P1B3P/2P3P1/5R1K w - -',"26… Pf8 of Pf6 helpt niet meer, 27. Tf1 x paard"
344,12,12,Bh6,b'2r3qk/1p1np3/2p4b/3pP2Q/Pp1P4/1P1B3P/2P3P1/5R1K w - -',"1-0
analyse Jan Brinkman."
345,13,0,g5,b'rnbqkbnr/pppppp1p/8/6p1/4P3/8/PPPP1PPP/RNBQKBNR w KQkq g6',"Not to my surprise, Joe plays the Basman Defense."
346,13,1,g3,b'rnbqkbnr/pppppp1p/8/6p1/4P3/6P1/PPPP1P1P/RNBQKBNR b KQkq -',Terry also fianchettos.
347,13,2,h6,b'rnbqkbnr/pppppp2/7p/6p1/4P3/6P1/PPPP1P1P/RNBQKBNR w KQkq -',"Getting a pawn chain.  But, this doesn't develop.  However, Joe can get away with it.  When teaching chess, he does go out of book and play moves that you wouldn't expect.  The idea is giving the opponent a small edge but he wins.  The moral is not to get overly confident, and over the years, this has also helped me to improve because Jack said the same thing when I underestimated anitam and lost."
348,13,3,Bc4,b'rnbqkbnr/pppppp2/7p/6p1/2B1P3/6P1/PPPP1P1P/RNBQK1NR b KQkq -',"Waisting no time, Terry develops."
349,13,4,e6,b'rnbqkbnr/pppp1p2/4p2p/6p1/2B1P3/6P1/PPPP1P1P/RNBQK1NR w KQkq -',"And, Joe also starts his development by advancing the center pawn."
350,13,5,d4,b'rnbqkbnr/pppp1p2/4p2p/6p1/2BPP3/6P1/PPP2P1P/RNBQK1NR b KQkq d3',"And, Terry also develops his center pawn."
351,13,6,d5,b'rnbqkbnr/ppp2p2/4p2p/3p2p1/2BPP3/6P1/PPP2P1P/RNBQK1NR w KQkq d6',Joe continues with his development and prepares to exchange which is bound to happen.
352,13,7,Bg7,b'rnbqk1nr/ppp2pb1/7p/3p2p1/3P4/1B4P1/PPP2P1P/RNBQK1NR w KQkq -',Putting his Bishop on a comfortable diagonal.
353,13,8,Nc3,b'rnbqk1nr/ppp2pb1/7p/3p2p1/3P4/1BN3P1/PPP2P1P/R1BQK1NR b KQkq -',"Meanwhile, Terry continues with his development."
354,13,9,Nc6,b'r1bqk1nr/ppp2pb1/2n4p/3p2p1/3P4/1BN3P1/PPP2P1P/R1BQK1NR w KQkq -',As does Joe.
355,13,10,Be3,b'r1bqk1nr/ppp2pb1/2n4p/3p2p1/3P4/1BN1B1P1/PPP2P1P/R2QK1NR b KQkq -',"Developing, yet another piece.  And, Joe is gonna do the same thing."
356,13,11,Qf3,b'r1bqk2r/ppp1npb1/2n4p/3p2p1/3P4/1BN1BQP1/PPP2P1P/R3K1NR b KQkq -',"?? According to Joe, this is the losing blunder which is why I gave two quieries.  In it, TA said, Moving your Q out way too early in the game!!!!You will either get it pushed back with loss of tempo,lose points if it becomes forked or ex-rayed and in this case with a visitor to the club...Terry,he managed to get his Q trapped already by move #10...even before castling has been initiated on either side!Moving your Q out in this style of game,even before castling? 

Huge mistake,especially against any strong player,let alone a monster like me!And he knew of my strength BEFORE the game began!So caution to the wind,and more defensive play my friend!! 
"
357,13,12,1Bxd5+,b'r1bq3r/ppp2kb1/2n3np/3B4/3P2p1/2N1B1P1/PPP2P1P/R3K1NR b KQ -',"After having had lost the Queen for a pawn, Terry does what he can for counterplay with this move.  "
358,13,13,1Be6,b'r2q3r/ppp2kb1/2n1b1np/3B4/3P2p1/2N1B1P1/PPP2P1P/R3K1NR w KQ -',I actually anticipated Joe playing this.  I'm not shocked that Joe wants to exchange as that would benefit him since he is ahead.  
359,13,14,1Bxc6,b'r2q3r/ppp2kb1/2B1b1np/8/3P2p1/2N1B1P1/PPP2P1P/R3K1NR b KQ -',"?? But, Joe said what I knew which is not to liquidate.  In it, he wrote, ""Notice anything else?When you decide to continue a game after losing your Q in a trap(early on),it is extremely unwise for that player to play the ""exchange game""...like he did on move #13.Bxc6!If your going to continue,being all those points down,you must do as I do in blitz!!!!!Run ploys,fall back and gain any kind of defense you can!Just continuing to play offensively and exchanging pieces will only SIMPLIFY the game down more,and in the end,I will have a much easier endgame to send that 50 ton boulder down on YOU!!So avoid exchanges when down serious material UNLESS the exchanges will result in gaining point value(like capturing a Rook for your Knight)or having some rare positional advantage that causes me major trouble."" 
."
360,13,15,1Nge2,b'r2q3r/p1p2kb1/2p1b1np/8/3P2p1/2N1B1P1/PPP1NP1P/R3K2R b KQ -',"Now, Terry continues with his development and prepares to castle, but as Joe implied after the 10th and 13th move, it's too little too late.  "
361,13,16,1Rb8,b'1r1q3r/p1p2kb1/2p1b1np/8/3P2p1/2N1B1P1/PPP1NP1P/R3K2R w KQ -',"With that Joe targets the pawn.  And, when Terry protects..."
362,13,17,Re8,b'1r1qr3/p1p2kb1/2p1b1np/8/3P2p1/1PN1B1P1/P1P1NP1P/R3K2R w KQ -',Joe centralizes his other Rook.
363,13,18,1O-O,b'1r1qr3/p1p2kb1/2p1b1np/8/3P2p1/1PN1B1P1/P1P1NP1P/R4RK1 b - -',"With little to go on, I guess you can say, Terry castles, at once."
364,13,19,1Qf6,b'1r2r3/p1p2kb1/2p1bqnp/8/3P2p1/1PN1B1P1/P1P1NP1P/R4RK1 w - -',"So, Joe puts pressure on the f file and adds an attacking force against the King.  Of course, the threat here is ...Bd5, followed by ...Qf3, threatening mate.  White's only defense would be to further liquidate."
365,13,20,1Ne4,b'1r2r3/p1p2kb1/2p1bqnp/8/3PN1p1/1P2B1P1/P1P1NP1P/R4RK1 b - -',"So, Terry tries to delay by attacking the Queen."
366,13,21,1Qf5,b'1r2r3/p1p2kb1/2p1b1np/5q2/3PN1p1/1P2B1P1/P1P1NP1P/R4RK1 w - -',"But, when Joe reattacks, however, Terry resigns.  That's because white must protect, and when he does another pawn will fall since this is a nasty fork.  So, he pointed out what went wrong.  However, he made another in the aftermath.  In it, Joe said, ""I can be down a Q in blitz and a few times in corresp and OTB and still win,but then i'm a seasoned pro at this game(and the Basman).Many players are not,and 1842 is certainly not weak.But Terry came unprepared and went against opening theory with his loose Q moves. 


This player resigned after only 17 moves.I'm glad he did,for he had no prayer when ""I""am up a Q(the reverse of my Q blitz sacs!)...unless the Marshall came under Marshall law! 

So,is the weaker Basman Defense primarily for blitz play and should be avoided in your GK long corresp games?No!Why?Are you going to sit there after I just showed you this OTB win and tell me that your opponent will never play like Terry above?Hogwash!And opening books in this case would have done little.This game moved out of book very early on and would not have prevented Terry from throwing his Q around a bit recklessly!See now???? 

I just love the ""illogic"" in many players minds!You forget,I am a psychologist and know what I others think,even if they do not admit it!And chess is a game of psychology,indeed!"" 
"
367,14,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"In this game I played the Marshall Gambit line of the Ruy Lopez. This has been analyzed all over the place. But I like this line and don't get to play it often so I thought I'd write up my thoughts on it as well. I also play what I think is not the currently ""in style"" line so you can catch people unaware (though not my opponent this game, who played quite well except for one little mistake) I hope you enjoy. "
368,14,1,Bb5,b'r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',Going into the Spanish. Black can go into mainline Spanish with a6 or to the Berlin with Nf6.
369,14,2,a6,b'r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',"And as I don't want to play ""boring"" Berlin games I don't play the Berlin. The line is very popular a high levels but leads to a lot of draws and it isn't that fun to play. I'm also not great at endings...so I try to avoid them. "
370,14,3,Ba4,b'r1bqkbnr/1ppp1ppp/p1n5/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',White can take if they like and go into exchange versions or play this. 
371,14,4,Nf6,b'r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',"d6, Nge7 are possible. There are a few other possiblities as well that are not played at the highest level but can work for fun, like f5. "
372,14,5,Be7,b'r1bqk2r/1pppbppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 w kq -',An interesting line is 5..Nxe4 6. d4 b5 7. Bb3 d5 8. dxe5. I don't like it as black because the pawn on e5 really cramps blacks position but it is more open and interesting to try if you're interested in that type of position. 
373,14,6,Re1,b'r1bqk2r/1pppbppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQR1K1 b kq -',Once we reach this position I aim for d5 and playing the Marshall. 
374,14,7,c3,b'r1bq1rk1/2ppbppp/p1n2n2/1p2p3/4P3/1BP2N2/PP1P1PPP/RNBQR1K1 b - -',"This move is white's last move to avoid the Marshall by playing 8. h3. h3 seems like it wastes a tempo and provides a target for black to aim at but it also prevents black's knight from coming into g4, which i one of black's ideas after playing d5. h3 then is quite double edged. another possible move that has been tried recently is a4. I have little experience with these types of lines but it also gives both sides chances and high level players often try it. c3 though is the most common move with the obvious idea of playing d4 at the right moment and the less obvious idea of giving the bishop the c2 square should black play Na5 trying to trade for the knight. Mostly commonly black will respond with d6 and there will be a long closed game with both sides having trumps and ideas but needing to be very careful with the other sides pieces. There is a lot of theory in this position if you are interested. "
375,14,8,d5,b'r1bq1rk1/2p1bppp/p1n2n2/1p1pp3/4P3/1BP2N2/PP1P1PPP/RNBQR1K1 w - d6',And the move signifying the Marshall counter-attack. The idea is to give up a pawn for a strong attack on the kingside. White can accept the pawn and try to hold on or play d4 and watch the center dissolve toward an evenish endgame. 
376,14,9,exd5,b'r1bq1rk1/2p1bppp/p1n2n2/1p1Pp3/8/1BP2N2/PP1P1PPP/RNBQR1K1 b - -',Accepting the gambit.
377,14,10,1Rxe5,b'r1bq1rk1/2p1bppp/p7/1p1nR3/8/1BP5/PP1P1PPP/RNBQ2K1 b - -',And white is a pawn up. 
378,14,11,1Nf6,b'r1bq1rk1/2p1bppp/p4n2/1p2R3/8/1BP5/PP1P1PPP/RNBQ2K1 w - -',"The knight is attacked twice and defended once. c6 is actually a more common move and gives black a slight advantage with compensation for the pawn, but less of an attack. This move seems to be a quiet retreating move but actually have quite a bite to it with the pressure that is about to exist against h2. "
379,14,12,1d4,b'r1bq1rk1/2p1bppp/p4n2/1p2R3/3P4/1BP5/PP3PPP/RNBQ2K1 b - d3',Black is guaranteed to have compensation for the pawn. Maybe more. 
380,14,13,Ng4,b'r1bq1rk1/2p2ppp/p2b4/1p6/3P2n1/1BP5/PP3PPP/RNBQR1K1 w - -',"And pressure seemingly from nowhere. White needs to be very careful not to get mated. I'd like to try Bxh2 at some point as well with this as the follow up, as that also seems dangerous. "
381,14,14,1h3,b'r1bq1rk1/2p2ppp/p2b4/1p6/3P2n1/1BP4P/PP3PP1/RNBQR1K1 b - -',"This is the most trying move, suggesting black move back and play a pawn down position. g3 seems too weakening and Qf3 gives the pawn back and a slightly worse position. "
382,14,15,1Nxf2,b'r1bq1rk1/2p2ppp/p2b4/1p6/3P4/1BP4P/PP3nP1/RNBQR1K1 w - -',"! Sacrificing the knight (kind of).  The other possible move is Qh4, with pressure along the file. If white takes then black will flush the king out and kill them in the open board with good technique. "
383,14,16,1Qf3,b'r1bq1rk1/2p2ppp/p2b4/1p6/3P4/1BP2Q1P/PP3nP1/RNB1R1K1 b - -',Kxf2 is met by Qh4+ and black is basically winning. The king is undefended and black's bishops look great. 
384,14,17,1Qh4,b'r1b2rk1/2p2ppp/p2b4/1p6/3P3q/1BP2Q1P/PP3nP1/RNB1R1K1 w - -',This move defends the knight. It seems like black should lose the knight but actually if white takes it they are losing. 
385,14,18,1Re2,b'r1b2rk1/2p2ppp/p2b4/1p6/3P3q/1BP2Q1P/PP2RnP1/RNB3K1 b - -',The best move in this position. Black is better or winning after basically everything else. Black will give up the knight now for both pawns and play for a long term compensation given by 3 connected past pawns and an endgame. Well found by my opponent. 
386,14,19,1Re4,b'r4rk1/2p2ppp/p2b4/1p6/3PR2q/1BP2Q1b/PP6/RNB3K1 b - -',"This move forces the endgame black is aiming for, but if they don't play it then black keeps queens on with a very exposed white king, which is dangerous. Black is looking for Re8 and getting all the pieces in. Note white's queenside. Totally undeveloped. And not really going anywhere that soon. It's tied up and they need to defend the passed pawns. "
387,14,20,1Qg3+,b'r4rk1/2p2ppp/p2b4/1p6/3PR3/1BP2Qqb/PP6/RNB3K1 w - -',Forcing the queen trade. 
388,14,21,2Re3,b'r4rk1/2p2ppp/p7/1p6/3P4/1BP1R1bb/PP6/RNB3K1 b - -',Wait...doesn't black win a bishop? 
389,14,22,2Bf4,b'r4rk1/2p2ppp/p7/1p6/3P1b2/1BP1R2b/PP6/RNB3K1 w - -',Nope. this move is a saving resource and is what black has been aiming for since move 16 now. Black is trading pieces and going to start the pawns moving toward victory. 
390,14,23,2Rh2,b'r4rk1/2p2ppp/p7/1p6/3P4/1BP5/PP5R/RNb3K1 b - -',Forced or black is winning a bunch of queenside pawns also and will be winning. 
391,14,24,2Rae8,b'4rrk1/2p2ppp/p7/1p6/3P4/1BP5/PP5R/RNb3K1 w - -',with the not so subtle threat of Re1+ winning...well basically everything. check that variation out if you like. a4 Re1+ kf2 Rfe8 with threats against everything. 
392,14,25,2Kf1,b'4rrk1/2p2ppp/p7/1p6/3P4/1BP5/PP5R/RNb2K2 b - -',Stopping that threat. But white is still not developed.
393,14,26,2g5,b'4rrk1/2p2p1p/p7/1p4p1/3P4/1BP5/PP5R/RNb2K2 w - g6',Getting those pawns rolling. White isn't lost but they are in trouble. They need to unwind somehow. 
394,14,27,Kg7,b'4rr2/2p2pkp/p7/1p4p1/P2P4/1BP5/1P5R/RNb2K2 w - -',Preparing f5 and h6. 
395,14,28,2Nd2,b'4rr2/2p2pkp/p7/1p4p1/P2P4/1BP5/1P1N3R/R1b2K2 b - -',This gives up some pawns for development. This is a mistake (Komodo thinks white on move 24 has a tiny advantage with black having compensation for the piece and now Komodo thinks black is much better - about +2)
396,14,29,Bxc3,b'5r2/2p2pkp/p7/1p4p1/P2P4/1Bb5/3N3R/4K3 w - -',"Pinning the knight, threatening the d4 pawn, and it looks like an endgame where black has 3 or 4 pawns and a rook against a rook and bishop. This would be winning with good technique. "
397,14,30,2Bc2,b'5r2/2p2pkp/p7/1p4p1/P2P4/2b5/2BN3R/4K3 b - -',With a threat against h7.
398,14,31,3Bb3,b'5r2/2p2pk1/7p/1p4p1/3P4/1Bb5/3N3R/4K3 b - -',And white resigns. Seems a little premature but black is going to take on d4 and have 5 pawns for the piece. 3 connected kingside and 2 queenside. Defending here seems hard to impossible. Black is the only one who can win this and the computer confirms they are winning. After taking on d4 they can go f5 Kf6 or push c5 c4 or both. White just has to try to complicate this. I find the marshall to be fun to play and think you should give it a go. Give up a pawn in the center for great attacking chances. But if white defends well early you can still give up a piece for a chain of pawns. A little technique and those pawns become queens. 5 pawns is still a ton of pawns with diminished materiel. 
399,15,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',Charles kicks off with his usual.
400,15,1,d5,b'rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq d6',"And, not surprisingly, Janet plays what I call the conventional line since this is the most common response."
401,15,2,c4,b'rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq c3',I also figured that Charles would play this.  That's because a most of Charles annotation involves the QG.
402,15,3,c6,b'rnbqkbnr/pp2pppp/2p5/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq -',"And, this is how I'd also respond as black since my response is the Semi Slav defense."
403,15,4,Nf3,b'rnbqkbnr/pp2pppp/2p5/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq -',"Like before, this is what I also would've played because Charles is developing here."
404,15,5,dxc4,b'rnbqkbnr/pp2pppp/2p5/8/2pP4/5N2/PP2PPPP/RNBQKB1R w KQkq -',"But, I was surprised to see Janet take here.  Yes, black is a pawn up for now, but those are doubled pawns.  Of course, it doesn't matter now, but were I black, I wouldn't want to face this, keeping in mind that this could become a problem later on.  And, that is something that tactical-abyss has emphasized when it comes to doubled pawns.  He said that it all depends at what stage of the game you're at, more often then not.  Early on, it usually isn't a problem, but that could change as you get later in the game."
405,15,6,e3,b'rnbqkbnr/pp2pppp/2p5/8/2pP4/4PN2/PP3PPP/RNBQKB1R b KQkq -',"Now, we're back into somewhat familiar territory since white's position is the same as what you see in the Colle's System.  Had black not taken that, this certainly would've transposed into that.  But, since it's now a little different and in a slightly different move order, it's not.  However, it's similar enough for me to know what I'm looking at."
406,15,7,Be6,b'rn1qkbnr/pp2pppp/2p1b3/8/2pP4/4PN2/PP3PPP/RNBQKB1R w KQkq -',"Not surprisingly, Janet develops.  I'm not sure what I would've played as black.  But, were this to be developed, I would have pinned white's Nf3, as this move blocks the center pawn.  I say that because in one of reachforgoals annotations, Erika did that, and people told her that it was generally not a good idea before I emphasized it.  So, even though I don't think anyone has an edge, I slightly prefer white's position, but you never know what to expect with stronger players, though."
407,15,8,Nc3,b'rn1qkbnr/pp2pppp/2p1b3/8/2pP4/2N1PN2/PP3PPP/R1BQKB1R b KQkq -',"Meanwhile, Charles continues with his development."
408,15,9,Nf6,b'rn1qkb1r/pp2pppp/2p1bn2/8/2pP4/2N1PN2/PP3PPP/R1BQKB1R w KQkq -',As does Janet.
409,15,10,Ng5,b'rn1qkb1r/pp2pppp/2p1bn2/6N1/2pP4/2N1P3/PP3PPP/R1BQKB1R b KQkq -',"Charles is going for an exchange which would benefit him.  That's because if he is to take, when Janet takes back, she's left with another bad set of pawns.  But, the difference is that they're right in the center.  In general, you don't want two sets of doubled pawns, at any phase of the game."
410,15,11,Bg4,b'rn1qkb1r/pp2pppp/2p2n2/6N1/2pP2b1/2N1P3/PP3PPP/R1BQKB1R w KQkq -',"Therefore, Janet declines by attacking the Queen."
411,15,12,f3,b'rn1qkb1r/pp2pppp/2p2n2/6N1/2pP2b1/2N1PP2/PP4PP/R1BQKB1R b KQkq -',"Not only does Charles defend, but he launches an attack of his own.  And, when Janet retreats, white will win back the pawn.  He does this by taking advantage, and then, capturing one of the bad pawns.  Jack Stockel told me, that, in general, this is the way to go."
412,15,13,e6,b'rn1qkb1r/pp3ppp/2p1pn2/6Nb/2BP4/2N1PP2/PP4PP/R1BQK2R w KQkq -',"As Charles had a potential threat on f7, Janet puts a stop to that."
413,15,14,O-O,b'rn1qkb1r/pp3ppp/2p1pn2/6Nb/2BP4/2N1PP2/PP4PP/R1BQ1RK1 b kq -',"But, nothing, however, prevents him from castling."
414,15,15,Nbd7,b'r2qkb1r/pp1n1ppp/2p1pn2/6Nb/2BP4/2N1PP2/PP4PP/R1BQ1RK1 w kq -',"Meanwhile, Janet continues with her development."
415,15,16,1Bd2,b'r2qkb1r/pp1n1ppp/2p1pn2/6Nb/2BP4/2N1PP2/PP1B2PP/R2Q1RK1 b kq -',As does Charles.
416,15,17,1Bg6,b'r2qkb1r/pp1n1ppp/2p1pnb1/6N1/2BP4/2N1PP2/PP1B2PP/R2Q1RK1 w kq -',"Unlike before, I do not know why this was played."
417,15,18,1Rc1,b'r2qkb1r/pp1n1ppp/2p1pnb1/6N1/2BP4/2N1PP2/PP1B2PP/2RQ1RK1 b kq -',Nor do I understand this move.
418,15,19,1Nd5,b'r2qkb1r/pp1n1ppp/2p1p1b1/3n2N1/2BP4/2N1PP2/PP1B2PP/2RQ1RK1 w kq -',My guess is that Janet wants Charles to exchange the N because his Bc4 is stronger.
419,15,20,1Nh3,b'r2qkb1r/pp1n1ppp/2p1p1b1/3n4/2BP4/2N1PP1N/PP1B2PP/2RQ1RK1 b kq -',"But, Charles refuses, and instead, Janet forces a different type of exchange."
420,15,21,Bd6,b'r2qk2r/pp1n1ppp/2pbp1b1/8/2BP4/2B1PP1N/PP4PP/2RQ1RK1 w kq -',Continuing with her development and getting ready to castle.
421,15,22,1e4,b'r2qk2r/pp1n1ppp/2pbp1b1/8/2BPP3/2B2P1N/PP4PP/2RQ1RK1 b kq -',"At some point, Charles plans to hit black's Bd6.  So, the idea now is breaking through."
422,15,23,1O-O,b'r2q1rk1/pp1n1ppp/2pbp1b1/8/2BPP3/2B2P1N/PP4PP/2RQ1RK1 w - -',"Meanwhile, Janet also castles here."
423,15,24,1Qd2,b'r2q1rk1/pp1n1ppp/2pbp1b1/8/2BPP3/2B2P1N/PP1Q2PP/2R2RK1 b - -',Getting his Queen into action.
424,15,25,1Qb8,b'rq3rk1/pp1n1ppp/2pbp1b1/8/2BPP3/2B2P1N/PP1Q2PP/2R2RK1 w - -',"But, I don't know why Janet played this.  It doesn't appear to get the Queen into action since it's still on the eighth rank."
425,15,26,1e5,b'rq3rk1/pp1n1ppp/2pbp1b1/4P3/2BP4/2B2P1N/PP1Q2PP/2R2RK1 b - -',"Plus, Charles goes on the attack, at once."
426,15,27,1Bb3,b'rq3rk1/pp1nbppp/2p1p1b1/4P3/3P4/1BB2P1N/PP1Q2PP/2R2RK1 b - -',"I do not know why Charles played this.  In fact, I'm not going to understand black's next move, or white's move after this.  To my knowing, they'll advance the a pawns to get a semi open file."
427,15,28,Qc7,b'r4rk1/1pqnbppp/2p1p1b1/p3P3/P2P4/1BB2P1N/1P1Q2PP/2R2RK1 w - -',"But, this move makes sense.  Since it's passed the eighth rank, Janet's Queen is now in action."
428,15,29,1Qe2,b'r4rk1/1pqnbppp/2p1p1b1/p3P3/P2P4/1BB2P1N/1P2Q1PP/2R2RK1 b - -',"But, I am not sure why Charles played this since his Queen was already centralized.  Plus, I don't see the danger with the Queen remaining on d2."
