,gid,aid,move,fen,annotation
122,5,13,Bh4,b'rn1k4/ppp3p1/8/4P3/3p3b/8/PPPN1P1r/R3KQNq w Q -',Just throwing everything I have at white to keep the pressure on but in the meantime my king's side is in disarray (whatever's left of it is all over the map) meanwhile white is still in a pretty good defensive position and slightly better development.
123,5,14,1Qd3,b'rn1k4/ppp3p1/8/4P3/3p3b/3Q4/PPPN1r2/2KR2Nq b - -',White really has to get back on offense to turn this around...
124,5,15,1Qh7,b'r2k4/ppp3pQ/2n5/4P3/3p3b/8/PPPN1r2/2KR2Nq b - -',My king is totally out there exposed and her queen is RIGHT THERE... it's like something out of a horror movie. One of the good ones. But I see a possible quick win with a tempting rook-for-knight trade (17. Rxd2 18. Rxd2 Qxg1  19. Rd1 Bg5  20. Kb1 Qxd1#. But I could also live with 18. Kxd2 19. Bg5  20. anything Qxh7)
125,5,16,1Qh8+,b'r2k3Q/ppp3p1/2n5/4P3/3p3b/8/PPPr4/2KR2Nq b - -',White doesn't seem to like either of those options and instead of taking the bait goes back on offence... so looks like I got a free knight but otherwise things look black for black...
126,5,17,1Ke7,b'r6Q/ppp1k1p1/2n5/4P3/3p3b/8/PPPr4/2KR2Nq w - -',Or do they? Not that I have a choice but I realize at this point if I leave the a8 rook open and white takes it white loses...
127,5,18,1Qxa8,b'Q7/ppp1k1p1/2n5/4P3/3p3b/8/PPPr4/2KR2Nq b - -',O.o... shouldn't have done that white...
128,5,19,1Rxd1+,b'Q7/ppp1k1p1/2n5/4P3/3p3b/8/PPP5/2Kr2Nq w - -',...but here have my other rook too... (white has no choice but to take it)
129,5,20,2Kxd1,b'Q7/ppp1k1p1/2n5/4P3/3p3b/8/PPP5/3K2Nq b - -',The rest is inevitable (probably a few different ways to get to mate from here)
130,5,21,Qe1#,b'Q7/ppp1k1p1/2n5/4P3/3p3b/8/PPP5/3Kq3 w - -',
131,6,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',Hi everyone!  Here is another game where I have had oodles of luck!  In this game my opponent has me well under the cosh until he blundered the exchange.  At the time of this blunder my rating was 1698 and his was in the 1770's.  I only needed a draw to get my rating to 1700 so I offered him one and he declined - this turned out to be yet another stroke of luck as I was able to stave off his attack and in the endgame the extra material proved decisive and so instead of 2 points I gain 8.8 points putting my rating back into the 1740s!  The action unfolds with a Queen's Pawn Opening.
132,6,1,e6,b'rnbqkb1r/ppp2ppp/4pn2/3p4/3P4/4PN2/PPP2PPP/RNBQKB1R w KQkq -',3. ...... e6 - symmetry.
133,6,2,Bd6,b'r1bqk2r/pp3ppp/2nbpn2/2pp4/3P4/2PBPN2/PP1N1PPP/R1BQK2R w KQkq -',6. .......... Bd6 - over the last few moves I have countered in the centre and am ready to castle.  So how do I get into big big bother?  Well if your name is jstevens1 that is sooo easy!
134,6,3,Qc7,b'r1b2rk1/ppq2ppp/2n1pn2/2bp4/4P3/2PB1N2/PP1N1PPP/R1BQ1RK1 w - -',9. ........ Qc7 - so far so good.
135,6,4,Bb6,b'r1b2rk1/ppq2ppp/1bn1pn2/3p4/4P3/2PB1N2/PP1NQPPP/R1B2RK1 w - -',10. ......... Bb6?! - here is where I start to go wrong as this bishop retreat allows a pawn thrust to e5.  Would a pawn exchange on e4 have been preferable here?  If so there would have been the possibility of Glenda and Frere Lenoir lining up on the b8-h2 diagonal putting pressure on the h 2 square and leaving the possibility of a knight move to g4 to add still more pressure.  But this doesn't happen and a series of exchanges will leave me in Old Matey's shadow on the h file.
136,6,5,Qf5,b'r1b2rk1/pp3pp1/1bn1p3/3p1qNQ/8/2P5/PP1N1PPP/R1B2RK1 w - -',15. ......... Qf5 - Glenda answer's Henry's desperate cries for help.  The Wicked Witch of the West is threatening mate on h7.  Glenda could be driven off this square at any time though so quick action is needed.  We are still in the Gameknot 1900  database btw and the line is favourable to white.  However there is a game involving a guy called Bramster who played his bishop to d8 attacking the g5 knight and the game ended in a draw so I decided to go down that route.
137,6,6,1Nh4,b'r1bb1rk1/pp3pp1/2n1p3/3p1qNQ/7N/2P5/PP3PPP/R1B2RK1 b - -',17. Nh4 - taking me out of the database once and for all.  This move is very strong as it attacks Glenda.  Glenda moves to c2 staying on that vital diagonal.  Thankfully it will take a couple of moves before Glenda must move again and I will have time to exchange Frere Lenoir for that knight on g5.
138,6,7,Qh7,b'r1b2rk1/pp3ppq/2n1p3/3p2PQ/7N/2P5/PP4PP/R1B2RK1 w - -',19. .......... Qh7 - Glenda moves to h7 to drive off the Wicked Witch of the West.  White eschews the queen swap and puts a lot of pressure on my position.  My knight makes his way to the kingside to assist Henry and Glenda.
139,6,8,Qxg6,b'r1b2rk1/pp3pp1/4p1q1/3p2P1/8/2P3Q1/PP4PP/R1B2RK1 w - -',22. .......... Qxg6 - the remaining pair of knights are swapped off.  I am dreading an incursion of the Wicked Witch of the West to c7 but this does not happen.  She moves back to the h file instead and now I have a rook lift from white onto f3 preparing to swing onto h3 to worry about.  But as you will see Frere Leblanc will take care of all that!
140,6,9,b6,b'r4rk1/p2b1pp1/1p2p1q1/3p2P1/7Q/2P1B3/PP4PP/R4RK1 w - -',24. ......... b6 - screens out white's dsb and releases my queen rook for action as he will not be tied down to the defense of my a pawn.
141,6,10,2Rg3,b'r4rk1/p2b1pp1/1p4q1/3p2P1/4p2Q/2P1B1R1/PP4PP/3R2K1 b - -',27. Rg3 - I now have a passer on the e file.  This passer will ultimately bag me the 8.8 rating swag!  Frere Leblanc backs up my weak d pawn on the next turn.
142,6,11,3Rh3,b'r2r1k2/p4pp1/1p2b1q1/3p2P1/3BpQ2/2P4R/PP4PP/3R2K1 b - -',30. Rh3? - here white forgets about Frere Leblanc and puts his rook en prise.  I take the rook and here I offer my opponent a draw as explained in my introductory note.  He thinks he still has a strong attack so he declines.  However I manage to deal with it and he must surely regret this refusal.
143,6,12,f6,b'2rr2k1/p5p1/1p3pq1/3p2P1/3BpQ1P/2P5/PP5P/5RK1 w - -',33. ........ f6 - I think that this move finally swings the game in my favour.
144,6,13,Qf5,b'2r2rk1/p5p1/1p6/3p1qp1/3Bp1QP/2P5/PP5P/6RK w - -',36. ........ Qf5 - I now make him an offer he can't refuse - a queen trade!
145,6,14,Kh7,b'2r5/p4rpk/1p6/3p2RP/3Bp3/2P5/PP5P/7K w - -',39. .......... Kh7 - unpin.
146,6,15,Rce7,b'8/p3rrpk/1p6/3pR2P/3Bp3/2P5/PP4KP/8 w - -',41. ........ Rce7 - yet another offer he can't refuse - a trade off of his remaining rook.  I am slowly squeezing out every ounce of counterplay he has.
147,6,16,Rf3,b'8/p5pk/1p6/3p3P/4p2P/2P1Br2/PP4K1/8 w - -',44. ....... Rf3 - keeping the enemy king tied down.  But how should I kill him off here?  I know Henry.  I have carefully calculated that he has enough time to get to g4 to protect my f3 rook and force white to give up his dsb.  Otherwise he will have Glenda to contend with!
148,6,17,Ke6,b'8/p5p1/1p2k3/3p2BP/4p2P/2P2r2/PP4K1/8 w - -',47. ....... Ke6 - it's just two jumps to the right then two steps to the left!  But Henry has not come to do the Timewarp!
149,6,18,Kg4,b'8/p3B1p1/1p6/3p3P/4p1kP/2P2r2/PP4K1/8 w - -',49. ......... Kg4 - after white potters aimlessly around with his dsb Henry reaches his destination.  He makes no attempt to even get his bishop into place to stop my e pawn from crowning!
150,6,19,gxh6,b'3B4/p7/1p5p/3p4/6kP/2P1pr2/PP4K1/8 w - -',51. ........ gxh6 - white gives up his h pawn - maybe it is to try and break my concentration - it does not wash with me however.  I just capture the pawn and await white's next move.
151,6,20,e2,b'8/p3B3/1p5p/3p4/6kP/2P2r2/PP2p1K1/8 w - -',52. ........ e2 - white doesn't prevent my pawn's advance to e2.  Not only will Glenda appear on the board next move but it is mate in 3!  He waves the white flag.  This rounds off a nice weekend for me.  Au revoir!  Joanne
152,7,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',Una bella vittoria in una posizione interessante e ricca di varianti tattiche.
153,7,1,exf6,b'rnbqkb1r/pppp1pp1/5p1p/8/3P4/8/PPP1PPPP/RN1QKBNR w KQkq -',Opzione un po' strana da parte delle bianche ma forse volevano squilibrarmi. La presa dell'alfiere in un certo senso le aiuta ad occupare il centro ma non sono un problema per le nere.
154,7,2,dxe4,b'rnbqkb1r/ppp2pp1/5p1p/8/3Pp3/3B4/PPP2PPP/RN1QK1NR w KQkq -',In questo modo lascio il campo libero a c4 ma comunque ho gi� rinunciato ad arroccare di donna quindi mi posso occupare con calma di proteggermi sul fianco di donna. 
155,7,3,Ba5,b'rnbqk2r/ppp2pp1/5p1p/b7/3PB3/2P5/PP3PPP/RN1QK1NR w KQkq -',L'idea � quella di giocare c6 e poi sistemare l'alfiere in c7 che � sempre una formazione simpatica e solida. 
156,7,4,Nf3,b'rnbqk2r/ppp2pp1/5p1p/b7/3PB3/2P2N2/PP3PPP/RN1QK2R b KQkq -',Questo cavallo non pu� andare da nessuna parte penso che sarebbe stato meglio metterlo in e2... ma sono cose molto incerte. 
157,7,5,f5,b'rnbqk2r/ppp2pp1/7p/b4p2/3PB3/2P2N2/PP3PPP/RN1QK2R w KQkq -',Gli rid� posto per il cavallo ma prendo l'iniziativa.
158,7,6,b5,b'rnbq1rk1/p4pp1/2p4p/bp3p2/3P4/2PB1N2/PP1N1PPP/R2Q1RK1 w - b6',Gi� che ci siamo restringiamo un po' i movimenti delle bianche sul lato di donna. 
159,7,7,Bc7,b'rnbq1rk1/p1b2pp1/2p4p/1p3p2/1P1P4/2PB1N2/P2N1PPP/R2Q1RK1 w - -',Comincio ad avere qualche bel pensierino sul lato di re bianco nonostante il problema dello sviluppo. 
160,7,8,Qd6,b'rnb2rk1/p1b2pp1/2pq3p/1p3p2/1P1P4/1NPB1N2/P4PPP/R2Q1RK1 w - -',Sto gi� pensando a g5...
161,7,9,1Qc2,b'rnb2rk1/p1b2pp1/2pq3p/1p3p2/1P1P4/1NPB1N2/P1Q2PPP/R4RK1 b - -',Beh non potevo sperare tanta passivit� delle bianche...
162,7,10,1Qf4,b'rnb2rk1/p1b2pp1/2p4p/1p3p2/1P1P1q2/1NPB1N2/P1Q2PPP/R4RK1 w - -',Non volevo autobloccarmi con g6 ma anche questa mossa ha i suoi inconvenienti...
163,7,11,f6,b'rnb2rk1/p1b3p1/2p2p1p/1p3p2/1P1P1q2/1NPB1N2/P1Q2PPP/4RRK1 w - -',"Restringendo il possibile blocco bianco in e5. Certo che sto lasciando indietro lo sviluppo dei miei pezzi e anche un brutto ""buco"" in e7 che in effetti mi da dato non pochi grattacapi."
164,7,12,1Nc5,b'rnb2rk1/p1b3p1/2p2p1p/1pN2p2/1P1P1q2/2PB1N2/P1Q2PPP/4RRK1 b - -',Bellissima mossa che non avevo previsto. Stavo gi� pensando a g5-g4 e una quasi-vittoria quando mi sono trovato in difficolt�.
165,7,13,g6,b'rn3rk1/p7/2pbRppp/1p3p2/1P1P1q2/2PB1N2/P1Q2PPP/5RK1 w - -',Adesso s� che era obbligatoria g6 e la mia posizione diventa traballante. Per fortuna non pu� fare g3 perch� prendo il cavallo comunque per lui sarebbe stato uno scambio favorevole. Intanto non so come sviluppare il mio cavallo e in conseguenza gioco con una torre in meno...
166,7,14,a5,b'rn3rk1/8/2pbRppp/pp3p2/1P1P1q2/2PB1N2/P1Q2PPP/4R1K1 w - a6',Per quanto strano mi � sembrata l'unica uscita per la mia torre. Anche Ta7 era prevista. E comunque dovevo contrarrestare la pericolosissima Db3.
167,7,15,2a3,b'rn3rk1/8/2pbRppp/pp3p2/1P1P1q2/P1PB1N2/2Q2PPP/4R1K1 b - -',Potevo giocare a4 ma comunque con Da2 lui aveva lo stesso la diagonale bianca. Qua sudavo freddo. 
168,7,16,Na6,b'r4rk1/8/n1pbRppp/1p3p2/1P1P1q2/2PB1N2/2Q2PPP/4R1K1 w - -',Non ho paura di Ta1 per Cc7. 
169,7,17,Kg7,b'r4r2/6k1/n1pbRppp/1p3p2/1P1P1q2/1QPB1N2/5PPP/4R1K1 w - -',Via di corsa. 
170,7,18,2Qd1,b'r4r2/6k1/n1pbRppp/1p3p2/1P1P1q2/2PB1N2/5PPP/3QR1K1 b - -',Oh adesso s� che sta minacciando g3.
171,7,19,2Be2,b'3r1r2/6k1/n1pbRppp/1p3p2/1P1P1q2/2P2N2/4BPPP/3QR1K1 b - -',Probabilmente si accorge che se adesso potesse mettere la torre in a1 sarebbe simpatico per lui e cos� vuole liberare la donna. Ma ormai ho tempi da usare a mio favore. Devo stare attento a lasciare spazio per la mia donna che corre facilmente il rischio di essere catturata. Ma il bello deve ancora arrivare...
172,7,20,2h5,b'3r1r2/6k1/n1pbRpp1/1p3p1p/1P1P1q2/2P2N2/4BPPP/3QR1K1 w - -',Apro spazio alla donna ma guadagno anche un tempo per l'attacco...
173,7,21,Qh6,b'3r1r2/6k1/n1pbRppq/1p3p1p/1P1P4/2P2NP1/4BP1P/3QR1K1 w - -',Brutto posto ma...
174,7,22,Nc7,b'3r1r2/2n3k1/2pbRppq/1p3p1p/1P1P3N/2P3P1/4BP1P/3QR1K1 w - -',passo al contrattacco.
175,7,23,Nd5,b'3r1r2/6k1/2pb1ppq/1p1n1p1p/1P1P3N/2P1R1P1/4BP1P/3QR1K1 w - -',"Ah come gioca bene adesso il mio cavallo ""sottosviluppato"" :-)"
176,7,24,f4,b'3r1r2/6k1/2pb1ppq/1p1n3p/1P1P1p1N/2P2RP1/4BP1P/3QR1K1 w - -',Qua cominciava ad essere difficile sapere cosa fare ma questa mi � piaciuta. Adesso sono i SUOI pezzi ad essere autobloccati. 
177,7,25,3Rd1,b'4rr2/6k1/2pb1ppq/1p1n3p/1P1P1p1N/2PQ1RP1/4BP1P/3R2K1 b - -',Voleva poter togliere l'alfiere. Ma era meglio giocarla in a1!
178,7,26,g5,b'4rr2/6k1/2pb3q/1p1n1ppp/1P1P1p2/2PQ1RP1/4BPNP/3R2K1 w - -',Scopro il re ma ho un attacco che vale la pena. Non senza pericolo. 
179,7,27,3gxf4,b'4rr2/6k1/2pb3q/1p1n1ppp/1P1P1P2/2PQ1R2/4BPNP/3R2K1 b - -',AH! Questa me l'aspettavo. Ma perde una qualit�!
180,7,28,3Re3,b'4rr2/6k1/2pb3q/1p1n1p1p/1P1P1Pp1/2PQR3/4BPNP/3R2K1 b - -',E se non prendo la torre? Cxf4...
181,7,29,3fxe3,b'4rr2/6k1/2pb3q/1p3p1p/1P1P1Pp1/2PQP3/4B1NP/3R2K1 b - -',Catena solida di pedoni ma ho una qualit�. E via libera in g (anche se l� c'� il mio re!).
182,7,30,3d5,b'4rr2/6k1/2pb3q/1p1P1p2/1P3Ppp/2PQP3/4B1NP/3R2K1 b - -',Ecco la posizione veramente interessante... contrattacco bianco sul centro re mio scoperto... mille viarianti.
183,7,31,Kg8,b'4rrk1/8/2pb3q/1p1P1p2/1P1Q1Pp1/2P1P2p/4B1NP/3R2K1 w - -',Perché non Kh7?
184,7,32,3dxc6,b'4rrk1/8/2Pb3q/1p3p2/1P1Q1Pp1/2P1P2p/4B1NP/3R2K1 b - -',Sto rinunciando ai due pedoni (e lasciandogli pedoni passati in abbondanza per compensare la qualit�) scommettendo di vincere con il mio attacco. 
185,7,33,3Bxb5,b'4r1k1/8/2Pb1r2/1B3p2/1P1Q1Ppq/2P1P2p/7P/3RN1K1 b - -',Che paura. c7 � una vera minaccia. E non posso fare Ac7 per Dd7. Ma io penso ad altro. 
186,7,34,4Nxh2,b'4r1k1/8/2Pb1r2/1B3p2/1P1Q1P1q/2P1P2p/7N/3R2K1 b - -',Se Tg6  si rifugiava in h1 e io non ero sicuro di fare in tempo. Forse s� ma...
187,7,35,4Qg3+,b'4r1k1/8/2Pb1r2/1B3p2/1P1Q1P2/2P1P1qp/7N/3R2K1 w - -',questa non poteva essere sbagliata. 
188,7,36,4Kf1,b'4r1k1/8/2Pb1r2/1B3p2/1P1Q1P2/2P1P1qp/7N/3R1K2 b - -',Se prendo il cavallo perdo un tempo preziosissimo. 
189,7,37,Kf8,b'4rk2/8/2Pb2r1/5p2/1PBQ1P2/2P1P1qp/7N/3R1K2 w - -',Dh8  non portava a niente. 
190,7,38,4Rd2,b'4rk2/8/2Pb2r1/5p2/1PBQ1P2/2P1P1qp/3R3N/5K2 b - -',Sbaglio ma come proteggersi?
191,7,39,4Kd3,b'4rk2/8/2Pb4/5p2/1PBQ1P2/2PKP2p/3R2rN/6q1 b - -',Forzata se Rf7 � matto. Ma anche cos� per quella che segue:
192,7,40,4Qb1+,b'4rk2/8/2Pb4/5p2/1PBQ1P2/2PKP2p/3R2rN/1q6 w - -',C'� mancato poco. Le bianche mi distruggono anzi sono a una mossa dal matto e hanno un attacco micidiale nel centro. 
193,8,0,c3,b'rnbqkbnr/pppppppp/8/8/8/2P5/PP1PPPPP/RNBQKBNR b KQkq -',Preparing 2.d4 and bolstering the d4-square prior to moving there. This is a solid opening but a poor one development-wise as it stops the b1-knight from reaching its best square c3 and will waste a tempo if White decides to play c4 which is common in queen pawn openings.
194,8,1,e6,b'rnbqkb1r/pppp1ppp/4pn2/8/3P4/2P5/PP2PPPP/RNBQKBNR w KQkq -',A Nimzo-Indian setup except for White's pawn being on c3 instead of c4 - and White cannot play 3.Nc3 the main line of the NImzo-Indian.
195,8,2,b3,b'rnbqkb1r/ppp2ppp/4pn2/3p4/3P4/1PP5/P2NPPPP/R1BQKBNR b KQkq -',Supporting the c4-square to prepare for 5.c4. I see nothing wrong with 4.c4 a belated version of the Queen's Gambit. 4.b3 also prepares to fianchetto White's dark-squared bishop...into what? It is then blocked by White's own pawn chain.
196,8,3,Ngf3,b'rn1qk2r/pppb1ppp/3bpn2/3p4/3P4/1PP2N2/PB1NPPPP/R2QKB1R b KQkq -',White needs to open up the queenside unblock his fianchettoed bishop and gain more space with c4 soon.
197,8,4,e3,b'r2qk2r/pppb1ppp/2nbpn2/3p4/3P4/1PP1PN2/PB1N1PPP/R2QKB1R b KQkq -',White appears to have a Slav Merano-type position but is very cramped - he needs to open his position up with c4. White has clearly not been learning his opening theory - in all queen pawn openings playing c4 is important.
198,8,5,O-O,b'r2q1rk1/pppbnppp/3bpn2/3p4/3P4/1PPBPN2/PB1N1PPP/R2Q1RK1 b - -',Both sides castle kingside and the position appears to have stagnated - with both positions rather closed I can see no immediate opportunities for livening the position up.
199,8,6,1Qf3,b'r2qr1k1/pppbnpp1/3bpn1p/3p2N1/3P4/1PPBPQ2/PB1N1PPP/R4RK1 b - -',The first sacrifice. White is looking to open up the h-file and put his queen on h3 threatening checkmate on h7. Of course the Black knight on f6 has to disappear first...
200,8,7,1Qg2,b'r2qr1k1/1ppbnpp1/p2bpn2/3p2p1/3P2P1/1PPBP3/PB1N1PQP/R4RK1 b - -',I can't see why White's queen doesn't go directly to h3.
201,8,8,1Bb5,b'r2qr1k1/1pp1npp1/p2bpn2/1b1p2p1/3P2P1/1PPBP3/PB1N1PQP/R4RK1 w - -',An error by Black. After 14.c4 if Black moves the light-squared bishop then 15.c5 wins Black's trapped dark-squared bishop.
202,8,9,1c5,b'r2qr1k1/1ppbnpp1/p2bpn2/2Pp2p1/3P2P1/1P1BP3/PB1N1PQP/R4RK1 b - -',As we can see...
203,8,10,1Nf3,b'r2qr1k1/1pp1npp1/3bpn2/1pPp2p1/3P2P1/1P2PN2/PB3PQP/R4RK1 b - -',White can bide his time. Black's bishop isn't going anywhere...
204,8,11,1Ne4,b'r2qr1k1/1pp1npp1/3bp3/1pPp2p1/3Pn1P1/1P2PN2/PB3PQP/R4RK1 w - -',With no coaxing needed Black's knight relinquishes its defence of h7. With White's light-squared bishop gone perhaps he sees no more threat...
205,8,12,f5,b'r3r1k1/1p2n1p1/2pqp3/1p1p1pp1/3Pn1P1/1P2PN1Q/PB3P1P/R2R2K1 w - f6',Opening up Black's kingside even more. I think f6 would have been better preventing White's knight from approaching Black's kingside.
206,8,13,2Rd2,b'r3r1k1/1p2n1p1/2pqp3/1p1p1pp1/3Pn1P1/1P2PN1Q/PB1R1P1P/R5K1 b - -',The second sacrifice. To completely shut off Black's e4-knight from the action and leave Black's pawn on g5 unprotected allowing a much more powerful checkmating threat
207,8,14,Ref8,b'r4rk1/1p2n1p1/2pqp3/1p1p1pN1/3P2P1/1P2P2Q/PB1n1P1P/R5K1 w - -',Turns a checkmate in two (Qh7  kf8 Qh8#) into a checkmate in one.
208,8,15,2Qh7#,b'r4rk1/1p2n1pQ/2pqp3/1p1p1pN1/3P2P1/1P2P3/PB1n1P1P/R5K1 b - -',And when the smoke or dust (I can't remember which) has cleared Black has been checkmated. His extra rook as he has just realised no longer matters.
209,9,0,Bc4,b'rnbqkbnr/pp1ppppp/8/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq -',I think this is premature and that White should have transposed his second and third moves.  Had he played 2 Nf3 I would have played 2...d6 when 3 Bc4 would be a decent move.
210,9,1,Bxe7,b'r3k1nr/pp1nbppp/8/2pp4/8/5N2/PPPP1PPP/RNB1K2R w KQkq -',Black seems to have already equalized.
211,9,2,Bd6,b'r3k1nr/pp1n1ppp/3b4/2pp4/8/5N2/PPPP1PPP/RNB2RK1 w kq -',With the Bishop on e7 Re1 could be awkward.
212,9,3,1Ne4,b'r4rk1/pp1n1ppp/2n5/2b5/3pN3/4BN2/PPP2PPP/R3R1K1 b - -',?? First blunder White would be OK after 15 Red1
213,9,4,Nf6,b'1r3rk1/pp3ppp/1bnN1n2/8/8/2P1PN2/PP4PP/R3R1K1 w - -',18... Nde5 may be better.
214,9,5,Rc8,b'2r2k2/1p3ppp/1p2r3/3n4/3P4/3R4/PP3KPP/R7 w - -',28... Rf6 ck might be better
215,9,6,3Kh1,b'5k2/1p3ppp/1p2r3/3n4/3P4/P2R4/1P4rP/R6K b - -',if 31 Kxg2? then ...Nf4 ck
216,9,7,Re2e1+,b'5k2/1p3ppp/1p2r3/3n4/3P4/P7/1P5P/R2Rr2K w - -',?? This blunder is largely a bookkeeping error.   I  didn't have an internet connection at home and had been sending and receiving my moves from computers at the public library.  I had been analyzing 31 Rad1 instead of Rdd1.  When I went to the library to send my moves I failed to notice that the positon was not the one I had been analyzing.   
217,9,8,3Re1+,b'8/1p3ppp/1p2k3/3n4/3P4/P7/1P5P/4R2K b - -',While not at all happy about my blunder I did find the endgame interesting.
218,9,9,3Kf2,b'8/1p4pp/1p1k4/3n1p2/3P4/P7/1P3K1P/4R3 b - -',I would have played 37 Re8.
219,9,10,3Re5,b'8/1p5p/1p1k4/3nRpp1/3P4/P7/1P3K1P/8 b - -',Again I would have played 38 Re8.
220,9,11,3Ne7,b'8/1p2n2p/1p1k4/4Rpp1/3P4/P7/1P3K1P/8 w - -',Besides guarding the f-pawn the knight blocks the White rook from e8.  I had made my fortress and waited to see how White would try to breach it.  I think White has a win here but it's not easy to make progress.
221,9,12,4h4,b'8/1p2n3/1p1k3p/4Rpp1/3P3P/P5K1/1P6/8 b - h3',Generally White should avoid exchanging pawns.  I thought maybe White was trying to open the h-file for his rook but he never made an attempt to transfer his rook to the h-file.  
222,9,13,4b4,b'8/1p1kn3/1p6/4Rpp1/1P1P4/P5K1/8/8 b - b3',It looks like White might make progress by playing d5 and answering ...Kd6 with Re6 ck.
223,9,14,Kd7,b'8/1p1kn3/1p6/4Rpp1/PP1P4/6K1/8/8 w - -',Again White could try the 44 d5 Kd6 45 Re6 ck idea.
224,9,15,4Rb5,b'8/1p1kn3/1p6/1R3pp1/PP1P4/6K1/8/8 b - -',This doesn't seem like a very good place for a rook which is a long range piece and doesn't want to get in a knife fight.
225,9,16,4a5,b'8/1p2n3/1p1k4/P3Rpp1/1P1P4/6K1/8/8 b - -',I think the position may be drawn after this.  After the exchange on a5 any attempt by the rook to penetrate Black's position may result in all his pawns disappearing.
226,9,17,Nd5,b'8/1p6/3k4/R2n1pp1/1P1P4/6K1/8/8 w - -',I felt very comfortable now and felt I could hold the draw with some chances at winning.
227,9,18,4Rb5,b'8/1p6/3k4/1R1n1pp1/1P1P4/6K1/8/8 b - -',?? clearly a blunder.  The White rook steps into an open cage.
228,9,19,4b6,b'8/8/1p1k4/1R1n1pp1/1P1P4/6K1/8/8 w - -',And the door to cage snaps shut.
229,9,20,Kxd5,b'8/8/1p6/3k1pp1/1P1P4/5K2/8/8 w - -',
230,10,0,Bd6,b'rn1qk2r/ppp2ppp/3bpn2/3p1b2/3P4/3BPN2/PPP2PPP/RNBQ1RK1 w kq -',Here black wasn't paying attention and white pulled off a tactic that messed up his position.
231,10,1,1Qxc4,b'r2q1rk1/ppp2ppp/2nb1n2/5p2/2QP4/2N1PN2/PP3PPP/R1B2RK1 b - -',Now white has both center pawns and black only has one on the side.
232,10,2,1d5,b'r1r3k1/pp3ppp/2npq3/3P1p2/2Q1n3/1P2PN2/PB3PPP/R4RK1 b - -',Whoops.  Black should have paid closer attention.
233,10,3,Rxc4,b'r7/pp3kpp/3p4/5p2/2r1n3/4PN2/PB3PPP/R4RK1 w - -',"At this point black thought ""Well I'm a pawn down but at least I do have one advantage: I have a rook on the open column.""  Then white proceeds to liquidate half the material in trades."
234,10,4,2Bxc1,b'8/pp3kpp/3p4/5p2/4n3/4PN2/P4PPP/2B3K1 b - -',At this point black very nearly resigned.  It's so depressing to play a knight against a knight and a bishop.  Then he noticed a fancy fork against white's bishop and king to win a pawn.
235,10,5,2Nc3,b'8/pp3kpp/3p4/5p2/8/2n1PN2/P4PPP/2B3K1 w - -',Of course if white doesn't move the bishop black can fork it on the next move (N-e1).
236,10,6,2Bxd6,b'8/pp3kpp/3B4/5p2/8/4PN2/n4PPP/6K1 b - -',Well ok.  So white managed to get his pawn back. BUT! NOW there are two beautiful isolated pawns on the edge of the board. In the worst case white can probably sacrifice a knight or a bishop and get both of them but who knows maybe black can work it into some other kind of advantage.
237,10,7,b4,b'8/p4kpp/3B4/5p2/1p1N4/4P3/n4PPP/6K1 w - -',And the pawn is off.
238,10,8,Kc2,b'8/6pp/p7/5p2/1p1B4/4P3/n1kN1PPP/4K3 w - -',"Wow this is going really well (for black).  By chasing white's pieces around black was able to get his king to the other side of the board before white did.  White may still be able to trade a piece for both pawns if he tries hard.
Incidentally black could have defended the pawn on g7 but it seemed more valuable to get the king to c2 (and keep white's king out) than to save the pawn on g7."
239,10,9,Kd3,b'8/6pp/p7/2B2p2/8/NpnkP3/5PPP/4K3 w - -',Check is not always the best thing.  Black's king is actually better positioned now  so if white DOES manage to sneak his king in and get both pawns black can quickly get his king to the other side of the board and start capturing pawns.  Playing back and forth between the left and right is an important part of the endgame.
240,10,10,3Bd4,b'8/6pp/p7/5p2/3B4/NpnkP3/5PPP/4K3 b - -',This time black is willing to take a move to save the pawn.
241,10,11,b2,b'8/7p/p5p1/5p2/8/N1k1P3/1p2KPPP/8 w - -',Now it is getting more desperate for white.  He may not be able to trade the knight for both pawns he may have to trade it for a single pawn.
242,10,12,4Nb1,b'8/7p/6p1/p4p2/8/1k2PP2/1p2K1PP/1N6 b - -',At this point black (who was me) counted it would take him 4 (unanswered) moves to get a queen and if he tried for a queen by P-e4 e5 e6......it would take 5 (unanswered) moves.  Otherwise black would have been forced to move my king back to d5 to protect against the white pawn getting a queen.  It's an advantage to have your pawns closer to the other side of the board!!(unless the other king is close enough to capture them)
243,10,13,a3,b'8/7p/6p1/5p2/4P3/p4P2/1pkNK1PP/8 w - -',Black ignores the offer of the pawn.  There will be plenty of time to get all the pawns when black has a queen.
244,10,14,4Nc4,b'8/7p/6p1/5p2/2N1P3/p4P2/1pk1K1PP/8 b - -',One final attempt at a tactic if P-b1 then Nxa3 forking the king and (new) queen.
245,10,15,4a2,b'8/7p/6p1/5p2/2N1P3/5P2/ppk1K1PP/8 w - -',And resignation.
