,gid,aid,move,fen,annotation
349,10,24,cxb5,b'1r3rk1/3q1pp1/6bp/ppQ5/4pPP1/P1P1P2P/8/1RB1K2R w K -',I capture black's DB at c5 with my queen and black captures my knight at b5 with his pawn.
350,10,25,Rbc8,b'2r2rk1/3q1pp1/6bp/ppQ5/4pPP1/P1P1P2P/8/1RB2RK1 w - -',I now castle short and black moves his 'B' rook over to c8 attacking my queen at c5.
351,10,26,Rxc3,b'5rk1/3q1pp1/6bp/pQ6/4pPP1/P1r1P2P/8/1RB2RK1 w - -',I capture the pawn on b5 with my queen and black moves his c rook down to c3 capturing my pawn and attacking my bishop at c1 and a pawn at a3.
352,10,27,Bh7,b'5rk1/3q1ppb/7p/pQ3P2/4p1P1/P1r1P2P/8/1RB2RK1 w - -',I now push my f pawn which pushes the bishop back and he retreats to h7.
353,10,28,Rxa3,b'5rk1/3Q1ppb/7p/p4P2/4p1P1/r3P2P/8/1RB2RK1 w - -',I capture black's queen on d7 while black's rook captures my pawn at a3.  
354,10,29,3Bxa3,b'5rk1/3Q1ppb/7p/p4P2/4p1P1/B3P2P/8/1R3RK1 b - -',I recapture the rook and black decides to resign.  He has a rook and a bishop but I have an extra rook and my queen.
355,11,0,c6,b'rnbq1rk1/pp2ppbp/2pp1np1/8/2BPP3/2N2N2/PPP2PPP/R1BQ1RK1 w - -',Based on the terrible position I got in this opening e6 may have been better here.
356,11,1,a5,b'r1bq1rk1/3nppbp/2p2np1/pp2P1B1/8/1BN2N2/PPP2PPP/R2Q1RK1 w - a6',White already has really good pressure in the center.  This move threatens a5 but White will still retain a big advantage.
357,11,2,1e6,b'r1bq1rk1/3nppbp/2p1P1p1/pp4B1/6n1/PBN2N2/1PP2PPP/R2Q1RK1 b - -',This was a really good move.  Black is in significant trouble here only a dozen moves into the game.
358,11,3,h6,b'r1bq1rk1/4pnb1/2p3pp/pp6/6nB/PBN2N2/1PP2PPP/R2Q1RK1 w - -',h6 prevents Ng5.  The pinned Nf7 is really a problem for Black.
359,11,4,1Bg3,b'r1bq1rk1/4pnb1/2p3pp/pp6/6n1/PBN2NB1/1PP2PPP/R2Q1RK1 b - -',I thought this move was unnecessary.  Apparently Black fears g5 but if that move is played there is time for Bg3 later.  For now I would have piled on to the lonely e7 pawn.
360,11,5,Ra7,b'2b2r2/r3pnbk/2p3pp/pp6/6n1/PBN2NB1/1PP2PPP/3RR1K1 w - -',This is awkward for Black.  Black is barely keeping the position together--and probably can't continue to do so if White presses.
361,11,6,1Ne5,b'2b2r2/r3pnbk/2p2npp/pp2N3/8/PBN3BP/1PP2PP1/3RR1K1 b - -',This move allows me to exchange pieces.  
362,11,7,Bc8,b'2b2r2/r3p1bk/2p2npp/pp2B3/6P1/PBN4P/1PP2P2/3RR1K1 w - -',The light-square Bishop doesn't have a lot of squares!
363,11,8,2Ne4,b'2b2r2/r3p1bk/2p2npp/pp2B3/4N1P1/PB5P/1PP2P2/3RR1K1 b - -',This allows more exchanges which simplifies my defensive task.
364,11,9,Kf6,b'2b2r2/2r1p3/5kpp/ppp5/4R1P1/PBP4P/1P3P2/4R1K1 w - -',Again Black can barely hold it together.
365,11,10,c4,b'2b2r2/2r1p3/5kpp/pp6/2p1R1PP/PBP5/1P3P2/4R1K1 w - -',Finally I was able to reduce the scope of the Bishop.
366,11,11,3Re4e6+,b'2b5/2r1pr2/4Rkp1/pp4p1/2p4P/P1P5/1PB2P2/4R1K1 b - -',I think this was a simple blunder on the part of my opponent.  White loses the exchange.
367,11,12,Rxb2,b'R7/4p3/4r1pk/8/2p5/P1P5/1r4B1/6K1 w - -',White still has a shot here because of the passed a pawn.  
368,11,13,Rg5,b'R7/4p3/6pk/P5r1/2p5/2P5/1r4B1/6K1 w - -',White may have missed this tactic.  There's only one way to save the Bishop and it will leave to the loss of the passed pawn.
369,11,14,Kg7,b'7R/4p1k1/6p1/P5r1/2p5/2P5/1r4B1/6K1 w - -',Now both the Bishop and the Rook are under attack so the only logical way to avoid dropping a piece is to protect one with the other.
370,11,15,Rxa5,b'8/4p1k1/6p1/r7/2p5/2P5/1r4BR/6K1 w - -',And that leads to the a pawn's disappearance.  Now Black should have a relatively easy endgame task with two passed pawns after the pieces are traded off.
371,11,16,Kf6,b'8/4p3/5kp1/6r1/2p5/2P5/1r4BR/6K1 w - -',By attacking the B twice White's R is forced to h2.  That allows my King an important tempo to get nearer to the center.
372,11,17,4Kxg2,b'8/4p3/5kp1/8/2p5/2P5/6K1/8 b - -',Now that the pieces are exchanged Black moves to control the center and to make sure that White can't use the c pawn.
373,11,18,g5,b'8/4p3/8/4k1p1/2p5/2P2K2/8/8 w - -',Here comes the g pawn.  If White moves to stop it his c pawn will fall.  
374,11,19,g3,b'8/4p3/8/8/2p1k3/2P3p1/4K3/8 w - -',Now Black will have to make a choice.  Either the c or g pawn will promote.
375,11,20,Kd2,b'8/4p3/8/8/2p5/6K1/3k4/8 w - -',With Kd2 Black controls the promotion square for the c pawn.  It will sail in for the win.
376,11,21,Qc6,b'8/4K3/2q5/8/8/8/3k4/8 w - -',White resigned here realizing Black has a simple K+Q checkmate.  I think this game was probably winnable for White with more aggressive play in the opening.  Because Black had so few options White could have taken time to improve until Black cracked.  Trading off attackers made Black's job easier.
377,12,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',Natanya and I enjoy playing each other.  She is up on me with our games by 7 to 3.  I have never kept my 2 pawns in the centre and marched them up to mate the king.  It is not as easy as it seems but I just seemed to get my pieces in the right places and came out the winner.  This time!
378,12,1,d5,b'rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq d6',I started the game with queens pawn to d4 and black went with pawn to d5
379,12,2,dxc4,b'rnbqkbnr/ppp1pppp/8/8/2pP4/8/PP2PPPP/RNBQKBNR w KQkq -',I now move pawn to c4 while black took this with his d5 pawn.  I often play Nf6 to protect my d4 pawn but if black takes c4 I will halt him with my next move Nc3.
380,12,3,e5,b'rnbqkbnr/ppp2ppp/8/4p3/2pP4/2N5/PP2PPPP/R1BQKBNR w KQkq e6',So my next move was Nc3 and black played e5.
381,12,4,c6,b'rnbqkbnr/pp3ppp/2p5/3Pp3/2p5/2N5/PP2PPPP/R1BQKBNR w KQkq -',I now push my d4 pawn up to d5 and black plays c6.
382,12,5,Nf6,b'rnbqkb1r/pp3ppp/2p2n2/3Pp3/2p1P3/2N5/PP3PPP/R1BQKBNR w KQkq -',I now back up my d5 pawn with e4 and black plays Nf6.  I will be looking to protect my d5 pawn further.
383,12,6,c5,b'rnbqkb1r/pp3ppp/5n2/2pPp3/2B1P3/2N5/PP3PPP/R1BQK1NR w KQkq -',I capture black's c4 pawn with my LB and black pushes his c pawn to c5.
384,12,7,Bd6,b'rnbqk2r/pp3ppp/3b1n2/2pPp3/2B1P3/2N2N2/PP3PPP/R1BQK2R w KQkq -',I develop my knight to f3 and black brings out his DB to d6.
385,12,8,h6,b'rnbqk2r/pp3pp1/3b1n1p/2pPp1B1/2B1P3/2N2N2/PP3PPP/R2QK2R w KQkq -',I develop my DB out to g5 with the protection of knight at f3 and attacking the f6 knight.  Black pushes his h pawn to h6 attacking my DB.
386,12,9,g5,b'rnbqk2r/pp3p2/3b1n1p/2pPp1p1/2B1P2B/2N2N2/PP3PPP/R2QK2R w KQkq g6',I move my DB to h4 and black pushes his g pawn to g5 chasing my DB.  This has left his king with not a lot of protection.
387,12,10,g4,b'rnbqk2r/pp3p2/3b1n1p/2pPp3/2B1P1p1/2N2NB1/PP3PPP/R2QK2R w KQkq -',I continue to retreat my DB down to g3 and black's g pawn continues to attack white with move to g4 and attacking knight at f3.
388,12,11,h5,b'rnbqk2r/pp3p2/3b1n2/2pPN2p/2B1P1p1/2N3B1/PP3PPP/R2QK2R w KQkq -',I move my f3 knight to e5 into the path of black's DB but should black take the knight my DB is on the same diagonal at g3 and will retake.  Black continues to push his king side pawn on the h file to h5. 
389,12,12,Bd7,b'rn1qk2r/pp1b1p2/3b1n2/2pPN2p/Q1B1P1p1/2N3B1/PP3PPP/R3K2R w KQkq -',I now move my queen out to check king at a4 and black moves his LB to block the check.
390,12,13,Qxd7,b'rn2k2r/pp1q1p2/3b1n2/2pP3p/Q1B1P1p1/2N3B1/PP3PPP/R3K2R w KQkq -',My e5 knight takes black's LB at d7. Black retakes with queen.  I have the protection of my knight at c3 so may not move my queen.
391,12,14,Qxa4,b'rn2k2r/pp3p2/3B1n2/2pP3p/q1B1P1p1/2N5/PP3PPP/R3K2R w KQkq -',I now take the 2nd bishop at d6 with my DB as I aim to push my pawns which have control of the centre. Black queen takes my queen at a4.
392,12,15,b6,b'rn2k2r/p4p2/1p1B1n2/2pP3p/N1B1P1p1/8/PP3PPP/R3K2R w KQkq -',I now retake black's queen with my c4 knight and black brings out his b pawn to b6.  I need to get my knight back to c3 to protect my e4 pawn as black's knight could take as currently at f6 and I have nothing to defend this capture.
393,12,16,Kd8,b'rn1k3r/p4p2/1p1B1n2/1BpP3p/N3P1p1/8/PP3PPP/R3K2R w KQ -',To give me a chance to move my knight back I check the king and I can then move my knight back to protect my e4 pawn.  Black's king moves out of check to d8.
394,12,17,a6,b'rn1k3r/5p2/pp1B1n2/1BpP3p/4P1p1/2N5/PP3PPP/R3K2R w KQ -',I now move my knight back to c3 and protect my e4 pawn.  Black moves out his 'a' pawn attacking my bishop at b5.  This is also being protected by my good 'c' knight.
395,12,18,Ne8,b'rn1kn2r/5p2/pp1B4/2pP3p/4P1p1/2NB4/PP3PPP/R3K2R w KQ -',My LB moves to d3 and is also protecting the e4 pawn and black's knight goes to e8.  I think he must see that I am coming up and is getting ready to defend.
396,12,19,Rh6,b'rn1kn3/5p2/pp5r/2pPB2p/4P1p1/2NB4/PP3PPP/R3K2R w KQ -',I move my DB to e5 to provide protection to my d5 pawn as I prepare to move it to d6. Black moves his h rook to h6 ready to take my pawn should I be stupid enough to put it on the 6th row.  Or this may be protecting his pawn as he prepares to bring his pawn down to f6 and my DB is covering this square.
397,12,20,f6,b'rn1kn3/8/pp3p1r/2pPB2p/4P1p1/2NB4/PP3PPP/2KR3R w - -',I now castle to bring the rooks together to support my centre pawn push.  Black moves his pawn to f6.  This pawn is protected by the knight at e8 and h6 rook.
398,12,21,Rg6,b'rn1kn3/8/pp3pr1/2pP3p/4PBp1/2NB4/PP3PPP/2KR3R w - -',I retreat my DB to f4 and black moves his rook over from h6 to g6 as my DB is now attacking h6.
399,12,22,Rg7,b'rn1kn3/6r1/pp3p2/2pPP2p/5Bp1/2NB4/PP3PPP/2KR3R w - -',I now get to move my pawn to e5 and I think white is better here with pair of bishops and 2 extra pieces and a pawn.  I am looking to push my centre pawns and mate the king.  I will bring my h rook across to the centre e file to protect my other pawn.  Black moves his rook back to 7th row and may be looking to protect his king now as may expect his pawn could be taken but I will keep my pawn on the centre row to give me some security if one queening is captured then I have another one.
400,12,23,b5,b'rn1kn3/6r1/p3Pp2/1ppP3p/5Bp1/2NB4/PP3PPP/2KR3R w - -',I push my e pawn to e6 and black pushes a pawn to b5.  I would have thought that he may have put his rook by his king and block my pawn progress but I see that as my other pawn came up to d6 this would attack the rook at e7.  Another move might might have been move the knight to d6 and block d5 pawn but my DB at f4 was a threat to this move.
401,12,24,b4,b'rn1kn3/6r1/p3Pp2/2pP3p/1p3Bp1/2NB4/PP3PPP/2KRR3 w - -',Now I bring across my h rook to e1 to protect pawn on the e file.  Black pushes his b pawn and attacks my knight at c3.  I do have an extra piece and I must try to keep this advantage.
402,12,25,h4,b'rn1kn3/6r1/p3Pp2/2pP4/1p3Bpp/3B4/PP2NPPP/2KRR3 w - -',I feel I don't have to rush and I do protect my knight and retreat him to d2 and black pushes another pawn on the h file.
403,12,26,c4,b'rn1kn3/6r1/p3Pp2/3P1B2/1pp2Bpp/8/PP2NPPP/2KRR3 w - -',Now I move my LB to protect my passed pawn at e6 and black pushes his c pawn.
404,12,27,Nc6,b'r2kn3/6r1/p1nPPp2/5B2/1pp2Bpp/8/PP2NPPP/2KRR3 w - -',Now I push my d5 pawn to d6 and black moves his knight to e6 which will cover the e7 square where my pawn will check the king.
405,12,28,Nc7,b'r2k4/2nP2r1/p1n1Pp2/5B2/1pp2Bpp/8/PP2NPPP/2KRR3 w - -',I push my d6 pawn to d7 and black's knight moves out from e8 where he was being attacked by d7 pawn. This knight is now attacking my pawn at e6.  There was a rook also on the 7th row but as said before he could not capture as he would be recaptured by the e6 pawn.
406,12,29,Rg8,b'r2k2r1/2nP4/p1n1Pp1B/5B2/1pp3pp/8/PP2NPPP/2KRR3 w - -',I now attack the rook at g7 with my DB and black moves his rook up to g8.
407,12,30,Rb8,b'1r1k2r1/2nP4/p1n1Pp1B/5B2/1pp2Npp/8/PP3PPP/2KRR3 w - -',I bring up my e2 knight to f4 another protector for my e6 pawn as I thought the c7 knight may try to capture it and black moves his 'a' rook across to b8.  The rook move may be an attempt to attack my king down the b file where there are pawns ready to assist.  I think I need to get on with the job now.
408,12,31,Nxd5,b'1r1k2r1/3P4/p1n1Pp1B/3n1B2/1pp3pp/8/PP3PPP/2KRR3 w - -',I don't like the knights sitting on the side of the king on the c file especially as the c7 knight is protecting the queening square for my e6 pawn.  So I move my knight over to d5 and black captures this knight.
409,12,32,Ne5,b'1r1k2r1/3P4/p3Pp1B/3RnB2/1pp3pp/8/PP3PPP/2K1R3 w - -',I now capture the d5 knight with my d1 rook and black moves his other knight to e5 now attacking my d7 pawn.
410,12,33,Nd3+,b'1r1k2r1/3P4/p3Pp1B/3R1B2/1pp2Ppp/3n4/PP4PP/2K1R3 w - -',I push my pawn to f4 and attack the e5 knight which now moves to check my king at d3.  However this square is protected by my LB at f5.
411,12,34,cxd3,b'1r1k2r1/3P4/p3Pp1B/3R4/1p3Ppp/3p4/PP4PP/2K1R3 w - -',I capture the knight on d3 with my LB and black recaptures with e4 pawn.
412,12,35,Kc7,b'1r4r1/2kPP3/p4p1B/3R4/1p3Ppp/3p4/PP4PP/2K1R3 w - -',I don't waste time now capturing the d3 pawn and I check the black king but there are 2 rooks on the 8th row which can capture my queening pawn.  Black king moves out to c7 to get out of the check.
413,12,36,Rg6,b'1r6/2kPP3/p3RprB/3R4/1p3Ppp/3p4/PP4PP/2K5 w - -',Now I bring my e rook up in order to attack black's pawn at f6 and black moves out his g rook to g6 to protect the pawn and also threatening to take my DB at h6.  At the moment I am 4 points up so maybe black is looking to equalise a little by capturing a piece.
414,12,37,Rxd8,b'3r4/2k1P3/p3RprB/3R4/1p3Ppp/3p4/PP4PP/2K5 w - -',Now there is only 1 rook so I push my pawn and queen but this is captured as expected by the b rook.
415,12,38,Kb7,b'3Q4/1k6/p3RprB/3R4/1p3Ppp/3p4/PP4PP/2K5 w - -', Once the rook captures then I queen my e7 pawn by capturing the rook at d8 which checks the king at c7.   The king moves out of check to b7 as that is the only move available.
416,12,39,3Rd7#,b'3Q4/1k1R4/p3RprB/8/1p3Ppp/3p4/PP4PP/2K5 b - -',I now bring up the d5 rook to d7 and its checkmate.
417,13,0,c6,b'rnbqkbnr/pp2pppp/2p5/3P4/8/8/PPPP1PPP/RNBQKBNR w KQkq -',The Blackburne Gambit.  Black gives up a pawn to try to get faster development. 
418,13,1,d3,b'r2qkb1r/pp2pppp/2n2n2/5b2/8/2NP1N2/PPP2PPP/R1BQKB1R b KQkq -',This might be unnecessary as it blocks in the light-square Bishop.
419,13,2,O-O,b'r2q1rk1/pp2bpp1/2n1pn1p/5b2/8/2NP1N2/PPP1BPPP/R1BQR1K1 w - -',Black has slightly better Bishops and a tiny lead in development but is still down a pawn.
420,13,3,1Nh4,b'r2q1rk1/pp2bpp1/2n1pn1p/5b2/7N/2NP4/PPP1BPPP/R1BQR1K1 b - -',Very anti-positional to put the Knight on the edge of the board.
421,13,4,Rc8,b'2rq1rk1/1p2bppb/p1n1pn1p/8/7N/P1NP4/1PPBBPPP/R2QR1K1 w - -',Black tries to use the semi-open file.
422,13,5,Nd5,b'2rq1rk1/1p2bppb/p1n1p2p/3n4/7N/P1NP1B2/1PPB1PPP/R2QR1K1 w - -',Now the h4 Knight is attacked twice.
423,13,6,Qxh4,b'2r2rk1/1p3ppb/p1n4p/3p4/7q/P2P1B2/1PPB1P1P/R2QR1K1 w - -',Now material is even although White can retain the pawn with Bxd5.  The bigger problem for White is that the King is now exposed.
424,13,7,Qf6,b'3r1rk1/1p3ppb/p1n2q1p/3p4/5BB1/P2P4/1PP2P1P/R2QR1K1 w - -',Double attack on the Bf4 and b2.
425,13,8,Rxe1+,b'3r2k1/1p3ppb/p1n2q1p/3p4/6B1/P1PP2B1/1P3P1P/R2Qr1K1 w - -',Rxe1 removes the defender of d3.
426,13,9,2f4,b'3r2k1/1p3pp1/p1n2q1p/3p4/5PB1/P1Pb2B1/1P5P/R3Q1K1 b - f3',White's King is already exposed.  f4 just makes increases the vulnerability.
427,13,10,2f5,b'3r2k1/1p3pp1/p1n3q1/3p1P1p/6B1/P1Pb2BP/1P6/R3Q1K1 b - -',If the Bishop on g5 moves away the pawn will continue to h4 and win the pinned Bg3.
428,13,11,2Bxf5,b'3r2k1/1p3pp1/p1n3q1/3p1b1p/6B1/P1P3BP/1P6/R3Q1K1 w - -',But this way White is still able to snag another pawn.
429,13,12,Qxh3,b'3r2k1/1p3pp1/p1n5/3p3p/8/P1P3Bq/1P1Q4/R5K1 w - -',Yet another pawn--and now the King is completely exposed.  I think White just may have missed this hanging pawn.
430,13,13,2Kxg2,b'3r2k1/1p3pp1/p1n5/3p3p/8/P1P3B1/1P4K1/R7 b - -',Black is happy to trade Queens with a three-pawn edge.  All three of Black's Kingside pawns are unopposed.
431,13,14,Rxd4,b'6k1/1p3pp1/p1n5/7p/3r4/P5B1/1P4K1/R7 w - -',Black trades off the isolated pawn just to make the endgame win simpler.
432,13,15,Rc4,b'8/1p3k2/pB3p2/4n1pp/1Pr5/P7/5K2/3R4 w - -',The e4 N is covering the d7 square so that Black's R can't create problems.
433,13,16,Nd3+,b'8/1p3k2/p4p2/2B3pp/PP6/2rn4/5K2/3R4 w - -',This forces a trade of the Bishop and Knight again simplifying the endgame win.
434,13,17,Rxc5,b'8/1p3k2/p4p2/2r3pp/P7/8/4K3/3R4 w - -',But now White's R can penetrate.  It won't matter because of the material deficit.
435,13,18,Rc5,b'8/1R6/p4pk1/P1r3pp/8/8/4K3/8 w - -',White cannot protect a5 and so will lose another pawn.
436,13,19,4Kf2,b'8/8/pR3pk1/r7/6pp/8/5K2/8 b - -',White's King cannot do much to stop the pawns.
437,13,20,5Kg1,b'8/8/p1R2p2/6k1/6pp/8/r7/6K1 b - -',Once the Rook starts to help the White King is confined to the edge of the board.
438,13,21,5Rd5,b'8/8/p7/3R1pk1/8/6pp/r7/5K2 b - -',Now Black can force a pawn through to promotion.
439,13,22,g1=Q+,b'8/8/p7/3R1pk1/8/7p/7K/r5q1 w - -',White's move is forced.
440,13,23,Ra3+,b'8/8/p7/3R1pk1/8/r6K/8/6q1 w - -',Qh1+ is a way to win the Rook but this checkmate is forced and faster too.
441,13,24,Rxd3#,b'8/8/p7/5pk1/8/3r3K/8/6q1 w - -',Finis.  White's problems started with Na4.  Before that the position was quite solid.  With a pawn advantage the goal should be just to play solid and try to get to a favorable endgame.  Perhaps White just tried to do too much.
442,14,0,Nf6,b'rnbqkb1r/pppppppp/5n2/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',[1 hr 12 min left] I arrived 3 min late. This is my favourite Alekhine's defense
443,14,1,d5,b'rnbqkb1r/ppp1pppp/5n2/3p4/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq d6',Scandinavian variation of Alekhine's defense lets you avoid Vienna game or Sicilian.
444,14,2,exd5,b'rnbqkb1r/ppp1pppp/5n2/3P4/8/2N5/PPPP1PPP/R1BQKBNR b KQkq -',3. e5 should be stronger as it misplaces the black knight. However then white has to be ready for the complications after 3... d4 4. Ne2 Ne4.
445,14,3,e6,b'rnbqkb1r/ppp2ppp/4p3/3n4/2B5/2N5/PPPP1PPP/R1BQK1NR w KQkq -',One of the two main two lines the other one being 4...Nb6
446,14,4,Nf3,b'rnbqkb1r/ppp2ppp/4p3/3n4/2B5/2N2N2/PPPP1PPP/R1BQK2R b KQkq -',Unfortunately 5. Qf3 does not work in view of 6... Nb4 7. Bb3 N8c6! 7. Nge2 Na5 8. Ba4+ Bd7 9. a3 and here Black equalizes in all lines. I knew this bit of opening theory so was not afraid of it.
447,14,5,d3,b'rnbqk2r/ppp1bppp/4p3/3n4/2B5/2NP1N2/PPP2PPP/R1BQK2R b KQkq -',The main line is 6. d4. I do not see the point of playing 6.d3 when 6. d4 is possible.
448,14,6,c5,b'rnbq1rk1/pp2bppp/4p3/2pn4/2B5/2NP1N2/PPP2PPP/R1BQ1RK1 w - c6',[1 hr 11 min left] I should have played 7. ... Nxc3 here before the knight runs away from c3 to e4. I saw Ne4 but did not evaluate it properly.
449,14,7,Ne4,b'rnbq1rk1/pp2bppp/4p3/2pn4/2B1N3/3P1N2/PPP2PPP/R1BQ1RK1 b - -',[1 hr 9 min left] The best move according to computer. Strategically the place for a knight is perfect as he cannot be displaced without creating long-term weaknesses for black.
450,14,8,Nc6,b'r1bq1rk1/pp2bppp/2n1p3/2pn4/2B1N3/3P1N2/PPP2PPP/R1BQ1RK1 w - -',[1 hr 8 min left] I should continue developing.
451,14,9,a3,b'r1bq1rk1/pp2bppp/2n1p3/2pn4/2B1N3/P2P1N2/1PP2PPP/R1BQ1RK1 b - -',[1 hr 9 min left] This ensures the bishop cannot be exchanged for a knight via Na5.
452,14,10,b6,b'r1bq1rk1/p3bppp/1pn1p3/2pn4/2B1N3/P2P1N2/1PP2PPP/R1BQ1RK1 w - -',[1 hr 3 min left] Here I started thinking and having spent 5 minutes could not find anything better than this not demanding developing move. The second bishop needs a place to stand.
453,14,11,1Qe2,b'r1bq1rk1/p3bppp/1pn1p3/2pn4/2B1N3/P2P1N2/1PP1QPPP/R1B2RK1 b - -',[1 hr 7 min left] 10. Re1 followed in Reinaldo Castineira (2448) vs. Ibarra Jerez (2435) Granada 2005 where the current position was reached via 1.e4 c4 move order :) My opponent continues playing fast. 
454,14,12,Nd4,b'r2q1rk1/pb2bppp/1p2p3/2pn4/2BnN3/P2P1N2/1PP1QPPP/R1B1R1K1 w - -',[52 min left] Apparently Qd7 was not any worse as White cannot yet start the attack on the kingside. E.g. 11... Qd7 12. Neg5 Nd4 13. Nxd4 cxd4 =. The move I made is not bad either as it creates a thorn in the centre which cannot be easily removed (d4). I spent 10 minutes (from 1 hr 2 min to 52 min left) considering the disadvantages of weak pawn on d4 but found it well placed there. And if d4 pawn cannot be destroyed then it creates nice space advantage for black.
455,14,13,1Bd2,b'r2q1rk1/pb2bppp/1p2p3/3n4/2BpN3/P2P4/1PPBQPPP/R3R1K1 b - -',[1 hr 3 min left] I was surprised at this slow move. The position is roughly equal and black has some space advantage. In my opinion White should concentrate their forces for an attack of the kingside. Thus 13. f4 or 13. Qh5 can be considered. Without confrontation black can concentrate his effort on getting hold of c and d files. Alternatively 13. c3 had to be played as d4 pawn hinders white's development.
456,14,14,1Rc8,b'2rq1rk1/pb2bppp/1p2p3/3n4/2BpN3/P2P4/1PPBQPPP/R3R1K1 w - -',[48 min left] Rook on c8 is a long-term bonus. Now a number of threats appear such as b5-b5 or Nd5-f6 with Bb7-d5. Fritz likes 13... Qd7 and 13... Qc7 too.
457,14,15,1Bb3,b'2rq1rk1/pb2bppp/1p2p3/3n4/3pN3/PB1P4/1PPBQPPP/R3R1K1 b - -',[1 hr 1 min left] White's move has no purpose. but it is difficult to find a good plan now. 14. c3 dxc3 15. bxc3 Qd7 was good for black as their coordination of pieces is good. 14. f4 b5 15. Bb3 a5 16. c4 dxc3 17. bxc3 Qb6 18. Kh1 a4 is also pleasant for black as his space advantage grows.
458,14,16,1Nf6,b'2rq1rk1/pb2bppp/1p2pn2/8/3pN3/PB1P4/1PPBQPPP/R3R1K1 w - -',[39 min left] At the beginning of the game Ne4-g5-e6 idea bothered me a lot and I am sure this threat was visible to Armand. Thus I almost expected Ng5 even though this is by no means required. Alternatively 14... Qd7 could have been played. The position is equal. I spent 9 minutes on this move - more then necessary. 
459,14,17,1Ng5,b'2rq1rk1/pb2bppp/1p2pn2/6N1/3p4/PB1P4/1PPBQPPP/R3R1K1 b - -',[59 min left] Expected move happened.
460,14,18,1Bd5,b'2rq1rk1/p3bppp/1p2pn2/3b2N1/3p4/PB1P4/1PPBQPPP/R3R1K1 w - -',[39 min left] Intended continuation with the idea of queenside pressure after bishop on b3 disappears. 15... Bd6 and 15...Nd5 were also possible.
461,14,19,1Ba4,b'2rq1rk1/p3bppp/1p2pn2/3b2N1/B2p4/P2P4/1PPBQPPP/R3R1K1 b - -',[57 min left] This move is not very good in view of 16... b5. Either Nf3 or Rac1 should have been played instead. Unfortunately the bishop will not survive.
462,14,20,1Nd7,b'2rq1rk1/p2nbppp/1p2p3/3b2N1/B2p4/P2P4/1PPBQPPP/R3R1K1 w - -',[33 min left] 6 minutes spent on a move which is not the best. I considered 16...b5 but did not play it. I should have played it: 16... b5! 17. Bxb5 h6! 18. Ne4 Rxc2 19. b4 Bxe4 20. dxe4 Nxe4 21. Qxe4 Rxd2 and Black should get advantage in this OCB endgame due to a) better rook b) having targets for attack c) nice d4 pawn.
463,14,21,1Bxd7,b'2rq1rk1/p2Bbppp/1p2p3/3b2N1/3p4/P2P4/1PPBQPPP/R3R1K1 b - -',17. Ne4 b5 18. Bb3 was better for white. Now black gains advantage.
464,14,22,1Rac1,b'2r2rk1/p2qbppp/1p2p3/3b2N1/3p4/P2P4/1PPBQPPP/2R1R1K1 b - -',"[51 min left] Surprisingly this is the ""best"" move as 18. c3 dxc3 19. bxc3 Bxg5 20. Bxg5 Rxc3 21. Rac1 Rfc8 leads to a position that favours black. 18. Bf4 should be followed by 18... Bxg5 19 Bxg5 Bxg2! and now if 20. Qg4 then 20... f6 21. Qxg2 fxg5 with advantage for black (22. Qxg5? Rxc2). Given that Rc1 is the best move now we have to recognise that black has some advantage and white can only defend."
465,14,23,1Qb5,b'2r2rk1/p3bppp/1p2p3/1q1b2N1/3p4/P2P4/1PPBQPPP/2R1R1K1 w - -',[27 min left] This is one of the best moves double-attacking g5 and b2. I think black had reliable advantage after this move. 
466,14,24,1b3,b'2r2rk1/p3bppp/1p2p3/1q1b2N1/3p4/PP1P4/2PBQPPP/2R1R1K1 b - -',Mistake. Quite inadequate move but there is no adequate defense there. E.g. 19. c4 dxc3 20. bxc3 Bxg5 21. Bxg5 Bxg2 22. Qg4 Bf3 23. Qg3 Qf5 with extra pawn and some advantage for black.
467,14,25,1Bxg5,b'2r2rk1/p4ppp/1p2p3/1q1b2b1/3p4/PP1P4/2PBQPPP/2R1R1K1 w - -',[22 min left] Having 27 minutes left I do not go for the more precise Bxa3. Surprisingly the queenside collapses so fast after Bxa3 that white have no time for counterattack. 19... Bxa3! 20. Ra1 Bb2! 21. Rxa7 h6! 22. Nf3 Rxc2 -+ and black is winning as white lacks any compensation for the lost pawn.
468,14,26,Bxg2,b'2r2rk1/p4ppp/1p2p3/1q4B1/3p4/PP1P4/2P1QPbP/2R1R1K1 w - -',[20 min left] This is stronger than 20... Bxb3. After Bxb3 white gains nothing after 21. Qg4 f5! 22. Qg3 Bxc2 23. Bh6 Qd7 where Black is winning. However after 21. Be7 Rfe8 22. cxb3 Rxc1 23. Rxc1 Rxe7 24. Qe5! Qd7 25. Rc4 h6 26. Rxd4 Qc7 black has only slight advantage as white's pawns are poorly placed.
