,gid,aid,move,fen,annotation
130,7,10,1Qe6,b'rnb1r3/ppp2kpp/4q3/3QB3/8/8/P4PPP/R3K1NR w KQ -',"Not ...Be6??, Qxb7!"
131,7,11,1Nf3,b'rnb5/ppp2kpp/4r3/4B3/8/5N2/P4PPP/R3K2R b KQ -',I protect my bishop.
132,7,12,1Rc1,b'r1b5/ppp2kpp/2n1r3/4B3/8/5N2/P4PPP/2R1K2R b K -',"I indirectly protect the bishop. (If Nxe5, Ng5+! and I get a rook. If Rxe5, Nxe5 Nxe5, Rxc7+!)"
133,7,13,1h6,b'r1b5/ppp2kp1/2n1r2p/4B3/8/5N2/P4PPP/2R1K2R w K -',This defends that.
134,7,14,1Rc5,b'r1b5/ppp2kp1/2n1r2p/2R1B3/8/5N2/P4PPP/4K2R b K -',Protecting my bishop again.
135,7,15,1f4,b'r1b5/ppp3p1/4rk1p/2R1N3/5P2/8/P5PP/4K2R b K f3',I protect.
136,7,16,2O-O,b'r1b5/pp4p1/2p1rk1p/2R1N3/5P2/8/P5PP/5RK1 b - -',I set up a possible discovered attack on the king.
137,7,17,2g5,b'r1b5/pp6/2p1rk1p/2R1N1p1/5P2/8/P5PP/5RK1 w - g6',? This is a mistake.
138,7,18,2fxg5+,b'r1b5/pp6/2p1rk1p/2R1N1P1/8/8/P5PP/5RK1 b - -',Double check.
139,7,19,2Nxc6+,b'r1b5/pp6/2N1r2p/2R3k1/8/8/P5PP/5RK1 b - -',I win back my second pawn. Now material is even.
140,7,20,2Rc7+,b'r1b5/ppR3k1/4r2p/4N3/8/8/P5PP/5RK1 b - -',Not Rf7+??  Kg8 followed by Rxe5 and Kxf7.
141,7,21,2Nf7,b'r1b3k1/ppR2N2/4r2p/8/8/8/P5PP/5RK1 b - -',I make a mistake.
142,7,22,Rg7,b'r1b3k1/p1R3r1/1pN4p/8/8/8/P5PP/5RK1 w - -',?? This is another mistake.
143,7,23,2Ne7+,b'r1b3k1/p1R1N1r1/1p5p/8/8/8/P5PP/5RK1 b - -',I win a piece.
144,7,24,2Rxe7,b'r1b3k1/p1R1r3/1p5p/8/8/8/P5PP/5RK1 w - -',This minimizes the damage.
145,7,25,3Rff7,b'r5k1/p3RR2/bp5p/8/8/8/P5PP/6K1 b - -',I double on the seventh.
146,7,26,3Rexa7,b'r5k1/R4R2/1p5p/8/2b5/8/P5PP/6K1 b - -',! This wins.
147,7,27,3Ra7,b'8/R4bk1/1p5p/8/8/8/P5PP/6K1 b - -',A nasty pin.
148,7,28,Kg6,b'8/R4b2/6kp/1p6/8/8/P4KPP/8 w - -',There is nothing black can do.
149,7,29,3Rxf7,b'8/5R2/6kp/1p6/8/8/P4KPP/8 b - -',I sacrifice a rook.
150,7,30,3Ke4,b'8/8/4k2p/1p6/4K3/8/P5PP/8 b - -',!! I have the opposition!
151,7,31,3h4,b'8/8/4k3/1p5p/4K2P/8/P5P1/8 b - h3',! Running him out of moves.
152,7,32,3g3,b'8/8/4k3/7p/1p2K2P/6P1/P7/8 b - -',!! Zugswang. He has no good moves!
153,7,33,4Kf4,b'8/8/5k2/7p/1p3K1P/6P1/P7/8 b - -',!! The only move.
154,7,34,4Ke6,b'8/8/4k3/7p/1p3K1P/6P1/P7/8 w - -',He could have held on longer with Kg6 but It would have fallen with Ke5!
155,7,35,4g8=B,b'6B1/8/8/7K/7P/1p6/k7/8 b - -',**Note to lower rated players** Don't be fancy like this. (The pawn can't move because of the pin.)
156,7,36,4Bxb3,b'8/8/8/7K/7P/kB6/8/8 b - -',Getting rid of the pawn.
157,7,37,4Kg5,b'8/8/8/6K1/7P/1k6/8/8 b - -',He resigned. I would queen my pawn and he would be lost.
158,8,0,O-O,b'r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQ1RK1 b kq -',"This is a 3 min + 10 sec game so the quality at times is questionable but its fun.  I probably lose as many games as I win at this speed but I am addicted.  I have seen this position many times.
"
159,8,1,d3,b'r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/3P1N2/PPP2PPP/RNBQ1RK1 b kq -',"The move d3 prevents 5. ..., Ne4 followed by d5 to fork any piece that would recapture.  It also makes the pin Bg5 possible.
 "
160,8,2,h3,b'r1bqk2r/ppp2ppp/2np1n2/2b1p3/2B1P3/3P1N1P/PPP2PP1/RNBQ1RK1 b kq -',"Prevents Bg4 but white has no real advantage from the first move now.
"
161,8,3,Bg5,b'r1bq1rk1/ppp2ppp/2np1n2/2b1p1B1/2B1P3/3P1N1P/PPP2PP1/RN1Q1RK1 b - -',"This pin can be annoying.
"
162,8,4,Bb3,b'r2q1rk1/ppp2pp1/2npbn1p/2b1p3/4P2B/1B1P1N1P/PPP2PP1/RN1Q1RK1 b - -',"White is unlikely to get anything from the pin now if he exchanges and keeping the pawns in reasonable order is important so white retreats.
"
163,8,5,1Nd2,b'r2q1rk1/1pp2pp1/1b1pbn1p/p3p3/4P2B/PBPP3P/1P1N1PP1/R2Q1RK1 b - -',White completes his development.  The position is basically equal.
164,8,6,Kg7,b'r2q1r2/1pp2pk1/1b1pbn1p/p3p1p1/4P3/PBPP2BP/1P1N1PP1/R2Q1RK1 w - -',White feels secure with the bishop and rook holding the pawn at f2 but this is an illusion in some ways.  
165,8,7,1h4,b'r2q1r2/1pp3k1/1b1ppn1p/p3p1p1/4P2P/P1PP2B1/1P1N1PP1/R2Q1RK1 b - -',White thinks opening the kingside will benefit him.  I was wrong!
166,8,8,1d4,b'r2q2r1/1pp4k/1b1ppn1p/p3p3/3PP2B/P1P2N2/1P3PP1/R2Q1RK1 b - -',White wants to cut off the the black DSB.  
167,8,9,2dxe5,b'r4qr1/1pp4k/1b1ppn1p/p3P3/4P2B/P1P2N2/1P3PP1/R2Q1RK1 b - -',"White changes his mind - bad idea and black jumps on it quick.

"
168,8,10,2Qg7,b'r5r1/1pp3qk/1b1ppn1p/p3P3/4P2B/P1P2N2/1P3PP1/R2Q1RK1 w - -',"There is only one way out of mate!
"
169,8,11,2exf6,b'r5r1/1pp3qk/1b1ppP2/p5p1/4P2B/P1P5/1P3PP1/R2Q1RK1 b - -',"This was forced since 21. ..., Kh1, 22. Nf7ch, would lead to a repetition or the Queen must capture on f7 and white may survive.
 
"
170,8,12,2Qg6,b'r5r1/1pp4k/1b1ppPq1/p5p1/4P2B/P1P5/1P3PP1/R2Q1RK1 w - -',"If Black plays 22. ..., Qxf6 then it is met with 23. Qh5 ch and black must exchange Queens "
171,8,13,Qxf6,b'r5r1/1pp4k/1b1ppq2/p7/4P1p1/P1P3B1/1P2QPP1/R4RK1 w - -',"Black cut off any possibility of white playing Qh5 ch before he captures a pawn.  If he had captured the pawn on e4 then 
Qh5 ch followed by Qxg5 ch would be one chance for White.
"
172,8,14,2e5,b'r5r1/1pp4k/1b1ppq2/p3P3/6p1/P1P3B1/1P2QPP1/R4RK1 b - -',Capturing the pawn lets white use his DSB to effectively.
173,8,15,2exd6,b'r7/1pp4k/1b1Pp1rq/p7/4Q1p1/P1P3B1/1P3PP1/R4RK1 b - -',"White is hoping for the automatic recapture since Qxb7 wins material and the game ( Black is shorter on time than white ).
"
174,8,16,Kg8,b'r5k1/1p6/1bpPp1rq/p7/4Q1p1/P1P3B1/1P3PP1/3R1RK1 w - -',Black wants to use the h file to checkmate.  White may play Rd4 if necessary.
175,8,17,3Qe5,b'r5k1/1p1P4/1bp1p1r1/p3Q2q/6p1/P1P3B1/1P3PP1/3R1RK1 b - -',"Black runs out of time here.  The variation I expected was 30. ..., Qh7 31. Rd3, Rh6, 32. Bh2 and I am not sure who is winning!  If you have any continuations please comment.  "
176,9,0,Nc3,b'rnbqkb1r/pppppppp/5n2/8/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq -',I am not yoused to this opining 
177,9,1,e5,b'rnbqkb1r/pppp1p1p/4pnp1/4P3/8/2N2N2/PPPP1PPP/R1BQKB1R b KQkq -',xf6 is planed 
178,9,2,f6,b'rnbq1rk1/pppp2bp/4ppp1/4P1B1/3PN1n1/5N2/PPP2PPP/R2QKB1R w KQ -',The tradeoff 
179,9,3,1Bc4,b'rnb2rk1/pppp3p/4pqp1/8/2BP4/5N2/PPP2PPP/R2QK2R b KQ -',d5 is planed
180,9,4,Ba6,b'r4rk1/p1p4p/bpn1pqp1/3p4/3P4/1BP2N2/PP3PPP/R2Q1RK1 w - -',sneaky 
181,9,5,1Ne5,b'r4rk1/p1p4p/bp2pqp1/n2pN3/3P4/1BP5/PP3PPP/R2QR1K1 b - -',stuped me!
182,9,6,1Nd7,b'r4rk1/p1pN3p/bp2p1p1/8/2pP4/2P5/PP3qPP/R2QR2K b - -',a tempo 
183,9,7,h5,b'r5k1/pbp5/1p2p1p1/6rp/2pP2N1/2P5/PP3qPP/R2Q2RK w - h6',queen loses  
184,9,8,Rf8,b'5rk1/pbp5/1p2p1p1/6rp/2pP4/2P5/PP3NPP/R2Q2RK w - -',boo ya 
185,9,9,g5,b'5rk1/pbp5/1p2p3/5rpp/2pP4/2P4N/PP4PP/RQ4RK w - -',pointless 
186,9,10,2axb3,b'5rk1/pbp5/1p2p3/5rpp/3P4/1PP4N/6PP/RQ4RK b - -',opens up my rook!
187,9,11,Bxg2+,b'5rk1/R1p5/1p2p3/5r1p/3P2p1/1PP4N/6bP/1Q4RK w - -',Razorant is despret tho Rxg2 xh3 is seen 
188,9,12,2Rxg2,b'5rk1/R1p5/1p2p3/5r1p/3P2p1/1PP4N/6RP/1Q5K b - -',bad move!!!!!!!
189,9,13,3Rxc7+,b'5r2/2R4k/1p2p3/7p/3P4/1PP4p/7P/6RK b - -',It's winding down 
190,9,14,3Rcg7,b'8/6R1/1p2p2k/7p/3P4/1PP2r1p/7P/6RK b - -',got him pined on the h file
191,9,15,4Rh8+,b'7R/8/5r2/1p5k/3P3p/1PP4p/7P/6RK b - -',OK OK lets tack a brake!
192,9,16,4d5,b'8/8/6k1/1p1P4/7p/1PP4p/7P/3R3K b - -',past pawn 
193,9,17,4d8=Q+,b'3Q4/2k5/8/1P6/7p/1P5p/7P/3R3K b - -',Quest completed  
194,9,18,5b6+,b'8/2k5/1P3Q2/8/7p/1P5p/7P/3R3K b - -',pusing him
195,9,19,Ka6,b'8/3R4/kP3Q2/8/7p/1P5p/7P/7K w - -',why do he keep offering draws!!!
196,9,20,5Qf4,b'8/1P1R4/8/k7/5Q1p/1P5p/7P/7K b - -',his game is over!
197,9,21,Kc8,b'2k5/8/5Q2/7R/7p/1P5p/7P/7K w - -',he is dead 
198,9,22,5Qf8#,b'1k3Q2/7R/8/8/7p/1P5p/7P/7K b - -',Checkmate!! The king is dead! and I beat my dad!! He was not playing soft!
199,10,0,O-O,b'rnbq1rk1/pp1pnpbp/4p1p1/2p5/4PP2/2P2NP1/PP1P2BP/RNBQ1RK1 b - -',White chose to play along the lines of the Grand Prix Attack: Black is already running behind in tempo...
200,10,1,1Nbd2,b'r1bq1rk1/4npbp/p1npp1p1/1pp5/4PP2/2PPBNP1/PPQN2BP/R4RK1 b - -',White has finished the opening: at least two tempi ahead...
201,10,2,1a4,b'r2q1rk1/1b2npbp/p1npp1p1/1pp5/P3PP2/2PPBNP1/1PQN2BP/R4RK1 b - a3',so we attack...
202,10,3,1d4,b'1r1q1rk1/1b2npbp/2npp1p1/1pp5/3PPP2/2P1BNP1/1PQN2BP/R4RK1 b - -',take over the center...
203,10,4,1Qc5,b'1r1q1rk1/1b2npbp/6p1/1pQ1p3/1n2PP2/1N2BNP1/1P4BP/R4RK1 b - -',waiting for an oppurtunity to play Rd1...
204,10,5,2Rfd1,b'1r1q1rk1/1b2npbp/6p1/1pQ5/4PB2/1N1n1NP1/1P4BP/R2R2K1 b - -',"the sharpest: the Queen sacrifice is correct; after Qxb5?, Nxf4, gxf4, Bc6, Qc4, Bb5, spells a lot of trouble for White..."
205,10,6,2Kh1,b'5rk1/4Qpbp/1q4p1/1p6/8/1N1n1BP1/1P5P/R2R3K b - -',"forcing Nf2+: after Qf2, just Rxd3... should Black continue with Qxb2, Rad1, and all is finished for Black..."
206,10,7,2Qc5,b'5rk1/5p1p/1q3bp1/1pQ5/8/1N3BP1/1P4KP/3R4 b - -',"securing a better position: after Qxc5, Nxc5, Bxb2, Nd7, White is winning..."
207,10,8,2Qa7,b'5rk1/q4p1p/5bp1/1pQ5/8/1N3BP1/1P4KP/3R4 w - -',"a bit of a stain, on this otherwise flawless game: Black resigned on the spot..."
208,11,0,e3,b'rnbqkbnr/pppppppp/8/8/8/4P3/PPPP1PPP/RNBQKBNR b KQkq -',normal
209,11,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/8/4P3/PPPP1PPP/RNBQKBNR w KQkq e6',same  I am black
210,11,2,b4,b'rnbqkbnr/pppp1ppp/8/4p3/1P6/4P3/P1PP1PPP/RNBQKBNR b KQkq b3',pawn
211,11,3,Nc6,b'r1bqkbnr/pppp1ppp/2n5/4p3/1P6/4P3/P1PP1PPP/RNBQKBNR w KQkq -',starting with my minor pieces.
212,11,4,h3,b'r1bqkbnr/pppp1ppp/2n5/4p3/1P6/4P2P/P1PP1PP1/RNBQKBNR b KQkq -',pawn
213,11,5,Nf6,b'r1bqkb1r/pppp1ppp/2n2n2/4p3/1P6/4P2P/P1PP1PP1/RNBQKBNR w KQkq -',both my knights are out
214,11,6,b5,b'r1bqkb1r/pppp1ppp/2n2n2/1P2p3/8/4P2P/P1PP1PP1/RNBQKBNR b KQkq -',pawn
215,11,7,a6,b'r1bqkb1r/1ppp1ppp/p1n2n2/1P2p3/8/4P2P/P1PP1PP1/RNBQKBNR w KQkq -',is this a fork
216,11,8,c3,b'r1bqkb1r/1ppp1ppp/p1n2n2/1P2p3/8/2P1P2P/P2P1PP1/RNBQKBNR b KQkq -',likes to move his pawns
217,11,9,axb5,b'r1bqkb1r/1ppp1ppp/2n2n2/1p2p3/8/2P1P2P/P2P1PP1/RNBQKBNR w KQkq -',might as well take that since it was just sitting around
218,11,10,Bxb5,b'r1bqkb1r/1ppp1ppp/2n2n2/1B2p3/8/2P1P2P/P2P1PP1/RNBQK1NR b KQkq -',back to 0
219,11,11,Ra5,b'2bqkb1r/1ppp1ppp/2n2n2/rB2p3/8/2P1P2P/P2P1PP1/RNBQK1NR w KQk -',rook
220,11,12,Bxc6,b'2bqkb1r/1ppp1ppp/2B2n2/r3p3/8/2P1P2P/P2P1PP1/RNBQK1NR b KQk -',bishop
221,11,13,bxc6,b'2bqkb1r/2pp1ppp/2p2n2/r3p3/8/2P1P2P/P2P1PP1/RNBQK1NR w KQk -',I am 
222,11,14,h4,b'2bqkb1r/2pp1ppp/2p2n2/r3p3/7P/2P1P3/P2P1PP1/RNBQK1NR b KQk -',pawn
223,11,15,h5,b'2bqkb1r/2pp1pp1/2p2n2/r3p2p/7P/2P1P3/P2P1PP1/RNBQK1NR w KQk h6',wow i surprise this game is this close
224,11,16,c4,b'2bqkb1r/2pp1pp1/2p2n2/r3p2p/2P4P/4P3/P2P1PP1/RNBQK1NR b KQk -',pawn
225,11,17,c5,b'2bqkb1r/2pp1pp1/5n2/r1p1p2p/2P4P/4P3/P2P1PP1/RNBQK1NR w KQk -',same
226,11,18,1f3,b'2bqkb1r/2pp1pp1/5n2/r1p1p2p/2P4P/4PP2/P2P2P1/RNBQK1NR b KQk -',pawn
227,11,19,1Ra4,b'2bqkb1r/2pp1pp1/5n2/2p1p2p/r1P4P/4PP2/P2P2P1/RNBQK1NR w KQk -',rook
228,11,20,1e4,b'2bqkb1r/2pp1pp1/5n2/2p1p2p/r1P1P2P/5P2/P2P2P1/RNBQK1NR b KQk -',pawn
229,11,21,1Rxc4,b'2bqkb1r/2pp1pp1/5n2/2p1p2p/2r1P2P/5P2/P2P2P1/RNBQK1NR w KQk -',rook
230,11,22,1g3,b'2bqkb1r/2pp1pp1/5n2/2p1p2p/2r1P2P/5PP1/P2P4/RNBQK1NR b KQk -',pawn
231,11,23,1Ba6,b'3qkb1r/2pp1pp1/b4n2/2p1p2p/2r1P2P/5PP1/P2P4/RNBQK1NR w KQk -',bishop
232,11,24,1Nh3,b'3qkb1r/2pp1pp1/b4n2/2p1p2p/2r1P2P/5PPN/P2P4/RNBQK2R b KQk -',knight
233,11,25,1Bd6,b'3qk2r/2pp1pp1/b2b1n2/2p1p2p/2r1P2P/5PPN/P2P4/RNBQK2R w KQk -',bishop
234,11,26,1Nf2,b'3qk2r/2pp1pp1/b2b1n2/2p1p2p/2r1P2P/5PP1/P2P1N2/RNBQK2R b KQk -',knight
235,11,27,1O-O,b'3q1rk1/2pp1pp1/b2b1n2/2p1p2p/2r1P2P/5PP1/P2P1N2/RNBQK2R w KQ -',castle
236,11,28,1Nd3,b'3q1rk1/2pp1pp1/b2b1n2/2p1p2p/2r1P2P/3N1PP1/P2P4/RNBQK2R b KQ -',knight
237,11,29,1Rd4,b'3q1rk1/2pp1pp1/b2b1n2/2p1p2p/3rP2P/3N1PP1/P2P4/RNBQK2R w KQ -',rook
238,11,30,1Nxe5,b'3q1rk1/2pp1pp1/b2b1n2/2p1N2p/3rP2P/5PP1/P2P4/RNBQK2R b KQ -',knight
239,11,31,1Bxe5,b'3q1rk1/2pp1pp1/b4n2/2p1b2p/3rP2P/5PP1/P2P4/RNBQK2R w KQ -',bishop
240,11,32,1g4,b'3q1rk1/2pp1pp1/b4n2/2p1b2p/3rP1PP/5P2/P2P4/RNBQK2R b KQ -',pawn
241,11,33,1Rd3,b'3q1rk1/2pp1pp1/b4n2/2p1b2p/4P1PP/3r1P2/P2P4/RNBQK2R w KQ -',rook
242,11,34,1Qa4,b'3q1rk1/2pp1pp1/b4n2/2p1b2p/Q3P1PP/3r1P2/P2P4/RNB1K2R b KQ -',queen
243,11,35,1Rxf3,b'3q1rk1/2pp1pp1/b4n2/2p1b2p/Q3P1PP/5r2/P2P4/RNB1K2R w KQ -',rook
244,11,36,1Rg1,b'3q1rk1/2pp1pp1/b4n2/2p1b2p/Q3P1PP/5r2/P2P4/RNB1K1R1 b Q -',same
245,11,37,1Re3+,b'3q1rk1/2pp1pp1/b4n2/2p1b2p/Q3P1PP/4r3/P2P4/RNB1K1R1 w Q -',check
246,11,38,2Kd1,b'3q1rk1/2pp1pp1/b4n2/2p1b2p/Q3P1PP/4r3/P2P4/RNBK2R1 b - -',safe
247,11,39,2Rh3,b'3q1rk1/2pp1pp1/b4n2/2p1b2p/Q3P1PP/7r/P2P4/RNBK2R1 w - -',rook
248,11,40,2gxh5,b'3q1rk1/2pp1pp1/b4n2/2p1b2P/Q3P2P/7r/P2P4/RNBK2R1 b - -',pawn This player is playing better this game or is it just me
249,11,41,2Rxh4,b'3q1rk1/2pp1pp1/b4n2/2p1b2P/Q3P2r/8/P2P4/RNBK2R1 w - -',rook
250,11,42,2Qxd7,b'3q1rk1/2pQ1pp1/b4n2/2p1b2P/4P2r/8/P2P4/RNBK2R1 b - -',bad move
251,11,43,2Qxd7,b'5rk1/2pq1pp1/b4n2/2p1b2P/4P2r/8/P2P4/RNBK2R1 w - -',queen
252,11,44,2d3,b'5rk1/2pq1pp1/b4n2/2p1b2P/4P2r/3P4/P7/RNBK2R1 b - -',pawn
253,11,45,2Bxd3,b'5rk1/2pq1pp1/5n2/2p1b2P/4P2r/3b4/P7/RNBK2R1 w - -',bishop
254,11,46,2Ba3,b'5rk1/2pq1pp1/5n2/2p1b2P/4P2r/B2b4/P7/RN1K2R1 b - -',same
255,11,47,2Rxh5,b'5rk1/2pq1pp1/5n2/2p1b2r/4P3/B2b4/P7/RN1K2R1 w - -',rook
256,11,48,2Bxc5,b'5rk1/2pq1pp1/5n2/2B1b2r/4P3/3b4/P7/RN1K2R1 b - -',bishop
257,11,49,2Bd6,b'5rk1/2pq1pp1/3b1n2/2B4r/4P3/3b4/P7/RN1K2R1 w - -',same
258,11,50,2Bxd6,b'5rk1/2pq1pp1/3B1n2/7r/4P3/3b4/P7/RN1K2R1 b - -',same
259,11,51,2Qxd6,b'5rk1/2p2pp1/3q1n2/7r/4P3/3b4/P7/RN1K2R1 w - -',queen
260,11,52,2Rg3,b'5rk1/2p2pp1/3q1n2/7r/4P3/3b2R1/P7/RN1K4 b - -',rook
261,11,53,2Rh1+,b'5rk1/2p2pp1/3q1n2/8/4P3/3b2R1/P7/RN1K3r w - -',same
262,11,54,2Rg1,b'5rk1/2p2pp1/3q1n2/8/4P3/3b4/P7/RN1K2Rr b - -',same
263,11,55,2Rxg1+,b'5rk1/2p2pp1/3q1n2/8/4P3/3b4/P7/RN1K2r1 w - -',same
264,11,56,2Kd2,b'5rk1/2p2pp1/3q1n2/8/4P3/3b4/P2K4/RN4r1 b - -',safe
265,11,57,2Qb4+,b'5rk1/2p2pp1/5n2/8/1q2P3/3b4/P2K4/RN4r1 w - -',queen
266,11,58,3Kxd3,b'5rk1/2p2pp1/5n2/8/1q2P3/3K4/P7/RN4r1 b - -',safe
267,11,59,3Qb5+,b'5rk1/2p2pp1/5n2/1q6/4P3/3K4/P7/RN4r1 w - -',check
268,11,60,3Kd4,b'5rk1/2p2pp1/5n2/1q6/3KP3/8/P7/RN4r1 b - -',safe
269,11,61,3Rd8+,b'3r2k1/2p2pp1/5n2/1q6/3KP3/8/P7/RN4r1 w - -',check
270,11,62,3Ke3,b'3r2k1/2p2pp1/5n2/1q6/4P3/4K3/P7/RN4r1 b - -',safe
271,11,63,3Re1+,b'3r2k1/2p2pp1/5n2/1q6/4P3/4K3/P7/RN2r3 w - -',check
272,11,64,3Kf2,b'3r2k1/2p2pp1/5n2/1q6/4P3/8/P4K2/RN2r3 b - -',king
273,11,65,3Nxe4+,b'3r2k1/2p2pp1/8/1q6/4n3/8/P4K2/RN2r3 w - -',check
274,11,66,3Kxe1,b'3r2k1/2p2pp1/8/1q6/4n3/8/P7/RN2K3 b - -',king
275,11,67,3Qb4+,b'3r2k1/2p2pp1/8/8/1q2n3/8/P7/RN2K3 w - -',check
276,11,68,3Kf1,b'3r2k1/2p2pp1/8/8/1q2n3/8/P7/RN3K2 b - -',king
277,11,69,3Ng3+,b'3r2k1/2p2pp1/8/8/1q6/6n1/P7/RN3K2 w - -',check
278,11,70,3Kg1,b'3r2k1/2p2pp1/8/8/1q6/6n1/P7/RN4K1 b - -',king
279,11,71,3Ne2+,b'3r2k1/2p2pp1/8/8/1q6/8/P3n3/RN4K1 w - -',check
280,11,72,3Kh2,b'3r2k1/2p2pp1/8/8/1q6/8/P3n2K/RN6 b - -',king
281,11,73,3Qh4+,b'3r2k1/2p2pp1/8/8/7q/8/P3n2K/RN6 w - -',check
282,11,74,3Kg2,b'3r2k1/2p2pp1/8/8/7q/8/P3n1K1/RN6 b - -',king
283,11,75,3Qg4+,b'3r2k1/2p2pp1/8/8/6q1/8/P3n1K1/RN6 w - -',check
284,11,76,3Kh1,b'3r2k1/2p2pp1/8/8/6q1/8/P3n3/RN5K b - -',king
285,11,77,3Rd1+,b'6k1/2p2pp1/8/8/6q1/8/P3n3/RN1r3K w - -',check
286,11,78,4Kh2,b'6k1/2p2pp1/8/8/6q1/8/P3n2K/RN1r4 b - -',king
287,11,79,4Qh4+,b'6k1/2p2pp1/8/8/7q/8/P3n2K/RN1r4 w - -',check
288,11,80,4Kg2,b'6k1/2p2pp1/8/8/7q/8/P3n1K1/RN1r4 b - -',king
289,11,81,4Nf4+,b'6k1/2p2pp1/8/8/5n1q/8/P5K1/RN1r4 w - -',check
290,11,82,4Kf3,b'6k1/2p2pp1/8/8/5n1q/5K2/P7/RN1r4 b - -',king
291,11,83,4Rf1+,b'6k1/2p2pp1/8/8/5n1q/5K2/P7/RN3r2 w - -',check
292,11,84,4Ke4,b'6k1/2p2pp1/8/8/4Kn1q/8/P7/RN3r2 b - -',king
293,11,85,4Ne6+,b'6k1/2p2pp1/4n3/8/4K2q/8/P7/RN3r2 w - -',check
294,11,86,4Kd5,b'6k1/2p2pp1/4n3/3K4/7q/8/P7/RN3r2 b - -',king
295,11,87,4c6+,b'6k1/5pp1/2p1n3/3K4/7q/8/P7/RN3r2 w - -',check
296,11,88,4Kxc6,b'6k1/5pp1/2K1n3/8/7q/8/P7/RN3r2 b - -',king
297,11,89,4Qe4+,b'6k1/5pp1/2K1n3/8/4q3/8/P7/RN3r2 w - -',check
298,11,90,4Kd7,b'6k1/3K1pp1/4n3/8/4q3/8/P7/RN3r2 b - -',king
299,11,91,4Qa4+,b'6k1/3K1pp1/4n3/8/q7/8/P7/RN3r2 w - -',check
300,11,92,Rd1+,b'6k1/5pp1/3Kn3/8/q7/8/P7/RN1r4 w - -',check
301,11,93,4Ke7,b'6k1/4Kpp1/4n3/8/q7/8/P7/RN1r4 b - -',king
302,11,94,4Rxb1,b'6k1/4Kpp1/4n3/8/q7/8/P7/Rr6 w - -',rook
303,11,95,4Rxb1,b'6k1/4Kpp1/4n3/8/q7/8/P7/1R6 b - -',rook
304,11,96,4Qxa2,b'6k1/4Kpp1/4n3/8/8/8/q7/1R6 w - -',queen
305,11,97,5Rc1,b'6k1/4Kpp1/4n3/8/8/8/q7/2R5 b - -',rook
306,11,98,5Qb2,b'6k1/4Kpp1/4n3/8/8/8/1q6/2R5 w - -',queen
307,11,99,5Ke8,b'4K1k1/5pp1/4n3/8/8/8/1q6/2R5 b - -',king
308,11,100,5Qb8+,b'1q2K1k1/5pp1/4n3/8/8/8/8/2R5 w - -',check
309,11,101,5Ke7,b'1q4k1/4Kpp1/4n3/8/8/8/8/2R5 b - -',safe
310,11,102,5Qb7+,b'6k1/1q2Kpp1/4n3/8/8/8/8/2R5 w - -',check
311,11,103,5Ke8,b'4K1k1/1q3pp1/4n3/8/8/8/8/2R5 b - -',safe
312,11,104,5Qb2,b'4K1k1/5pp1/4n3/8/8/8/1q6/2R5 w - -',queen
313,11,105,5Rc8,b'2R1K1k1/5pp1/4n3/8/8/8/1q6/8 b - -',rook
314,11,106,5Qb7,b'2R1K1k1/1q3pp1/4n3/8/8/8/8/8 w - -',queen
315,11,107,5Rd8,b'3RK1k1/1q3pp1/4n3/8/8/8/8/8 b - -',rook
316,11,108,5Nxd8,b'3nK1k1/1q3pp1/8/8/8/8/8/8 w - -',knight
317,11,109,5Kxd8,b'3K2k1/1q3pp1/8/8/8/8/8/8 b - -',king
318,11,110,5f5,b'3K2k1/1q4p1/8/5p2/8/8/8/8 w - f6',pawn
319,11,111,5Ke8,b'4K1k1/1q4p1/8/5p2/8/8/8/8 b - -',king
320,11,112,5f4,b'4K1k1/1q4p1/8/8/5p2/8/8/8 w - -',pawn
321,11,113,5Kd8,b'3K2k1/1q4p1/8/8/5p2/8/8/8 b - -',king
322,11,114,5g5,b'3K2k1/1q6/8/6p1/5p2/8/8/8 w - g6',pawn
323,11,115,5Ke8,b'4K1k1/1q6/8/6p1/5p2/8/8/8 b - -',king
324,11,116,5g4,b'4K1k1/1q6/8/8/5pp1/8/8/8 w - -',pawn
325,11,117,6Kd8,b'3K2k1/1q6/8/8/5pp1/8/8/8 b - -',king
326,11,118,6Qd5+,b'3K2k1/8/8/3q4/5pp1/8/8/8 w - -',check
327,11,119,6Ke7,b'6k1/4K3/8/3q4/5pp1/8/8/8 b - -',king
328,11,120,6f3,b'6k1/4K3/8/3q4/6p1/5p2/8/8 w - -',pawn
329,11,121,6Kf6,b'6k1/8/5K2/3q4/6p1/5p2/8/8 b - -',king
330,11,122,6g3,b'6k1/8/5K2/3q4/8/5pp1/8/8 w - -',pawn
331,11,123,6Kg6,b'6k1/8/6K1/3q4/8/5pp1/8/8 b - -',king
332,11,124,6g2,b'6k1/8/6K1/3q4/8/5p2/6p1/8 w - -',pawn
333,11,125,6Kh6,b'6k1/8/7K/3q4/8/5p2/6p1/8 b - -',king
