,gid,aid,move,fen,annotation
138,8,20,2Nf1,b'3r2k1/p1pb1p1p/1p4p1/4r3/2PpP2q/3BbP1P/PP2Q1PK/R3RN2 b - -',Now removal of his bishop will give me more chances.
139,8,21,2Rh5,b'3r2k1/p1pb1p1p/1p4p1/7r/2PpP2q/3BbP1P/PP2Q1PK/R3RN2 w - -',this is dangerous now.
140,8,22,Qf4+,b'3r2k1/p1pb1p1p/1p4p1/7r/2PpPq2/3BNP1P/PP2Q1PK/R3R3 w - -',Bxh3 would have been better for graham I think.
141,8,23,Qg3,b'3r2k1/p1pb1p1p/1p4p1/7r/2P1P3/3BQPqP/PP4P1/R3R1K1 w - -',He can now capture my h pawn without penalty.  He should have taken it already on move 24.
142,8,24,2Qf2,b'3r2k1/p1pb1p1p/1p4p1/7r/2P1P3/3B1PqP/PP3QP1/R3R1K1 b - -',When under so much pressure I think it best to sacrifice my pieces for his attacking pieces and relieve some pressure.
143,8,25,2Qg5,b'3r2k1/p1pb1p1p/1p4p1/6qr/2P1P3/3B1P1P/PP3QP1/R3R1K1 w - -',He must have had the same thoughts so he backed off the exchange.
144,8,26,2Kf1,b'3r2k1/p1pb1p1p/1p4p1/6qr/2P1P3/3B1P1P/PP3QP1/R3RK2 b - -',Wanted to avoid pinning my g pawn.
145,8,27,2Bc6,b'3r2k1/p1p2p1p/1pb3p1/6qr/2P1P3/3B1P1P/PP3QP1/R3RK2 w - -',Threatens my e4 pawn and my Bishop on d3
146,8,28,2g4,b'3r2k1/p1p2p1p/1pb3p1/6qr/2P1P1P1/3B1P1P/PP3Q2/R3RK2 b - g3',A slight mis-calculation on my part.  I was hoping to trap the rook.
147,8,29,3Rad1,b'3r2k1/p1p2p1p/1pb3p1/6q1/2P1P1P1/3B1P1r/PP3Q2/3RRK2 b - -',Protection :-)
148,8,30,Rh3,b'3r2k1/p1p2p1p/1pb3p1/6q1/2P1P1P1/3B1P1r/PP2KQ2/3RR3 w - -',I would have been happy to sacrifice my rook.  Ease some tension.  Graham keeping it tight and keeping the pressure.
149,8,31,3Reh1,b'3r2k1/p1p2p1p/1pb3p1/6q1/2P1P1P1/3B1P1r/PP2KQ2/3R3R b - -',I offer my own sacrifice.
150,8,32,Qe5,b'3r2k1/p1p2p1p/1pb3p1/4q3/2P1P1P1/3B1P2/PP2KQ2/7R w - -',Gowing queenside.
151,8,33,Rd4,b'6k1/p1p2p1p/1pb3p1/4q3/2PrP1P1/3B1P2/PP2KQ2/1R6 w - -',I wasn't realy sure what he was doing here except from maybe trying to put more pressure on the e4 square.  He would have been down on exchanges so this didn't really make much sense to me.  Maybe he had something up his sleeve.
152,8,34,Qd6,b'6k1/p1p2p1p/1pbq2p1/8/2PrP1P1/3B1P2/PP2KQ2/2R5 w - -',Double up pressure on the bishop.
153,8,35,3c5,b'6k1/2p2p1p/p1bq2p1/1pP5/3rP1P1/1P1B1P2/P3KQ2/3R4 b - -',Giving up a pawn to move the queen from the d file.
154,8,36,3Bb1,b'6k1/2p2p1p/p1b3p1/1pq5/3rP1P1/1P3P2/P3KQ2/1B1R4 b - -',offer on the table.  double threat on the rook and he would come off second best.
155,8,37,4Qxd4,b'6k1/2p2p1p/p1b3p1/1p6/3QP1P1/1Pq2P2/P3K3/1B1R4 b - -',Graham resigned.  This was a very tough game.  I was caught off guard early and was lucky enough to come out of this.  I would have been happy with a draw half way through but if you keep on fighting you may surprise yourself.  Graham won our third game :-)  Well done buddy  2 : 1 to you.  ( so far ) :-)
156,9,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3', Classic e4.
157,9,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',Regular by NRG.
158,9,2,Nc3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq -',Developing...
159,9,3,Nc6,b'r1bqkbnr/pppp1ppp/2n5/4p3/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq -',Developing as well...
160,9,4,b3,b'r1bqkbnr/pppp1ppp/2n5/4p3/4P3/1PN5/P1PP1PPP/R1BQKBNR b KQkq -',Want mayB 2 control the diagonal? with Bb2?
161,9,5,Nf6,b'r1bqkb1r/pppp1ppp/2n2n2/4p3/4P3/1PN5/P1PP1PPP/R1BQKBNR w KQkq -',Strengthening same diagonal of a1 h8   threatening e4 & developing further.
162,9,6,Bb2,b'r1bqkb1r/pppp1ppp/2n2n2/4p3/4P3/1PN5/PBPP1PPP/R2QKBNR b KQkq -',obviously.
163,9,7,Nd4,b'r1bqkb1r/pppp1ppp/5n2/4p3/3nP3/1PN5/PBPP1PPP/R2QKBNR w KQkq -',Exellent move by black captures the middle while protected by e5 well developed has no threat of c2 because of Nc3 blocking the way.
164,9,8,Nge2,b'r1bqkb1r/pppp1ppp/5n2/4p3/3nP3/1PN5/PBPPNPPP/R2QKB1R b KQkq -',White wants to remove the threat. Black will need to strengthen the posiyion even further to remain in control.
165,9,9,Bc5,b'r1bqk2r/pppp1ppp/5n2/2b1p3/3nP3/1PN5/PBPPNPPP/R2QKB1R w KQkq -',As the prophecy foretold.
166,9,10,Na4,b'r1bqk2r/pppp1ppp/5n2/2b1p3/N2nP3/1P6/PBPPNPPP/R2QKB1R b KQkq -',Opening up Bb2   a threat on Bc5 but mistake left the guerd on e4 now Nxe5 gaining a magor center position.
167,9,11,d6,b'r1bqk2r/ppp2ppp/3p1n2/2b1p3/N2nP3/1P6/PBPPNPPP/R2QKB1R w KQkq -',But 1st protect the B wasting a bit of time but also opening for Bc8.
168,9,12,f4,b'r1bqk2r/ppp2ppp/3p1n2/2b1p3/N2nPP2/1P6/PBPPN1PP/R2QKB1R b KQkq f3',Bad move by white should have went for BxNd4 to remove the threat but probably didn't want to lose the diagonal then was also possible Nxd5 at least.
169,9,13,Bg4,b'r2qk2r/ppp2ppp/3p1n2/2b1p3/N2nPPb1/1P6/PBPPN1PP/R2QKB1R w KQkq -',Development & the begining of the end game.
170,9,14,h3,b'r2qk2r/ppp2ppp/3p1n2/2b1p3/N2nPPb1/1P5P/PBPPN1P1/R2QKB1R b KQkq -',Weak try to remove the threat Black's next move is obvious...
171,9,15,Bxe2,b'r2qk2r/ppp2ppp/3p1n2/2b1p3/N2nPP2/1P5P/PBPPb1P1/R2QKB1R w KQkq -',Staying in offence & weakening the K's defence.
172,9,16,Bxe2,b'r2qk2r/ppp2ppp/3p1n2/2b1p3/N2nPP2/1P5P/PBPPB1P1/R2QK2R b KQkq -',Obviously.
173,9,17,Nxe4,b'r2qk2r/ppp2ppp/3p4/2b1p3/N2nnP2/1P5P/PBPPB1P1/R2QK2R w KQkq -',Now is the right time to go in.
174,9,18,1Nxc5,b'r2qk2r/ppp2ppp/3p4/2N1p3/3nnP2/1P5P/PBPPB1P1/R2QK2R b KQkq -',2 little 2 late. Bxd4 would have been much better.
175,9,19,1Qh4+,b'r3k2r/ppp2ppp/3p4/2N1p3/3nnP1q/1P5P/PBPPB1P1/R2QK2R w KQkq -',White resigns because Qh4   Ne4   Nd4 will win anyway while white's Q is blocked & all others are 2 far from reaching the battlefield. Swift victory by Black.
176,10,0,g3,b'rnbqkbnr/pppppppp/8/8/8/6P1/PPPPPP1P/RNBQKBNR b KQkq -',White wants maximum flexibility hoping to transpose into a good varation later while avoiding immediate risk.
177,10,1,Re8,b'r1bqr1k1/pp1nbppp/2pp1n2/4p3/2PP4/2N2NP1/PPQ1PPBP/R1B2RK1 w - -',Fairly standard opening play up to now. Black had several choices. The key to playing this rare and underrated Old Indian defense is patience since White often overestimates their position as compared to similar positions in the Kings Indian. This move reinforces e5 and prepares for Black to play on either side of the board. 
178,10,2,1e4,b'r1b1r1k1/ppqnbppp/2pp1n2/4p3/2PPP3/2N2NP1/PPQ2PBP/R1BR2K1 b - e3',White is trying to take control of the center and reduce Black to passivity. 
179,10,3,1b5,b'r1b1r1k1/p1qnbppp/2pp1n2/1p2p3/2PPP3/2N2NP1/PPQ2PBP/R1BR2K1 w - b6',Black decides on the most aggresive response which leads to a series of tactical nuances...
180,10,4,1Qb3,b'r1b1r1k1/p1qnbppp/3p1n2/1p2p3/3PP3/1QN2NP1/PP3PBP/R1BR2K1 b - -',Obviously Nxb5 lost due to the pin. But now White has two pieces on the pawn...
181,10,5,1Rb8,b'1rb1r1k1/p1qnbppp/3p1n2/1p2p3/3PP3/1QN2NP1/PP3PBP/R1BR2K1 w - -',Rb8! is the point. 
182,10,6,Bf8,b'1rb1rbk1/p1qn1ppp/3p1n2/1p2p3/3PP3/PQN2NP1/1P3PBP/R1BR2K1 w - -',Black prefers active play to ...a6. The idea is to put more pressure on the e4 pawn.
183,10,7,Qc4,b'1rb1rbk1/p2n1ppp/3p1n2/1p2p1B1/2qPP3/PQN2NP1/1P3PBP/R2R2K1 w - -',This continues the hypermodern them the plan is for Black to get pressure on the Queenside while undermining White's central position.
184,10,8,h6,b'1rb1rbk1/p2n1pp1/3p1n1p/4p1B1/2pPP3/P1N2NP1/1P3PBP/1R1R2K1 w - -',To put the question to the bishop and eliminate back rank threats.
185,10,9,1Bxf6,b'1rb1rbk1/p2n1pp1/3p1B1p/4p3/2pPP3/P1N2NP1/1P3PBP/1R1R2K1 b - -',White did not like the idea of retreating the bishop.
186,10,10,dxe5,b'1rb1rbk1/p4pp1/5n1p/4p3/2p1P3/P1N2NP1/1P3PBP/1R1R2K1 w - -',Black seems to have equalized now since Black has pressure on the b-file and the bishop pair. 
187,10,11,1Ne1,b'1rb1rbk1/p4pp1/5n1p/4p3/2p1P3/P1N3P1/1P3PBP/1R1RN1K1 b - -',White plans to play f4 soon. Nd2 was an alternative.
188,10,12,1Bc5,b'1rb1r1k1/p4pp1/5n1p/2b1p3/2p1P3/P1N3P1/1P3PBP/1R1RN1K1 w - -',Black wants the bishop on an active square. Black did not consider Bg4 as productive.
189,10,13,Be6,b'1r2r1k1/p4pp1/4bn1p/2b1p3/2p1P3/P1N3PP/1P3PB1/1R1RN1K1 w - -',Black feels comfortable with the position now. 
190,10,14,2Kf1,b'1r2r1k1/p4pp1/4bn1p/2b1p3/2p1P3/P1N3PP/1P3PB1/1R1RNK2 b - -',White is preparing for f4 and wants the king closer to the center
191,10,15,2f4,b'1r4k1/p2nbpp1/4b2p/4p3/N1p1PP2/Pr4PP/1PN3B1/1R1R1K2 b - -',Since ...Rxg3 loses after f5. Initates tactical nuances where the outcome is hard to predict since the bishop defending the pawn is threatened.
192,10,16,Nb6,b'1r4k1/p3bpp1/1n2b2p/8/N1p1PP2/Pr5P/1PN3B1/1R1R1K2 w - -',Saves the piece. ...Nf8 was also possible but less active.
193,10,17,2f5,b'6k1/p3bpp1/1r2b2p/5P2/2p1P3/Pr5P/1PN3B1/1R1R1K2 b - -',Drives the bishop to the back rank leading to further tactical complexities. Also possible was 28 Nd4 Rxb7 29 RXR RxR 30 NxB 29 PxB 31 Rd7...
194,10,18,2Bc8,b'2b3k1/p3bpp1/1r5p/5P2/2p1P3/Pr5P/1PN3B1/1R1R1K2 w - -',The only move. White seems to have seized the initiative.
195,10,19,3Nc6,b'2b3k1/p3bpp1/2N4p/5P2/2p1P3/P6P/1r4B1/3R1K2 b - -',White threatens the pawn and the bishop and has back rank threats if the bishop moves off the diagonal. 
196,10,20,3Kf8,b'2b2k2/p3bpp1/2N4p/5P2/2p1P3/P6P/1r4B1/3R1K2 w - -',Simplest and with some surprising sting if White takes the pawn.
197,10,21,3Nxa7,b'2b2k2/N3bpp1/7p/5P2/2p1P3/P6P/1r4B1/3R1K2 b - -',Regains the pawn but at a price...
198,10,22,3Ba6,b'5k2/N3bpp1/b6p/5P2/2p1P3/P6P/1r4B1/3R1K2 w - -',Suddenly the passed pawn and discovered check threat becomes dangerous.
199,10,23,3Nc6,b'5k2/4bpp1/b1N4p/5P2/2p1P3/P6P/1r4B1/3R1K2 b - -',Otherwise the Knight (or bishop) would be lost after c6 .
200,10,24,3Kg1,b'5k2/4bpp1/b1N4p/5P2/4P3/P1p4P/1r4B1/3R2K1 b - -',To protect the bishop but now...
201,10,25,Rb1,b'5k2/4bpp1/b1N4p/5P2/4P3/P6P/2p3B1/1rR3K1 w - -',White resigns. I think an instructive example of the resilience of the Old Indian defense. 
202,11,0,Nf6,b'rnbqkb1r/pppp1ppp/5n2/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq -',Bishop's Opening Berlin Defense
203,11,1,d5,b'r1bqk2r/ppp2ppp/2n2n2/3pp3/1bB1P3/2NP1N2/PPP2PPP/R1BQK2R w KQkq d6',White's knight on c3 is pinned so the center exchange is equal. Black is trying to open up the center. I expect Pxd5 because if the Bishop retreats d4 wins the pinned knight.
204,11,2,dxc4,b'r1bqk2r/ppp2ppp/2n2n2/4p3/1bp1P3/2NP1N2/PPP2PPP/R1BQ1RK1 w kq -',Now that was not what black had expected.
205,11,3,Bxc3,b'r1bqk2r/ppp2ppp/2n2n2/4p3/2p1P3/P1bP1N2/1PP2PPP/R1BQ1RK1 w kq -',Maintaining the full material advantage. If Black retreats the bishop white can play Pxc4 and black is only up by the exchange of pawn for bishop. This move allows Pxd3 exchanging the pawn rather than outright losing it.
206,11,4,O-O,b'r1bq1rk1/ppp2ppp/2n2n2/4p3/4P3/P1PQ1N2/2P2PPP/R1B2RK1 w - -',I had not expected white to be so willing to trade queens when he was down in material. Better for white would have been 9. pxd3 to fix his pawn structure and avoid exchanging queens. But taking the queen now would allow white to fix that doubled isolated pair of pawns on the C file. As much as I wanted to trade queens I wanted to keep white's queen-side pawn structure in ruins even more.
207,11,5,Rxd8,b'r1br2k1/ppp2ppp/2n2n2/4p3/4P3/P1P2N2/2P2PPP/R1B2RK1 w - -',And white played the exchange anyway. Every exchange consolodates black's material advantage. This move also puts the black rook on the only open file.
208,11,6,Rd6,b'r1b3k1/ppp2ppp/2nr1n2/4p1B1/4P3/P1P2N2/2P2PPP/R4RK1 w - -',My knight is hungry for that e Pawn. But not while it is pinned to my rook. I expected white to defend that e Pawn now with one of his rooks (f1 would be best leaving the a1 rook to deploy to the open D file of the half-open B file).
209,11,7,h6,b'r1b3k1/ppp2pp1/2nr1n1p/4p1B1/4P3/P1P2N1P/2P2PP1/R4RK1 w - -',I don't know why white played h3. Sure he doesn't want black's bishop on g4 but saving his pawn was even more important I think. As for black's move I should have taken that e Pawn which forks the bishop and the pawn on c3 letting me trade next move with Nxg5. A pawn and a favorable bishop exchange. I should have taken it. Not sure what I was thinking here with h6.
210,11,8,Be6,b'r5k1/ppp2pp1/2nrbn1p/4p3/4P3/P1P1BN1P/2P2PP1/R4RK1 w - -',Now black can take the e pawn that I should have taken last move. But it seems fairly indefensible so I can take it later. I am planning an attack instead beginning with doubling my rooks on the open file.
211,11,9,Nxe4,b'r5k1/p1p2pp1/1pnrb2p/1R2p3/4n3/P1P1BN1P/2P2PP1/5RK1 w - -',Now black eats the e pawn (finally) and threatens the c3 pawn. White cannot seem to save it. In retrospect black's better move here would have been Bc4 forking the two rooks. I moved too quickly - I had my sights on the e pawn and didn't really consider the alternatives. White's best move now would be 16 Nxe5 claiming a pawn for himself.
212,11,10,f6,b'r5k1/p1p3p1/1pnrbp1p/1R2p3/4n3/P1P1BN1P/2P2PPK/5R2 w - -',I am not sue why white chose to move his King. He later told me he didn't see anything better (Nxe5 would have been better). That pawn on c3 is still tempting but it isn't going anywhere and black can take it at his leisure so first black defends his pawn on e5.
213,11,11,Nxc3,b'r5k1/p1p3p1/1pnrbp1p/1R2p3/8/P1n1BN1P/2P2PPK/1R6 w - -',A bad move for white. He wanted to double his rooks on the half-open file but this was not the right time or place for it. Now he loses the exchange. After two moves when I missed an obvious fork white shows me a different way to fork those rooks.
214,11,12,Nd4,b'r5k1/p1p3p1/1p1rbp1p/1R2p3/3n4/P3B2P/2PN1PPK/8 w - -',More forks from the black knights. Black has sensed that white has difficulties accounting for the peculiar moves of knights. Rb2 is weak retreating the rook to defensive duty. Bxd4 is weak exchanging when white is greatly disadvantaged in material. Anything else loses a rook or a pawn.
215,11,13,Nxe3,b'r5k1/p1p3p1/1p1rbp1p/4p3/4R3/P3n2P/3N1PPK/8 w - -',5 consecutive knight moves 4 of which are captures.
216,11,14,Rxd2,b'r5k1/p1p3p1/1p2bp1p/4p3/8/P3R2P/3r1PPK/8 w - -',First the knight eats the unprotected pawn. Then since the bishop is the only piece defending the knight black can take the bishop free of charge. White either exchanges the knights or he doesn't (white chose the exchange generally a bad idea but black's knights have eaten him alive so maybe he's safer getting them off the board for good.)
217,11,15,Rd8d3,b'6k1/p1p3p1/1p2bp1p/4p3/P7/3r1R1P/3r1PPK/8 w - -',Forces the rook exchange. White has nowhere to retreat. This eliminates the last of white's pieces leaving an impossible endgame for white.
218,11,16,Kf7,b'8/p1p2kp1/1p2bp1p/4p3/P7/3r2PP/5P1K/8 w - -',There are many ways for black to win. The easiest is probably promoting the c pawn. White cannot stop it as long as black keeps his rook on the D file and defends the rook against white's king. But white had said something to me about wanting to see how I finished out the game so I was determined not to promote any pawns. This dragged it out a bit but I felt it provided a more instructional ending for white.
219,11,17,g5,b'8/p1p5/1p2bp1p/4pkp1/P6P/3r2PK/5P2/8 w - g6',Move the king up (he's crucial to a checkmate with lesser pieces) and also clear out the white pawns. That's the plan. White doesn't have anything really good. h5 might have stalled black a little longer.
220,11,18,Bd5+,b'8/p1p5/1p3p1p/3bp3/P5kP/3r4/5PK1/8 w - -',It's not about eating pawns now. That pawn on h4 is safe from black - I have better things to do.
221,11,19,Rxf3,b'8/p1p5/1p3p1p/3bp3/P5kP/5r2/6K1/8 w - -',Blocking with the pawn was the wrong answer but white has nothing else anyway. I choose to capture with the rook because it limits the white king to just 4 squares and two moves from now he will have only 2 squares.
222,11,20,Kg3,b'8/p1p5/1p3p1p/3bp2P/P7/6k1/5r2/6K1 w - -',This would be stalemate except for the white pawn on a4. After white moves his pawn to a5 black cannot play Pxa5 or he gives white a draw.
223,11,21,Re2,b'8/p1p5/1p3p1p/P2bp2P/8/6k1/4r3/6K1 w - -',It's mate in 1 if white plays any pawn move. White can delay the inevitable by chasing the black rook: 38 Kf1 Rh7. Then it's a foot race with the black king chasing the white king to the far side of the board until white has no more room to run at which point he will be checkmated on b1. 
224,11,22,Re1#,b'8/p1p5/Pp3p1p/3bp2P/8/6k1/8/4r1K1 w - -',38 a6 was instant death for white as would have been 38 Pxb6. Kf1 lets white live for 6 more moves but I think white was just ready to call it a day.
225,12,0,Bg4,b'rn1qkb1r/ppp1pppp/5n2/3P4/3P2b1/8/PPP2PPP/RNBQKBNR w KQkq -',Black sacs a pawn hoping to get active play
226,12,1,f3,b'rn1qkb1r/ppp1pppp/5n2/3P4/3P2b1/5P2/PPP3PP/RNBQKBNR b KQkq -',The critical response.  White decides to try to hold on to the extra pawn
227,12,2,Bb5+,b'rn1qkb1r/ppp1pppp/5n2/1B1P1b2/3P4/5P2/PPP3PP/RNBQK1NR b KQkq -',The most critical response.
228,12,3,a6,b'r2qkb1r/1ppnpppp/p4n2/1B1P1b2/2PP4/5P2/PP4PP/RNBQK1NR w KQkq -',6... e6 is probably stronger.
229,12,4,Bxd7+,b'r2qkb1r/1ppBpppp/p4n2/3P1b2/2PP4/5P2/PP4PP/RNBQK1NR b KQkq -',If 7 Ba4?! then b5! 8 cxb5 Nb6 and Black has compensation for the pawn.
230,12,5,1Be3,b'2kr3r/1ppq1ppp/p3bn2/2b5/2PP4/1P2BP2/P3N1PP/RN1Q1RK1 b - -',After 12 Bb2 it becomes very hard to develop the b1 knight.
231,12,6,1Bf2,b'2krr3/1pp1qppp/p3bn2/2b5/2PP4/1PN2P2/P3NBPP/R2Q1RK1 b - -',White still has his extra pawn has completed his development and threatens to take over the initiative.
232,12,7,1Ng3,b'2krr3/1pp1qp1p/p3bnp1/8/1bPP4/1PN2PN1/P1Q2BPP/R4RK1 b - -',White fights for control of f5.
233,12,8,1h4,b'2krr3/1pp1qp2/p3bnp1/7p/1bPP3P/1PN2PN1/P1Q2BP1/R4RK1 b - h3',17 d5 would have been better if 17...h4 18 Nge4 Nxe4 19 fxe4 and White maintains an edge.
234,12,9,1Rfe1,b'2krr3/1pp1qp2/p2bbnp1/7p/2PP3P/1PN2PN1/P1Q2BP1/R3R1K1 b - -',Again 18 d5 would have been stronger.
235,12,10,1Bxg3,b'2krr3/1pp1qp2/p3bnp1/7p/2PP3P/1PN2PB1/P1Q3P1/R3R1K1 b - -',White loses his extra pawn.  In a middlegame with opposite colored Bishops it is important to fight for the initiative.
236,12,11,Qd8,b'2kqr3/1pp2p2/p3bnp1/7p/2Pr3P/1PN2PB1/P1Q3P1/2R1R1K1 w - -',20... Rd7 would have been better.
237,12,12,2Red1,b'2kqr3/1pp2p2/p3bnp1/7p/2Pr3P/1PN2PB1/P1Q3P1/2RR2K1 b - -',White allows Black back into the game.  White doesn't want to trade pieces with opposite color bishops on the board.  Much better would have been 21 Qf2 when White would have a clear advantage.
238,12,13,2Bf5,b'2kqr3/1pp2p2/p4np1/5b1p/2Pr3P/1PN2PB1/P1Q3P1/2RR2K1 w - -',Black has managed to equalize.
239,12,14,Qd7,b'2k1r3/1ppq1p2/p4np1/5b1p/2P4P/1PN2P2/P1Q2BP1/2R3K1 w - -',If 23 ... Bxc2? then 24 Bxd4 Bxb3 25 axb3
240,12,15,Nd7,b'2k1r3/1ppn1p2/p5p1/5b1p/2P4P/1PN2P2/P4BP1/3R2K1 w - -',It looks like Black wants to concentrate his firepower on d3.  Again it is important to fight for the initiative.  White would like to trade into a good knight vs. bad bishop end game.  The pawns are symmetrical so any endgame would be drawish.
241,12,16,c6,b'2k5/1p1n1p2/p1p3p1/3N1b1p/2P4P/1P3P2/P5P1/4B1K1 w - -',28...Bd3 would probably draw but Black apparently is playing for a win.
242,12,17,gxf5,b'3k4/1p1n1p2/p1p5/5p1p/2P4P/1P3P2/P5P1/4B1K1 w - -',There is no longer bishops of opposite color.  White has to have an edge here but a draw seems most likely.  White hopes to tie Black down to defending the pawn weakness on the kingside and forcing a penetration of the White King into Black's position.
243,12,18,3Bf2,b'8/5p2/p3k3/1pp1np1p/2P4P/1PK2P2/P4BP1/8 b - -',Fritz doesn't like this move and suggests 38. cxb5 axb5 39 Bxe5 Ke5 40 a4 bxa4 41 bxa4 and White wins.
244,12,19,3Kd6,b'8/5p2/p2k4/1pp1np1p/2P4P/1PK2P2/P4BP1/8 w - -',I felt that Black was playing for a win.  I also felt that there little danger of White losing the game; but before making active attempts to win I waited to see what Black would try.
245,12,20,4cxb5,b'8/8/p1n1k3/1Pp2p1p/5p1P/1PBK1P2/P5P1/8 b - -',I needed to create more space between the two fronts in order to take advantage of the bishops longer range and increase my chances for a king invasion.
246,12,21,4a4,b'8/8/8/1pp1kp1p/P2n1p1P/1PK2P2/3B2P1/8 b - -',Playing for the outside passed pawn.
247,12,22,4Ne2+,b'8/8/8/1pp1kp1p/P4p1P/1PK2P2/3Bn1P1/8 w - -',The losing move.  I can now force a won pawn endgame.
248,12,23,Nd4,b'8/8/8/1pp1kp1p/P2n1p1P/1P1K1P2/3B2P1/8 w - -',If 50 Nb3 then ... axb wins easily but now the knight can be pinned to the king.
249,12,24,5bxa4,b'8/8/8/4kp1p/P2p1p1P/3K1P2/6P1/8 b - -',The outside passed pawn wins easily. 
250,13,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"If you want the details this game was a ""rated game"" played against Fritz's lowest rated game level - which is still quite formidable. I have heard that a good way of beating Fritz is to play a completely positional tactic-free game."
251,13,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',I have had bad experiences playing my favourite French Defence against Fritz and Alekhine's Defence gives me a hard time against anyone let alone Fritz! These are the only two responses to 1.e4 I have had any significant experience with (and for the record I gave up Alekhine's Defence in June) so I played 1...e5 of which you do not really need so much experience to play competently.
252,13,2,Bb5,b'r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',The Ruy Lopez or Spanish Opening. This is by far the most common 1.e4 e5 opening at grandmaster levels. Obviously White is putting pressure on Black's e-pawn.
253,13,3,d6,b'r1bqkbnr/ppp2ppp/2np4/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',The oldest response the Steinitz Defence. I play the Cozio Defence (3...Nge7) more often but this temporarily compromises Black's dark-squared bishop giving White a dynamic advantage. I tend to prefer more sedate positions while playing Fritz. The problem with the Steinitz Defence is that it pins Black's developed knight.
254,13,4,Qxd4,b'r1bqkbnr/ppp2ppp/2np4/1B6/3QP3/5N2/PPP2PPP/RNB1K2R b KQkq -',Taking advantage of the pinned knight to bring the queen out.
255,13,5,Bd7,b'r2qkbnr/pppb1ppp/2np4/1B6/3QP3/5N2/PPP2PPP/RNB1K2R w KQkq -',I try to break the pin on the knight.
256,13,6,Bxc6,b'r2qkbnr/pppb1ppp/2Bp4/8/3QP3/5N2/PPP2PPP/RNB1K2R b KQkq -',Disconcertingly Fritz was playing these moves without a second's hesitation not a single beep of discomfort. My opponent in Game 1 those of you who looked at it will remember was a rather battered handheld chess device Star Chess by name - I could easily see when it was uncomfortable with a position by the fact that a little red light started blinking on its side. But what went on in Fritz's silicon chips was unknown to me.
257,13,7,Be7,b'r2qk2r/ppp1bppp/2bp1n2/6B1/3QP3/2N2N2/PPP2PPP/R3K2R w KQkq -',Immediately the pin is broken. I have had bad experiences in tournaments when a minor-looking pin festers and eventually causes the collapse of my position so I usually instinctively break pins as soon as possible.
258,13,8,O-O,b'r2q1rk1/ppp1bppp/2bp1n2/6B1/3QP3/2N2N2/PPP2PPP/2KR3R w - -',Castling on opposite sides leads to sharp games as both sides will often try a pawn storm on the opposing king's position.
259,13,9,Rxe7,b'r2q2k1/ppp1rppp/2bp4/8/3QP1n1/2N2N2/PPP2PPP/1K1RR3 w - -',Looking back probably Qxe7 would have put more pressure on White's e-pawn and have been a better idea.
260,13,10,Nd7,b'r2q2k1/pppnrppp/2bp4/4P3/3Q3P/2N2N2/PPP2PP1/1K1RR3 w - -',Forced into passivity. By now my silicon opponent's position is wide-open and dominant. However Fritz's speed in moving has slowed down and has also begun to emit a tiny whirring noise. This is either Fritz needing some more thought or distracting tactics.
261,13,11,1Qd3,b'r5k1/pp1n1ppp/2bp1q2/6N1/7P/2NQ4/PPP2PP1/1K2R3 b - -',Fritz goes in for the kill! Or not. At the very least he wants to grab material.
262,13,12,2Nxf7,b'r5k1/pp3N2/2bp1qpp/2n5/7P/2N2P2/PPPQ2P1/1K2R3 b - -',!? A knight sacrifice for two pawns. I can see no immediate forcing lines and in any case didn't want to be left minus a pawn so I accepted the knight...
263,13,13,Re8,b'4r3/pp3k2/2bp1qpQ/2n5/7P/2N2P2/PPP3P1/1K2R3 w - -',Offering up the exchange. Whenever I am ahead on material by say a piece for pawns I automatically go into exchange mode trying to consolidate my lead by removing pieces from the board.
264,13,14,Qg7,b'4r3/pp3kq1/2bp2pQ/2n5/7P/2N2P2/PPP3P1/1K1R4 w - -',Leaving my d-pawn underprotected but obviously not en prise unless White wants to part with his queen :-)
265,13,15,Qf6,b'4r3/pp3k2/2bp1qp1/2n3Q1/7P/2N2P2/PPP3P1/1K1R4 w - -',Relentlessly pursuing a queen exchange.
266,13,16,2Qxe5,b'8/pp3k2/2bpr1p1/2n1Q3/7P/2N2P2/PPP3P1/1K1R4 b - -',"Finally Fritz accepts the exchange. ""The hard part is over"" I told myself ""I've got the queens off the board and with my material advantage - a bishop for two pawns - the rest should be easy"". Fat chance."
