,gid,aid,move,fen,annotation
291,6,78,7b8=Q,b'1Q6/2Q3pk/5p1p/8/1q2PP2/6KP/6P1/8 b - -',Fritz of course showed numerous mistakes on both sides but I have come to realize that when I go over a game I'm more interested in the 'story' of it rather than the clinical dissection of it. Chess like life is full of mistakes and drama..... and it was meant to be played by people not to be analyzed by a cold calculating machine that will never know what it is like to feel doubt and to be unsure of yourself. Chess is a metaphor for life with all it's accompanying problems and win or lose there will always be another game and probably another life as well....the way I see it anyway...
292,7,0,gxh6,b'r1b1k2r/ppp2p1p/2n1p2p/4P3/2P5/2P2N1P/P3PPP1/R3KB1R w KQkq -',Ok this one of the outcomes of the Budapest if black exchanges queens on e6. Few other responses are possible. Here both pawn's structures are bad but white's is worse than black's.
293,7,1,b6,b'r1b1k2r/p1p2p1p/1pn1p2p/4P3/2P1P3/2P2N1P/P4PP1/R3KB1R w KQkq -',I want to play c5 but it is not possible at the moment. This seems the best developement for black since it is not likely to have f and e pawns removed by now. Black's bishop in b7 is not dangerous if white plays f3 but it leaves a weakness in g2. This is a result of a better pawn's structure even if white controls most of the center. 
294,7,2,1Nd4,b'r1b1k2r/p1p2p1p/1pn1p2p/4P3/2PNP3/2P4P/P4PP1/R3KB1R b KQkq -',A big mistake since it allows...
295,7,3,1f4,b'r1b1k2r/p1p2p1p/1p2p2p/4n3/2PNPP2/2P4P/P5P1/R3KB1R b KQkq f3',...but probably white thinks that this compensates for the pawn and he is probably right. 
296,7,4,1g3,b'r1b1k2r/p1p2p1p/1p2p1np/8/2PNPP2/2P3PP/P7/R3KB1R b KQkq -',Probably better was f5 opening my king to the white pieces's action.
297,7,5,Rg8,b'r3k1r1/pbp2p1p/1p2p1np/8/2PNPP2/2PB2PP/P7/R3K2R w KQq -',Who matters about castling?
298,7,6,1Kf2,b'r3k1r1/pbp2p1p/1p2p1np/8/2PNPP2/2PB2PP/P4K2/R6R b q -',Good since g3 was in danger. 
299,7,7,1O-O-O,b'2kr2r1/pbp2p1p/1p2p1np/8/2PNPP2/2PB2PP/P4K2/R6R w - -',Pinning the knight. 
300,7,8,1Ke3,b'2kr2r1/pbp2p1p/1p2p1np/8/2PNPP2/2PBK1PP/P7/R6R b - -',Defending the bishop but leaving g3 unprotected. 
301,7,9,1c5,b'2kr2r1/pb3p1p/1p2p1np/2p5/2PNPP2/2PBK1PP/P7/R6R w - c6',Now I can play this since Nb4 is not harmful. 
302,7,10,Nh4,b'2kr2r1/1b3p1p/pp2p2p/2p5/2P1PP1n/N1PBK1PP/P7/R6R w - -',If white takes the kinght Rg6 wins back the bishop e3. 
303,7,11,2Rhg1,b'2kr2r1/1b3p1p/pp2p2p/2p5/2P1PP1n/N1PBK1PP/P7/R5R1 b - -',Wise. And I have to lose a precious tempo. 
304,7,12,2g4,b'3r2r1/1bk2p1p/pp2p1np/2p5/2P1PPP1/N1PBK2P/P7/1R4R1 b - -',White is getting the most from his pawns due to my inaccuracies.
305,7,13,2Be2,b'3r4/1bkr1p1p/pp2p1np/2p5/2P1PPP1/N1P1K2P/PR2B3/6R1 b - -',Ok I got something out of the situation. But I have to be creative.
306,7,14,2f5,b'3r4/1bkr3p/pp2p1np/2p2p2/2P1PPP1/N1P1K2P/PR2B3/6R1 w - f6',That's it. Opening the columns in of his king should be the key. 
307,7,15,2gxf5,b'3r4/1bkr3p/pp2p1np/2p2P2/2P1PP2/N1P1K2P/PR2B3/6R1 b - -',Bite taken. 
308,7,16,Nxf4,b'4r3/1bkr3p/pp5p/2p2P2/2P2n2/N1P4P/PR2BK2/6R1 w - -',Now black has a real edge despite material is even. 
309,7,17,2Bf3,b'4r3/1bkr3p/pp5p/2p2P2/2P2n2/N1P2B1P/PR3K2/6R1 b - -',Unfortunately white blunders. 
310,7,18,2Nxh3+,b'4r3/1bkr3p/pp5p/2p2P2/2P5/N1P2B1n/PR3K2/6R1 w - -',
311,8,0,b3,b'rnbqkbnr/pppppppp/8/8/8/1P6/P1PPPPPP/RNBQKBNR b KQkq -',Larsen's Opening. I don't have much experience with it.
312,8,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/8/1P6/P1PPPPPP/RNBQKBNR w KQkq e6',This is the Modern Variation the only line I have any familiarity with in this opening. Black aims to limit the scope of White's DSB and occupy the center directly.
313,8,2,Nf3,b'r1bqk1nr/ppp2ppp/2nb4/1B1pp3/8/1P2PN2/PBPP1PPP/RN1QK2R b KQkq -',This is the first deviation from the main line which would continue with 5. f4 before playing Nf3. 
314,8,3,Qe7,b'r1b1k1nr/ppp1qppp/2nb4/1B1pp3/8/1P2PN2/PBPP1PPP/RN1QK2R w KQkq -',Defending the e-pawn and looking at a3. I think 5...f6 might be better here.
315,8,4,d4,b'r1b1k1nr/ppp1qppp/2nb4/1B1pp3/3P4/1P2PN2/PBP2PPP/RN1QK2R b KQkq d3',? This seems like a mistake to me. White has spent a lot of time building pressure on e5 and trying to open the lane for his Bishop and now he allows me to shut it down almost entirely. This is the advantage of 5. f4; it leaves the a1-h8 diagonal gloriously free.
316,8,5,e4,b'r1b1k1nr/ppp1qppp/2nb4/1B1p4/3Pp3/1P2PN2/PBP2PPP/RN1QK2R w KQkq -',This seems like the most logical move. After the Knight retreats I need to be ready to try to prevent c4 which White will play as soon as he can to reopen the position. At this point I'm planning to drive White's Bishop away and then get a pawn on b5 to restrict c4.
317,8,6,Nfd2,b'r1b1k1nr/ppp1qppp/2nb4/1B1p4/3Pp3/1P2P3/PBPN1PPP/RN1QK2R b KQkq -',Basically forced; the Knight is more useful supporting c4 than spending two tempi moving Ng1-e2.
318,8,7,Bd7,b'r3k1nr/pppbqppp/2nb4/1B1p4/3Pp3/1P2P3/PBPN1PPP/RN1QK2R w KQkq -',I need to prevent White from pulling my b-pawn off its file or I won't be able to stop him from playing c4.
319,8,8,a4,b'r3k1nr/pppbqppp/2nb4/1B1p4/P2Pp3/1P2P3/1BPN1PPP/RN1QK2R b KQkq a3',This introduces possible complications after ...a6 and ...b5 but frankly I'm not sure what the point of this move is at the time. White will clarify his idea shortly.
320,8,9,a6,b'r3k1nr/1ppbqppp/p1nb4/1B1p4/P2Pp3/1P2P3/1BPN1PPP/RN1QK2R w KQkq -',Asking the question.
321,8,10,Bxc6,b'r3k1nr/1ppbqppp/p1Bb4/3p4/P2Pp3/1P2P3/1BPN1PPP/RN1QK2R b KQkq -',White decides to trade a Bishop for a Knight given the closed position. The LSB wouldn't have many prospects on e2 either but perhaps he could swing a kingside attack that way.
322,8,11,1Ba3,b'r3k1nr/1pp1qppp/p1bb4/3p4/P2Pp3/BP2P3/2PN1PPP/RN1QK2R b KQkq -',Black reveals the point of 8. a4: he wants to get his stuffed Bishop into action. Evidently he's not as sure as I am that playing c4 will solve his troubles relatively efficiently.
323,8,12,1b5,b'r3k1nr/2p1qppp/p1bb4/1p1p4/P2Pp3/BP2P3/2PN1PPP/RN1QK2R w KQkq b6',White can *still* play c4 here but at least now I can remove one defender without moving the d-pawn. 10...b5 also gives me the option of getting my Bishop to b7 (or a8 if the a-file opens up and Rooks are exchanged) allowing ...c6. At this point though I'm starting to think an open center wouldn't be such a bad thing--I need to make use of my Bishops.
324,8,13,1Bxd6,b'r3k1nr/2p1qppp/p1bB4/1p1p4/P2Pp3/1P2P3/2PN1PPP/RN1QK2R b KQkq -',Make that 'Bishop' singular.
325,8,14,1Qxd6,b'r3k1nr/2p2ppp/p1bq4/1p1p4/P2Pp3/1P2P3/2PN1PPP/RN1QK2R w KQkq -',As White now has no Bishops left I absolutely need to open up the game or his Knights may be able to run circles around me.
326,8,15,Nf6,b'r3k2r/2p2ppp/p1bq1n2/1p1p4/P2Pp3/1PN1P3/2PN1PPP/R2QK2R w KQkq -',With the threat of the a-file opening up I decide it's high time to finish developing minor pieces and prepare to connect my rooks. This does lose a pawn for me but I'm hoping my extra space and mobility will make up for it.
327,8,16,axb5,b'r3k2r/2p2ppp/2bq1n2/1p1p4/3Pp3/1PN1P3/2PN1PPP/R2QK2R w KQkq -',I'm not too happy about putting my Bishop on a8 but I think I can open up the game and I'd rather have BN vs NN than N vs N. Besides I don't actually have a choice (13. ...Bxb5?? 14. Nxb5 and I can't retake without losing both Rooks).
328,8,17,Qb6,b'b3k2r/2p2ppp/1q3n2/1N1p4/3Pp3/1P2P3/2PN1PPP/3QK2R w Kk -',I need to keep c7 defended and I'd like to chase this Knight far away with 16. Nc3 Qb4 17. Na2 Qa5.
329,8,18,1Qa1,b'b3k2r/2p2ppp/1q3n2/1N1p4/3Pp3/1P2P3/2PN1PPP/Q3K2R b Kk -',White preemptively defends c3 for his Knight's retreat.
330,8,19,1O-O,b'b4rk1/2p2ppp/1q3n2/1N1p4/3Pp3/1P2P3/2PN1PPP/Q3K2R w K -',If 16...Qxb5?? White has 17. Qxa8+ followed by Qxh8. My late castling has seriously limited my options.
331,8,20,1Nc3,b'b4rk1/2p2ppp/1q3n2/3p4/3Pp3/1PN1P3/2PN1PPP/Q3K2R b K -',Now White retreats. A stronger play I think was 17. c4! which Black cannot answer effectively with 17...c6 18. c5 and White's passed pawns are a huge threat.
332,8,21,1Na4,b'b4rk1/2p2ppp/5n2/3p4/Nq1Pp3/1P2P3/2PN1PPP/Q3K2R b K -',The Knight searches desperately for a useful home where it doesn't tie the WQ to passive defense. 18. Ne2 might have been better.
333,8,22,1Bc6,b'5rk1/2p2ppp/2b2n2/3p4/Nq1Pp3/1P2P3/2PN1PPP/Q3K2R w K -',I attempt to continue to lock the WQ into a passive role (19. Nb2 Qc3). White can play 19. c3 here instead breaking the pin on his d2 Knight.
334,8,23,1Qd1,b'5rk1/2p2ppp/2b2n2/3p4/Nq1Pp3/1P2P3/2PN1PPP/3QK2R b K -',White feels like he can give back the pawn and I agree with him. He clearly wants to castle so he chooses to defend the Nd2 in preparation for that. 19. c3 would accomplish much the same thing but of course the BQ can simply retreat to b5 and prevent castling anyway.
335,8,24,1Bb5,b'5rk1/2p2ppp/5n2/1b1p4/Nq1Pp3/1P2P3/2PN1PPP/3QK2R w K -',White is telegraphing his desperation--if he's willing to give up a pawn for the opportunity to castle I'm certainly not going to give him that opportunity if I can help it.
336,8,25,2f3,b'5rk1/2p2ppp/5n2/1b1p4/Nq1Pp3/1P2PP2/2PN2PP/3QK2R b K -',White decides to try to break my pawn center while preparing to castle artificially through f2.
337,8,26,2Re8,b'4r1k1/2p2ppp/5n2/1b1p4/Nq1Pp3/1P2PP2/2PN2PP/3QK2R w K -',There's still no reason for me to trade off my Bishop for White's miserable Knight on a4 and White can't force the issue so I turn my sights to the kingside. 20. f3 left White's e-pawn very weak so I bring up another heavy piece to drill it as soon as the center opens.
338,8,27,2Nc5,b'4r1k1/2p2ppp/5n2/1bNp4/1q1Pp3/1P2PP2/2PN2PP/3QK2R b K -',White tries to get his Knight into play ineffectually attacking e4 and little else. I think 21. Kf2 was better here getting out of both pins (the direct one from b4-e1 and the indirect one from e8-e1).
339,8,28,2exf3,b'4r1k1/2p2ppp/5n2/1bNp4/1q1P4/1P2Pp2/2PN2PP/3QK2R w K -',It's go time. White loses at least a pawn now.
340,8,29,Qxd4,b'4r1k1/2p2ppp/5n2/1bNp4/3q4/1P2PQ2/2PN2PP/4K2R w K -',I finally let up the pin on the Ne2 but it has nowhere to go. The WK still can't castle out of his predicament and now I'm threatening both ...Qxe3+ and ...Qxc5. White can't defend adequately.
341,8,30,2Kf2,b'4r1k1/2p2ppp/5n2/1bNp4/3q4/1P2PQ2/2PN1KPP/7R b - -',?? White was under time pressure here but this move loses a lot more than the Knight.
342,8,31,2Qe2,b'4r1k1/2p2ppp/5n2/1bNp4/8/1P2P3/2PqQKPP/7R b - -',? Overlooking the Bishop but it doesn't matter. The WQ is actually done for anyway after 24. Kg3 Rxe3 (or 24. Kg1 Qe1+ 25. Qf1 Qxf1#).
343,8,32,2Qxe2+,b'4r1k1/2p2ppp/5n2/1bNp4/8/1P2P3/2P1qKPP/7R w - -',And White resigns as mate is inevitable. Thanks for a fun game leapingtrout and thank you dear reader for reading. Comments on the analysis or on the game itself are greatly appreciated. Until next time!
344,9,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Hello chessfriends! Want to annotate this game I won against a 1650 rated player not so usual that I do this!
345,9,1,d3,b'r1bqkbnr/pppp1ppp/2n5/4p3/4P3/3P1N2/PPP2PPP/RNBQKB1R b KQkq -',Nothing particular with the opening yet!
346,9,2,Bc5,b'r1bqk1nr/pppp1ppp/2n5/2b1p3/4P3/3P1N2/PPP2PPP/RNBQKB1R w KQkq -',King´s pawn opening.
347,9,3,Nf6,b'r1bq1rk1/pppp1ppp/2n2n2/2b1p3/4P3/2NP1N1P/PPP1BPP1/R1BQ1RK1 w - -',Think the game is even at this point!
348,9,4,d6,b'r1bq1rk1/ppp2ppp/2np1n2/2bNp3/4P3/3P1N1P/PPP1BPP1/R1BQ1RK1 w - -',? Better was Nxd5 or Be7!
349,9,5,1Nxf6+,b'r2q1rk1/ppp2ppp/2npbN2/2b1p1B1/4P3/3P1N1P/PPP1BPP1/R2Q1RK1 b - -',! Now can I destroy the pawn shield in front of Blacks King!
350,9,6,Re8,b'r2qr1k1/ppp2p1p/2npbp1B/2b1p3/4P3/3P1N1P/PPP1BPP1/R2Q1RK1 w - -',Maybe it was better for Black to sac his Rook and get his King out of danger as soon as possible?
351,9,7,1c3,b'r2qr1k1/ppp2p1p/2npbp1B/2b1p3/4P3/2PP1N1P/PP2BPP1/R2Q1RK1 b - -',Now I must come with my queen to Blacks kingside as soon as possible!
352,9,8,1d4,b'r2qr1k1/ppp1np1p/3pbp1B/2b1p3/3PP3/2P2N1P/PP2BPP1/R2Q1RK1 b - -',Threatening with tempo!
353,9,9,1d5,b'r2qr1k1/ppp1np1p/1b1pbp1B/3Pp3/4P3/2P2N1P/PP2BPP1/R2Q1RK1 b - -',Chasing away Blacks lightsquared bishop makes it easier for me!
354,9,10,1Qb3,b'r2qr1k1/pp1bnp1p/3p1p1B/3Pp3/3bP2N/1Q5P/PP2BPP1/R4RK1 b - -',A pretty good move. Threatening Qg3+ !
355,9,11,1Qg3+,b'r3r1k1/pp1bnp1p/1q1p1p1B/3Pp3/3bP2N/6QP/PP2BPP1/R4RK1 b - -',Qg3+. Seems to getting worse and worse for Black!
356,9,12,1Ng6,b'r3r1k1/pp1b1p1p/1q1p1pnB/3Pp3/3bP2N/6QP/PP2BPP1/R4RK1 w - -',The only move.
357,9,13,2Bh5,b'r3r1k1/pp1b1p1p/1q1p1pnB/3Pp2B/3bP2N/6QP/PP3PP1/R4RK1 b - -',But not good enough?
358,9,14,2Nxg6,b'r3r1k1/pp1b1p1p/1q1p1pNB/3Pp2B/4P3/6QP/Pb3PP1/R4RK1 b - -',Nxg6!! And it´s not possible for Black to save the game. Black gave up!
359,10,0,a4,b'rnbqkbnr/pppppppp/8/8/P7/8/1PPPPPPP/RNBQKBNR b KQkq a3',A dreadful opening move even for blitz.
360,10,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/P7/8/1PPPPPPP/RNBQKBNR w KQkq c6',Would 2. B4 undermine black's attempt to set up a Sicilian/English opening..?
361,10,2,a5,b'rnbqkbnr/pp1ppppp/8/P1p5/8/8/1PPPPPPP/RNBQKBNR b KQkq -',Is white congenitally immuno-compromised..? 
362,10,3,g3,b'r1bqkbnr/pp1ppppp/2n5/P1p5/8/6P1/1PPPPP1P/RNBQKBNR b KQkq -',Finally a sensible move; 3.g3 followed by Bg2 could work together with the a5 push weakening the B7 square...
363,10,4,Nf6,b'r1bqkb1r/pp2pppp/2n2n2/P1pp4/8/6P1/1PPPPPBP/RNBQK1NR w KQkq -',This move seems natural as I wish to avoid ...e6.
364,10,5,c3,b'r1bqkb1r/pp2pppp/2n2n2/P1pp4/8/2P3P1/1P1PPPBP/RNBQK1NR b KQkq -',An interesting move.  It is surprisingly difficult to calculate whether white's d4 break would pose a substantial danger...
365,10,6,Bg4,b'r2qkb1r/pp2pppp/2n2n2/P1pp4/6b1/2P3P1/1P1PPPBP/RNBQK1NR w KQkq -',A controversial move.  Perhaps black has lost his advantage.
366,10,7,a6,b'r2qkb1r/pp2pppp/P1n2n2/2pp4/6b1/2P3P1/1P1PPPBP/RNBQK1NR b KQkq -',A crap move.
367,10,8,c4,b'r2qkb1r/p3pppp/Ppn2n2/2pp4/2P3b1/6P1/1P1PPPBP/RNBQK1NR b KQkq -',7...d4 or 7...dxc is an obvious mistake.
368,10,9,e6,b'r2qkb1r/p4ppp/Ppn1pn2/2pp4/2P3b1/6P1/1P1PPPBP/RNBQK1NR w KQkq -',Outside of the pawn chain blacks LSB looks like it can be harried...
369,10,10,Qa4,b'r2qkb1r/p4ppp/Ppn2n2/2pp4/Q5b1/6P1/1P1PPPBP/RNB1K1NR b KQkq -',I think this threat is easily parried...  Perhaps 9. Nf3 was stronger...
370,10,11,1Nc3,b'r3kb1r/p2q1ppp/Ppn2n2/2pp4/Q5b1/2N3P1/1P1PPPBP/R1B1K1NR b KQkq -',Black's position is superior in my view.
371,10,12,1Nxd5,b'r3k2r/p2qbppp/Ppn2n2/2pN4/Q5b1/6P1/1P1PPPBP/R1B1K1NR b KQkq -',White is just losing material here.
372,10,13,Bd7,b'r3k2r/p2bbppp/Ppn5/2pq4/Q7/5PP1/1P1PP2P/R1B1K1NR w KQkq -',The black position plays itself.
373,10,14,Qd3,b'r3k2r/p2bbppp/Ppn5/2p5/Q3P3/3q1PP1/1P1P3P/R1B1K1NR w KQkq -',I had thought that ...Bh3 followed by Nxh3 and ...Qf3+ was playable but it is not in light of Nf2.
374,10,15,O-O,b'r4rk1/p2bbppp/Pp1q4/2p1n3/4P3/RQ3PP1/1P1PN2P/2B1K2R w K -',Enabling ...Be6
375,10,16,Rfe8,b'r3r1k1/p2bbppp/Pp1q4/2p1n3/4P2P/RQ3PP1/1P1PN3/2B1K2R w K -',I am not so sure about this move.  Maybe an immediate ...Bd6 was better.
376,10,17,1h5,b'r3r1k1/p2bbppp/Pp1q4/2p1n2P/4P3/RQ3PP1/1P1PN3/2B1K2R b K -',I did not want to play ...h6 and risk white's playing d4.
377,10,18,g6,b'r3r1k1/p4p1p/Pp1qbbpP/2p1n3/4P3/R1Q2PP1/1P1PN3/2B1K2R w K -',And I think black's position will be fine.  Of course I will have to watch the long diagonal now that white has attained a thorn pawn -- his only achievement thus far.
378,10,19,2f4,b'r3r1k1/p4p1p/Pp1qbbpP/2p1n3/4PP2/R1Q3P1/1P1PN3/2B1K2R b K -',White is getting some counter play here after ...Ng4.
379,10,20,2e5,b'r3r1k1/p4p1p/Pp1qbbpP/2p1P3/5Pn1/R1Q3P1/1P1PN3/2B1K2R b K -',Maybe ...Qc6 was good here as well.
380,10,21,2Nxe5,b'r3r1k1/p4p1p/Pp1qbbpP/2p1n3/5P2/R1Q3P1/1P1PN3/2B1K2R w K -',But I am happy to return the material with advantage.
381,10,22,Bxb2,b'r3r1k1/p4p1p/Pp1qb1pP/2p5/8/R4QP1/1b1PN3/2B1K2R w K -',Not the classiest continuation.  However I was under time trouble and was trying to clear the e-file for a discovered check on white's king.
382,10,23,Bc4,b'r3r1k1/p4p1p/Pp1q2pP/2p5/2b5/R4QP1/1B1PN3/4K2R w K -',For the moment white cannot play Qf6.
383,10,24,2Kf1,b'3rr1k1/p4p1p/Pp1q2pP/2p5/2b5/R4QP1/1B1PN2R/5K2 b - -',White is not going to be able to defend his king so in this position a more direct attack was called for. 
384,10,25,2Qf6,b'3rr1k1/p4p1p/Pp3QpP/2p5/2b5/R5P1/1B1qN2R/5K2 b - -',White is of course one move away from mate.
385,10,26,Bg4+,b'3rr1k1/p4p1p/Pp3QpP/2p5/6b1/R5P1/1B1q2KR/8 w - -',And white is losing by force...
386,10,27,Rd1#,b'6k1/p4p1p/Pp4pP/2p5/6b1/R5P1/1B2q2R/3r2K1 w - -',
387,11,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',This was a fun blitz game I played some time ago and I happened to grab the pgn so you guys get to enjoy it! Please bear in mind that this was five-minute blitz--poor decisions were made on both sides. I stick to a book I'm familiar with since there's time pressure to consider and we get into a very delicate Sicilian with a lot of action all across the board finally culminating in a frightening sequence of missed opportunities as our clocks run out.
388,11,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',Black obliges me with the Sicilian.
389,11,2,d4,b'rnbqkbnr/pp1ppppp/8/2p5/3PP3/8/PPP2PPP/RNBQKBNR b KQkq d3',I prefer open positions in time pressure so I go straight for it.
390,11,3,Qxd4,b'rnbqkbnr/pp1ppppp/8/8/3QP3/8/PPP2PPP/RNB1KBNR b KQkq -',2. d4 gives me the psychological advantage (or so I like to think) of being able to play this move. It would be risky to keep the Queen out so early of course but I think the aggressive posture was worth the tempo.
391,11,4,Nc6,b'r1bqkbnr/pp1ppppp/2n5/8/3QP3/8/PPP2PPP/RNB1KBNR w KQkq -',Developing with tempo.
392,11,5,Qd1,b'r1bqkbnr/pp1ppppp/2n5/8/4P3/8/PPP2PPP/RNBQKBNR b KQkq -',I'm behind a little in development but I'm confident in my ability to catch up. Black still has pawns to move before he can get his Bishops out. I considered playing 4. Qa4 briefly but decided to err on the side of caution.
393,11,6,Qc7,b'r1b1kbnr/ppqppppp/2n5/8/4P3/8/PPP2PPP/RNBQKBNR w KQkq -',The intent behind this move isn't particularly clear to me. It doesn't threaten anything in particular and doesn't help Black get his Bishops developed. Perhaps my early Queen action is already provoking my opponent into rash behavior.
394,11,7,c4,b'r1b1kbnr/ppqppppp/2n5/8/2P1P3/8/PP3PPP/RNBQKBNR b KQkq c3',Black is giving me a chance to constrict his position so I jump on it. This move has the additional benefit of preventing ...Nb5 from being any kind of threat (aiming at c2). I think 5. f4 would have been strong here as well.
395,11,8,e6,b'r1b1kbnr/ppqp1ppp/2n1p3/8/2P1P3/8/PP3PPP/RNBQKBNR w KQkq -',Freeing the Bishop and preparing for an eventual ...d5.
396,11,9,Nf3,b'r1b1kbnr/ppqp1ppp/2n1p3/8/2P1P3/5N2/PP3PPP/RNBQKB1R b KQkq -',I need to get on with my development before I fall inextricably far behind.
397,11,10,b6,b'r1b1kbnr/p1qp1ppp/1pn1p3/8/2P1P3/5N2/PP3PPP/RNBQKB1R w KQkq -',Black plans to fianchetto his LSB while giving the half-open c file to his Rook and Queen.
398,11,11,a3,b'r1b1kbnr/p1qp1ppp/1pn1p3/8/2P1P3/P4N2/1P3PPP/RNBQKB1R b KQkq -',? This was not the best choice; continuing my development with 7. Be2 or 7. Be3 would have been fine. The text avoids the potential for isolated doubled c-pawns but that probably wasn't a realistic concern.
399,11,12,Bb7,b'r3kbnr/pbqp1ppp/1pn1p3/8/2P1P3/P4N2/1P3PPP/RNBQKB1R w KQkq -',Logical.
400,11,13,Nc3,b'r3kbnr/pbqp1ppp/1pn1p3/8/2P1P3/P1N2N2/1P3PPP/R1BQKB1R b KQkq -',Continuing to develop while defending the e-pawn.
401,11,14,a6,b'r3kbnr/1bqp1ppp/ppn1p3/8/2P1P3/P1N2N2/1P3PPP/R1BQKB1R w KQkq -',Black prevents Nb5 which would drive his Queen from c7 but I can't really afford to be running my pieces all around yet anyway.
402,11,15,Be3,b'r3kbnr/1bqp1ppp/ppn1p3/8/2P1P3/P1N1BN2/1P3PPP/R2QKB1R b KQkq -',Continuing to develop as fast as I can as well as putting pressure on the b6 pawn.
403,11,16,Bc5,b'r3k1nr/1bqp1ppp/ppn1p3/2b5/2P1P3/P1N1BN2/1P3PPP/R2QKB1R w KQkq -',Black offers a trade and starts preparing to castle.
404,11,17,1Be2,b'r3k1nr/1bqp1ppp/ppn1p3/2b5/2P1P3/P1N1BN2/1P2BPPP/R2QK2R b KQkq -',This isn't the best place for my Bishop in the long run but under the circumstances I like this move. I allow Black to double my e-pawns at the cost of his Bishop but I'm now ready to castle into a very safe spot and I have my sights set on e5 and Black's d-pawn.
405,11,18,1fxe3,b'r3k1nr/1bqp1ppp/ppn1p3/8/2P1P3/P1N1PN2/1P2B1PP/R2QK2R b KQkq -',Doubles the pawns but now my Rook will have a nice half-open file to work on.
406,11,19,1Nge7,b'r3k2r/1bqpnppp/ppn1p3/8/2P1P3/P1N1PN2/1P2B1PP/R2QK2R w KQkq -',I don't see a reason for Black to avoid 11...Nf6 here unless he's planning ...f5.
407,11,20,1Qd2,b'r4rk1/1bqpnppp/ppn1p3/8/2P1P3/P1N1PN2/1P1QB1PP/R4RK1 b - -',Connecting my Rooks and defending the weak e3 pawn from any enterprising Knights coming to c4 (after ...Na5 and ...b5) or f5 (after ...f5).
408,11,21,1Ng6,b'r4rk1/1bqp1ppp/ppn1p1n1/8/2P1P3/P1N1PN2/1P1QB1PP/R4RK1 w - -',This seems like a strange spot to me. At e7 the Knight supported important pawn advances to d5 and f5. On g6 it's fairly inactive.
409,11,22,1Rad1,b'r4rk1/1bqp1ppp/ppn1p1n1/8/2P1P3/P1N1PN2/1P1QB1PP/3R1RK1 b - -',My development is finished only just before Black's but my forces are in a much more aggressive position. I just have to be careful not to slip up and let his Queen and Bishop come into play.
410,11,23,1Rad8,b'3r1rk1/1bqp1ppp/ppn1p1n1/8/2P1P3/P1N1PN2/1P1QB1PP/3R1RK1 w - -',This is a fine move; 14...Nce5 might have been more interesting though defending the d-pawn and discovering attacks on my c- and e-pawns.
411,11,24,1Ng5,b'3r1rk1/1bqp1ppp/ppn1p1n1/6N1/2P1P3/P1N1P3/1P1QB1PP/3R1RK1 b - -',Black has several pieces trapped on the queenside so I want to take advantage of that if I can and ideally stuff them in further. I have visions of trading off my Bishop for his kingside Knight and then somehow maneuvering a Knight of my own to d5 (after provoking ...e5 somehow) which should give me a strong attack while keeping most of his pieces out of the picture.
412,11,25,1d6,b'3r1rk1/1bq2ppp/ppnpp1n1/6N1/2P1P3/P1N1P3/1P1QB1PP/3R1RK1 w - -',I couldn't have been happier about this move. Black announces his intention to play ...e5 and blocks the Queen from her diagonal. I think he was worried about a Rook sacrifice on f7 which to be fair I was eying somewhat hungrily.
413,11,26,1Bh5,b'3r1rk1/1bq2ppp/ppnpp1n1/6NB/2P1P3/P1N1P3/1P1Q2PP/3R1RK1 b - -',I threaten to double Black's pawns and eliminate a critical defender.
414,11,27,1Nce5,b'3r1rk1/1bq2ppp/pp1pp1n1/4n1NB/2P1P3/P1N1P3/1P1Q2PP/3R1RK1 w - -',Again worrying about the mounting pressure at f7 if he played 16...Nge5. I don't think it's in real danger at this point but the text move does at least bring another piece over to where the action is and produce a couple of threats that I have to deal with.
415,11,28,1b3,b'3r1rk1/1bq2ppp/pp1pp1n1/4n1NB/2P1P3/PPN1P3/3Q2PP/3R1RK1 b - -',This reinforcement is simple enough but how am I going to coax the Black Knight away from e5?
416,11,29,1Bc8,b'2br1rk1/2q2ppp/pp1pp1n1/4n1NB/2P1P3/PPN1P3/3Q2PP/3R1RK1 w - -',My pawn on e4 is unassailable at the moment (note that 17...f5 loses to 18. Nxe6 winning material and shattering Black's position) and ...d5 is impossible so Black abandons the long diagonal in favor of consolidating his Kingside.
417,11,30,1Nf3,b'2br1rk1/2q2ppp/pp1pp1n1/4n2B/2P1P3/PPN1PN2/3Q2PP/3R1RK1 b - -',I attack the Knight the only way I can.
418,11,31,1Nc6,b'2br1rk1/2q2ppp/ppnpp1n1/7B/2P1P3/PPN1PN2/3Q2PP/3R1RK1 w - -',...And he obligingly retreats. Had the Knight remained I probably would have played 19. Nxe5 hoping for 19...dxe5 20. Qf2 Rxd1 21. Nxd1 with a fair attack on f7 and Black's Bishop hopelessly stuffed by his own pawns.
