,gid,aid,move,fen,annotation
145,7,7,Nd7,b'r1bqk1nr/pppnppbp/3p2p1/8/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq -',My idea was to play e5 within a few moves.. Mostly I play 4. Nf6 but after a few losses I'm trying something else.. 
146,7,8,e4,b'r1bqk1nr/pppnppbp/3p2p1/8/2PPP3/2N2N2/PP3PPP/R1BQKB1R b KQkq e3',White is building up a nice pressure towards d5 !
147,7,9,e5,b'r1bqk1nr/pppn1pbp/3p2p1/4p3/2PPP3/2N2N2/PP3PPP/R1BQKB1R w KQkq e6',"Leaving the choice to white.. Taking on e5 would result in an open game while d5 would close the gates and make it a closed game. I was aiming for the latter simply because closed games are more ""my"" style of playing."
148,7,10,d5,b'r1bqk1nr/pppn1pbp/3p2p1/3Pp3/2P1P3/2N2N2/PP3PPP/R1BQKB1R b KQkq -',"A ""closed"" game it will be ! In meanwhile my opponent's f-knight is pretty inactive.. "
149,7,11,Ngf6,b'r1bqk2r/pppn1pbp/3p1np1/3Pp3/2P1P3/2N2N2/PP3PPP/R1BQKB1R w KQkq -',Preparing to castle.. 
150,7,12,b4,b'r1bqk2r/pppn1pbp/3p1np1/3Pp3/1PP1P3/2N2N2/P4PPP/R1BQKB1R b KQkq b3',"""c5 is mine not yours"" was white's way of thinking ! "
151,7,13,b6,b'r1bqk2r/p1pn1pbp/1p1p1np1/3Pp3/1PP1P3/2N2N2/P4PPP/R1BQKB1R w KQkq -',Preparation of playing a5.. My purpose is distracting that b-pawn so c5 would be all mine..
152,7,14,Be2,b'r1bqk2r/p1pn1pbp/1p1p1np1/3Pp3/1PP1P3/2N2N2/P3BPPP/R1BQK2R b KQkq -',Developing his light-squared-bishop and preparing to castle kingside. Activating this bishop could go via his kingside or through a4 which would cost him a couple of moves.
153,7,15,a5,b'r1bqk2r/2pn1pbp/1p1p1np1/p2Pp3/1PP1P3/2N2N2/P3BPPP/R1BQK2R w KQkq a6',Aiming for that b-pawn.. In a way I wanted to gain control of c5. If white played 9. bxa5 I would have a nice spot for my knight on c5 and having an open file for my rook! If white would move up his b-pawn one square I would have the same result.
154,7,16,b5,b'r1bqk2r/2pn1pbp/1p1p1np1/pP1Pp3/2P1P3/2N2N2/P3BPPP/R1BQK2R b KQkq -',Gives a closed position (looking to the pawns) but in this case it was the best move in my opinion.
155,7,17,Nc5,b'r1bqk2r/2p2pbp/1p1p1np1/pPnPp3/2P1P3/2N2N2/P3BPPP/R1BQK2R w KQkq -',Home sweet home ! In meanwhile e4 is attacked twice so White Player should do something about that !
156,7,18,1Qc2,b'r1bqk2r/2p2pbp/1p1p1np1/pPnPp3/2P1P3/2N2N2/P1Q1BPPP/R1B1K2R b KQkq -',The best move to play in my opinion. If 10. Bd3 then 10. ... Nfxe4 11. Bxe4 Nxe4 and black was up a pawn.
157,7,19,1Ke7,b'r1bq3r/2p1kpbp/1p1p1np1/pPnPp3/2P1P3/2N2N2/P1Q1BPPP/R1B1K2R w KQ -',I've been thinking long time on this move.. I know this seems a strange move but I was aiming for some activity on my kingside. Castling would result in a direct kingside-attack from my opponent. My queenside is pretty closed so the actions would be best on kingside..
158,7,20,1O-O,b'r1bq3r/2p1kpbp/1p1p1np1/pPnPp3/2P1P3/2N2N2/P1Q1BPPP/R1B2RK1 b - -',"Ok the cards are dealt.. Now it's time to come up with a good plan ! I spent pretty much time here.. 
Most people gave me this advice: it's better to loose because of time-trouble but with a GOOD position and a GOOD plan than to loose with a lousy position and hours on your clock. The only thing you need to learn in the first-mentioned example is finding a way to think/analyse faster.. "
159,7,21,1Qf8,b'r1b2q1r/2p1kpbp/1p1p1np1/pPnPp3/2P1P3/2N2N2/P1Q1BPPP/R1B2RK1 w - -',The idea behind this move was to open up my f-file. For example; Ne8 f5 and white has trouble in defending e4..
160,7,22,1Be3,b'r1b2q1r/2p1kpbp/1p1p1np1/pPnPp3/2P1P3/2N1BN2/P1Q1BPPP/R4RK1 b - -',"Is he planning to exchange his ""good"" bishop against my strong knight ? Actually he would help me with exchanging.. Simply by Nf-d7 I could protect my c5-stronghold and in meanwhile making way for my f-pawn.. Maybe it would be better if he exchanged his f-knight by playing Nd2 --> Nb3 ?"
161,7,23,1Nfd7,b'r1b2q1r/2pnkpbp/1p1p2p1/pPnPp3/2P1P3/2N1BN2/P1Q1BPPP/R4RK1 w - -',Winning a tempo because it was my purpose to play f5 in a while..
162,7,24,1Nd2,b'r1b2q1r/2pnkpbp/1p1p2p1/pPnPp3/2P1P3/2N1B3/P1QNBPPP/R4RK1 b - -',There he is :) Preparation of f4 ?
163,7,25,1Bh6,b'r1b2q1r/2pnkp1p/1p1p2pb/pPnPp3/2P1P3/2N1B3/P1QNBPPP/R4RK1 w - -',My bishop was pretty inactive so it would be great to trade it for a nice white piece.. 
164,7,26,1Nd1,b'r1b2q1r/2pnkp1p/1p1p2pb/pPnPp3/2P1P3/4B3/P1QNBPPP/R2N1RK1 b - -',Defending his bishop. But after trading of those bishops it seems to me there's no nice field anymore for that knight.. So he'll have to retreat his Arabian Horse..
165,7,27,1Bxe3,b'r1b2q1r/2pnkp1p/1p1p2p1/pPnPp3/2P1P3/4b3/P1QNBPPP/R2N1RK1 w - -',A good trade if you ask me..
166,7,28,1Nxe3,b'r1b2q1r/2pnkp1p/1p1p2p1/pPnPp3/2P1P3/4N3/P1QNBPPP/R4RK1 b - -',Maybe 15. fxe3 would be another good move to gain some activity ?
167,7,29,1h5,b'r1b2q1r/2pnkp2/1p1p2p1/pPnPp2p/2P1P3/4N3/P1QNBPPP/R4RK1 w - h6',g4 is a nice field for white's knight and/or bishop so it would be nice if I had that field under control..
168,7,30,1g3,b'r1b2q1r/2pnkp2/1p1p2p1/pPnPp2p/2P1P3/4N1P1/P1QNBP1P/R4RK1 b - -',He's making a shelter for his knight wich would help him covering f4 when he plans to play it..
169,7,31,1Qg7,b'r1b4r/2pnkpq1/1p1p2p1/pPnPp2p/2P1P3/4N1P1/P1QNBP1P/R4RK1 w - -',Developing move.. The idea behind this move is to get a rook behind my f-pawn.
170,7,32,1Ng2,b'r1b4r/2pnkpq1/1p1p2p1/pPnPp2p/2P1P3/6P1/P1QNBPNP/R4RK1 b - -',After this I suspect f4 will come ?
171,7,33,1Nf6,b'r1b4r/2p1kpq1/1p1p1np1/pPnPp2p/2P1P3/6P1/P1QNBPNP/R4RK1 w - -',Again a double attack on e4 which stays double covered.. But with that covering 2 pieces are inactive.. 
172,7,34,1f4,b'r1b4r/2p1kpq1/1p1p1np1/pPnPp2p/2P1PP2/6P1/P1QNB1NP/R4RK1 b - f3',As expected.. I won't catch it myself because white can double his rooks by playing 18. ... exf4  19. Rxf4 ... 20. Ra-f1
173,7,35,1Bh3,b'r6r/2p1kpq1/1p1p1np1/pPnPp2p/2P1PP2/6Pb/P1QNB1NP/R4RK1 w - -',Putting some pressure on white's stronghold.. In meanwhile I'm making room for my a-rook..
174,7,36,1fxe5,b'r6r/2p1kpq1/1p1p1np1/pPnPP2p/2P1P3/6Pb/P1QNB1NP/R4RK1 b - -',Opening the whole position.
175,7,37,1Nfd7,b'r6r/2pnkpq1/1p1p2p1/pPnPP2p/2P1P3/6Pb/P1QNB1NP/R4RK1 w - -',If white captures on d6 I would regain a nice spot for my knight on e5. And if white would play a blunder like Rf2 my queen could hunt his a-rook.. A pawn is the cost for it.. 
176,7,38,2exd6+,b'r6r/2pnkpq1/1p1P2p1/pPnP3p/2P1P3/6Pb/P1QNB1NP/R4RK1 b - -',White wants to gain some material but (for now) he isn't able to get through my pawn-structure..
177,7,39,2cxd6,b'r6r/3nkpq1/1p1p2p1/pPnP3p/2P1P3/6Pb/P1QNB1NP/R4RK1 w - -',On this way the pawn-structure stays the same and is white's d-pawn still blocked..
178,7,40,2Rad1,b'r6r/3nkpq1/1p1p2p1/pPnP3p/2P1P3/6Pb/P1QNB1NP/3R1RK1 b - -',I don't really understand this move.. Maybe it was better to play Rf2 followed by Ra-f1.
179,7,41,2Ne5,b'r6r/4kpq1/1p1p2p1/pPnPn2p/2P1P3/6Pb/P1QNB1NP/3R1RK1 w - -',Knight on outposts ! Keeping busy his knight and queen..
180,7,42,2Rf2,b'r6r/4kpq1/1p1p2p1/pPnPn2p/2P1P3/6Pb/P1QNBRNP/3R2K1 b - -',Logical move..
181,7,43,2Bxg2,b'r6r/4kpq1/1p1p2p1/pPnPn2p/2P1P3/6P1/P1QNBRbP/3R2K1 w - -',A closed pawn-structure asks for knights.. So I want to keep my 2 knights and give my opponent 1 knight and 1 pretty inactive bishop for the time being..
182,7,44,2Kxg2,b'r6r/4kpq1/1p1p2p1/pPnPn2p/2P1P3/6P1/P1QNBRKP/3R4 b - -',Logical..
183,7,45,2Raf8,b'5r1r/4kpq1/1p1p2p1/pPnPn2p/2P1P3/6P1/P1QNBRKP/3R4 w - -',Preparation of f5.
184,7,46,2Rdf1,b'5r1r/4kpq1/1p1p2p1/pPnPn2p/2P1P3/6P1/P1QNBRKP/5R2 b - -',Doubling his rooks. But for now he hasn't got an object of attack..
185,7,47,2Ng4,b'5r1r/4kpq1/1p1p2p1/pPnP3p/2P1P1n1/6P1/P1QNBRKP/5R2 w - -',"I played this move with a double purpose: 
1: if white slaughters my knight with his bishop I'll play hxg4 which creates an open h-line for my queen followed with a (possible) mate-threat.
2: if white doesn't capture my knight I'll play Ne3 which wins material (Nxc2). Note that white's queen isn't able to protect e3 !"
186,7,48,2Bxg4,b'5r1r/4kpq1/1p1p2p1/pPnP3p/2P1P1B1/6P1/P1QN1RKP/5R2 b - -',The best move in my opinion.
187,7,49,2hxg4,b'5r1r/4kpq1/1p1p2p1/pPnP4/2P1P1p1/6P1/P1QN1RKP/5R2 w - -',Opening the h-file.. The doubled-pawn can be solved by playing f5..
188,7,50,2Qd1,b'5r1r/4kpq1/1p1p2p1/pPnP4/2P1P1p1/6P1/P2N1RKP/3Q1R2 b - -',Since e4 isn't attacked twice anymore the queen is free to go and even able to attack g4 !
189,7,51,2Nd3,b'5r1r/4kpq1/1p1p2p1/pP1P4/2P1P1p1/3n2P1/P2N1RKP/3Q1R2 w - -',Gaining a tempo to re-organise my troups. (like Ne5 wich defends g4 nicely)
190,7,52,2Re2,b'5r1r/4kpq1/1p1p2p1/pP1P4/2P1P1p1/3n2P1/P2NR1KP/3Q1R2 b - -',Only possible move if he doesn't want to loose a rook..
191,7,53,2Qh6,b'5r1r/4kp2/1p1p2pq/pP1P4/2P1P1p1/3n2P1/P2NR1KP/3Q1R2 w - -',Starting to build up pressure on h2 !
192,7,54,2Rh1,b'5r1r/4kp2/1p1p2pq/pP1P4/2P1P1p1/3n2P1/P2NR1KP/3Q3R b - -',More active than Kg1 ! White is still in the possibility to play h3 sooner or later..
193,7,55,2Ne5,b'5r1r/4kp2/1p1p2pq/pP1Pn3/2P1P1p1/6P1/P2NR1KP/3Q3R w - -',Covering g4 and attacking c4.
194,7,56,2Qf1,b'5r1r/4kp2/1p1p2pq/pP1Pn3/2P1P1p1/6P1/P2NR1KP/5Q1R b - -',The queen is back in action ! Since my queen can't give mate at the moment I decided to trade queens.. White will loose a move while recapturing my queen wich gives me time to re-organise..
195,7,57,2Qh3+,b'5r1r/4kp2/1p1p2p1/pP1Pn3/2P1P1p1/6Pq/P2NR1KP/5Q1R w - -',I'm up a pawn so it's time to trade some pieces..
196,7,58,3Kg1,b'5r1r/4kp2/1p1p2p1/pP1Pn3/2P1P1p1/6Pq/P2NR2P/5QKR b - -',Kf2 is also possible but would be followed by 30. ... Nd3+
197,7,59,3Qxf1+,b'5r1r/4kp2/1p1p2p1/pP1Pn3/2P1P1p1/6P1/P2NR2P/5qKR w - -',Following my plan.. 
198,7,60,3Kxf1,b'5r1r/4kp2/1p1p2p1/pP1Pn3/2P1P1p1/6P1/P2NR2P/5K1R b - -',31. Nxf1 wouldn't be good since I would play 31. ... Nxc4
199,7,61,3f5,b'5r1r/4k3/1p1p2p1/pP1Pnp2/2P1P1p1/6P1/P2NR2P/5K1R w - f6',Opening lines ! 
200,7,62,3exf5,b'5r1r/4k3/1p1p2p1/pP1PnP2/2P3p1/6P1/P2NR2P/5K1R b - -',I don't know for sure for this move.. Personally I felt more for Kg2 (making his h-rook active again).
201,7,63,3gxf5,b'5r1r/4k3/1p1p4/pP1Pnp2/2P3p1/6P1/P2NR2P/5K1R w - -',Solving up my doubled pawn !
202,7,64,3Nb3,b'5r1r/4k3/1p1p4/pP1Pnp2/2P3p1/1N4P1/P3R2P/5K1R b - -',Probably with the thought of playing 34. Nd4 and 35. Nc6 ?
203,7,65,3f4,b'5r1r/4k3/1p1p4/pP1Pn3/2P2pp1/1N4P1/P3R2P/5K1R w - -',Again opening lines towards the enemy king !
204,7,66,3gxf4,b'5r1r/4k3/1p1p4/pP1Pn3/2P2Pp1/1N6/P3R2P/5K1R b - -',One of the best moves.. 34. ... f3 would give me a passed pawn and 34. ... fxg3+ wouldn't be nice either !
205,7,67,3Rxf4+,b'7r/4k3/1p1p4/pP1Pn3/2P2rp1/1N6/P3R2P/5K1R w - -',Action !
206,7,68,3Kg2,b'7r/4k3/1p1p4/pP1Pn3/2P2rp1/1N6/P3R1KP/7R b - -',Finally ! 35. Rf2 would result in 35. ... Rh-f8.
207,7,69,3Rxc4,b'7r/4k3/1p1p4/pP1Pn3/2r3p1/1N6/P3R1KP/7R w - -',Catching pawns whenever it's possible !
208,7,70,3Rc1,b'7r/4k3/1p1p4/pP1Pn3/2r3p1/1N6/P3R1KP/2R5 b - -',Want to trade ? Offcourse ! 
209,7,71,3Rxc1,b'7r/4k3/1p1p4/pP1Pn3/6p1/1N6/P3R1KP/2r5 w - -',According to our material we're even.. But still I like black's position.. His knight and rook are well-placed while white's pieces will need a few moves to regroup.. 
210,7,72,3Nxc1,b'7r/4k3/1p1p4/pP1Pn3/6p1/8/P3R1KP/2N5 b - -',"Only ""good"" move.. After this he's aiming for 38. Nd3 (attacking my knight twice)."
211,7,73,3Kd7,b'7r/3k4/1p1p4/pP1Pn3/6p1/8/P3R1KP/2N5 w - -',I wanted to prevent the double-attack on e5 and also didn't want to leave my b- and d-pawns alone.. 
212,7,74,3Re4,b'7r/3k4/1p1p4/pP1Pn3/4R1p1/8/P5KP/2N5 b - -',Relatively harmless as long my knights stays on e5.. 
213,7,75,3Rh3,b'8/3k4/1p1p4/pP1Pn3/4R1p1/7r/P5KP/2N5 w - -',Penetrating my enemy's back ranks.. 
214,7,76,3Ne2,b'8/3k4/1p1p4/pP1Pn3/4R1p1/7r/P3N1KP/8 b - -',Leaving alone his a-pawn ? Defending it will cost him the activity of his pieces !
215,7,77,3Ra3,b'8/3k4/1p1p4/pP1Pn3/4R1p1/r7/P3N1KP/8 w - -',40. Nc3 would be a serious blunder so it has to be 40. Nc1. 
216,7,78,4Nc1,b'8/3k4/1p1p4/pP1Pn3/4R1p1/r7/P5KP/2N5 b - -',The only way to save his a-pawn.
217,7,79,4Rc3,b'8/3k4/1p1p4/pP1Pn3/4R1p1/2r5/P5KP/2N5 w - -',Aiming for gaining some material (both b- and d-pawns can be attacked by Rc5 AND his knight is still in danger !)
218,7,80,4Re1,b'8/3k4/1p1p4/pP1Pn3/6p1/2r5/P5KP/2N1R3 b - -',White is totally pressed into defending..
219,7,81,4Rc5,b'8/3k4/1p1p4/pPrPn3/6p1/8/P5KP/2N1R3 w - -',A double-attack.. 
220,7,82,4Rd1,b'8/3k4/1p1p4/pPrPn3/6p1/8/P5KP/2NR4 b - -',Only possibility.. He can't get to my king through the f-line and his h-pawn is (temporary) out of play.. 
221,7,83,4Rxb5,b'8/3k4/1p1p4/pr1Pn3/6p1/8/P5KP/2NR4 w - -',Sure ! 
222,7,84,4Nd3,b'8/3k4/1p1p4/pr1Pn3/6p1/3N4/P5KP/3R4 b - -',"A serious blunder ! I noticed my opponent (a 82 year-old chess-player with a lot of experience) was getting tired of thinking and his nerves started to break in the endgame.. 
In my opinion it was his purpose to trade of our knights.. "
223,7,85,4Rxd5,b'8/3k4/1p1p4/p2rn3/6p1/3N4/P5KP/3R4 w - -',Ouch.. A safe move since Nxe5+ and Nc5+ would both result in respectively Rxe5 or Rxc5..
224,7,86,4Nxe5+,b'8/3k4/1p1p4/p2rN3/6p1/8/P5KP/3R4 b - -',I guess he missed Rxe5 and hoped to win my rook if 44. ... dxe5 ?! would be played..
225,7,87,4Rxe5,b'8/3k4/1p1p4/p3r3/6p1/8/P5KP/3R4 w - -',"After this move my opponent instantly resigned.. 
I really like this game because it opened my eyes for some tactics positional play (remember the switching of my knights to c5 and e5 ?) gaining pawns ...
I hope you people also had some pleasure with watching this game ? Please let me know ! :)
Take care and enjoy your day ! "
226,8,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"Annotation for my Scotland Forever teammate.
e4 is a good choice for an opening move. Open games are easier to play and a better way to learn tactics."
227,8,1,Nf6,b'rnbqkb1r/pppppppp/5n2/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',Alekhine's defense - this was highly unusual when it first entered into master play in modern times it is a very rare choice in serious play- I think Lev Alburt was the last person to really use this as a main defense.
228,8,2,f3,b'rnbqkb1r/pppppppp/5n2/8/4P3/5P2/PPPP2PP/RNBQKBNR b KQkq -',not the best choice. The f3 square is much better for a knight and the kingside pawn structure is broken up without any compensation. Consider challenging the knight by playing e5 forcing Black to waste time moving the Knight out of danger.
229,8,3,e5,b'rnbqkb1r/pppp1ppp/5n2/4p3/4P3/5P2/PPPP2PP/RNBQKBNR w KQkq e6',black has now transposed the opening favorably. 
230,8,4,c3,b'rnbqkb1r/pppp1ppp/5n2/4p3/4P3/2P2P2/PP1P2PP/RNBQKBNR b KQkq -',probablly not the ideal choice. White makes a 3rd pawn move in the opening. On the plus side white threatens to play d4 and exchange off the e5 pawn. However this doesn't solve where the g1 knight is going to go.
231,8,5,Bc4,b'rnbqkb1r/pp1p1ppp/2p2n2/4p3/2B1P3/2P2P2/PP1P2PP/RNBQK1NR b KQkq -',good white develops the bishop outside the pawn chain. However this move doesn't stop d5 from being played. 4... d5 5. exd5 cxd5 is with advantage for black.
232,8,6,b4,b'rnbqk2r/pp1pbppp/2p2n2/4p3/1PB1P3/2P2P2/P2P2PP/RNBQK1NR b KQkq b3',while this restricts the diagonal white makes another pawn move in the opening and will find himself very far behind in development.
233,8,7,b5,b'rnbqk2r/p2pbppp/2p2n2/1p2p3/1PB1P3/2P2P2/P2P2PP/RNBQK1NR w KQkq b6',grabs space however I am not sure if it is superior to the straightforward 0-0.
234,8,8,d3,b'rnbq1rk1/p2pbppp/2p2n2/1p2p3/1P2P3/1BPP1P2/P5PP/RNBQK1NR b KQ -',while this opens spce for the bishop and knight white still neglects king safety and falls farther behind in being developed.
235,8,9,a3,b'r1bq1rk1/p2pbppp/n1p2n2/1p2p3/1P2P3/PBPP1P2/6PP/RNBQK1NR b KQ -',better here is simply Ne2 and then 0-0 to follow.
236,8,10,Nc7,b'r1bq1rk1/p1npbppp/2p2n2/1p2p3/1P2P3/PBPP1P2/6PP/RNBQK1NR w KQ -',Black prepares d5.
237,8,11,d5,b'r1bq1rk1/p1n1bppp/2p2n2/1p1pp3/1P2P3/PBPPBP2/6PP/RN1QK1NR w KQ d6',Black grabs space in the center.
238,8,12,1a4,b'r2q1rk1/p1n1bppp/2p1bn2/1p1pp3/PP2P3/1BPPBP2/3N2PP/R2QK1NR b KQ -',white is tempting fate with this many pawn moves and no king safety.
239,8,13,1a6,b'r2q1rk1/2n1bppp/p1p1bn2/1p1pp3/PP2P3/1BPPBP2/3N2PP/R2QK1NR w KQ -',black should be thinking on how to open the center and get at the uncastled king.
240,8,14,1Bb6,b'2rq1rk1/2n1bppp/pBp1bn2/Pp1pp3/1P2P3/1BPP1P2/3N2PP/R2QK1NR b KQ -',white initiating the pin
241,8,15,1g4,b'2rq1rk1/2n2ppp/pBpbbn2/Pp1pp3/1P2P1P1/1BPP1P2/3N3P/R2QK1NR b KQ g3',this move is probably the beginning of the end as now White's king will have no safe haven.
242,8,16,Qxc7,b'2r2rk1/2q2ppp/p3bn2/P1b1p3/2PpP1P1/1B3P1N/3N3P/R2QK2R w KQ -',black is clearly better here with a potential passed pawn and the bishop pair.
243,8,17,Bxd2,b'2r2rk1/2q2ppp/p3bn2/4p3/2PpP1P1/1B1N1P2/3b3P/R2Q1RK1 w - -',this probably helps white since it exchanges the bishop pair for no compensation and finishes white's development.
244,8,18,2Rfc1,b'2r2rk1/5ppp/p4n2/4p3/2qpP1P1/3N1P2/3Q3P/R1R3K1 b - -',perhaps better was Nxe5 where white restores most of the material imbalance.
245,8,19,2Nxc1,b'5rk1/5ppp/p3qn2/R3p3/3pP1P1/5P1P/3Q4/2N3K1 b - -',the exchange of rooks favors black who has 2 extra pawns and 2 passed pawns.
246,8,20,Nxd3,b'5rk1/5ppp/p1q5/R3p3/3pP1P1/3n1PNP/8/6K1 w - -',which ends the discussion.
247,8,21,Rb8,b'1r4k1/5ppp/p7/R3p3/3pPq2/3n1P1P/6K1/5N2 w - -',
248,9,0,d5,b'rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq d6',Scandinavian (centre counter) defence (B01)
249,9,1,exd5,b'rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq -',Scandinavian defence Lasker variation (B01)
250,9,2,h6,b'rnbqkb1r/ppp2pp1/4pn1p/8/2B5/2NP1N2/PPP2PPP/R1BQK2R w KQkq -',Här lämnar svart Scandinavian defence Lasker variation (B01). 6...Be7 hade varit i den linjen
251,9,3,a6,b'r1bqkb1r/1pp2pp1/p1n1pn1p/8/2B2B2/2NP1N2/PPP2PPP/R2Q1RK1 w kq -',Här tänkte jag först parera vits S med h3 men det är inte så bråttom med den paraden. Dessutom kan vit sätta min L på c4 i knipa genom att göra b5. Min L måste kunna retirera så draget blir därefter.
252,9,4,Nxd4,b'r1bqkb1r/2p2pp1/p3pn1p/1p6/3n1B2/2NB1N2/PPP2PPP/R2Q1RK1 w kq -',När jag slår hans S på d4 så kan vi hoppas på att han slår min S med D. Då slår jag med L på b5 och schackar. När han sedan säkrar K så kniper jag D.
253,9,5,b4,b'r1bqkb1r/2p2pp1/p3pn1p/8/1p1N1B2/2NB4/PPP2PPP/R2Q1RK1 w kq -',OK då kör jag med ett mothot på f7 mot hans T.
254,9,6,1Qf3,b'r1bqkb1r/2p2pp1/p3pn1p/8/1p1N1B2/2NB1Q2/PPP2PPP/R4RK1 b kq -',Sätter min D i spel och öppnar upp för kombinationer. Slår han min S på c3 så slår jag hans T på a8. Säkrar han T så säkrar jag S.
255,9,7,1Nc6,b'1rbqkb1r/2p2pp1/p1N1pn1p/8/1p3B2/2NB1Q2/PPP2PPP/R4RK1 b k -',Justja höll på att missa denna finfina gaffel tidigare. Men så länge man upptäcker möjligheterna i tid så är man på säker mark.
256,9,8,1Bb7,b'1r1qkb1r/1bp2pp1/p1N1pn1p/8/1p3B2/2NB1Q2/PPP2PPP/R4RK1 w k -',Han parerar smart så vi tar en bonde under tiden.
257,9,9,1Bxa6,b'1r1qkb1r/1bp2pp1/B1N1pn1p/8/1p3B2/2N2Q2/PPP2PPP/R4RK1 b k -',Avleder samtidigt L men sannolikt slår han min S på c6 och då slår jag med D på c6 och schackar.
258,9,10,1Bxa6,b'1r1qkb1r/2p2pp1/b1N1pn1p/8/1p3B2/2N2Q2/PPP2PPP/R4RK1 w k -',Avledningen gick hem så jag tar hans D. Sedan slår han förmodligen mitt T med L.
259,9,11,1Nxd8,b'1r1Nkb1r/2p2pp1/b3pn1p/8/1p3B2/2N2Q2/PPP2PPP/R4RK1 b k -',Slår han S med T så går jag med D till c6+ och sedan tar jag hans L. Slår han S med K så säkrar jag f-T till d1+ efter K till c7 så säkrar jag S till e4.
260,9,12,1Bxf1,b'1r1Nkb1r/2p2pp1/4pn1p/8/1p3B2/2N2Q2/PPP2PPP/R4bK1 w k -',Finemang han kunde motstå frestelsen att knipa mitt T. Då har jag en manöver som återger mig en hel del material från att schacka med D på c6.
261,9,13,1Qc6+,b'1r1Nkb1r/2p2pp1/2Q1pn1p/8/1p3B2/2N5/PPP2PPP/R4bK1 b k -',Slår han S med K så slår jag bonden på c7 och kungsgafflar med T.
262,9,14,1Ke7,b'1r1N1b1r/2p1kpp1/2Q1pn1p/8/1p3B2/2N5/PPP2PPP/R4bK1 w - -',Här har jag lite bråttom för T till d1 hade skurit av svarts K bättre. Men jag spelar godkänt med D till c7+
263,9,15,1Qxc7+,b'1r1N1b1r/2Q1kpp1/4pn1p/8/1p3B2/2N5/PPP2PPP/R4bK1 b - -',Han kommer säkert att parera T med S till d7 men då kungsgafflar jag  på c6.
264,9,16,1Nd7,b'1r1N1b1r/2Qnkpp1/4p2p/8/1p3B2/2N5/PPP2PPP/R4bK1 w - -',Som förväntat och jag har lite bråttom igen. Här hade S till d5 varit starkare eftersom det hade tvingat hans K att fly till f6 och blivit mer inträngd.
265,9,17,1Nc6+,b'1r3b1r/2Qnkpp1/2N1p2p/8/1p3B2/2N5/PPP2PPP/R4bK1 b - -',Materiellt tänkt men OK som drag.
266,9,18,1Kf6,b'1r3b1r/2Qn1pp1/2N1pk1p/8/1p3B2/2N5/PPP2PPP/R4bK1 w - -',Nu flyr svarts K till f6 iaf men jag är sugen på hans T. Spelar materiellt igen med S.
267,9,19,Nxb8,b'1n3b1r/2Q2pp1/4pk1p/8/1p3B2/2N5/PPP2PPP/R4bK1 w - -',Här vinner jag mer tempo på att schacka med S på e4 så jag hejdar mitt materiella tänkande en stund.
268,9,20,2Ne4+,b'1n3b1r/2Q2pp1/4pk1p/8/1p2NB2/8/PPP2PPP/R4bK1 b - -',Försöker han dubbelhota med K på f5 så går jag bara upp med D och schackar på e5. Det tränger honom längre in mot h-kanten.
269,9,21,2Kg6,b'1n3b1r/2Q2pp1/4p1kp/8/1p2NB2/8/PPP2PPP/R4bK1 w - -',Han viker undan så jag passar på att knipa hans L. Här är det befogat med en sådan manöver.
270,9,22,Na6,b'5b1r/2Q2pp1/n3p1kp/8/1p2NB2/8/PPP2PPP/R4K2 w - -',En rad alternativ står till buds men jag väljer att skära av diagonalen d8-h4.
271,9,23,2Qd8,b'3Q1b1r/5pp1/n3p1kp/8/1p2NB2/8/PPP2PPP/R4K2 b - -',Backar han eller går han till h5 ?
272,9,24,2Kh7,b'3Q1b1r/5ppk/n3p2p/8/1p2NB2/8/PPP2PPP/R4K2 w - -',Han backar till h7 och skyddar samtidigt sitt T om han skulle vilja aktivera L. Här hade antagligen D till d3 varit bäst först och sedan S-manövern men jag valde S-manövern först.
273,9,25,2Nd6,b'3Q1b1r/5ppk/n2Np2p/8/1p3B2/8/PPP2PPP/R4K2 b - -',"Slår han med L så slår jag tillbaka med D. Går han upp med g5 så slår jag antingen med S mot f7 eller så säkrar jag L på e3.
"
274,9,26,2Nxf7,b'3Q1b1r/5N1k/n3p2p/6p1/1p3B2/8/PPP2PPP/R4K2 b - -',* Här gav svart upp kampen. En aning för tidigt dock för jag kunde inte se någon direkt matt inom de närmsta 5 dragen iaf.
275,10,0,e3,b'rnbqkbnr/ppp1pppp/8/3p4/3P4/4P3/PPP2PPP/RNBQKBNR b KQkq -',Queen's pawn (D00) stonewall attack.
276,10,1,b4,b'r1bqkb1r/ppp2ppp/2n2n2/3pp3/1PPP4/P3P3/5PPP/RNBQKBNR b KQkq b3',Här lämnar vit Queen's pawn (D00) stonewall attack där 5.Nc3 hade varit i den linjen.
