,gid,aid,move,fen,annotation
254,10,40,2exd4,b'3r2k1/p4pbp/2p3p1/8/3P4/2B3P1/P3KP1P/1R6 b - -',Expected. 
255,10,41,2c5,b'3r2k1/p4pbp/6p1/2p5/3P4/2B3P1/P3KP1P/1R6 w - -',I attack d4...
256,10,42,2Rd1,b'3r2k1/p4pbp/6p1/2p5/3P4/2B3P1/P3KP1P/3R4 b - -',He defends d4.
257,10,43,2cxd4,b'3r2k1/p4pbp/6p1/8/3p4/2B3P1/P3KP1P/3R4 w - -',I take it. 
258,10,44,2Bb4,b'3r2k1/p4pbp/6p1/8/1B1p4/6P1/P3KP1P/3R4 b - -',He leaves it. 
259,10,45,2f5,b'3r2k1/p5bp/6p1/5p2/1B1p4/6P1/P3KP1P/3R4 w - f6',I advance. 
260,10,46,2Kd3,b'3r2k1/p5bp/6p1/5p2/1B1p4/3K2P1/P4P1P/3R4 b - -',He centers his king....
261,10,47,2Rc8,b'2r3k1/p5bp/6p1/5p2/1B1p4/3K2P1/P4P1P/3R4 w - -',I prevent his king from moving and take an open rank with my rook....
262,10,48,2Bd2,b'2r3k1/p5bp/6p1/5p2/3p4/3K2P1/P2B1P1P/3R4 b - -',He is re positioning his bishop to a better location...
263,10,49,2Kf7,b'2r5/p4kbp/6p1/5p2/3p4/3K2P1/P2B1P1P/3R4 w - -',My king is behind in getting out....
264,10,50,2Rc1,b'2r5/p4kbp/6p1/5p2/3p4/3K2P1/P2B1P1P/2R5 b - -',Oh no! 
265,10,51,2Rxc1,b'8/p4kbp/6p1/5p2/3p4/3K2P1/P2B1P1P/2r5 w - -',I have to do it. 
266,10,52,2Bxc1,b'8/p4kbp/6p1/5p2/3p4/3K2P1/P4P1P/2B5 b - -',So there it is....
267,10,53,2Ke6,b'8/p5bp/4k1p1/5p2/3p4/3K2P1/P4P1P/2B5 w - -',I am getting Him out there...
268,10,54,2Kc4,b'8/p5bp/4k1p1/5p2/2Kp4/6P1/P4P1P/2B5 b - -',He is sidestepping...
269,10,55,2h5,b'8/p5b1/4k1p1/5p1p/2Kp4/6P1/P4P1P/2B5 w - h6',I decide to advance on the left...
270,10,56,2f4,b'8/p5b1/4k1p1/5p1p/2Kp1P2/6P1/P6P/2B5 b - f3',He decides to quell that....
271,10,57,2h4,b'8/p5b1/4k1p1/5p2/2Kp1P1p/6P1/P6P/2B5 w - -',I decide to engage....
272,10,58,3Bb2,b'8/p5b1/4k1p1/5p2/2Kp1P1p/6P1/PB5P/8 b - -',He decides to shift...
273,10,59,3d3,b'8/p5b1/4k1p1/5p2/2K2P1p/3p2P1/PB5P/8 w - -',I decide to give him a run for his money....
274,10,60,3Bc1,b'8/p5b1/4k1p1/5p2/2K2P1p/3p2P1/P6P/2B5 b - -',He attacks d2 square. But in the meantime....
275,10,61,3Bf6,b'8/p7/4kbp1/5p2/2K2P1p/3p2P1/P6P/2B5 w - -',I am advancing on the left (for black). 
276,10,62,3Kxd3,b'8/p7/4kbp1/5p2/5P1p/3K2P1/P6P/2B5 b - -',Now his king is coming to intervene...
277,10,63,3Kd5,b'8/p7/5bp1/3k1p2/5P1p/3K2P1/P6P/2B5 w - -',So I am advancing my King to help out...
278,10,64,3gxh4,b'8/p7/5bp1/3k1p2/5P1P/3K4/P6P/2B5 b - -',Those pawns on h rank can't go anywhere dangerous or even to promotion. I've got my bishop if g6 fails.
279,10,65,3Bxh4,b'8/p7/6p1/3k1p2/5P1b/3K4/P6P/2B5 w - -',This was a pawn to take in the taking.  in retrospect I think this is where I sort of screwed up.  But not at the time....
280,10,66,3Be3,b'8/p7/6p1/3k1p2/5P1b/3KB3/P6P/8 b - -',King and bishop facing me off...attacking my noble pawn. How dare he?
281,10,67,3a6,b'8/8/p5p1/3k1p2/5P1b/3KB3/P6P/8 w - -',What else?
282,10,68,3Ba7,b'8/B7/p5p1/3k1p2/5P1b/3K4/P6P/8 b - -',This?
283,10,69,3Be7,b'8/B3b3/p5p1/3k1p2/5P2/3K4/P6P/8 w - -',I wanted to be able to do something about both h2 and a2 pawns at this point. It is not an aggressive move I admit but our kings are face to face here off color to attack from oppositional bishops. One bishop is always dedicated to one color and that makes it difficult when you have a bishop and the other has a bishop...
284,10,70,3Bb8,b'1B6/4b3/p5p1/3k1p2/5P2/3K4/P6P/8 b - -',Protecting his f4 pawn with his h2 pawn in the same diagonal....
285,10,71,3Bf6,b'1B6/8/p4bp1/3k1p2/5P2/3K4/P6P/8 w - -',I am trying to get my bishop BEHIND his lines..
286,10,72,3Bc7,b'8/2B5/p4bp1/3k1p2/5P2/3K4/P6P/8 b - -',He is just waiting and making HIS bishop a bit more flexible....
287,10,73,3Bd4,b'8/2B5/p5p1/3k1p2/3b1P2/3K4/P6P/8 w - -',Trying to get behind HIS lines....
288,10,74,3Ba5,b'8/8/p5p1/B2k1p2/3b1P2/3K4/P6P/8 b - -',He is just moving and moving...
289,10,75,3Bg1,b'8/8/p5p1/B2k1p2/5P2/3K4/P6P/6b1 w - -',I am behind his lines and attacking.  He has three isolated pawns and I have only one....
290,10,76,3h3,b'8/8/p5p1/B2k1p2/5P2/3K3P/P7/6b1 b - -',Expected but when you can force a move you are ahead....
291,10,77,3Bd4,b'8/8/p5p1/B2k1p2/3b1P2/3K3P/P7/8 w - -',I brought the bishop back to go to the right side (black's) because the h3 pawn is trapped anyway. 
292,10,78,4Bb4,b'8/8/p5p1/3k1p2/1B1b1P2/3K3P/P7/8 b - -',Not ready to put my bishop into c5 for anything...instead
293,10,79,4Bf6,b'8/8/p4bp1/3k1p2/1B3P2/3K3P/P7/8 w - -',See if I can do something on the left to release action there....
294,10,80,4Ba3,b'8/8/p4bp1/3k1p2/5P2/B2K3P/P7/8 b - -',Why not f8 instead I am thinking....Why ba3 instead?
295,10,81,4a5,b'8/8/5bp1/p2k1p2/5P2/B2K3P/P7/8 w - -',I have no idea and this is the time to advance on the right to a5.
296,10,82,4Bf8,b'5B2/8/5bp1/p2k1p2/5P2/3K3P/P7/8 b - -',Now he goes there! Is this timing?
297,10,83,4Bb2,b'5B2/8/6p1/p2k1p2/5P2/3K3P/Pb6/8 w - -',I want to attack the f4 pawn...
298,10,84,4Be7,b'8/4B3/6p1/p2k1p2/5P2/3K3P/Pb6/8 b - -',It looks good to go for....
299,10,85,4Bc1,b'8/4B3/6p1/p2k1p2/5P2/3K3P/P7/2b5 w - -',There I go.
300,10,86,4Bg5,b'8/8/6p1/p2k1pB1/5P2/3K3P/P7/2b5 b - -',"This will be a draw and I know it. A freeze. 
But I want to test it out for a 14 year old to be a bit blundering...."
301,10,87,4Ba3,b'8/8/6p1/p2k1pB1/5P2/b2K3P/P7/8 w - -',Let's see what he does....
302,10,88,4Bd8,b'3B4/8/6p1/p2k1p2/5P2/b2K3P/P7/8 b - -',Okay. 
303,10,89,4Bc1,b'3B4/8/6p1/p2k1p2/5P2/3K3P/P7/2b5 w - -',Better to go back to the left side (black's) to deal with this....
304,10,90,4Bxa5,b'8/8/6p1/B2k1p2/5P2/3K3P/P7/2b5 b - -',Okay.
305,10,91,4Bxf4,b'8/8/6p1/B2k1p2/5b2/3K3P/P7/8 w - -',I didn't think he'd take the pawn. He did. My mistake. 
306,10,92,4a4,b'8/8/6p1/B2k1p2/P4b2/3K3P/8/8 b - a3',A reward for my mistake. 
307,10,93,4Kc5,b'8/8/6p1/B1k2p2/P4b2/3K3P/8/8 w - -',Thinking I still have two pawns on the left and all I have to do is put my king into the side pawn to restrict...
308,10,94,4Ke2,b'8/8/6p1/B1k2p2/P4b2/7P/4K3/8 b - -',It is so slow with kings. They only get one square at a time...
309,10,95,4Kc4,b'8/8/6p1/B4p2/P1k2b2/7P/4K3/8 w - -',One square at a time....
310,10,96,4Kf3,b'8/8/6p1/B4p2/P1k2b2/5K1P/8/8 b - -',One square at a time. 
311,10,97,4Bd6,b'8/8/3b2p1/B4p2/P1k5/5K1P/8/8 w - -',Best place for my bishop...
312,10,98,5Bd2,b'8/8/3b2p1/5p2/P1k5/5K1P/3B4/8 b - -',Equal best place for his bishop...
313,10,99,5Be5,b'8/8/6p1/4bp2/P1k5/5K1P/3B4/8 w - -',I feel by this time it is drawn for sure....
314,10,100,5h4,b'8/8/6p1/4bp2/P1k4P/5K2/3B4/8 b - -',Nothing here is convincing me otherwise.
315,10,101,5Bd6,b'8/8/3b2p1/5p2/P1k4P/5K2/3B4/8 w - -',I am still thinking about it. 
316,10,102,5Be1,b'8/8/3b2p1/5p2/P1k4P/5K2/8/4B3 b - -',So is blitzkov...
317,10,103,5Be5,b'8/8/6p1/4bp2/P1k4P/5K2/8/4B3 w - -',I am giving him time to do something miraculous....
318,10,104,5Bd2,b'8/8/6p1/4bp2/P1k4P/5K2/3B4/8 b - -',He is not in the mood for a victory and neither am I. 
319,11,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',The Queen pawn opening
320,11,1,d5,b'rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq d6',the normal reply
321,11,2,Nc3,b'rnbqkbnr/ppp1pppp/8/3p4/3P4/2N5/PPP1PPPP/R1BQKBNR b KQkq -',move a knight towards the centre
322,11,3,Nf6,b'rnbqkb1r/ppp1pppp/5n2/3p4/3P4/2N5/PPP1PPPP/R1BQKBNR w KQkq -',again bringing a knight towards the centre
323,11,4,Qd3,b'rnbqkb1r/ppp1pppp/5n2/3p4/3P4/2NQ4/PPP1PPPP/R1B1KBNR b KQkq -',The Queen comes out very early!
324,11,5,e6,b'rnbqkb1r/ppp2ppp/4pn2/3p4/3P4/2NQ4/PPP1PPPP/R1B1KBNR w KQkq -',black adds some protection to his d-pawn
325,11,6,1Ne5,b'r2q1rk1/p1pb1ppp/Q3pn2/n2pN3/Pb1P4/2N5/1PPBPPPP/R3KB1R b KQ -',
326,12,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',Once again my opponent attempts the QG but I am going to decline it this time.  However something very interesting happens right after the QGD.  What is it?  Stay tuned.
327,12,1,Nf3,b'rnbqkbnr/pp2pppp/2p5/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq -',After I decline it he responds by bringing out his Knight.  Believe it or not Jack Stockel has told me that this move is standard right after the Queen Gambit gets declined.
328,12,2,dxc4,b'rnbqkbnr/pp2pppp/2p5/8/2pP4/5N2/PP2PPPP/RNBQKB1R w KQkq -',This is the interesting part.  I decide to take his pawn initially transposing the QGD into the QGA.  That is because he is going to win that pawn back.  As we all know in the QGA black often does not allow white to keep the extra pawn.
329,12,3,e3,b'rnbqkbnr/pp2pppp/2p5/8/2pP4/4PN2/PP3PPP/RNBQKB1R b KQkq -',Now he is going to win that pawn but as Master elyhim mentioned in my last annotation this is a very big mistake that black can take advantage.  
330,12,4,b5,b'rnbqkbnr/p3pppp/2p5/1p6/2pP4/4PN2/PP3PPP/RNBQKB1R w KQkq b6',In my protect it this gets played.  Note: he did not play 4.a4 so I did not see how he could get the pawn back.  However he is somehow gonna manage to do that.
331,12,5,a4,b'rnbqkbnr/p3pppp/2p5/1p6/P1pP4/4PN2/1P3PPP/RNBQKB1R b KQkq a3',Now he decides to play a4 but it should have been too little too late.  However he is lucky that it isn't as I am about to make my first mistake.
332,12,6,Bg4,b'rn1qkbnr/p3pppp/2p5/1p6/P1pP2b1/4PN2/1P3PPP/RNBQKB1R w KQkq -',() This is it.  I decide to pin his f4 Knight so this is my first mistake.  However this is very minor because even if I had played ...bxa4 he would still win back the pawn because if 5...bxa4 6.Rxa4.  Sooner or later he would have been able to play Bxd4 so there would be nothing that I could do to keep it.
333,12,7,Be2,b'rn1qkbnr/p3pppp/2p5/1p6/P1pP2b1/4PN2/1P2BPPP/RNBQK2R b KQkq -',But first he has other goals to break my pin.  And he wants to do more then just break a pin.  What is it?  In this position he eventually intends to castle Kingside as we shall see later on.
334,12,8,Nf6,b'rn1qkb1r/p3pppp/2p2n2/1p6/P1pP2b1/4PN2/1P2BPPP/RNBQK2R w KQkq -',Right now my only goal is to castle sooner or later.  Note: as mentioned in the beginning I do not want cheapos or tricks so I am only interested in developing and castling.  Of course however is the fact that I will have to pull one or two tricks in order to castle not to mate in one because I also think that he is trying to stop me from castling.
335,12,9,b3,b'rn1qkb1r/p3pppp/2p2n2/1p6/P1pP2b1/1P2PN2/4BPPP/RNBQK2R b KQkq -',First he wants to stop me from developing by trying to win my c pawn but I am not falling for it.  Therefore I will not hesitate to force a pawn exchange.
336,12,10,g6,b'rn1qkb1r/p3pp1p/2p2np1/1P6/3P2b1/1p2PN2/4BPPP/RNBQK2R w KQkq -',"Now I could have forced another exchange with 8...cxb5 9.Bxb5 given that his LSB is no longer pinned.  However I am not going to do that as it resorts to a little bit of unsound aggression.  Instead I am just going to develop my DSB as my opponent is still trying to stop me from developing and I will not stopped.  Afterall development is one of the most important aspects of chess.  As schakerertjie would say ""Your main goal is to develop develop develop""."
337,12,11,Qxb3,b'rn1qkb1r/p3pp1p/2p2np1/1P6/3P2b1/1Q2PN2/4BPPP/RNB1K2R b KQkq -',So I let him have my pawn back but it is just a trap.  In fact this is a trick because I will continue with my goal.  And I am going to start by fianchettoing my DSB.
338,12,12,1bxc6,b'rn1qk2r/p3ppbp/2P2np1/8/3P2b1/1Q2PN2/4BPPP/RNB1K2R b KQkq -',This however is the main trick.  In other words I give two things away and allow myself to go from a pawn ahead to a pawn behind.  Why?  Because I now have the opportunity to castle Kingside and I will take advantage of that opportunity while it exists.  Afterall opportunities only exist for a finite amount of time.  BTW people argue that loosing material is worse then not developing or castling.  I disagree with this assessment and believe that proper development and castling is more important.  In fact I heard about a player grege79 sacking a piece to prevent his opponent from castling and that is how we won that game.  However no one was going to stop me from doing that.
339,12,13,1h3,b'rn1q1rk1/p3ppbp/2P2np1/8/3P2b1/1Q2PN1P/4BPP1/RNB1K2R b KQ -',So he decides to kick my LSB away which I accept so I retreat it to the best square.  Afterall I am not going to exchange my Bishop for his Knight in this position.
340,12,14,1Bc4,b'rn1q1rk1/p3ppbp/2P1bnp1/8/2BP4/1Q2PN1P/5PP1/RNB1K2R b KQ -',Now he is looking to exchange so I will make that exchange as this benefits my position.
341,12,15,Qc7,b'rn3rk1/p1q1ppbp/2P2np1/8/2QP4/4PN1P/5PP1/RNB1K2R w KQ -',"You are supposed to finish development before you let the Queen out.  Well ""There is always an exception to everything"" as chesskingdom64 would say and this is certainly one of them.  Why?  In this position I want to win back a pawn by continuting with proper develop.  That way everything is even and I can connect my rooks.  That would not be feasible if the Queen was not on the c file.  Because of this move I will win it back after he castles Kingside.  So far I have only made a ""fender bender"" which=a small error nothing serious or big.  In fact I feel that this is one of my best games against a strong player and the best one on this site.  In addition I intend to keep it that way."
342,12,16,1Nc3,b'r4rk1/p1q1ppbp/2n2np1/8/2QP4/2N1PN1P/5PP1/R1B2RK1 b - -',Although everything is even after this move I feel that I have a slight edge because I am a little more developed.  Note: his development is not quite complete yet because he still has his DSB on c1.  However that will soon change as we will see shortly.
343,12,17,1Rfc8,b'r1r3k1/p1q1ppbp/2n2np1/8/2QP4/2N1PN1P/5PP1/R1B2RK1 w - -',In the meantime I decide to take advantage by connecting my rooks.
344,12,18,1Ba3,b'r1r3k1/p1q1ppbp/2n2np1/8/2QP4/B1N1PN1P/5PP1/R4RK1 b - -',This is where the slight edge changes so that noone has the edge.  Why?  In this position he has just completed development given that his DSB has just moved.  I originally thought that he was attacking e pawn but it is not under attack.  Why?  It turns out that e7 is protected by my my c6 Knight.
345,12,19,1Na5,b'r1r3k1/p1q1ppbp/5np1/n7/2QP4/B1N1PN1P/5PP1/R4RK1 w - -',In the meantime I am only interested in a Queen exchange and that is why I placed my Knight on the Rim.  In some cases a Knight on the rim is beneficial.  The thing is that I was told by a Class A Ranked player that exchanging Queens often benefits your position against a stronger player.  He told me that this is a way to win a chess game.  In the meantime my opponent is also interest in trading Queens so he will accept this exchange.
346,12,20,1Bb4,b'r5k1/p1r1ppbp/5np1/n7/1B1P4/2N1PN1P/5PP1/R4RK1 b - -',But there is one drawback to my last move.  What is it?  He decides to kick my Knight.  Now I have to retreat it.  In this case however tempo loss is not as bad given that I am already completely developed.
347,12,21,1Nc6,b'r5k1/p1r1ppbp/2n2np1/8/1B1P4/2N1PN1P/5PP1/R4RK1 w - -',So I decided to retreat it in the best spot as this fork his LSB and d pawn.  Note: before I decide to play a Knight fork I ask myself if this will really benefit and if it's worth doing.  Although it does not provide real benefits it was worth doing because I now know that my Knight is safe and cannot be attacked.
348,12,22,1Bc5,b'r5k1/p1r1ppbp/2n2np1/2B5/3P4/2N1PN1P/5PP1/R4RK1 b - -',At one glance I thought that he was trying to attack my e7 pawn.  However it is still protected by my Knight.
349,12,23,1a6,b'r5k1/2r1ppbp/p1n2np1/2B5/3P4/2N1PN1P/5PP1/R4RK1 w - -',Now I am only thinking about promoting my a6 pawn into a Queen.  Of course I know that he is not going to allow this.  But the pawn is protected by my a8 Rook.
350,12,24,2Rfb1,b'r5k1/2r1ppbp/p1n2np1/2B5/3P4/2N1PN1P/5PP1/RR4K1 b - -',Of course he decides to connect his Rooks and my goal is to prevent him from playing 21.Rb6 as he will win that a6 pawn.  Why?  If 21.Rb6!! He has another rook to take a6 so if 22.Rxa6 Rxa6 23.Rxa6 so he wins a free Rook.  Therefore I have to defend a6.
351,12,25,2Nd7,b'r5k1/2rnppbp/p1n3p1/2B5/3P4/2N1PN1P/5PP1/RR4K1 w - -',?? I thought that this was the best way to do that.  However this my first serious mistake and is in fact the loosing blunder even with best play.  In this position 20...e6 was best.  I would loose that pawn but he is going to something much worse.  What is it?  Well this move traps my c7 Rook.  No matter what happens he is going to win it.  With best it will not be an even exchange.  Otherwise that Rook is free.  Therefore this is one of those games where I just went from a minor flaw to loosing in one move.  If I had not made this error the game might have ended in a draw.  Afterall I had a shot at it.
352,12,26,2Nd5,b'r5k1/2rnppbp/p1n3p1/2BN4/3P4/4PN1P/5PP1/RR4K1 b - -',He decides to take advantage by forking e7 and my Rook.  Afterall he is going to take the Rook but I am not giving it away for free.  Instead I am going to exchange it with his LSB. 
353,12,27,Ra7,b'6k1/r1N1ppbp/p1n3p1/2n5/3P4/4PN1P/5PP1/RR4K1 w - -',? This is another mistake.  My only goal is to attack his Knight because he took my Rook.  The only thing is that I forgot that it was already with his LSB.  Therefore we could have exchanged Knights and that would have benefited as he is ahead.  However he is not going to do that.  Instead he is going to retreat but I am going to do the same with my Knight.  Afterall I am not giving him gifts.  In other words that Knight is not free.
354,12,28,2Rb6,b'6k1/r3ppbp/pRn3p1/3N4/3P4/3nPN1P/5PP1/R5K1 b - -',Little did I realize that he was going to attack this Knight.  However I do not want to retreat because it is only safe if I undevelop and I do not like undo my development.  On the other hand that would have been the best thing to do in this position.  Because that Knight is now for free so I inadvertently gave him a gift.  In addition this also gives him the opportunity to threaten mate in one.
355,12,29,Ra8,b'r5k1/4ppbp/2R3p1/p2N4/3P4/3nPN1P/5PP1/R5K1 w - -',At this point I originally thought that mate could have also been prevented 25...e7.  A second look at the position however tells me that this is not the case as he will use his Knight to place me in check.  Therefore this move was indirectly forced. 
356,12,30,Kf8,b'r4k2/4Npbp/2R3p1/p7/3P4/3nPN1P/5PP1/R5K1 w - -',In this position my only other choice was 26...Kh8.  However that would leave my K in a more dangerous environment as it would be stuck in only one corner.
357,12,31,2Rc8+,b'r1R2k2/4Npbp/6p1/p7/3P4/3nPN1P/5PP1/R5K1 b - -',"In this position he is forcing a Rook exchange and I have no choice but to accept it.  Therefore I believe that it is safe to resign even though I do not like to resign immediately.  That is because of what you saw in my last annotation when Jack Stockel said ""Don't give up right away"".  On the other hand I know when a game is already lost and this is one of those times because I do not stand a chance at this point."
358,12,32,Nb4,b'2N2k2/5pbp/6p1/p7/1n1P4/4PN1P/5PP1/R5K1 w - -',At this point I decide to make a random move hoping to stay in the game but it will not work.  After he takes I resign.
359,12,33,2Rxa5,b'2N2k2/5pbp/6p1/R7/1n1P4/4PN1P/5PP1/6K1 b - -',Although it is generally not a good idea to give things away.  Sometimes you have to sac material in order to stay in the game.  For example I had to give him a free pawn in order to castle.  I also would have kept my chance at a draw if I gave him my a6 pawn as it would have protected my Rook.  That is what I learned from this game and it is also the moral of this story.   
360,13,0,f4,b'rnbqkb1r/pppp1ppp/5n2/4p3/4PP2/2N5/PPPP2PP/R1BQKBNR b KQkq f3',"On the principle of ""I have nothing to lose so let's at least make this game interesting""..."
361,13,1,Nxd4,b'r1bq1rk1/ppp3pp/5b2/8/3nB3/5N2/PPP3PP/R1BQ1RK1 w - -',"All ""book"" so far and development for both sides is just about completed. The QB's and Q's need to move."
362,13,2,Rxd8,b'r1br2k1/pp4pp/2p2b2/8/8/2P2B2/PP4PP/R1B2RK1 w - -',Barring a colossal oversight from the player ranked in the 2000's I'm not going to *win* the game. But the simpler I can make it the better my chance of somehow pulling out a draw...
363,13,3,Rxd5,b'r5k1/pp4pp/2p2b2/3r4/5B2/P1P5/1P4PP/R4RK1 w - -',Another piece vanishes and material is still even...
364,13,4,Rxd5,b'6k1/pp4pp/2p2b2/3r4/5B2/P1P5/1P4PP/5RK1 w - -',And now we're down to a Bishop and Rook end game. 
365,13,5,2g3,b'8/pp3kpp/2p2b2/3r4/8/P1P3P1/1P5P/2B2RK1 b - -',A mistake. I need to play 21 R-K1 instead to cut off Black's King.
366,13,6,Kc5,b'8/pp4pp/2p2b2/2kr4/8/P1P3P1/1P4KP/2B1R3 w - -',I have to be careful as Black's king has made a rapid approach to the Q side.
367,13,7,2Re4,b'8/pp4pp/2p2b2/2kr4/4R3/P1P3P1/1P4KP/2B5 b - -',I try to seal the K off from my half of the board.
368,13,8,2Rd1,b'8/pp4pp/2p2b2/2k5/4R3/P1P3P1/1P4KP/2Br4 w - -',Trouble. This explains why 21 R-K1 would have been better as Black's King would have been cut off *and* his Rook could not invade the 8th rank.
369,13,9,Rb1,b'8/pp4pp/2p2b2/3k4/5R2/P1P1B1P1/1P4KP/1r6 w - -',Attacking the weak spot.
370,13,10,2Ra4,b'8/p5pp/1p3b2/2pk4/R7/P1P1BKP1/1P5P/1r6 b - -',29 R-N5 was the correct move. My lack of endgame technique begins to show.
371,13,11,Bxc3,b'8/R5pp/1p6/2pk4/8/P1b1BKP1/1r5P/8 w - -',Now Black has a passed Pawn.
372,13,12,3Rb7,b'8/1R4pp/1p6/2pk2B1/P2b4/6P1/6KP/r7 b - -',Still hoping to be able to stop Black on the Q-side.
373,13,13,3Rxb6,b'8/6pp/1R6/3k4/r1p5/6P1/6KP/8 b - -',So close but yet so far. If I hadn't lost that one Pawn this ending would be dead even and a theoretical draw. Still I have to fight on.
374,13,14,Kd3,b'8/6pp/8/8/r7/3k1KP1/2p4P/2R5 w - -',I just couldn't get my King over to defend in time. 
375,13,15,Kd5,b'8/6pp/8/3k4/2r1R3/5KP1/2p4P/8 w - -',I throw in the towel. Well given the rating difference I think I acquitted myself well.
376,14,0,c4,b'rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq c3',I'm playing black here and this opening for my opponent made me unsure about his ability.
377,14,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/2P5/8/PP1PPPPP/RNBQKBNR w KQkq e6',"Carried out my usual opening
"
378,14,2,g3,b'rnbqkbnr/pppp1ppp/8/4p3/2P5/6P1/PP1PPP1P/RNBQKBNR b KQkq -',I expect him to take out his bishop next.
379,14,3,Bg2,b'rnbqk1nr/pppp1ppp/8/2b1p3/2P5/6P1/PP1PPPBP/RNBQK1NR b KQkq -',I was right.
380,14,4,Nc3,b'rnbqk2r/pppp1ppp/5n2/2b1p3/2P5/2N3P1/PP1PPPBP/R1BQK1NR b KQkq -',Still battling out for the center here.
381,14,5,c6,b'rnbqk2r/pp1p1ppp/2p2n2/2b1p3/2P5/2N3P1/PP1PPPBP/R1BQK1NR w KQkq -',I don't usually use this but i wanted to see how it worked out.
382,14,6,d5,b'rnbqk2r/pp3ppp/2p2n2/2bpp3/2P5/2NP2P1/PP2PPBP/R1BQK1NR w KQkq d6',"What will he do now...
"
383,14,7,Nf3,b'rnbqk2r/pp3ppp/2p2n2/2bpp3/2P5/2NP1NP1/PP2PPBP/R1BQK2R b KQkq -',Not sure about that move for him here.
384,14,8,d4,b'rnbqk2r/pp3ppp/2p2n2/2b1p3/2Pp4/2NP1NP1/PP2PPBP/R1BQK2R w KQkq -',Hehehe i'm attacking his knight.
385,14,9,Ne4,b'rnbqk2r/pp3ppp/2p2n2/2b1p3/2PpN3/3P1NP1/PP2PPBP/R1BQK2R b KQkq -',"predictable.
"
386,14,10,Bd6,b'rnbqk2r/pp3ppp/2pb4/4p3/2PpP3/5NP1/PP2PPBP/R1BQK2R w KQkq -',Bringing bishop back to defend pawn. Not probably the best move but i'm not great at chess.
387,14,11,Be6,b'rn1qk2r/pp3ppp/2pbb3/4p3/2PpP3/5NP1/PP2PPBP/R1BQ1RK1 w kq -',attacking pawn obviously. 
388,14,12,1b3,b'rn1qk2r/pp3ppp/2pbb3/4p3/2PpP3/1P3NP1/P3PPBP/R1BQ1RK1 b kq -',thought so
389,14,13,1Nd7,b'r2qk2r/pp1n1ppp/2pbb3/4p3/2PpP3/1P3NP1/P3PPBP/R1BQ1RK1 w kq -',stopping his chances later on with c5
390,14,14,1Re1,b'r2qk2r/pp1n1ppp/2pbb3/4p3/2PpP3/1P3NP1/P3PPBP/R1BQR1K1 b kq -',think its obvious what he's trying to do but i waste a move to make sure.
391,14,15,1e3,b'r2qk2r/1p1n1ppp/p1pbb3/4p3/2PpP3/1P2PNP1/P4PBP/R1BQR1K1 b kq -',pretty obvious.
392,14,16,1Bc3,b'r2qk2r/1p1n1ppp/p2b4/2p1p3/2PpP1b1/1PB1PNP1/P4PBP/R2QR1K1 b kq -',trying to get me to take it so he can take bishop on d6
393,14,17,1Qf6,b'r3k2r/1p1n1ppp/p2b1q2/2p1p3/2PpP1b1/1PB1PNP1/P4PBP/R2QR1K1 w kq -',stopped that
394,14,18,1Bb2,b'r3k2r/1p1n1ppp/p2b1q2/2p1p3/2PpP1b1/1P2PNP1/PB3PBP/R2QR1K1 b kq -',opponent not sure what to do 
395,14,19,1bxc4,b'r4rk1/3n1ppp/p2b1q2/2p1p3/P1PpP1b1/4PNP1/1B3PBP/R2QR1K1 b - -',getting bored now but at least i'm not losing yet.
396,14,20,1Qb3,b'r4rk1/5ppp/pn1b1q2/2p1p3/P1PpP1b1/1Q2PNP1/1B3PBP/R3R1K1 b - -',releasing the pin on the knight whilst attacking my knight.
397,14,21,2Nd2,b'1r3rk1/5ppp/pn1b1q2/2p1p3/P1PpP1b1/1Q2P1P1/1B1N1PBP/R3R1K1 b - -',saving his knight.
398,14,22,2Nxc4,b'1r3rk1/5ppp/p2b1q2/2p1p3/P1npP1b1/1Q2P1P1/1B1N1PBP/R3R1K1 w - -',at this point i'm feeling pretty good. Expecting to be a pawn ahead here.
399,14,23,2Qc2,b'1r3rk1/5ppp/p2b1q2/2p1p3/P1npP1b1/4P1P1/1BQN1PBP/R3R1K1 b - -',WHAT!!!!!!!!!! what is white thinking of here. Probably thinking about the chips he was eating. nom nom nom.
400,14,24,2Rxb2,b'5rk1/5ppp/p2b1q2/2p1p3/P1npP1b1/4P1P1/1rQN1PBP/R3R1K1 w - -',haha
401,14,25,2Qxc4,b'5rk1/5ppp/p2b1q2/2p1p3/P1QpP1b1/4P1P1/1r1N1PBP/R3R1K1 b - -',why didn't he do this earlier??
402,14,26,2Rxd2,b'5rk1/5ppp/p2b1q2/2p1p3/P1QpP1b1/4P1P1/3r1PBP/R3R1K1 w - -',yay
