,gid,aid,move,fen,annotation
222,5,3,Be6,b'r2qkbnr/ppp2ppp/2n1b3/4P3/2Pp4/5NP1/PP2PP1P/RNBQKB1R w KQkq -',"Attack the c pawn. Protecting it is not easy. Only the Queen or b pawn can protect it. Neither option is very good.
"
223,5,4,Qb3,b'r2qkbnr/ppp2ppp/2n1b3/4P3/2Pp4/1Q3NP1/PP2PP1P/RNB1KB1R b KQkq -',"This was not the best move. Among the 2 options b2-b3 was better. Queen gets squeezed in the corner limiting its ability to participate in the game.
"
224,5,5,Bb4+,b'r2qk1nr/ppp2ppp/2n1b3/4P3/1bPp4/1Q3NP1/PP2PP1P/RNB1KB1R w KQkq -',"Basic idea is to prevent Qxb7. Do not want to move b67-b6 because the b pawn is defending the knight on c6. Another advantage is that it is attacking the king reducing Queen side pieces that can counter the pawn on d5. Yet another advantage is it helps the development on the King side. Goal is to castle quickly and the preference was to castle on the King side. 
"
225,5,6,Bd2,b'r2qk1nr/ppp2ppp/2n1b3/4P3/1bPp4/1Q3NP1/PP1BPP1P/RN2KB1R b KQkq -',Recently in the candidates matches this move was often played to try and create an open file for the rook. So instead of BxB which would force black to defend the b pawn after the exchange best to let the Q be blocked and hence a5.
226,5,7,a5,b'r2qk1nr/1pp2ppp/2n1b3/p3P3/1bPp4/1Q3NP1/PP1BPP1P/RN2KB1R w KQkq a6',I think this was one of the better moves in the game. If 8. BxB respond with NxB shutting out the queen further and forcing the queen to defend the c2 square from the Knight. I was worried a bit with a2-a3 but then responding with a5 is strong forcing the Queen away to either d1 or d3. Then the N can safely retreat to c6 to defend the d pawn without any worries of protecting the b pawn from the Queen. 
227,5,8,Bg2,b'r2qk1nr/1pp2ppp/2n1b3/p3P3/1bPp4/1Q3NP1/PP1BPPBP/RN2K2R b KQkq -',White is preparing to castle on the King side.
228,5,9,Nge7,b'r2qk2r/1pp1nppp/2n1b3/p3P3/1bPp4/1Q3NP1/PP1BPPBP/RN2K2R w KQkq -',Black preparing to castle on the King side. 
229,5,10,1Ng5,b'r2q1rk1/1pp1nppp/2n1b3/p3P1N1/1bPp4/1Q4P1/PP1BPPBP/RN3RK1 b - -',Not a very good move in my opinion setting the Night up to be discover attacked by the Queen. However protecting the Bishop on e6 is important and it allows the Bishop to move to f5. An excellent square for the Bishop. Because it blocks off a large number of squares along the b1 to h7 diagonal. 
230,5,11,1a3,b'r2q1rk1/1pp1nppp/2n5/p3PbN1/1bPp4/PQ4P1/1P1BPPBP/RN3RK1 b - -',"This is a bad move and one which I was hoping would be made. Standard a5 to a4 is great. Pawn has reached the 5th rank and is pushing the queen off.
"
231,5,12,1a4,b'r2q1rk1/1pp1nppp/2n5/4PbN1/pbPp4/PQ4P1/1P1BPPBP/RN3RK1 w - -',Awesome move. Used recently by Ivanchuk.
232,5,13,1Qa2,b'r2q1rk1/1pp1nppp/2n5/4PbN1/pbPp4/P5P1/QP1BPPBP/RN3RK1 b - -',"Again a big mistake by White here. The queen is now out of the game. Better was Q to d1 or Q f3.
"
233,5,14,1Bxd2,b'r2q1rk1/1pp1nppp/2n5/4PbN1/p1Pp4/P5P1/QP1bPPBP/RN3RK1 w - -',b7 pawn no longer attacked. Safe to move the block out.
234,5,15,Ng6,b'r2q1rk1/1pp2ppp/2n3n1/4PbN1/p1Pp4/P5P1/QP1NPPBP/R4RK1 w - -',This is a good move.  Attacking the pawn on e5 as well as a discovered attack on N on g5. Expecting f4 to defend both pieces. But then f4 would have double duty which could be exploited. However I missed a better move here which would be N to b4 which traps the Queen. I do not know why I missed that because I kept thinking that the white Queen has no square to go to since B is cutting off the b1 escape route. If I had not rushed I would have surely found it. I got excited about the discovered attack on the N on g5.  Clearly Nb4 was the best move here. 
235,5,16,1Bxc6,b'r2q1rk1/1pp2ppp/2B3n1/4PbN1/p1Pp4/P5P1/QP1NPP1P/R4RK1 b - -',ok. this was expected. and I missed the N to b4 move. Ruins my pawn structure. So a slight loss but given that the queen side white is messed up anyway probably not too much of a loss. 
236,5,17,1f4,b'r2q1rk1/2p2ppp/2p3n1/4PbN1/p1Pp1P2/P5P1/QP1NP2P/R4RK1 b - f3',Aah. the expected move is made. The double duty on f4 to be exploited. 
237,5,18,1Nxh7,b'r2q1rk1/2p2ppN/2p5/4nb2/p1Pp1P2/P5P1/QP1NP2P/R4RK1 b - -',Smart move to reclaim the pawn. 
238,5,19,Qg5,b'r4rk1/2p2ppb/2p5/4P1q1/p1Pp4/P5P1/QP1NP2P/R4RK1 w - -',Basically enough space for the Queen on the King side. Eyeing the e3 square for the Queen to check from. 
239,5,20,1Nf3,b'r4rk1/2p2ppb/2p5/4P1q1/p1Pp4/P4NP1/QP2P2P/R4RK1 b - -',Not sure if this is good. Because the Queen was planning to attack through e3 anyway. Better perhaps was b3 giving the queen some space to move on the 2nd rank and defend the e2 pawn which is weak.
240,5,21,Be4,b'r4rk1/2p2pp1/2p5/4P3/p1Ppb3/P3qNP1/QP2PR1P/R5K1 w - -',"Now the goal is to put pressure on white and advance the d pawn. To get the defending e2 pawn out of the way BxN would force that creating the passed pawn. Now victory is within sight. Very hard to stop the passed d pawn.  Or the 2nd option is d3. If exd3 the N night is lost since the rook is pinned.
"
241,5,22,2Rd1,b'r4rk1/2p2pp1/2p5/4P3/p1Ppb3/P3qNP1/QP2PR1P/3R2K1 b - -',I could smell a win here. this is not enough to prevent d3. 
242,5,23,2Rd2,b'r4rk1/2p2pp1/2p5/4P3/p1P1b3/P2pqNP1/QP1RPR1P/6K1 b - -',Nice move. 
243,5,24,2Rfd8,b'r2r2k1/2p2pp1/2p5/4P3/p1P1b3/P2pqNP1/QP1RPR1P/6K1 w - -',Additional defense for the d pawn. This was probably a mistake. better was Ra to Rd8.  I debated on this and was not sure which is better and I thought perhaps it does not matter. 
244,5,25,2Qa1,b'r2r2k1/2p2pp1/2p5/4P3/p1P1b3/P2pqNP1/1P1RPR1P/Q5K1 b - -',too late.
245,5,26,2Bxf3,b'r2r2k1/2p2pp1/2p5/4P3/p1P5/P2pqbP1/1P1RPR1P/Q5K1 w - -',Clean up before the queen can get in to help. 
246,5,27,Qd4,b'r2r2k1/2p2pp1/2p5/8/p1Pq4/P2p1PP1/1P1R1R1P/2Q3K1 w - -',Very hard now for white to have a second piece to attack the d pawn. So it is safe. Now somehow advance the passed pawn is the goal. 
247,5,28,2Kg2,b'r2r2k1/2p2pp1/2p5/8/p1Pq4/P2p1PP1/1P1R1RKP/2Q5 b - -',Getting the rook out of the pin. 
248,5,29,2Rde8,b'r3r1k1/2p2pp1/2p5/8/p1Pq4/P2p1PP1/1P1R1RKP/2Q5 w - -',Basic idea. The e2 square is weak.  Setup so black can double up rooks on the e file. 
249,5,30,2Rd1,b'r3r1k1/2p2pp1/2p5/8/p1Pq4/P2p1PP1/1P3RKP/2QR4 b - -',Possibly preparing for Queen to get into action? Perhaps better was Q to d1 adding a guard to e7. 
250,5,31,2Re3,b'r5k1/2p2pp1/2p5/8/p1Pq4/P2prPP1/1P3RKP/2QR4 w - -',Preparing for doubling up while also protecting d3. 
251,5,32,2Rfd2,b'r5k1/2p2pp1/2p5/8/p1Pq4/P2prPP1/1P1R2KP/2QR4 b - -',Possibly a bad move. The king is not very safe. 
252,5,33,2h4,b'4r1k1/2p2pp1/2p5/8/p1Pq3P/P2prPP1/1P1R2K1/2QR4 b - h3',Bad move. 
253,5,34,2Re3e2+,b'4r1k1/2p2pp1/2p5/8/p1Pq3P/P2p1PP1/1P1Rr1K1/2QR4 w - -',Hoping for RxR RxR and then d2 sqaure is available for the pawn advance. 
254,5,35,3Kh3,b'6k1/2p2pp1/2p5/8/p1Pq3P/P2p1PPK/1P2r3/2QR4 b - -',Now this is a blunder. White cannot escape now. I debated Q to f2.  but there is an escape square g4. SO goal was to first block that off. 
255,5,36,3Qd7+,b'6k1/2pq1pp1/2p5/8/p1P4P/P2p1PPK/1P2r3/2QR4 w - -',forcing g4 to g4. Now the king is trapped. 
256,5,37,Qd4,b'6k1/2p2pp1/2p5/8/p1Pq2PP/P2p1P1K/1P2r3/2QR4 w - -',Basic plan is forcing Q to f2 which does not have a good defense. If R to f1 then d2 Qd1 Qf4 threatening either Qxf3 or Qxh2 for mate. But perhaps there is a better move in Q to d6 which threatens Qh2 mate.  But I knew that the game was won at this point for sure. 
257,5,38,Qf2,b'6k1/2p2pp1/2p5/6Q1/p1P3PP/P2p1P1K/1P2rq2/3R4 w - -',There is no escape. 
258,5,39,3Qd8+,b'3Q2k1/2p2pp1/2p5/8/p1P3PP/P2p1P1K/1P2rq2/3R4 b - -',Just delaying the inevitable. 
259,5,40,g6,b'8/2p2p1k/2p3p1/8/p1P3PP/P2Q1P1K/1P2rq2/3R4 w - -',"good game. 
"
260,6,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',king pawn opeaning . 
261,6,1,d5,b'rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq d6',queen pawn opening
262,6,2,e5,b'rnbqkbnr/ppp1pppp/8/3pP3/8/8/PPPP1PPP/RNBQKBNR b KQkq -',moved pawn
263,6,3,e6,b'rnbqkbnr/ppp2ppp/4p3/3pP3/8/8/PPPP1PPP/RNBQKBNR w KQkq -',moved pawn
264,6,4,Nf3,b'rnbqkbnr/ppp2ppp/4p3/3pP3/8/5N2/PPPP1PPP/RNBQKB1R b KQkq -',getting my minor pieces out.
265,6,5,Nf6,b'rnbqkb1r/ppp2ppp/4pn2/3pP3/8/5N2/PPPP1PPP/RNBQKB1R w KQkq -',knight out
266,6,6,exf6,b'rnbqkb1r/ppp2ppp/4pP2/3p4/8/5N2/PPPP1PPP/RNBQKB1R b KQkq -',tkaes knight
267,6,7,Qxf6,b'rnb1kb1r/ppp2ppp/4pq2/3p4/8/5N2/PPPP1PPP/RNBQKB1R w KQkq -',takes pawn
268,6,8,Nc3,b'rnb1kb1r/ppp2ppp/4pq2/3p4/8/2N2N2/PPPP1PPP/R1BQKB1R b KQkq -',both knights out
269,6,9,Bb4,b'rnb1k2r/ppp2ppp/4pq2/3p4/1b6/2N2N2/PPPP1PPP/R1BQKB1R w KQkq -',sends bishop to take my kngiht.
270,6,10,Nb5,b'rnb1k2r/ppp2ppp/4pq2/1N1p4/1b6/5N2/PPPP1PPP/R1BQKB1R b KQkq -',saves knight
271,6,11,O-O,b'rnb2rk1/ppp2ppp/4pq2/1N1p4/1b6/5N2/PPPP1PPP/R1BQKB1R w KQ -',castle king side.
272,6,12,Nxc7,b'rnb2rk1/ppN2ppp/4pq2/3p4/1b6/5N2/PPPP1PPP/R1BQKB1R b KQ -',Up by 3 points
273,6,13,Nc6,b'r1b2rk1/ppN2ppp/2n1pq2/3p4/1b6/5N2/PPPP1PPP/R1BQKB1R w KQ -',has all minor pieces out.
274,6,14,Nxa8,b'N1b2rk1/pp3ppp/2n1pq2/3p4/1b6/5N2/PPPP1PPP/R1BQKB1R b KQ -',winning edge
275,6,15,Nd4,b'N1b2rk1/pp3ppp/4pq2/3p4/1b1n4/5N2/PPPP1PPP/R1BQKB1R w KQ -',his minor pieces at work.
276,6,16,Nxd4,b'N1b2rk1/pp3ppp/4pq2/3p4/1b1N4/8/PPPP1PPP/R1BQKB1R b KQ -', he forgot I had my knight sitting on f3
277,6,17,Qxd4,b'N1b2rk1/pp3ppp/4p3/3p4/1b1q4/8/PPPP1PPP/R1BQKB1R w KQ -',I forgot about his queen
278,6,18,1c3,b'N1b2rk1/pp3ppp/4p3/3p4/1b1q4/2P5/PP1P1PPP/R1BQKB1R b KQ -',moves pawn has his bishop trapped. dead meat
279,6,19,1Bxc3,b'N1b2rk1/pp3ppp/4p3/3p4/3q4/2b5/PP1P1PPP/R1BQKB1R w KQ -',time to take the bishop
280,6,20,1bxc3,b'N1b2rk1/pp3ppp/4p3/3p4/3q4/2P5/P2P1PPP/R1BQKB1R b KQ -',takes bishop
281,6,21,1Qe4+,b'N1b2rk1/pp3ppp/4p3/3p4/4q3/2P5/P2P1PPP/R1BQKB1R w KQ -',check
282,6,22,1Be2,b'N1b2rk1/pp3ppp/4p3/3p4/4q3/2P5/P2PBPPP/R1BQK2R b KQ -',out of check
283,6,23,1Qxg2,b'N1b2rk1/pp3ppp/4p3/3p4/8/2P5/P2PBPqP/R1BQK2R w KQ -',takes pawn
284,6,24,1Rf1,b'N1b2rk1/pp3ppp/4p3/3p4/8/2P5/P2PBPqP/R1BQKR2 b Q -',was that a good move?????????
285,6,25,1Qxh2,b'N1b2rk1/pp3ppp/4p3/3p4/8/2P5/P2PBP1q/R1BQKR2 w Q -',takes pawn
286,6,26,1Ba3,b'N1b2rk1/pp3ppp/4p3/3p4/8/B1P5/P2PBP1q/R2QKR2 b Q -', saw a chance to get his rook.
287,6,27,1Rd8,b'N1br2k1/pp3ppp/4p3/3p4/8/B1P5/P2PBP1q/R2QKR2 w Q -',moves his rook
288,6,28,1Be7,b'N1br2k1/pp2Bppp/4p3/3p4/8/2P5/P2PBP1q/R2QKR2 b Q -',moves bishop
289,6,29,1Re8,b'N1b1r1k1/pp2Bppp/4p3/3p4/8/2P5/P2PBP1q/R2QKR2 w Q -',moves rook
290,6,30,1Nc7,b'2b1r1k1/ppN1Bppp/4p3/3p4/8/2P5/P2PBP1q/R2QKR2 b Q -',trying to get the rook
291,6,31,1Rxe7,b'2b3k1/ppN1rppp/4p3/3p4/8/2P5/P2PBP1q/R2QKR2 w Q -',got all my major pieces still
292,6,32,1Nxe6,b'2b3k1/pp2rppp/4N3/3p4/8/2P5/P2PBP1q/R2QKR2 b Q -',takes pawn.
293,6,33,1Bxe6,b'6k1/pp2rppp/4b3/3p4/8/2P5/P2PBP1q/R2QKR2 w Q -',all most out of minor pieces
294,6,34,1c4,b'6k1/pp2rppp/4b3/3p4/2P5/8/P2PBP1q/R2QKR2 b Q -',pawn moves
295,6,35,1dxc4,b'6k1/pp2rppp/4b3/8/2p5/8/P2PBP1q/R2QKR2 w Q -',moves pawn
296,6,36,1d3,b'6k1/pp2rppp/4b3/8/2p5/3P4/P3BP1q/R2QKR2 b Q -',black times out  time out win for me.
297,7,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',This game was from the 4th round of the 78th Gameknot tournament and myself and my opponent were the favourites for  winning the round. Our other game was a draw and so this result in effect decided the round. This game started quietly but  quickly got very complicated. I more or less fall into the complications which were hard to calculate and required accurate moves from both sides. And as always some luck always helps :-) 
298,7,1,Be7,b'rnbqk2r/ppp1bppp/5n2/3p2B1/3P4/5N2/PPP2PPP/RN1QKB1R w KQkq -',"There's not much to say about the opening moves I played except they are not particularly ambitious..
"
299,7,2,Nbd7,b'r1bqk2r/pp1nbppp/2p2n2/3pN1B1/3P4/2N5/PPP2PPP/R2QKB1R w KQkq -',Threatening Nxe5 de Nd7 Bxe7 Qxe7 attacking the e pawn twice
300,7,3,f4,b'r1bqk2r/pp1nbppp/2p2n2/3pN1B1/3P1P2/2N5/PPP3PP/R2QKB1R b KQkq f3',solidifying the knight in it's aggressive post. The drawback is that it weakens white's kingside
301,7,4,h6,b'r1bq1rk1/pp1nbpp1/2p2n1p/3pN1B1/3P1P2/2NB4/PPP3PP/R2QK2R w KQ -',My opponent has delayed castling to attack me  so my plan is to attack while the king is still in the centre and I have the better development. If I wait his extra space advantage and attacking pieces could become a problem
302,7,5,c5,b'r1bq1rk1/pp1nbpp1/5n1p/2ppN3/3P1P1B/2NB4/PPP3PP/R2QK2R w KQ -',a temporary pawn sacrifice to open the centre
303,7,6,d4,b'r1bq1rk1/pp1nbpp1/5n1p/2P1N3/3p1P1B/2NB4/PPP3PP/R2QK2R w KQ -',playing the attacking move
304,7,7,Nxf6,b'r1bq1rk1/pp2bpp1/5n1p/2P1N3/3p1P2/2NB4/PPP3PP/R2QK2R w KQ -',Better was dxc3 Bxe7 Qxe7 and I'm pinning the knight threatening f6 so 0-0 Nxe5 fe Qxc5+ Kh1 cb winning a pawn.
305,7,8,Qe7,b'r1b2rk1/pp2qpp1/5n1p/2b1N3/3p1P2/3B4/PPPQN1PP/R3K2R w KQ -',This is a bad move as Bb4 isn';t much of a threat.  Better was Nd5 aiming for the vulnerable e3 square.
306,7,9,1Bc4,b'r1b2rk1/pp2qpp1/5n1p/2b1N3/2Bp1P2/8/PPPQN1PP/R3K2R b KQ -',this turns out to be a good diagonal for the  bishop and white is immediately threatening Ng6 tactic
307,7,10,1bxc3,b'r1b2rk1/pp2qpp1/5n1p/4N3/1bB2P2/2P5/P2QN1PP/R3K2R b KQ -',Here I thought I was in trouble because if I played Bc5 then I saw he had the tactic Ng6 which seems really strong. So I went for my own tactics. I didn't see how I could survive Ng6 but I could play Qe4! Nxf8 Qxc4 and white's knight cannotr escape. Not seeing Qe4 I played a very dubious tactical shot
308,7,11,1Ne4,b'r1b2rk1/pp2qpp1/7p/4N3/1bB1nP2/2P5/P2QN1PP/R3K2R w KQ -',? This tactic doesn't work if he simply plays Qd4 then I am lost. He attacks my knight protects his c4 bishop and still threatens Ng6+ winning the exchange. I can't defend against all of these threats. Funny how a slight innacuracy can be the turning point on the game.
309,7,12,1Qe3,b'r1b2rk1/pp2qpp1/7p/4N3/1bB1nP2/2P1Q3/P3N1PP/R3K2R b KQ -',This seems strong two of my pieces are attacked he is protecting c3 and it looks like I must lose material but luckily for me there is an only move and I find it
310,7,13,1Bf5,b'r4rk1/pp2qpp1/7p/4Nb2/1bB1nP2/2P1Q3/P3N1PP/R3K2R w KQ -',! This protects the knight and protects against the Ng6 move which was the move he keeps trying to get in. But why can't he take now on b4?
311,7,14,1g4,b'r4rk1/pp2qpp1/7p/4Nb2/1bB1nPP1/2P1Q3/P3N2P/R3K2R b KQ g3',I saw that If he plays cxb4 then I play  Qxb4+ Kf1  Nd2+ Kf2 Nxc4 getting the piece back with a strong attack. My opponent also saw this and played g4 which attacks my bishop but he gives me have a forcing move
312,7,15,1Qh4+,b'r4rk1/pp3pp1/7p/4Nb2/1bB1nPPq/2P1Q3/P3N2P/R3K2R w KQ -',the king is on the move and this gives me the tempo to save my bishop
313,7,16,Bc5,b'r4rk1/pp3pp1/7p/2b1Nb2/2B1nPPq/2P1Q3/P3N2P/R4K1R w - -',the forcing move white's position looks really uncomfortable now and this is another tempo to save my white square bishop this time
314,7,17,2Nd4,b'r4rk1/pp3pp1/7p/2b1Nb2/2BNnPPq/2P1Q3/P6P/R4K1R b - -',a useful pin as it turns out
315,7,18,2Bh7,b'r4rk1/pp3ppb/7p/2b1N3/2BNnPPq/2P1Q3/P6P/R4K1R w - -',I have saved my pieces and have the better position  but I am being driven back and white has some resources mainly due to his aggressive knight and bishop
316,7,19,2f5,b'r4rk1/pp3ppb/7p/2b1NP2/2BNn1Pq/2P1Q3/P6P/R4K1R b - -',attacking the knight. I had to choose between Nd6 and Nf6. I liked the fact that Nd6 attacked the Bishop which was causing me some problems. 
317,7,20,Rae8,b'4rrk1/pp3ppb/3n3p/2b1NP2/3N2Pq/1BP1Q3/P6P/R4K1R w - -',moving the least active piece into play and creating a new pin
318,7,21,2h3,b'4rrk1/pp3ppb/3n3p/2b1NP2/3N2Pq/1BP1Q2P/P7/R4K1R b - -',I was threatening to take the g4 pawn taking advantage of the knight pin
319,7,22,2Re7,b'5rk1/pp2rppb/3n3p/2b1NP2/3N2Pq/1BP1Q2P/P7/R4K1R w - -',preparing to double rooks increasing pressure along the e file
320,7,23,Kh8,b'5r1k/pp2rppb/3n3p/2b1NP2/3N1QPq/1BP4P/P7/R4K1R w - -',Playing safe but I could have played Nxf5! Nxf5 Bxf5 Qxf5 Rxe5! White's queen cannot move off the f file because I have a mate threat on f1. Qf4 Re6! is powerful because I am threatening Rf6 with a skewer and if Bxf6 fe Qxf8 Kxf8 I am material up and still threatening mate on f2. But this is a computer line that I didn't see in the game but could have found if I looked for the forcing move Nxf5
321,7,24,Rfe8,b'4r2k/pp2rppb/3n3p/2b1NP2/3N1QPq/1BP4P/P5K1/R6R w - -',attacking e5
322,7,25,2Nd3,b'4r2k/pp2rppb/3n3p/2b2P2/3N1QPq/1BPN3P/P5K1/R6R b - -',? This was the final error
323,7,26,2Re7e4,b'4r2k/pp3ppb/3n3p/2b2P2/3NrQPq/1BPN3P/P5K1/R6R w - -',! Iit helps if you look first for the most forcing moves before anything else. This move forces the queen back and starts a combination based on the weakness of e2 and black's strength down the e file
324,7,27,Bxd4,b'4r2k/pp3ppb/3n3p/5P2/3br1Pq/1BPN3P/P5K1/R4Q1R w - -',The combination involves getting rid of the protector of e2  after which it is all over
325,7,28,3Kf3,b'4r2k/pp3ppb/3n3p/5P2/3P2Pq/1B1N1K1P/P3r3/R4Q1R b - -',White had to play Qxe2 Rxe2 Kf3 the king is walking into a mating net
326,7,29,Qg5#,b'7k/pp3ppb/3n3p/5Pq1/3P1KP1/1B1Nr2P/P3r3/R4Q1R w - -',or Qg3#. I think that I definitely had some luck in the middlegame when my opponent missed an accurate move which would give a strong advantage to white but on the whole I think I came up with a good plan taking advantage of white's attacking play and pawn moves to open the centre and play against the white king position. It was probably the most tactical game I had played on gameknot up to them and an enjoyable one moving straight from a dull looking opening to a very exciting battle.
327,8,0,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',Sicilian.
328,8,1,e5,b'rnbqkbnr/pp1p1ppp/8/2p1p3/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq e6',I saw that I should have played e6 then d5 after this move. 
329,8,2,Nf3,b'rnbqkbnr/pp1p1ppp/8/2p1p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq -',And he threatens my pawn.
330,8,3,Nc6,b'r1bqkbnr/pp1p1ppp/2n5/2p1p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq -',So I protect. 
331,8,4,Be2,b'r1bqkbnr/pp1p1ppp/2n5/2p1p3/4P3/2N2N2/PPPPBPPP/R1BQK2R b KQkq -',White is getting ready to castle and I suddenly realise that I need to develop also.
332,8,5,O-O,b'r1bqkbnr/pp1p1ppp/8/2p1p3/3nP3/2N2N2/PPPPBPPP/R1BQ1RK1 b kq -',As said before white castles.
333,8,6,d6,b'r1bqkbnr/pp3ppp/3p4/2p1p3/3nP3/2N2N2/PPPPBPPP/R1BQ1RK1 w kq -',I protect against Nxe5 but forget about Nd5.
334,8,7,Be3,b'r2qkbnr/pp3ppp/3p4/2p1p3/3nP1b1/2NPBN2/PPP1BPPP/R2Q1RK1 b kq -',He atempts to scare the knight away.
335,8,8,Be7,b'r2qk1nr/pp2bppp/3p4/2p1p3/3nP1b1/2NPBN2/PPP1BPPP/R2Q1RK1 w kq -',I see sense in castling.
336,8,9,Nd5,b'r2qk1nr/pp2bppp/3p4/2pNp3/3nP1b1/3PBN2/PPP1BPPP/R2Q1RK1 b kq -',As expected the knight jumps.
337,8,10,Nf6,b'r2qk2r/pp2bppp/3p1n2/2pNp3/3nP1b1/3PBN2/PPP1BPPP/R2Q1RK1 w kq -',The knight poses a threat. If Nxf6 then Bxf6.
338,8,11,Bxd4,b'r2qk2r/pp2bppp/3p1n2/2pNp3/3BP1b1/3P1N2/PPP1BPPP/R2Q1RK1 b kq -',White trades his bishop for a knight. Don't think it was his best move.
339,8,12,Nxd5,b'r2qk2r/pp2bppp/3p4/2pn4/3pP1b1/2PP1N2/PP2BPPP/R2Q1RK1 w kq -',I decide to take the knight.
340,8,13,1exd5,b'r2qk2r/pp2bppp/3p4/2pP4/3p2b1/2PP1N2/PP2BPPP/R2Q1RK1 b kq -',If you see there is now a pawn line on d coloum.
341,8,14,1Bxf3,b'r2qk2r/pp2bppp/3p4/2pP4/3p4/2PP1b2/PP2BPPP/R2Q1RK1 w kq -',I take the knight.
342,8,15,O-O,b'r2q1rk1/pp2bppp/3p4/2pP4/3p4/2PP1B2/PP3PPP/R2Q1RK1 w - -',12 moves in I castle. Not the smartest. I know I should have castle early on.
343,8,16,cxd4,b'r2q1rk1/pp2bppp/3p4/3P4/3p4/3P1B2/PP3PPP/R2Q1RK1 w - -',And now you see the pawn line and open file.
344,8,17,1Be4,b'r2q1rk1/pp2bppp/3p4/3P4/3pB3/3P4/PP3PPP/R2Q1RK1 b - -',I belive this to be a checkmate threat on Qh5 then Qxh7#...
345,8,18,1Qh5,b'2rq1rk1/pp2bppp/3p4/3P3Q/3pB3/3P4/PP3PPP/R4RK1 b - -',And it is. (I have also taken the open file. This becomes important.)
346,8,19,1g6,b'2rq1rk1/pp2bp1p/3p2p1/3P3Q/3pB3/3P4/PP3PPP/R4RK1 w - -',I block the bishop's diagnal and attack the queen. 
347,8,20,1Qd1,b'2rq1rk1/pp2bp1p/3p2p1/3P4/3pB3/3P4/PP3PPP/R2Q1RK1 b - -',The queen returns practicly giving me a free move to c8.
348,8,21,1Qb6,b'2r2rk1/pp2bp1p/1q1p2p1/3P4/3pB3/3P4/PP3PPP/R2Q1RK1 w - -',As the endgame draws close I try to take some pawns.
349,8,22,Qc5,b'2r2rk1/pp2bp1p/3p2p1/2qP4/3pB3/1P1P4/P4PPP/R2Q1RK1 w - -',I get the queen into the open file I claimed.
350,8,23,Qxc1,b'2r2rk1/pp2bp1p/3p2p1/3P4/3pB3/1P1P4/P4PPP/2qQ1RK1 w - -',This is one of the worse moves I make as it gives away the open file.
351,8,24,2Rxc1,b'5rk1/pp2bp1p/3p2p1/3P4/3pB3/1P1P4/P4PPP/2R3K1 b - -',As said before the open file is now his.
352,8,25,2Rc7,b'5rk1/ppR2p1p/3p2p1/3P2b1/3pB3/1P1P4/P4PPP/6K1 b - -',He wants the pawns. 
353,8,26,2f5,b'5rk1/ppR4p/3p2p1/3P1pb1/3pB3/1P1P4/P4PPP/6K1 w - f6',It took me a while to make this move as the b2 pawn is under fire. I thought of perhaps Rb8 to support it but in the end I decide to make a stalling move.
354,8,27,Re8,b'4r1k1/ppR4p/3p2p1/3P1pb1/3p4/1P1P1B2/P4PPP/6K1 w - -',Checkmate threat (Re1#).
355,8,28,Rb8,b'1r4k1/ppR4p/3p2p1/3P1pb1/3p4/1P1P1BP1/P4P1P/6K1 w - -',I go back to protect the pawn.
356,8,29,2Rd7,b'1r4k1/pp1R3p/3p2p1/3P1pb1/3p4/1P1P1BP1/P4P1P/6K1 b - -',He decides to take apart the coloum leting the d6 pawn to promote. This move wins a pawn.
357,8,30,a5,b'3r2k1/1R5p/3p2p1/p2P1pb1/3p4/1P1P1BP1/P4P1P/6K1 w - a6',I run with my pawn.
358,8,31,2Bg2,b'3r2k1/1R5p/3p2p1/p2P1pb1/3p4/1P1P2P1/P4PBP/6K1 b - -',Didn't understand this move. If one of you do please tell me.
359,8,32,2Rc8,b'2r3k1/1R5p/3p2p1/p2P1pb1/3p4/1P1P2P1/P4PBP/6K1 w - -',I take the open file back.
360,8,33,2Ra7,b'2r3k1/R6p/3p2p1/p2P1pb1/3p4/1P1P2P1/P4PBP/6K1 b - -',He threatens my pawn.
361,8,34,2Rc3,b'6k1/R6p/3p2p1/p2P1pb1/3p4/1PrP2P1/P4PBP/6K1 w - -',This was I belive a turning point in the game. Rxd3 lets my pawn free and because I control the open file White can't stop my pawn.
362,8,35,2Rxa5,b'6k1/7p/3p2p1/R2P1pb1/3p4/1PrP2P1/P4PBP/6K1 b - -',This as said before will let me promote my d4 pawn. A better move for white would have been Bf1 to protect the d3 pawn.
363,8,36,2f4,b'6k1/7p/3p2p1/R2P1pb1/3p1P2/1P1r2P1/P5BP/6K1 b - f3',Attacks my bishop.
364,8,37,3Ra6,b'6k1/7p/R2p1bp1/3P1p2/3p1P2/1P1r2P1/P5BP/6K1 b - -',Threatens the d6 pawn.
