,gid,aid,move,fen,annotation
247,8,9,1b4,b'r2qk2r/5pbp/p1npb3/3Np2Q/1pP1Pp2/N2B4/PP3PPP/R4RK1 w kq -',My first real deviation onto theoretical sideroads. Theory dictates that ..b4 is inferior to ..bc as it closes the position for black on the qs leaving black's only opportunities on the kingside while white retains options on both wings. However this is the reason I wanted to try it: black can focus on the kingside and does not need to deal with the myriad of additional threats white can make after the flexible ..bc. Black has an advanced f pawn a semi-open g-file against the castled white king an active light-square bishop and is preparing moves like ..Rg8 ..h5..h4 and even has the option to play ..f5 to increase the mobility of his central pawns. This game is interesting as it demonstrates the practical problems black has to hold his qs together after ..b5. The big problem of course is white's c-pawn and on reflection I now think as a result of the game and the problems I faced from white playing c5 that it is better to play ..bc
248,8,10,Rb8,b'1r1qk2r/5pbp/p1npb3/3Np2Q/1pP1Pp2/3B4/PPN2PPP/R4RK1 w k -',15 ..a5 is also sometimes played
249,8,11,a5,b'1r1qk2r/5pbp/2npb3/p2Np2Q/1pP1Pp2/3B4/PPN2PPP/R2R2K1 w k -',"I try 16.. a5 (novel) as alternatives have not been particularly successful. Let's look at 16.. O-O and 16.. h6. Both these moves are played in my game but these games demonstrate themes with early g4 or c5 for white  [Event ""Kreuzberg""]

[White ""Pedzich Dominik""]
[Black ""Valet Richard""]
[Result ""1-0""]
[ECO ""B33""]
[WhiteElo ""2400""]
[BlackElo ""2370""]
[EventDate ""1991.??.??""]

1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 e5 6. Ndb5 d6 7. Bg5 a6 8.
Na3 b5 9. Bxf6 gxf6 10. Nd5 f5 11. Bd3 Be6 12. Qh5 Bg7 13. O-O f4 14. c4 b4 15.
Nc2 Rb8 16. Rfd1 O-O 17. g4 a5 18. b3 Qd7 19. Be2 Ne7 20. Rd3 Bxd5 21. cxd5
Rfc8 22. Ne1 Rc5 23. Rh3 h6 24. g5 hxg5 25. Bg4 Qe8 26. Nf3 f6 27. Qh7+ Kf8 28.
Rh6 Rc3 29. Bh5 Qc8 30. Rxf6+ 1-0   Alternately 16.. h6   [Event ""Wch (Women)""]
[Date ""1978.??.??""]
[White ""Gaprindashvili Nona""]
[Black ""Chiburdanidze Maia""]
[Result ""1/2-1/2""]
[ECO ""B33""]
[WhiteElo ""2425""]
[BlackElo ""2340""]
[EventDate ""1978.08.??""]

1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 Nc6 6. Ndb5 d6 7. Bf4 e5 8.
Bg5 a6 9. Na3 b5 10. Bxf6 gxf6 11. Nd5 f5 12. Bd3 Be6 13. Qh5 Bg7 14. O-O f4
15. c4 b4 16. Nc2 Rb8 17. Rfd1 h6 18. Be2 O-O 19. c5 dxc5 20. Nxf4 Bd7 21. Nd5
a5 22. Nce3 Nd4 23. Rac1 Rc8 24. Bc4 Rc6 25. Nf5 Nxf5 26. exf5 Rd6 27. Qg4 h5
28. Qe4 Re8 29. Re1 Qg5 30. Ne3 Rf6 31. h4 Qh6 32. Bd3 Rc6 33. g3 a4 34. Kg2
Rcc8 35. Nd5 Kf8 36. Bc4 Bh8 37. Ne3 Qf6 38. Bd5 Bg7 39. Bb7 Rb8 40. Bd5 Rbc8
41. Qd3 Red8 42. Qc4 Bxf5 43. Nxf5 Qxf5 44. Rcd1 Qg4 45. Qc2 Bf6 46. Bf3 Qe6
47. Rxd8+ Bxd8 48. Qxa4 Be7 49. Qc2 Rd8 50. Qh7 Bf6 51. Qh6+ Ke7 52. Qe3 Rd4
53. b3 Qf5 54. Rc1 Kd6 55. Rc4 Bg7 56. Qe2 Qd3 57. Rxd4+ Qxd4 58. Qa6+ Ke7 59.
Qa7+ Ke6 60. Qa6+ Qd6 61. Qc4+ Kf6 62. Bxh5 Qe7 63. Qc1 Ke6 64. Qc4+ Kf6 65.
Qe4 Bh6 66. Qh7 Bd2 67. Qh8+ Ke6 68. Bg4+ Kd6 69. Qa8 Bc3 70. Bf3 Qc7 71. Be4
Ke7 72. h5 Bd2 73. Bd5 Qd7 74. Bc4 f5 75. Qa6 Qd6 76. Qa7+ Kd8 77. Qf7 f4 78.
g4 e4 79. Qg8+ Kc7 80. Qf7+ Kd8 81. Qg8+ Kd7 82. Qh7+ Qe7 83. Qf5+ Kc7 84. Kh3
f3 85. Bd5 e3 86. fxe3 Qxe3 87. Bxf3 Kd6 88. Qf6+ Kd7 89. Kg2 Qg5 90. Bc6+ Kc7
91. Qe6 Qd8 92. Bf3 Qd6 93. Qf7+ Qd7 94. Qf6 Qd6 95. Qg7+ Kd8 96. g5 Qf4 97. g6
Be1 98. Kf1 Qxf3+ 99. Kxe1 Qe3+ 100. Kd1 Qd3+ 101. Kc1 Qe3+ 1/2-1/2



"
250,8,12,1a3,b'1r1qk2r/5pbp/2npb3/p2Np2Q/1pP1Pp2/P2B4/1PN2PPP/R2R2K1 b k -',One of white's themes is to attack on the queenside. Sometimes black counters a3 with ..ba followed by ..Rb3 (attacking the undefended bishop on d3) but here ..ba is less effective due to white's Rd1 on move 16 
251,8,13,1b3,b'1r1qk2r/5pbp/2npb3/p2Np2Q/2P1Pp2/Pp1B4/1PN2PPP/R2R2K1 w k -',Black wants to close down the queenside so that he can castle and shortly play ..f5 
252,8,14,O-O,b'1r1q1rk1/5pbp/2npb3/p2Np2Q/2P1Pp2/Pp1B4/1P3PPP/R2RN1K1 w - -',Black can force the exchange of white's knight after 18.. Nd5 19. Nf3 Nxf3 but the lines I examined where white takes gf (and gets open g-file) were unpleasant
253,8,15,h6,b'1r1q1rk1/5pb1/2npb2p/p2Np2Q/2P1Pp2/Pp1B1N2/1P3PPP/R2R2K1 w - -',Preventing Ng5 a very unpleasant threat for black
254,8,16,2Rac1,b'1r1q1rk1/5pb1/2npb2p/p2Np2Q/2P1Pp2/Pp1B1N2/1P3PPP/2RR2K1 b - -',-> c5
255,8,17,2Qd7,b'1r3rk1/3q1pb1/2npb2p/p2Np2Q/2P1Pp2/Pp1B1N2/1P3PPP/2RR2K1 w - -',Threatening ..Bg4 (which is not really much of a threat as white may want to play h3 g4 anyway)
256,8,18,Ne7,b'1r3rk1/3qnpb1/3pb2p/p2Np2Q/2P1Pp2/Pp1B1N1P/1P3PP1/2RR2K1 w - -',Black is just a few moves too late. If he can get a rook on the c-file he can play ..Rc5 to stop c5
257,8,19,2c5,b'1r3rk1/3qnpb1/3pb2p/p1PNp2Q/4Pp2/Pp1B1N1P/1P3PP1/2RR2K1 b - -',+-
258,8,20,f5,b'1r3rk1/3qn1b1/3p3p/p1PPpp1Q/5p2/Pp1B1N1P/1P3PP1/2RR2K1 w - f6',Black's only possibility of counterplay since he has chosen to block the qs. Black intends to get his central pawns rolling revealing an attack on the b2 pawn. He will lose a pawn or 2 in the process but hopes to distract white with his advanced b-pawn. This already looked like a loss for black due to white's central pawns and major pieces. Black's only consolation is opposite coloured bishops but its unlikely he can exchange off the knights to steer the game towards a draw. White has too many threats
259,8,21,2a4,b'1r3rk1/3qn1b1/3p3p/p1PPpp1Q/P4p2/1p1B1N1P/1P3PP1/2RR2K1 b - -',Logical fixing the a5 pawn to be collected later
260,8,22,2e4,b'1r3rk1/3qn1b1/3p3p/p1PP1p1Q/P3pp2/1p1B1N1P/1P3PP1/2RR2K1 w - -',This does not worry white as he has the intermezzo Bb5 to avoid losing a piece
261,8,23,Qd8,b'1r1q1rk1/4n1b1/3p3p/pBPP1p1Q/P3pp2/1p3N1P/1P3PP1/2RR2K1 w - -',Black has nowhere else for his queen. ..Qa7 would be silly moving the queen away from the action
262,8,24,2Nd2,b'1r1q1rk1/4n1b1/3p3p/pBPP1p1Q/P3pp2/1p5P/1P1N1PP1/2RR2K1 b - -',White has a lot of time to execute his plan
263,8,25,2Bxb2,b'1r1q1rk1/4n3/3p3p/pBPP1p1Q/P3pp2/1p5P/1b1N1PP1/2RR2K1 w - -',Material equality again (6p vs 6p). But whose position would you prefer and who has the broken pawn structure? Black's only consolation is that white must play accurately and patiently to get the full point (as this game demonstrates)
264,8,26,2Nc4,b'1r1q1rk1/4n1b1/3p3p/pBPP1p1Q/P1N1pp2/1p5P/5PP1/1R1R2K1 b - -',In analysis Nxb3 was also unpleasant for black. It is difficult for any plan white chooses to be wrong. This position is beautiful for white. But black hopes to make white's life difficult using his b-pawn
265,8,27,2Nxd6,b'1r1q1rk1/4n1b1/3N3p/pBPP1p1Q/P3pp2/7P/1p3PP1/1R1R2K1 b - -',Correct. White can hold white's b-pawn although as mentioned Nxb2 is not bad either
266,8,28,2Qc7,b'1r3rk1/2q1n1b1/3N3p/pBPP1p1Q/P3pp2/7P/1p3PP1/1R1R2K1 w - -',Inviting the loss of the exchange as the knight on d6 is too strong. The most challenging move for white otherwise black will quickly be crushed
267,8,29,Qxc5,b'4Brk1/4n1b1/7p/p1qP1p1Q/P3pp2/7P/1p3PP1/1R1R2K1 w - -',Black got the best position he could hope for getting rid of one of the central pawns and the dangerous white knight. Black hopes the pawn on b2 will prove uncomfortable for white tying up one of his rooks and neutralising white's material advantage
268,8,30,3Qh4,b'5rk1/6b1/2qP3p/p4p2/P3pp1Q/7P/1p3PP1/1R1R2K1 b - -',Black must allow white an extra pawn
269,8,31,Rd8,b'3r2k1/3q2b1/3P3p/p4p2/P3pQ2/7P/1p3PP1/1R1R2K1 w - -',Still tricky for white to win. He must play accurately. This is a good position to analyse
270,8,32,e3,b'3r3k/3P2b1/7p/p2Q1p2/q7/4p2P/1p3PP1/1R1R2K1 w - -',Black wants to hold onto his f5 pawn for now. There follows some queen play contesting central influence
271,8,33,Qb4,b'3r3k/3P2b1/3Q3p/p4p2/1q6/4P2P/1p4P1/1R1R2K1 w - -',The thought of pushing the black a pawn and connecting with his b pawn is enticing but black does not have time and must play the position. Unfortunately black cannot afford to keep queens on the board (which he would prefer to increase tactical opportunities). This is true even at the expense of doubling b-pawns. I found this position from analysis at move 32 and could find nothing better.
272,8,34,axb4,b'3r3k/3P2b1/7p/5p2/1p6/4P2P/1p4P1/1R1R2K1 w - -',Yes unpleasant looking doubled b-pawns. My analysis indicated that black was unlikely to hold onto the a-pawn for long
273,8,35,4Kf2,b'3r3k/3P2b1/7p/5p2/1p6/4P2P/1p3KP1/1R1R4 b - -',Once the white king is in position he will roll the e g and h pawns to victory. Black can only play accurately and watch
274,8,36,Be5,b'3r4/3P4/4k2p/4bp2/1p6/3RPK1P/1p4P1/3R4 w - -',Black's king is in position. He will now just move his bishop around while white executes his plan
275,8,37,fxe4+,b'3r4/3P2b1/4k2p/3R4/1p2p3/5KPP/1p6/3R4 w - -',Forced. This gives white the e-file for one of his rooks to push the black king to the right
276,8,38,Bd2,b'3r4/3P4/4k2p/1R6/1p2K1P1/7P/1p1b4/3R4 w - -',Just delaying
277,8,39,5Rf1+,b'3r4/3P4/5k1p/4R3/1p2K1P1/7P/1p1b4/5R2 b - -',Black's king is now disconnected from the game. White's material advantage will start to tell
278,8,40,5h4,b'3r4/3PR3/6kp/8/1p2K1PP/8/1p1b4/5R2 b - -',Once white has his passed pawn the rest is a formality
279,8,41,5b1=Q+,b'3r4/3PR3/6kp/8/1p2K1PP/8/3b4/1q3R2 w - -',Forcing the exchange of pawns (b and d) to allow black's rook to contest the queenside and block white's mating threats
280,8,42,Rxd7,b'4R3/3r4/5k1p/8/1p2K1PP/8/3b4/1R6 w - -',This is an instructive ending. Black now wants to exchange his b pawn off for one of white's ks pawns and then try to hold the ending. White either wants to a) push his connected pawns forward exchange off black's h pawn and win black's b pawn using a combination of threats of pawn promotion and pressure against the black king or b) Exchange off a rook with the black king on his back rank the white rook on the 7th rank and the white queen advanced. The threat of mate will allow white to collect black's b pawn. The mating threats of the 2 white rooks is strong black's choices are limited
281,8,43,6Kxe4,b'5k2/8/7p/7P/1p2K1P1/8/3b4/3R4 b - -',Black resigns. The position is lost the bishop cannot protect both pawns. A beautifully played game from my opponent who needed a win to stay in the Gameknot GM section of the tournament (after he lost the other game). I learned a lot in this game -- and I hope you enjoyed some of the themes and tactics covered here and share my opinion that the Sveshnikov is an interesting variation of the Sicillian with many rich lines for black to play
282,9,0,Nxg4,b'rn1qkb1r/pp2pppp/8/2p3N1/2B1pPn1/8/PPPP2PP/RNB1K2R w KQkq -',This is my first annotation for the knights of honor coaching project. This is a strange variation of the grand prix attack used very rarly in high level play. Its tactically very sharp and white in particular has to be very careful since he has sacrificed his queen.
283,9,1,Bxf7+,b'rn1qkb1r/pp2pBpp/8/2p3N1/4pPn1/8/PPPP2PP/RNB1K2R b KQkq -',This is the best move for white. Nxf7 would be wrong because of Qd4
284,9,2,Be6+,b'rn1q1b1r/pp1kp1pp/4B3/2p3N1/4pPn1/8/PPPP2PP/RNB1K2R b KQ -',There are perhaps two options Ke8 or Kc6. I chose Kc6 since it seems to be the most popular reply.
285,9,3,Bxg4,b'rn1q1b1r/pp2p1pp/2k5/2p3N1/4pPB1/8/PPPP2PP/RNB1K2R b KQ -',White recovers material for his queen.
286,9,4,e5,b'rn1q1b1r/pp4pp/2k5/2p1p1N1/4pPB1/8/PPPP2PP/RNB1K2R w KQ e6',There are two options for black to activate his bishop. e6 and e5 both seem quite common. White would lose his knight if he captured the e5 pawn. If the pawn were on e6 instead Nxe6 would be a mistake because of Qh4+.
287,9,5,Qf6,b'rn3b1r/pp3Npp/2k2q2/2p1p3/4pPB1/8/PPPP2PP/RNB1K2R w KQ -',Perhaps Qh4+ then exf4 would have been better. Qxg4 would be a mistake because of Nxe5+ forking king and queen.
288,9,6,1Nxe5+,b'rn3b1r/pp4pp/2k2q2/2p1N3/4pPB1/8/PPPP2PP/RNB1K2R b KQ -',Perhaps Kd6 followed by Qxf4 is better.
289,9,7,1Nc3,b'rn3b1r/ppk3pp/5q2/2p1N3/4pPB1/2N5/PPPP2PP/R1B1K2R b KQ -',Leaving the king where it is leads to Nd5+ losing the queen. Moving the king to b6 also leads to the knight moving to the same square. Moving to d6 now loses to Nxe4+
290,9,8,1Nd5,b'rn1k1b1r/pp4pp/5q2/2pNN3/4pPB1/8/PPPP2PP/R1B1K2R b KQ -',Moving the queen to h6 or d6 leads to a fork of the king queen and rook by Nf7+ There are no safe places for the queen. Qa6 stops immediate capture.
291,9,9,Ke8,b'rn2kb1r/pp3Npp/q7/2pN4/4pPB1/8/PPPP2PP/R1B1K2R w KQ -',15.Nc7+ Kxf7 16.Nxa6 Nxa6. This is the line I expected. However white has other ideas. He can win my rook and lose nothing.
292,9,10,1Be6,b'rn2kb1N/pp4pp/3qB3/2pN4/4pP2/8/PPPP2PP/R1B1K2R b KQ -',Qxe6 would be a mistake because of Nc7+ so I develop a piece instead.
293,9,11,1f5,b'r3kb1N/pp4pp/n2qB3/2pN1P2/4p3/8/PPPP2PP/R1B1K2R b KQ -',The bishop is no longer protected so white plays f5.
294,9,12,1Nc7,b'r3kb1N/ppn3pp/3qB3/2pN1P2/4p3/8/PPPP2PP/R1B1K2R w KQ -',The game is already over I can't think of a better move white has all the initiative.
295,9,13,Kxd7,b'r4b2/ppnk1Npp/3q4/2pN1P2/4p3/8/PPPP2PP/R1B1K2R w KQ -',No chance of avoiding the loss of the queen. White is simplfying in order to increase his material advantage.
296,9,14,g5,b'4r3/ppn4p/8/2bk1Pp1/8/1P4N1/1BPP2PP/R2K3R w - g6',Not the best move since the white pawn on f5 becomes a problem later.
297,9,15,Re7,b'3b4/1p2rP2/p3n2p/3k2N1/R7/1P6/1BPP2PP/3KR3 w - -',Although the pawn is threatening to promote white is really heading for checkmate.
298,9,16,3Bd4#,b'3b4/1p3P2/pk2r2p/4R3/2RB4/1P6/2PP2PP/3K4 b - -',The game is now over
299,10,0,d6,b'rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',The Philidor defense is earning more respect nowadays than 30-40 years ago and it's not a surprise guest at GMs tournaments anymore.
300,10,1,Bg4,b'rn1qkbnr/ppp2ppp/3p4/4p3/3PP1b1/5N2/PPP2PPP/RNBQKB1R w KQkq -',Not the best in fact I believe I have a personal score of 100% in this line. This is also what was used in the famous Morphy - Count Isouard game a perfect attacking jewel that will never lose its beauty.
301,10,2,dxe5,b'rn1qkbnr/ppp2ppp/3p4/4P3/4P1b1/5N2/PPP2PPP/RNBQKB1R b KQkq -',Forcing Black to give up the Bishop for the Knight or else lose a pawn.
302,10,3,Bc4,b'rn1qkbnr/ppp2ppp/8/4p3/2B1P3/5Q2/PPP2PPP/RNB1K2R b KQkq -',White has a good lead in development and amongst other things is threatening mate on f7. 
303,10,4,Qe7,b'rn2kbnr/ppp1qppp/8/4p3/2B1P3/5Q2/PPP2PPP/RNB1K2R w KQkq -',6...Qd7 is slightly better but 6...Nf6 is outright bad after which at least 3 of my own games that I can remember went 7. Qb3 Qd7 8. Qxb7 Qc6 9. Bb5
304,10,5,Nc3,b'rn2kbnr/ppp1qppp/8/4p3/2B1P3/2N2Q2/PPP2PPP/R1B1K2R b KQkq -',Aiming for d5 hitting the Queen.
305,10,6,c6,b'rn2kbnr/pp2qppp/2p5/4p3/2B1P3/2N2Q2/PPP2PPP/R1B1K2R w KQkq -',Covers both d5 and b5 but it's another pawn move and another lag in development.
306,10,7,Bg5,b'rn2kbnr/pp2qppp/2p5/4p1B1/2B1P3/2N2Q2/PPP2PPP/R3K2R b KQkq -',This is one of the reasons why 6...Qd7 is better.
307,10,8,f6,b'rn2kbnr/pp2q1pp/2p2p2/4p1B1/2B1P3/2N2Q2/PPP2PPP/R3K2R w KQkq -',Black has moved nothing but pawns and I have each minor piece Queen included on a good square. Plus this is an open game. So my next move was something I just had to play.
308,10,9,O-O-O,b'rn2kbnr/pp2q1pp/2p2p2/4p1B1/2B1P3/2N2Q2/PPP2PPP/2KR3R b kq -',The dance has begun!
309,10,10,fxg5,b'rn2kbnr/pp2q1pp/2p5/4p1p1/2B1P3/2N2Q2/PPP2PPP/2KR3R w kq -',The best way to deal with a sacrifice is to accept it.
310,10,11,1Nd5,b'rn2kbnr/pp2q1pp/2p5/3Np1p1/2B1P3/5Q2/PPP2PPP/2KR3R b kq -',This looks just insane but it's the only move that doesn't concede the initiative to Black.
311,10,12,1cxb7,b'r3kbnr/1P2q1pp/8/1p2p1p1/8/5Q2/PPP2PPP/2KR3R b kq -',White is two pieces down but his compensation isn't virtual. The b7 pawn is very strong and the Black monarch is still in trouble.
312,10,13,1Rd7,b'1r3bnr/1P1Rqkpp/2Q5/1p2p1p1/8/8/PPP2PPP/2K4R b - -',A nice conclusion to the storm of sacrifices initiated earlier.
313,10,14,Bxe7,b'1r5r/1P2bkpp/2Q2n2/1p2p1p1/8/8/PPP2PPP/2K4R w - -',Theoretically material is even and under different circumstance White would be the one in trouble but Black has serious problems coordinating his pieces.
314,10,15,2Rd1,b'1r1r4/1P3kp1/2Qb1n1p/4p1p1/8/8/PPP2PPP/2KR4 b - -',Black is in deep trouble he can't even exchange a pair of Rooks with 21...Be7 because that will allow Qc8 with devastating effects.
315,10,16,2Ke6,b'1r1r4/1P4p1/2Qbkn1p/4p1p1/8/8/PPP2PPP/2KR4 w - -',Black finds a surprise defender to hold up the position.
316,10,17,2c4,b'1r1r4/1P4p1/2Qbkn1p/4p1p1/2P5/8/PP3PPP/2KR4 b - c3',The Bishop is pinned and attacked twice. It's dead meat by any standards.
317,10,18,2Ke7,b'1r1r4/1P2k1p1/2Qb1n1p/4p1p1/2P5/8/PP3PPP/2KR4 w - -',Unpinning but also hemming in the Bd6.
318,10,19,2Rxd6+,b'1r1r4/1PQ3p1/3Rk2p/4p1p1/8/8/PP3PPP/2K5 b - -',The last tactical blow and the last straw for Black. He had had enough and resigned here.
319,11,0,Nf6,b'rnbqkb1r/pppp1ppp/5n2/4p2Q/4P3/8/PPPP1PPP/RNB1KBNR w KQkq -',"Prevents Scholar's Mate
"
320,11,1,Qg3,b'rnbqk2r/ppppbppp/5n2/8/4P3/6Q1/PPPP1PPP/RNB1KBNR b KQkq -',Pawn sacrifice going for rook in corner.
321,11,2,Rf8,b'rnbqkr2/ppppbpQp/8/8/4n3/8/PPPP1PPP/RNB1KBNR w KQq -',Only way to save rook.
322,11,3,1Nf3,b'rnbqkr2/pppp1p2/1b6/8/1P4n1/P1NQ1N2/2PP1PPP/R1B1KB1R b KQq -',Fails to notice danger to rook.
323,11,4,1Nd5,b'rnb1kr2/ppppqp2/1b6/3N4/1P6/P4N2/2PPQnPP/R1B1KB1R b KQq -',Threatens mate to Qxe7.
324,11,5,1Nxc7+,b'rnb1kr2/ppNp4/1b2p3/8/1P6/P4N2/2PP1nPP/R1B1KB1R b KQq -',Knight fork to save material.
325,11,6,Rf4,b'1nbk4/1p1p4/1p2p3/8/1P3r2/P2P1N2/2P3PP/R1B1KB1n w Q -',Big mistake: this is the game breaker.
326,11,7,2Bxa4,b'8/1p6/1p1k4/4n1B1/BP1N4/P7/3R2PP/4K2n b - -',The beginning of the end.
327,11,8,3Bb3+,b'6k1/1pN5/1p4PB/8/1P6/1B6/7P/3R1K1n b - -',Pawn's path to promotion is clear.
328,11,9,4Rh7#,b'6Q1/1pN4R/1p6/8/1P5k/1B6/7P/5K1n b - -',
329,12,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Here's a nice win from a familiar opening using a well-known thematic sacrifice.
330,12,1,a6,b'rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq -',The Najdorf Sicilian.  I continue with my revived interest in 6. Bg5.
331,12,2,b4,b'rnb1kb1r/2q2ppp/p2ppn2/6B1/1p1NPP2/2NB1Q2/PPP3PP/R3K2R w KQkq -',I think this is probably premature.  Black needs to get his King to safety and develop his pieces.
332,12,3,1Nd5,b'rnb1kb1r/2q2ppp/p2ppn2/3N2B1/1p1NPP2/3B1Q2/PPP3PP/R3K2R b KQkq -',!? A speculative sacrifice as I didn't have a concrete plan in mind.  But I knew this move was thematic from past studies of games by Velimirovic Ljubojevic and Gligoric to name a few Yugoslavians of the 70s who indulged in this line.
333,12,4,1Bxf6,b'rnb1kb1r/2q2ppp/p2p1B2/3p4/1p1NPP2/3B1Q2/PPP3PP/R3K2R b KQkq -',White takes the opportunity to damage Black kingside pawn structure
334,12,5,1O-O-O,b'rnb1kb1r/2q2p1p/p2p1p2/3p4/1p1NPP2/3B1Q2/PPP3PP/2KR3R b kq -',Castling queenside quickly centralises White's QR and prepares for further line-opening.
335,12,6,Nd7,b'r1b1k2r/2qn1pbp/p2p1p2/3P4/1p1N1P2/3B1Q2/PPP3PP/2KR3R w kq -',I think castling immediately would have been better.  Now Black's king is trapped in the centre.
336,12,7,1Qh5,b'r1bk3r/2qn1pbp/p2p1p2/3P3Q/1p1N1P2/3B4/PPP3PP/2KRR3 b - -',White homes in on the weak f7 pawn but an immediate 15. Nc6+ would have been even stronger.
337,12,8,1Nc5,b'r1bk3r/2q2pbp/p2p1p2/2nP3Q/1p1N1P2/3B4/PPP3PP/2KRR3 w - -',Black creates an escape square for his King but c8 would have been a better one.
338,12,9,1Qxf7#,b'r1b4r/2qk1Qbp/p1Np1p2/2nP4/1p3P2/3B4/PPP3PP/2KRR3 b - -',Very satisfying :-)
339,13,0,c5,b'rnbqkb1r/pp1ppppp/5n2/2p5/2PP4/8/PP2PPPP/RNBQKBNR w KQkq c6',The Benoni system
340,13,1,b5,b'rnbqkb1r/p2ppppp/5n2/1ppP4/2P5/8/PP2PPPP/RNBQKBNR w KQkq b6',The Benko Gambit
341,13,2,a6,b'rnbqkb1r/3ppppp/p4n2/1PpP4/8/8/PP2PPPP/RNBQKBNR w KQkq -',..a6 is usually always played in the Benko. This gambit leads to lively play and played correctly gives black excellent winning chances. Especially against unprepared white opponents. 
342,13,3,bxa6,b'rnbqkb1r/3ppppp/P4n2/2pP4/8/8/PP2PPPP/RNBQKBNR b KQkq -',Accepting black's second pawn
343,13,4,g3,b'rn1qkb1r/3ppp1p/b4np1/2pP4/8/2N3P1/PP2PP1P/R1BQKBNR b KQkq -',This is an interesting system that I had studied but not actually played against in a real game
344,13,5,d6,b'rn1qkb1r/4pp1p/b2p1np1/2pP4/8/2N3P1/PP2PP1P/R1BQKBNR w KQkq -',Normal
345,13,6,Nh3,b'rn1qkb1r/4pp1p/b2p1np1/2pP4/8/2N3PN/PP2PP1P/R1BQKB1R b KQkq -',"A very interesting move. As the game develops you will see exactly how powerful this move is. Here is an example of a top level game played using this particular line. [Event ""Vienna Millenium""]
[White ""Jussupow Artur""]
[Black ""Topalov Veselin""]
[Result ""1/2-1/2""]
[WhiteElo ""2665""]
[BlackElo ""2750""]
[EventDate ""1996.08.09""]
1. d4 Nf6 2. c4 c5 3. d5 b5 4. cxb5 a6 5. bxa6 g6 6. Nc3 Bxa6 7. g3 d6 8. Nh3
Bg7 9. Nf4 Nbd7 10. h4 h5 11. Bh3 O-O 12. Qc2 Ne5 13. O-O Qb6 14. Rb1 Bc8 15.
Bxc8 Rfxc8 16. b3 Nfg4 17. Kg2 c4 18. Ne4 Qa7 19. a3 cxb3 20. Qxb3 Nc4 21. Ng5
Nxa3 22. Qxa3 Qxa3 23. Bxa3 Rxa3 1/2-1/2

"
346,13,7,1h4,b'r2qk2r/3nppbp/b2p1np1/2pP4/5N1P/2N3P1/PP2PP2/R1BQKB1R b KQkq h3',This is the key move in this variation. I play the solid ..h5. In preparation I understood this line to be drawish but having played against it I am quite impressed by white's options.
347,13,8,1h5,b'r2qk2r/3nppb1/b2p1np1/2pP3p/5N1P/2N3P1/PP2PP2/R1BQKB1R w KQkq h6',Solid reply
348,13,9,1Bg2,b'r2qk2r/3nppb1/b2p1np1/2pP3p/5N1P/2N3P1/PP2PPB1/R1BQK2R b KQkq -',This is interesting. I needed to think about this. I expected Bh3 and tried to identify the strengths and weaknesses of the bishop being on g2. The main advantage is the overprotection of the d5 pawn the prevention of black tactical finesses involving ..Nfe4 and a discovered attack with the bishop on g7 as well as the possibility of moving to e4 at some point to press against black's g6 pawn. The main disadvantage is the bishop being blocked for most of the game by the d5 pawn the inability to support the move g4  and the inability to later contest the h3-c8 light-square diagonal when black switches his bishop via c8 to the f5 square (very typical in this line as white usually places his queen on c2).
349,13,10,Ne5,b'r2q1rk1/4ppb1/b2p1np1/2pPn2p/5N1P/2N3P1/PPQ1PPB1/R1B1K2R w KQ -',Again typical. Black often locates his rooks on the a and b-files and plays ..c4 in the benko. At this point his game comes to life and combined with his dark-square bishop he usually wins his pawn back
350,13,11,Qa5,b'r4rk1/4ppb1/b2p1np1/q1pPn2p/5N1P/2N3P1/PPQ1PPB1/R1B2RK1 w - -',On reflection I'm not totally happy with this move. Yes this move and the plan that follows is typical in the systems where white plays Bh3 but I feel its not necessary here.
351,13,12,1b3,b'r4rk1/4ppb1/b2p1np1/q1pPn2p/5N1P/1PN3P1/P1Q1PPB1/R1B2RK1 b - -',Typical move to slow ..c4
352,13,13,1Rfb8,b'rr4k1/4ppb1/b2p1np1/q1pPn2p/5N1P/1PN3P1/P1Q1PPB1/R1B2RK1 w - -',Black gets ready for some fun
353,13,14,1Bd2,b'rr4k1/4ppb1/b2p1np1/q1pPn2p/5N1P/1PN3P1/P1QBPPB1/R4RK1 b - -',White threatens a discovered attack on the queen
354,13,15,1Bc8,b'rrb3k1/4ppb1/3p1np1/q1pPn2p/5N1P/1PN3P1/P1QBPPB1/R4RK1 w - -',Thematic. Travelling via c8 to the f5 square to contest the diagonal threaten the white queen and protect g6
355,13,16,1Ne4,b'rrb3k1/4ppb1/3p1np1/q1pPn2p/4NN1P/1P4P1/P1QBPPB1/R4RK1 b - -',I think this position is already a little better for white
