,gid,aid,move,fen,annotation
314,11,68,3Bxd8,b'3B4/6pk/7p/P3p3/5n2/5P2/1P3P1P/6K1 b - -',completing offer.
315,11,69,3Ne2+,b'3B4/6pk/7p/P3p3/8/5P2/1P2nP1P/6K1 w - -',making check
316,11,70,3Kh1,b'3B4/6pk/7p/P3p3/8/5P2/1P2nP1P/7K b - -',running away of course
317,11,71,3Nd4,b'3B4/6pk/7p/P3p3/3n4/5P2/1P3P1P/7K w - -',attacking undefended pawn at f3
318,11,72,3a6,b'3B4/6pk/P6p/4p3/3n4/5P2/1P3P1P/7K b - -',trying to promote
319,11,73,3Nc6,b'3B4/6pk/P1n4p/4p3/8/5P2/1P3P1P/7K w - -',trying to prevent the promoting
320,11,74,3Bb6,b'8/6pk/PBn4p/4p3/8/5P2/1P3P1P/7K b - -',challenging for an offer between pawn and knight.
321,11,75,3Kg6,b'8/6p1/PBn3kp/4p3/8/5P2/1P3P1P/7K w - -',maybe running away for the case I promote??
322,11,76,4b4,b'8/6p1/PBn3kp/4p3/1P6/5P2/5P1P/7K b - b3',challenging when he takes that undefended pawn I can promote. Here he resigned. I hope you have enjoyed reading this and learned something.
323,12,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',This is a game which I played for a mini-tournament. It's the second game with the specific player. I lost the first game making a lot of mistakes and my opponent took advantage of them winning easily the game. When I lost the first game I decided to concentrate to this game and don't make (a lot of) mistakes. I was playing carefully and with respect to my opponent. This game hasn't well-organized strategies and divine moves. I annotate this so you can see how emotions can destroy a game... It was a great lesson I took and I wanted to make it public.
324,12,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',Sicilian defense. Even I don't use it a lot I believed that it would help me develop without problems.
325,12,2,d6,b'r1bqkb1r/pp2pppp/2np1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq -',I believe looking the whole game that e6 was better move in order to open my bishop castle and prevent the knight claiming the d5 square (which destroyed me).  
326,12,3,Bb5,b'r1bqkb1r/pp3ppp/2np1n2/1B2p1B1/3NP3/2N5/PPP2PPP/R2QK2R b KQkq -',??? Was it mistake? Nd4 is obviously ready to go to the graveyard and white didn't do anything to protect it. I thought a lot for the next move in case white had a plan. my opponent said that he didn't do this on purpose. It was simply a mistake which everyone has done at these low-respected games. I didn't find something that could cause me problems so... 
327,12,4,exd4,b'r1bqkb1r/pp3ppp/2np1n2/1B4B1/3pP3/2N5/PPP2PPP/R2QK2R w KQkq -',exd4. Here is the key to my defeat. After this move white had 4 options for his knight. 2 going back 1 going to a4 and do nothing and 1 going ahead to d5. So this move was really natural to me and I wasn't surprised at all. 
328,12,5,Nd5,b'r1bqkb1r/pp3ppp/2np1n2/1B1N2B1/3pP3/8/PPP2PPP/R2QK2R b KQkq -',Expected...
329,12,6,Qa5+,b'r1b1kb1r/pp3ppp/2np1n2/qB1N2B1/3pP3/8/PPP2PPP/R2QK2R w KQkq -',And here is my crash. After taking the knight all were easier. I had only to attack and using the queen was the proper way. It was the second time in the game that his knight couldn't move to prevent a second strike to his pieces: c3 was unavailable.   So there was only one solution...
330,12,7,c3,b'r1b1kb1r/pp3ppp/2np1n2/qB1N2B1/3pP3/2P5/PP3PPP/R2QK2R b KQkq -',In this move I felt winner without happening in fact anything that could lead to victory. I was so happy with the idea that I would send another piece to the graveyard that I forgot completely my defense. c7 was barely protected now and with my next move everything was going down. I repeat that staying white knight in d5 was the result of the pressure of the d4 pawn. Everything was going allright
331,12,8,Qxb5,b'r1b1kb1r/pp3ppp/2np1n2/1q1N2B1/3pP3/2P5/PP3PPP/R2QK2R w KQkq -',?!?!?!?!?! And now what? gr8m8 had only one move to do and he did it. The funny thing is that when I closed the pc I strongly believed that the opponent would soon resign after losing two pieces! But...
332,12,9,1Nc7+,b'r1b1kb1r/ppN2ppp/2np1n2/1q4B1/3pP3/2P5/PP3PPP/R2QK2R b KQkq -',"Knight threatens my king my queen and my rook. When I saw this I was really angry with myself and I wanted to smash the computer. It wasn't the loss of the queen that made me furious but my blindness. There are some emotional rules which everyone must keep in order to play without unpleasant surprises. Even if you know playing chess masterfully if you underestimate your opponent (which I did after 7... exd4) weaknesses are expected. I believed that I won without doing something to prove this. Also after 7... exd4 and 8... Qa5  I never looked back. I didn't pay attention to the heavy weaknesses. Knight and Bishop were not for me attacking pieces. Ι believe that everyone had this problem sometime. He underestimated his opponent just because he thought that he was in a superior position. In the end that was only a fake idea. You may say that 10. Nc7  was obvious and I was just careless but I think that you did it too sometimes in the past and it wasn't obvious for you then. That's all folks. I hope you enjoyed the crash of my arrogance...
Thank you for watching this game... :-)"
333,13,0,h6,b'r1bqkbnr/pppp1pp1/2n4p/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',3... h6 and 5... a6 always seem so slow at this stage. Unless a) I plan on advancing my bishop and b) that advancing the bishop would be a good move there is no need to defend against it :S
334,13,1,d4,b'r1bqk1nr/1ppp1pp1/p1n4p/2b1p3/2BPP3/2P2N2/PP3PPP/RNBQ1RK1 b kq d3',Giving me good central initiative.
335,13,2,b3,b'r1bqk2r/1pppnpp1/pbn4p/8/2BPP3/1P3N2/P4PPP/RNBQR1K1 b kq -',Perhaps too slow -- am preparing the fianchetto as I expect black to castle kingside and I wish to be able to open lines of attack.
336,13,3,1h3,b'r1bq1rk1/1pp1npp1/pbnp3p/8/2BPP3/1P3N1P/PB3PP1/RN1QR1K1 b - -',Preventing the Bg4 pin which seems especially awkward with the current pressure on the d4 pawn.
337,13,4,1Bd3,b'r1bq1rk1/1pp2pp1/pbnp2np/8/3PP3/1P1B1N1P/PB3PP1/RN1QR1K1 b - -',This move was strange. It was designed to play e5 and make a full attack but in hindsight it seems just a waste. Nb-d2 for development or Qd2 to prevent Nf4 would both be superior.
338,13,5,1Nf4,b'r1bq1rk1/1pp2pp1/pbnp3p/8/3PPn2/1P1B1N1P/PB3PP1/RN1QR1K1 w - -',Horrible squeeze now :(
339,13,6,1Kh2,b'r1bq1rk1/1pp2pp1/pbnp3p/8/3PPn2/1P1B1N1P/PB3PPK/RN1QR3 b - -',Preventing 13... Nxh3 14. gxh3 Bxh3 with a horribly exposed king.
340,13,7,1Bc4,b'r1bq1rk1/1pp2pp1/pb1p3p/8/1nBPPn2/1P3N1P/PB3PPK/RN1QR3 b - -',Trying not to let the bishop trade for his knight.
341,13,8,Nc6,b'r2q1rk1/1ppb1pp1/pbnp3p/8/2BPPn2/PP3N1P/1B3PPK/RN1QR3 w - -',These last two moves are clearly beneficial to white. Black has had to return his knight and the previously moved out bishop is now blocked. White has gained a bit of space on the Queenside.
342,13,9,Ng6,b'r2q1rk1/1ppb1pp1/pbnp2np/8/2BPP3/PP3N1P/1B1Q1PPK/RN2R3 w - -',"Now White has more freedom to develop. I would like to generate a firm attacking strategy but at the same time I need to connect my rooks and develop my B knight. Nc3 seems week as it blocks the bishop and has a hard time getting to a more useful position. I would rather Nd2 allowing Nf1 and Ng3 if needs be but the queen is in the way.

I have gone with Qc3 as it allows the powerful d5 advance (threating mate and attacking the c6 knight) and allows Nb-d2."
343,13,10,1Nbd2,b'r4rk1/1ppb1pp1/pbnp1qnp/8/2BPP3/PPQ2N1P/1B1N1PPK/R3R3 b - -',Developing as planned.
344,13,11,1Kh8,b'r4r1k/1ppb1pp1/pbnp1qnp/8/2BPP3/PPQ2N1P/1B1N1PPK/R3R3 w - -',Presumably freeing the f7 pawn so I'm guessing a kingside attack is being hoped for.
345,13,12,1Re2,b'r4r1k/1ppb1pp1/pbnp1qnp/8/2BPP3/PPQ2N1P/1B1NRPPK/R7 b - -',This is poor. I didn't want to play e3 and put the rook into a pin. But black can just play Nf4 now.
346,13,13,Nf4,b'4rr1k/1ppb1pp1/pbnp1q1p/8/2BPPn2/PPQ2N1P/1B1NRPPK/4R3 w - -',Ah tricksy I'm very cramped here albeit well developed.
347,13,14,Qg6,b'4rr1k/1ppb1pp1/pbnp2qp/8/2BPPn2/PPQ1RN1P/1B1N1PPK/4R3 w - -',Threatening Qxg2#
348,13,15,2Nh4,b'4rr1k/1ppb1pp1/pbnp2qp/8/2BPPn1N/PPQ1R2P/1B1N1PPK/4R3 b - -',Threatening the queen and defending against the mate.
349,13,16,2Qf6,b'4rr1k/1ppb1pp1/pbnp1q1p/8/2BPPn1N/PPQ1R2P/1B1N1PPK/4R3 w - -',"Lots of options here. Nh-f3 is obvious looking at a perpetual draw but it seems early for that. Nd-f3 is interesting but it heavily commits the h4 knight - If the bishop at b6 wasn't attacking the e3 rook it would be playable and interesting but I don't want to risk the combination after 23. Nf3 g5 24. d5 Qxc3 25. Bxc3  Which seems to leave the h4 knight and the e3 rook hanging.

23. Rf3 is very interesting if it wasn't for the fact the Nx4 seems to kill any hopes on that line. 23. Rg3 increases the threat of d5 but again the d4 pawn is hanging.

I think I have no choice but to play Nh-f3 and take a draw if black does not play for more."
350,13,17,2Nhf3,b'4rr1k/1ppb1pp1/pbnp1q1p/8/2BPPn2/PPQ1RN1P/1B1N1PPK/4R3 b - -',Draw agreed only two pawns off the table at this point but I think this is probably the right result as it looks like any other lines could hurt the player deviating from the repetition.
351,14,0,Nd5,b'rnb1kbnr/ppp3pp/3pqp2/3Np1B1/3PP3/5N2/PPP2PPP/R2QKB1R b KQkq -',This was silly. I thought the threat of the fork would be great but it made things a bit clumsy in the end. The ease with which black could play 7... c6 made this pointless.
352,14,1,Ne7,b'rnb1kb1r/pp1qn1pp/2pp1p2/4p3/3PP3/2N1BN2/PPP2PPP/R2QKB1R w KQkq -',Now black has removed most of the pressure
353,14,2,d5,b'rnb1kb1r/pp1qn1pp/2pp1p2/3Pp3/4P3/2N1BN2/PPP2PPP/R2QKB1R b KQkq -',if 9... cxd5 then 10. Nxd5 is useful - even if the exchange of knights happens the remaining black d6 pawn is not happy.
354,14,3,1b4,b'rnb1kb1r/1p1qn1pp/p1pp1p2/3Pp3/1P2P3/2N1BN2/P1P2PPP/R2QKB1R b KQkq b3',Trying to support playing a4 and a5 here. I wanted to create a positional squeeze in black's camp.
355,14,4,1Qc7,b'rnb1kb1r/1pq1n1pp/p1pp1p2/3Pp3/1P2P3/2N1BN2/P1P2PPP/R2QKB1R w KQkq -',"Attacking the c3 knight. If 11... cxd5 12. Nxd5 Nxd5 13. Qxd5 Qx3  is nasty.

I need to remove the fork on the rook at move 13 ideally whilst protecting the b4 and c2 pawns -- hmmm...."
356,14,5,1dxc6,b'rnb1kb1r/1pq1n1pp/p1Pp1p2/4p3/1P2P3/2N1BN2/P1P2PPP/R2QKB1R b KQkq -',I think there is little choice to play the exchange this is quite awkward for white as the defences are stretched very thin to look after the pawns because of their poor structure.
357,14,6,1Qd2,b'rnb1kb1r/1p2n1pp/p1qp1p2/4p3/1P2P3/2N1BN2/P1PQ1PPP/R3KB1R b KQkq -',Defending the pawn and the c3 square allowing the knight to defend the d5 square properly and advance their itself if appropriate.
358,14,7,1Be2,b'rn2kb1r/1p2n1pp/p1qpbp2/4p3/1P2P3/2N1BN2/P1PQBPPP/R3K2R b KQkq -',Considered playing b5 but decided against it because of the ease which the Queen could move out of the way. Obviously 13. b5 axb5 14. Bxb5 is losing for black but unless white gets b6 and gets the a pawn up to a5 it will be hard to hold material I think. Maybe this line would have been better but I wanted to castle and relieve the pressure on any c3 forks to reactivate my queen in an attack.
359,14,8,1Rd1,b'rn2kb1r/1p4pp/p1q2p2/3bp3/1P6/4BN2/P1PQBPPP/3RK2R b Kkq -',This is interesting. I am now looking at Qd8  giving a long term positional awkwardness to black's back rank. The bishop needs defending and 16... Bxf3 17. Qd8  Kf7 18. Bxf3 looks very interesting. This game could still explode somewhat I think!
360,14,9,Rg8,b'rn1Q1br1/1p3kpp/p1q1bp2/4p3/1P6/4BN2/2PRBPPP/5RK1 w - -',"Looks like the pawn sacrifice was a foolish move. Now the threat is 20... Bxb4 and I cannot defend the pawn with Qb6 Bc5 or c3 so I am looking at losing a second pawn. Again material sacrifice for initiative is top on my agenda so I am going to try a crazy looking combination:

20. Nxe5  leaves a king / queen fork and after 20... fxe5 21. Bh5  g6 (forced) 22. Bg5 I have some fun mating possibilities with Qe7 Qf6 and / or Rd8."
361,14,10,2Bg5,b'rn1Q1br1/1p3k1p/p1q1b1p1/4p1BB/1P6/8/2PR1PPP/5RK1 b - -',"22... gxh5 is not possible due to 23. Qf6  Ke8 24. Rd8#

However because of the knight on b8 white is very restricted regarding pressure on d7 -- as such simply Bd7 or Nd7 works well."
362,14,11,2Nd7,b'r2Q1br1/1p1n1k1p/p1q1b1p1/4p1BB/1P6/8/2PR1PPP/5RK1 w - -',Both the bishop and the queen are hanging and after gxh5 there is a mate threat on g2 if the g5 bishop moves so 23. Qxa8 gxh5 leaves the other bishop hanging also. Things are looking very grim for white.
363,14,12,2Bf3,b'r2Q1br1/1p1n1k1p/p1q1b1p1/4p1B1/1P6/5B2/2PR1PPP/5RK1 b - -',"Last desperate counter-attack measure. After 23... Rxd8 24. Bxc6 either the d7 knight or the d8 rook are hanging. If 24... Ke8 then 25. Bxd8 Kxd8 26. Bxb7 seems good returning material to equal again.

23... Qxf3 bizarrely looks best as after 24. Qxa8 the immediate danger is over with a slightly favourable exchange for black (bishop and knight for the rook)."
364,14,13,2Qc8,b'r1qQ1br1/1p1n1k1p/p3b1p1/4p1B1/1P6/5B2/2PR1PPP/5RK1 w - -',"This is presumably expecting a simple exchange of queens but after 24. Rxd7  24... Bxd7 25. Rxd7  and 26. Rxb7 seems reasonable for white - there is also a lot more pressure on the black position.

The alternative 24... Qxd7 allows 25. Qxa8 which evens out material. This game is as sharp as any I have had going in team games so far."
365,14,14,2Qxa8,b'Q4br1/1p1q1k1p/p3b1p1/4p1B1/1P6/5B2/2P2PPP/5RK1 b - -',Material is now even but Bxb4 will level the playing field again and forces me to squeeze out uncomfortably through the a7 square. One pawn behind but otherwise back in the game!
366,14,15,2Be7,b'Q5r1/1p1qbk1p/p3b1p1/4p1B1/1P6/5B2/2P2PPP/5RK1 w - -',"Oh dear I lied this is not nice at all :-(

Looks like material is still positive for black after all after 26. Qxb7 Qxb7 27. Bxb7
Bxg5 28. Bxa6

if 26... Bxg5 then 27. Qxa6 gives the same material advantage."
367,14,16,Rc8,b'2r5/3q1k1p/Q3b1p1/4p1b1/1P6/5B2/2P2PPP/5RK1 w - -',Hmmm... nice idea threatening 28... Bc4 or 28... Rxc2 whichever I don't prevent. Actually I can probably delay this with 28. Rd1 threatening the queen and removing the fork.
368,14,17,Qc7,b'2r5/2q2k1p/Q3b1p1/4p1b1/1P6/5B2/2P2PPP/3R2K1 w - -',Doubling up to take the pawn. Could simply play Be4 and defend the pawn or alternatively 29. Bd5 Bxd5 30. Rxd5 is interesting though it looks like 30... Qxc2 31. Rd7  Be7 would end any long term attacks. It's a tactical possibility for the future though.
369,14,18,Rd8,b'3r4/2q2k1p/Q3b1p1/4p1b1/1P2B3/8/2P2PPP/3R2K1 w - -',Awkward even with the threat of back rank mate I don't really want to exchange (30. Rxd8 Qxd8 31. Bd3 may be possible) yet obviously the immediate threat is mate in one anyway. I'll retreat here and try to regroup.
370,14,19,Bc4,b'3r4/2q2k1p/6p1/4p1b1/1Pb1B3/8/2P1QPPP/3R2K1 w - -',Hmmm 31. Bd3 seems to expect material exchanges but keeps  my two passed pawns ok after 31... Bxd3 32. Rxd3 Rxd3 33. Qxd3. I'm going to play Qf3 in the hope of finding some tactical traps appear. This isn't really good chess but mass material exchanges don't seem ideal for white either :(
371,14,20,3g3,b'3r4/2q3kp/6p1/4p1b1/1Pb1B3/5QP1/2P2P1P/3R2K1 b - -',Removing back rank mate threats.
372,14,21,Qb6,b'8/6kp/1q4p1/4p1b1/1Pb1B3/6P1/2P2P1P/3Q2K1 w - -',Threatening the obvious Qxb4 and the pin at Be3
373,14,22,Be3,b'8/6kp/1q4p1/4p3/1Pb1B3/2P1b1P1/5P1P/3Q2K1 w - -',Qf3 works here and is simple but for some mad reason I overlooked this and instead opted for another check. Hopefully again there is sufficient counter-play to make it worth-while!
374,14,23,3Qd7+,b'8/3Q2kp/1q4p1/4p3/1Pb1B3/2P1b1P1/5P1P/6K1 b - -',White is happy with a draw considering ....
375,14,24,3Bf7,b'8/3Q1bkp/1q4p1/4p3/1P2B3/2P1b1P1/5P1P/6K1 w - -',But black is not.
376,14,25,3Bd5,b'8/3Q1bkp/1q4p1/3Bp3/1P6/2P1b1P1/5P1P/6K1 b - -',If 38... Bxd2  39. Kg2 it is hard to see black's next move.
377,14,26,3Kg2,b'8/3Q1bkp/1q4p1/3Bp3/1P6/2P3P1/5bKP/8 b - -',As said Black now has two hanging bishops it is hard to see where to go from here.
378,14,27,Bxc3,b'8/5Bkp/6p1/1P2p3/8/2b3P1/6KP/8 w - -',Material is now even again.
379,14,28,4Kf3,b'8/6kp/6p1/bP1Bp3/8/5KP1/7P/8 b - -',Opposing bishops one passed pawn each - draw seems logical and was agreed.
380,15,0,a6,b'rnbqkbnr/1p1p1ppp/p3p3/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq -',The Sicilan Narjof defence. I will leave the theory of this varation to others as I know very little about it. 
381,15,1,Qf3,b'rnb1kbnr/1pqp1ppp/p3p3/8/3NP3/2N2Q2/PPP2PPP/R1B1KB1R b KQkq -',I played this with the idea of Bf4 to follow
382,15,2,Bg3,b'rnb1kb1r/1pqp1ppp/p4n2/4p3/3NP3/2N2QB1/PPP2PPP/R3KB1R b KQkq -',Forced but it has the advantage of putting preasure on e5
383,15,3,Bb4,b'rnb1k2r/1pqp1ppp/p4n2/4p3/1b1NP3/2N2QB1/PPP2PPP/R3KB1R w KQkq -',This is a very strong pin. 
384,15,4,Nf5,b'rnb1k2r/1pqp1ppp/p4n2/4pN2/1b2P3/2N2QB1/PPP2PPP/R3KB1R b KQkq -',"Black can capture on c3 with a slightly better game for white. although after

9. ...Bxc3 10. Qxc3 Qxc3 11. bxc3 Nxe4 12.Nxg7 the position is unclear. "
385,15,5,d6,b'rnb2rk1/1pq2ppp/p2p1n2/4pN2/1b2P3/2N2QB1/PPP2PPP/2KR1B1R w - -',Black should have played Bxc3 with equal chances.
386,15,6,1Nxg7,b'rnb2rk1/1pq2pNp/p2p1n2/4p3/1b2P3/2N2QB1/PPP2PPP/2KR1B1R b - -',This is an excellent move I am sure vicpine did not see. The point is that the Knight is immune on account of 11. ...Kxg7 12. Qxf6  Kxf6 13. Nd5  with a monster fork!
387,15,7,1Bh4,b'rnb2rk1/1p2qpNp/p2p1n2/4p3/1b2P2B/2N2Q2/PPP2PPP/2KR1B1R b - -',Black can not avoid the loss of material.
388,15,8,1Nd5,b'rnbr4/1p3pkp/p2p4/3Np3/4P3/8/PPP2PPP/2KR1B1R b - -',This seals the centre and cramps blacks pieces.
389,15,9,Na5,b'1r1r4/1p3pkp/pN1pb3/n3p3/2B1P3/2P5/PP3PPP/2KR3R w - -',Black can not take the bishop because he would have no way of defending d6 after the exchange.
390,15,10,fxe6,b'1r1r4/1p4kp/pN1pp3/n3p3/4P3/2P5/PP3PPP/2KR3R w - -',This gives black some counter chances in the centre
391,15,11,2h4,b'1r1r4/1p4kp/pN1pp3/n3p3/4P2P/2P5/PP3PP1/2KR3R b - h3',so begins the pawn march on the king side. Black has nothing better to do than sit back and let white win. 
392,15,12,2Rh3,b'1r1r4/1p5p/pN1ppk2/n3p3/4P2P/2P4R/PP3PP1/2KR4 b - -',activating all the remaining forces into the game.
393,15,13,2Rhd3,b'1r1r4/1p2k2p/pN1pp3/n3p3/4P2P/2PR4/PP3PP1/2KR4 b - -',This ties black completely to the defense of d6. Allowing white to start a pawn march on the king side. 
394,15,14,2g4,b'1r1r4/1p2k2p/pNnpp3/4p3/4P1PP/2PR4/PP3P2/2KR4 b - g3',grabs more space on the king side and further cramps blacks position. 
395,15,15,2Na7,b'1r1r4/np2k2p/pN1pp3/4p3/4P1PP/2PR4/PP3P2/2KR4 w - -',This knight is enroute to c8 where it can assist in the defense of d6
396,15,16,b5,b'1rnr4/4k2p/p2pp3/1p2p1P1/2N1P2P/2PR4/PP3P2/2KR4 w - b6',This an attempt to create some counter play against the knight. However this bad because it drops a pawn
397,15,17,2Nxe5,b'1rnr4/4k2p/p2pp3/1p2N1P1/4P2P/2PR4/PP3P2/2KR4 b - -',I grab another pawn exploiting the pin against the rook on e8
398,15,18,2Rb6,b'2nr4/4k2p/pr1pp3/1p2N1P1/4P2P/2PR4/PP3P2/2KR4 w - -',all of black's pieces are now tied to d6. 
399,15,19,2g6,b'2nr4/4k2p/pr1pp1P1/1p2N3/4P2P/2PR4/PP3P2/2KR4 b - -',creating a past outside pawn. 
400,15,20,3Rg5,b'2nr4/1r4k1/p2pp1N1/1p4R1/4P2P/2P2R2/PP3P2/2K5 b - -',Black resigns. 
401,16,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',....myself and the buddy are playing some recent games and this is one of those where if you rush or don't pay attention you get screwed. This game was played relatively quickly and the number of mistakes on both side is silly...but amusing....
402,16,1,Bd2,b'rnb1kb1r/pp3ppp/2p1pn2/q7/2B5/2NP1N2/PPPB1PPP/R2QK2R b KQkq -',....all developmental stuff out of a Scandanavian opening...not even sure if this is right....
403,16,2,Qd2,b'r1b1kb1r/ppqn1ppp/2p1pn2/6B1/2B5/2NP1N2/PPPQ1PPP/R3K2R b KQkq -',..decided i was going to ignore normal chess practice and castle queen side for a king side pawn storm...
404,16,3,Nc5,b'r1b1k2r/p1q2ppp/2pbpn2/1pn3B1/8/1BNP1N2/PPPQ1PPP/2KR3R w kq -',...well this is where i thought i was going to cause structural damage to Black with the following move.....
405,16,4,1Bxf6,b'r1b1k2r/p1q2ppp/2pbpB2/1pn5/8/1BNP1N2/PPPQ1PPP/2KR3R b kq -',...sure what could be wrong with it....gxf6....laughing...no worries....er...Hold on....ERRGGG !! is that a .......
406,16,5,1Bf4,b'r1b1k2r/p1q2ppp/2p1pB2/1pn5/5b2/1BNP1N2/PPPQ1PPP/2KR3R w kq -',SKEWER.....!!! oh for fffffffff......so i decided to take the pawn and 2 pieces for the queen....seeing as i have no choice...!!
407,16,6,1Bd4,b'r1b1k1r1/p1q2p1p/2p1p3/1pn5/3B4/1BNP4/PPPN1PPP/2KR3R b q -',...blacks pieces are not devloped with is a help but i am still struggling...
408,16,7,1Nde4,b'r1b1k1r1/p1q2p1p/2pnp3/1p6/3BN3/1BNP2P1/PPP2P1P/2KR3R b q -',...i am figuring activity with the minor pieces will make him work for the win...his king is stuck and that white bishop is useless so i am material up in effect. All pieces are in game and if i get Rhe1 then its not comfy for black after f4 and f5...
409,16,8,1Nf6+,b'r1b1k3/p1q2p1p/2pnpNr1/1p6/3B4/1BNP2P1/PPP2P1P/2KR3R b q -',...making space for the other knight to bring him in...
410,16,9,1Nxh7,b'r1b5/p1q1kp1N/2pnp1r1/1p6/3B4/1BNP2P1/PPP2P1P/2KR3R b - -',...take material when safe to do so !!!
411,16,10,2Bc5,b'r7/pbq1kp1N/2pnp1r1/1pB5/8/1BNP2P1/PPP2P1P/2KR3R b - -',..a pin to prepare f4/5 and Rhe1
412,16,11,2Ne4,b'7r/pbq1kp1N/2pnp1r1/1pB5/4N3/1B1P2P1/PPP2P1P/2KR3R b - -',...i can let him take the knight as after Bxd6  its back to a reasonable game for white and 2 pawns up !
413,16,12,2Rhe1,b'8/pbq1k2N/2prp1r1/1pB2p2/5P2/1B1P2P1/PPP4P/2KRR3 b - -',using the pin to gain time..will take the exchange shortly...
414,16,13,2Ng5+,b'8/pbq2k2/2prp1r1/1pB2pN1/5P2/1B1P2P1/PPP4P/2KRR3 b - -',...hold on...are we seeing a come back...?
415,16,14,2Rxg5,b'8/pbq2k2/2prp3/1pB2pr1/5P2/1B1P2P1/PPP4P/2KRR3 w - -',..maybe forced as lots of pressure on e6
416,16,15,2Rde1,b'2b5/p7/2pqp1k1/1p3pP1/8/1B1P2P1/PPP1R2P/2K1R3 b - -',...Hey....I'm up material in effect...??!!
417,16,16,3Re2xe6,b'8/p7/2pqR3/1p3pk1/8/3P2P1/PPP4P/2K1R3 b - -',...well its nasty for Black now...h4/5/6/7 is coming..
418,16,17,3h4+,b'8/p7/2p1R3/1p3pk1/7P/P2P2P1/qPP5/2K1R3 b - h3',...h5 or Rg6  to follow...
419,16,18,3Re1e5,b'8/p7/2p1R3/1p2Rp1k/7P/P2P2P1/qPP5/2K5 b - -',...i think the buddy had enough but i have a strong position now..he can pick up a & b pawns but with only a queen i think i can defend...
420,17,0,Nf3,b'rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq -',I like Nf3 because it is very flexible.
421,17,1,Nf6,b'rnbqkb1r/pppppppp/5n2/8/8/5N2/PPPPPPPP/RNBQKB1R w KQkq -',Black maintains flexibility also
422,17,2,c4,b'rnbqkb1r/pppppppp/5n2/8/2P5/5N2/PP1PPPPP/RNBQKB1R b KQkq c3',Usually it's good to place at least 1 pawn in the center during the opening.
423,17,3,g3,b'rnbqkb1r/p1pppppp/1p3n2/8/2P5/5NP1/PP1PPP1P/RNBQKB1R b KQkq -',I thought countering Black's fianchetto was the best option
424,17,4,Ba6,b'rn1qkb1r/p1pppppp/bp3n2/8/2P5/5NP1/PP1PPP1P/RNBQKB1R w KQkq -',Black doesn't fianchetto and instead attacks my c-pawn. I thought d3 was too committal here since I might want to play d4 later. b3 is better since at least it prepares Bb2.
425,17,5,Bb7,b'rn1qkb1r/pbpp1ppp/1p2pn2/8/2P5/1P3NP1/P2PPPBP/RNBQK2R w KQkq -',I think d5 is better than wasting a tempo
426,17,6,d4,b'rn1qkb1r/pbpp1ppp/1p2pn2/8/2PP4/1P3NP1/P3PPBP/RNBQK2R b KQkq d3',This probably wasn't the strongest move castling or Bb2 were probably better options.
427,17,7,Nbd2,b'rn1qk2r/pbpp1ppp/1p2pn2/8/1bPP4/1P3NP1/P2NPPBP/R1BQK2R b KQkq -',blunder I missed Black's tactic and now I lose a pawn. I should've played Bd2
428,17,8,Bc3,b'rn1qk2r/pbpp1ppp/1p2pn2/8/2PP4/1Pb2NP1/P2NPPBP/R1BQK2R w KQkq -',This is why I should've fianchettoed my bishop instead of playing the dubious d4.
429,17,9,Bxd4,b'rn1qk2r/pbpp1ppp/1p2pn2/8/2Pb4/1P3NP1/P2NPPBP/1RBQK2R w Kkq -',My position isn't losing yet since I'm only down a pawn and I might have some compensation since I gain tempo chasing Black's bishop.
430,17,10,O-O,b'rn1qk2r/pbpp1ppp/1p2pn2/8/2Pb4/1P3NP1/P2NPPBP/1RBQ1RK1 b kq -',This relieves the pressure on the diagonal while threatening the bishop
431,17,11,1Bb2,b'rn1qk2r/pbppbppp/1p2pn2/8/1PP5/5NP1/PB1NPPBP/1R1Q1RK1 b kq -',I am slightly ahead in development and after Qc2 I am directing pressure toward the kingside but Black should be able to secure his pawn advantage and figure out a way to trade off into a winning endgame later.
432,17,12,1O-O,b'rn1q1rk1/pbppbppp/1p2pn2/8/1PP5/5NP1/PB1NPPBP/1R1Q1RK1 w - -',Bxb4 loses a piece to Bxf6.
433,17,13,g6,b'rn1q1rk1/pbppbp1p/1p2pnp1/8/1PP5/5NP1/PBQNPPBP/1R3RK1 w - -',Black wants to block this diagonal but this is very weakening to the dark squares near his king which strengthens my dark bishop
434,17,14,1Rfd1,b'rn1q1rk1/pbp1bp1p/1p1ppnp1/8/1PP5/2B2NP1/P1QNPPBP/1R1R2K1 b - -',The slight compensation I have for the blundered pawn should die away soon but Black didn't seem to find any room for expansion does anyone see a plan for Black here? or should he defend passively to safely secure his pawn?
