,gid,aid,move,fen,annotation
240,12,15,2Re1,b'r2q1r2/bp4k1/2pp2pp/p3pn2/1PP3B1/P1NP4/R4PPP/3QR1K1 b - -',U! now i am happy i didn't trade bishop
241,12,16,2axb4,b'r2q1r2/bp4k1/2pp2pp/4pn2/1pP3B1/P1NP4/R4PPP/3QR1K1 w - -',"that question from before.. which move to make (Nd4? Bd4? axb4? Qg5)
probably other moves are better but i decided to exchange pawns now play Bd4 (maybe force a exchange of rooks on a-file or gain control on a-file) than if i move K from f-file i have a nice play on f2... feels like i am doing good"
242,12,17,Qxa8,b'q4r2/1p4k1/2pp2pp/4pn2/1PPb2B1/2NP4/5PPP/3QR1K1 w - -',ok forced exchange .. now i had time to wait for the white move i thought what he will do next..
243,12,18,2Ne4,b'q4r2/1p4k1/2pp2pp/4pn2/1PPbN1B1/3P4/5PPP/3QR1K1 b - -',obvious.. 
244,12,19,2d5,b'q4r2/1p4k1/2p3pp/3ppn2/1PPbN1B1/3P4/5PPP/3QR1K1 w - -',"i relay had time to think what to do on move 23.
but now i ask my self why not Qa3?
23.	Ne4	Qa3
24.	Bxf5	Rxf5
25.	Nxd6	Bxf2+
26.	Kh1	Bxe1
27.	Nxf5+	gxf5
28.	Qxe1	(and it is bad game for black)
Well i was to much focused with the idea to take the f pawn with the Bishop that i couldn't see a simple Rook can take and i gain a move because the black king has to move ..

Also why is d5 bad?"
245,12,20,2Bxf5,b'q4r2/1p4k1/2p3pp/3ppB2/1PPbN3/3P4/5PPP/3QR1K1 b - -',"well at least now i have an option to take the knight with a pawn
also i believe this was the move that turned for the win (whites move not black)
if he played Nc5 (look at e6) he would regain initiative (in my humble opinion) and this is why 23. ... d5 was bad"
246,12,21,2Bxe4,b'q4r2/1p4k1/2p3pp/4p3/1PPbB3/3P4/5PPP/3QR1K1 b - -',and finally i can take Bxf2+
247,12,22,Qa3,b'5r2/1p4k1/2p3pp/4p3/1PP1B3/q2P4/6PP/4Q2K w - -',"it looks like i finally decided to move a queen :)
well the rest of the game isn't that much interesting (or complicated) black ahead in material and decides to trade down as much possible to have on the end rook vs bishop and win"
248,12,23,Rf6,b'8/1p4k1/2p2rpp/4p3/1PP1B3/3P2QP/1q4P1/7K w - -',"my brain is usual ""off"" in this material advantage..
like what about: 
29. ... Rf1+
30. Ke2 g5
...
"
249,12,24,3Bf3,b'8/1p4k1/2p2rpp/4p3/1PP5/3P1BQP/1q4P1/7K b - -',chance to trade off
250,12,25,Qf7,b'8/1p2Qqk1/2p2rpp/8/1P6/5B1P/6PK/8 w - -',probably Rf7 would be better but i hoped to trade queens 
251,12,26,3Qd8,b'3Q4/1p3qk1/2p2rpp/8/1P6/5B1P/6PK/8 b - -',of course.. 
252,12,27,3Bg4,b'3Q4/1p4k1/2p1qrpp/8/1P4B1/7P/6PK/8 b - -',and finally a forced trade of queens and white soon resigned..
253,12,28,c5,b'8/8/1p1r1kpp/2p5/1P3K2/5B1P/6P1/8 w - -',This was my 1th annotation so if you liked/hated it please leave a comment or send me a msg. thx
254,13,0,b4,b'rnbqkbnr/pppppppp/8/8/1P6/8/P1PPPPPP/RNBQKBNR b KQkq b3',A modern chess master with encyclopedic knowledge of every opening [even the unusual ones] would have no problem with this move. But Gerlach is caught off guard.
255,13,1,d5,b'rnbqkbnr/ppp1pppp/8/3p4/1P6/8/P1PPPPPP/RNBQKBNR w KQkq d6',Gerlach responds by placing a Pawn in the center.
256,13,2,Bb2,b'rnbqkbnr/ppp1pppp/8/3p4/1P6/8/PBPPPPPP/RN1QKBNR b KQkq -',The logical follow-up.
257,13,3,e6,b'rnbqkbnr/ppp2ppp/4p3/3p4/1P6/8/PBPPPPPP/RN1QKBNR w KQkq -',Guarding his advanced Pawn and opening a line for his KB.
258,13,4,e3,b'rnbqkbnr/ppp2ppp/4p3/3p4/1P6/4P3/PBPP1PPP/RN1QKBNR b KQkq -',Hoping to sucker Gerlach into his pitfall.
259,13,5,Bxb4,b'rnbqk1nr/ppp2ppp/4p3/3p4/1b6/4P3/PBPP1PPP/RN1QKBNR w KQkq -',Winning a Pawn is a good move....
260,13,6,Bxg7,b'rnbqk1nr/ppp2pBp/4p3/3p4/1b6/4P3/P1PP1PPP/RN1QKBNR b KQkq -',...but winning a Rook is a better one! Gerlach of course resigned.
261,14,0,Nf6,b'rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq -',{Lagrave Polgar - 72%} (1...f5 {Nakamura - 28%})
262,14,1,g6,b'rnbqkb1r/pppppp1p/5np1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq -',{Lagrave Nakamura - 51%} (1...e6 {Polgar - 49%}) The vote sends us into the King's Indian: fianchetto Uhlmann (Szabo) variation (ECO E62).
263,14,2,Bg7,b'rnbqk2r/ppppppbp/5np1/8/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq -',{Polgar Nakamura Lagrave - 100%} When the GM's all agree we don't get to vote.
264,14,3,O-O,b'rnbq1rk1/ppppppbp/5np1/8/2PP4/5NP1/PP2PP1P/RNBQKB1R w KQ -',{Lagrave Polgar - 66%} (4...d6 {Nakamura - 36%})
265,14,4,d6,b'rnbq1rk1/ppp1ppbp/3p1np1/8/2PP4/5NP1/PP2PPBP/RNBQK2R w KQ -',{Nakamura Polgar - 79%} (5...c6 {Lagrave - 21%})
266,14,5,Nc6,b'r1bq1rk1/ppp1ppbp/2np1np1/8/2PP4/2N2NP1/PP2PPBP/R1BQK2R w KQ -',{Nakamura Polgar - 66%} (6...c6 {Lagrave - 34%} There is nothing wrong with c6 but if I had a choice to add a third move here I would pick c5 over c6. I'm not an expert in this opening however so my preference might have been a bad idea. 
267,14,6,e5,b'r1bq1rk1/ppp2pbp/2np1np1/4p3/2PP4/2N2NP1/PP2PPBP/R1BQ1RK1 w - e6',{Polgar - 52%} (7...a6 {Lagrave Nakamura - 48%}) The fight for the centre begins. Blacks Knight and pawn on e5 exert pressure on the d4 square. Blacks dark squared bishop also exerts latent pressure on this square. However white is exerting pressure of his own on the d5 square with his flanking pawn on c4 his knight on c3 and his bishop on g2. There is also nothing stopping him from taking this square by placing his d pawn on d5 driving the c6 knight away. This is the move he plays next. 
268,14,7,Ne7,b'r1bq1rk1/ppp1npbp/3p1np1/3Pp3/2P5/2N2NP1/PP2PPBP/R1BQ1RK1 w - -',{Polgar Nakamura Lagrave - 100%} All the GM's agree to this move. If we had played the knight to a5 then white probably would have answered b3. Perhaps the knight could have aided the c pawns advance to c6. 
269,14,8,c6,b'r1bq1rk1/pp2npbp/2pp1np1/3Pp3/2P1P3/2N2NP1/PP3PBP/R1BQ1RK1 w - -',"{Nakamura - 58%} (9...Ne8 {Polgar - 26%}) (9...Nd7 {Lagrave -16%}) I think the reason Lagrave wanted to play his choice would be to get the knight to the c5 square. Perhaps with a5 first to stop white forcing the knight to retreat. This would give the knight control of b3 and a4 keeping the queen of those squares. Polgar's move might have been chosen to get the knight to a6 via the c7 square. It might also have been to get the knight to d4 after cxd5 cxd5. But only if the queen was no longer covering that square. The knight move might also be to guard against white playing c5. Which might lead to a pawn advancing to d6. (9...Ne8 10. c5 cxd5 11. cxd5 b6 12. cxd6 Nxd6) 
Another reason for the two knight moves would be to move the f6 knight so black can begin a kingside attack with the advance of the f7 pawn to f5"
270,14,9,Bg4,b'r2q1rk1/pp2npbp/2pp1np1/3Pp3/P1P1P1b1/2N2NP1/1P3PBP/R1BQ1RK1 w - -',"{Nakamura - 44%} (10...a5 {Lagrave - 29%}) (10...Ne8 {Polgar - 27%})
Lagraves move stops the a - pawns advance and prevents the b - pawn going to the b4 square. Polgar wants to move the knight to play f5 we probably should be trying to start a kingside attack. In this fianchetto variation it seems that white is going after the queen side and we should be going after the kingside. I'm not sure we should have played c6 earlier. If you consider the direction of the pawns ours are pointing kingside. We probably should have gone with Polgar's move. "
271,14,10,cxd5,b'r2q1rk1/pp2npbp/3p1np1/P2pp3/2P1P1b1/2N2NP1/1P3PBP/R1BQ1RK1 w - -',{Lagrave Polgar - 63%} (11...Qd7 {Nakamura - 37%}) Nakamura's move prevents h3 since that would lead to (11...Qd7 12. h3 Bxh3 13. Bxh3 Qxh3)
272,14,11,Qd7,b'r4rk1/pp1qnpbp/3p1np1/P2Pp3/4P1b1/2N2NP1/1P3PBP/R1BQ1RK1 w - -',{Lagrave Nakamura - 83%} (12...Ne8 {Polgar - 17%}) All out pieces are on the Kingside our dark squared bishop is bad and white has plenty of potential weak spots to attack. The pawns on d6 and b7 are potential problems. Qd7 keeps the knight away from b5 and prevents the white queen going to a4 unless white wants to exchange it. He can however still move it to b3 to attack the b-pawn. I think maybe Ne8 would have been better since we need to begin attacking the kingside with the pawn advance f7-f5. 
273,14,12,1Be3,b'r4rk1/pp1qnpbp/3p1np1/P2Pp3/4P1b1/2N1BNP1/1P3PBP/R2Q1RK1 b - -',White adds another piece to his attack on the queenside pressuring the pawn on a5.
274,14,13,1Rfc8,b'r1r3k1/pp1qnpbp/3p1np1/P2Pp3/4P1b1/2N1BNP1/1P3PBP/R2Q1RK1 w - -',{Lagrave Nakamura - 71%} (13...Nh5 {Polgar - 29%} taking control of the c-file and getting a piece over to our vulnerable queenside. Polgar wants to get the knight out of the way for the pawn advance. (13...Nh5 14. h3 Bxf3 15. Qxf3 f5)
275,14,14,Ne8,b'r1r1n1k1/pp1qnpbp/3p2p1/P2Pp3/Q3P1b1/2N1BNP1/1P3PBP/R4RK1 w - -',{Lagrave Nakamura - 69%} (14...Qd8 {Polgar - 31%}) Although it would be possible still to advance the f pawn that doesn't seem to be the reason for this knight move. It seems instead we are going to used the knight to defend our queen side. Polgar's move is probably to avoid swapping queens. 
276,14,15,1Nd2,b'r1r1n1k1/pp1qnpbp/3p2p1/P2Pp3/Q3P1b1/2N1B1P1/1P1N1PBP/R4RK1 b - -',White is bringing another piece over to the queenside to aid in his attack.
277,14,16,1Qd8,b'r1rqn1k1/pp2npbp/3p2p1/P2Pp3/Q3P1b1/2N1B1P1/1P1N1PBP/R4RK1 w - -',{Lagrave Polgar - 66%} (15...Nc7 {Nakamura - 34%}
278,14,17,Nc7,b'r1rq2k1/ppn1npbp/3p2p1/P2Pp3/1Q2P1b1/2N1B1P1/1P1N1PBP/R4RK1 w - -',{Nakamura Polgar - 78%} (16...Bd7 {Lagrave - 22%} Continuing to get the knight over to the queen side to aid in the defence. White doesn't take the hanging pawn since Rcb8 would win his queen. The two black knights are covering the flight squares a6 and c6.
279,14,18,Na6,b'r1rq2k1/pp2npbp/n2p2p1/P2Pp3/1QN1P1b1/2N1B1P1/1P3PBP/R4RK1 w - -',{Polgar Nakamura Lagrave - 100%} The queen is now free to take the pawn. Black had to make the choice either lose the d pawn or the b pawn. Letting the knight take the d pawn was probably more dangerous.
280,14,19,Rxc4,b'r2q2k1/pQ2npbp/n2p2p1/P2Pp3/2r1P1b1/2N1B1P1/1P3PBP/R4RK1 w - -',{Nakamura - 65%} (18...Nc5 {Lagrave Polgar - 35%}) I think the move chosen was probably the best. Since (18...Nc5 19. Bxc5 dxc5 20. d6)
281,14,20,Rb4,b'r2q2k1/p3npbp/Q2p2p1/P2Pp3/1r2P1b1/2N1B1P1/1P3PBP/R4RK1 w - -',{Polgar Nakamura Lagrave - 100%} We now seem to be on they way out trying vainly to defend our queen side with no attempt at counter attack. This move was mandatory since our rook was under attack by the queen.
282,14,21,Bc8,b'r1bq2k1/p3npbp/Q2p2p1/P2Pp3/1r2P3/2N1BPP1/1P4BP/R4RK1 w - -',{Polgar Nakamura Lagrave - 100%} A good move driving the king away from the queenside. Perhaps buying us time for a counter attack.
283,14,22,f5,b'r1bq2k1/p3n1bp/3p2p1/P2Ppp2/1r2P3/2N1BPP1/1P2Q1BP/R4RK1 w - f6',{Nakamura Polgar - 88%} (21...Qd7 {Lagrave - 12%}) The pawn is finally at f5 but I suspect its too late now. You may notice as you go through the game that our knight on e7 does very little in the game from now on.
284,14,23,Ba6,b'r2q2k1/p3n1bp/b2p2p1/P2Ppp2/1r2P3/2N1BPP1/1P1Q2BP/R4RK1 w - -',{Nakamura Polgar - 81%} (22...f4 {Lagrave - 19%}) The move played keeps the knight out of b5. It also attacks the rook. I'm not sure if it was the best move however. Since white wants his rook over on the queen side anyway. What about f4 (22...f4 23. gxf4 exf4 24. Bxf4) It opens the a1 - h8 diagonal for us but it also lets his bishop put pressure on d6. There is something be said for the move making our bishop more active. Perhaps f4 was the better choice. Maybe the move a6 was worth considering? The dark square bishop would no longer be targeting our pawn and the knight wouldn't be able to go to b5.
285,14,24,Qb8,b'rq4k1/p3n1bp/b2p2p1/P2Ppp2/1r2P3/2N1BPP1/1P1Q2BP/R1R3K1 w - -',{Nakamura - 51%} (23...Qd7 {Lagrave Polgar - 49%}) Attempting to put some pressure on the b - pawn. The alternative move stops white moving the knight to a4. (23...Qd7 24. Na4?? Rxa4 25. Rxa4 Qxa4) It also stops the rook moving to a4. It also allows the queen to get to g4 after 23...Qd7 24. Qc2 fxe4 25. fxe4 Qg4)
286,14,25,Rb3,b'rq4k1/p3n1bp/b2p2p1/P2Ppp2/N3P3/1r2BPP1/1P1Q2BP/R1R3K1 w - -',{Lagrave Polgar - 70%} (24...Qb7 {Nakamura - 30%}) The rook move is probably in order to later move to d3 since the bishop is protecting that square. Nakamura's move may be because of the threatened move Nb6. That move is no longer a threat since the rook has moved.
287,14,26,2Rc3,b'rq4k1/p3n1bp/b2p2p1/P2Ppp2/N3P3/1rR1BPP1/1P1Q2BP/R5K1 b - -',Prevents the rook getting to d3 and also prepares to double up the rooks.
288,14,27,2Rb4,b'rq4k1/p3n1bp/b2p2p1/P2Ppp2/Nr2P3/2R1BPP1/1P1Q2BP/R5K1 w - -',{Nakamura Polgar - 72%} (25...f4 {Lagrave - 28%}) I'm not sure its a good idea to move rook back again it seems like a wasted move. It also allows white to double up his rooks. f4 might have been better since it frees the bishop. It would also put pressure on the b-pawn.
289,14,28,f4,b'rq4k1/p3n1bp/b2p2p1/P2Pp3/Nr2Pp2/R3BPP1/1P1Q2BP/R5K1 w - -',{Lagrave Polgar - 66%} (26...Rb7 {Nakamura - 34%}) I think Nakamura is looking to avoid Nb6. The move that was chosen forces white to move his bishop. Maybe Nc8 followed by Bc4 in order to advance the pawn to a6 and then move the knight to a7 to try and make it more active.
290,14,29,Bh6,b'rq4k1/p3n2p/b2p2pb/P2Pp3/Nr2Pp2/R4PP1/1P1Q1BBP/R5K1 w - -',{Nakamura - 70%} (27...Rb7 {Polgar - 17%}) (27...fxg3 {Lagrave - 13%}) I think polgar now wants to avoid Nb6. I believe Lagrave's move is to give room to manoeuvre for the bishop and to force white to protect his bishop again by hxg3. I'm not sure about Nakamura's move it doesn't stop what comes next.  
291,14,30,2Nb6,b'rq4k1/p3n2p/bN1p2pb/P2Pp3/1r2Pp2/R4PP1/1P1Q1BBP/R5K1 b - -',White plays the move as I suspected he would.
292,14,31,2fxg3,b'rq4k1/p3n2p/bN1p2pb/P2Pp3/1r2P3/R4Pp1/1P1Q1BBP/R5K1 w - -',{Polgar Nakamura Lagrave - 100%} If white goes after the bishop (29. Qxh6 gxf2+ 30. Kxf2 Rxb2+ 31. Ke1 axb6)
293,14,32,gxf2+,b'rq4k1/p3n2p/bN1p2pb/P2Pp3/1Q2P3/R4P2/1P3pBP/R5K1 w - -',{Polgar Nakamura Lagrave - 100%}
294,14,33,Bc8,b'rqb3k1/p3n2p/1N1p2pb/P2Pp3/1Q2P3/R4P2/1P3KBP/R7 w - -',{Nakamura - 57%} (30...axb6 {Polgar - 30%}) (30...Bf4 {Lagrave - 13%})
295,14,34,axb6,b'rqb3k1/4n2p/1p1p2pb/P2Pp3/1Q2P3/1R3P2/1P3KBP/R7 w - -',{Polgar Nakamura Lagrave - 100%} Material is not equal since white will now take the pawn. However black had no option but to take the knight.
296,14,35,3Qxb6,b'rqb3k1/4n2p/1Q1p2pb/P2Pp3/4P3/1R3P2/1P3KBP/R7 b - -',White is a pawn ahead in material and has to pawns that can queen on the queen side. The a - pawn being the most dangerous and in fact the piece that causes our side to resign.
297,14,36,3Qa7,b'r1b3k1/q3n2p/1Q1p2pb/P2Pp3/4P3/1R3P2/1P3KBP/R7 w - -',{Nakamura Polgar - 82%} (32...Qxb6 {Lagrave - 18%}) Neither move seems likely to save us at this point.
298,14,37,Kf7,b'r1b5/q3nk1p/PQ1p2pb/3Pp3/4P3/1R3P2/1P3KBP/R7 w - -',{Nakamura - 70%} (33...Bg5 {Polgar - 15%}) (33...Qd7 {Lagrave - 15%}) Qd7 seems like a bad idea its probably a move to defend the d - pawn but it lets white push the pawn. The other two moves are probably partly to defend the knight. The king move also prevents whites queen putting black in check.
299,14,38,Rxa7,b'2b5/r3nk1p/P2p2pb/3Pp3/4P3/1R3P2/1P3KBP/R7 w - -',{Polgar Nakamura Lagrave - 100%}
300,14,39,Ke8,b'2b1k3/r3n2p/PR1p2pb/3Pp3/4P3/5P2/1P3KBP/R7 w - -',{Lagrave Nakamura - 59%} (35...Bd2 {Polgar - 41%}) No way to defend the d - pawn unfortunately. The Bishop doesn't really have anywhere to go after d2.
301,14,40,Bf8,b'2b1kb2/r3n2p/P2R2p1/3Pp3/4P3/5P2/1P3KBP/R7 w - -',{Polgar Nakamura Lagrave - 100%}
302,14,41,Nxd5,b'2b1kb2/r6p/PR4p1/3np3/4P3/5P2/1P3KBP/R7 w - -',{Polgar Nakamura Lagrave - 100%} This seems like a desperate move but we don't have many options. The knight has been a liability for quite a bit of the game anyway.
303,14,42,Bc5+,b'1Rb1k3/r6p/P5p1/2bnp3/4P3/5P2/1P3KBP/R7 w - -',{Nakamura Polgar - 50%} (38...Nb6 {Lagrave - 50%}) The knight move defends the bishop but I think the move that was played is better. It makes the dark squared bishop a little more active and the knight can still run to the defence of the light square bishop.
304,14,43,Ne7,b'1Rb1k3/r3n2p/P5p1/2b1p3/4P3/5PK1/1P4BP/R7 w - -',{Polgar Nakamura Lagrave - 100%}
305,14,44,Kd8,b'1Rbk4/r3n2p/P5p1/2b1p3/4P3/5PKB/1P5P/R7 w - -',{Nakamura - 60%} (40...Rc7 {Lagrave Polgar - 40%})
306,14,45,Nxc8,b'1Rnk4/r6p/P5p1/2b1p3/4P3/5PK1/1P5P/R7 w - -',{Polgar Nakamura Lagrave - 100%}
307,14,46,Rc7,b'1Rnk4/2r4p/P5p1/2b1p3/4P3/5PK1/1P5P/2R5 w - -',{Lagrave Polgar - 89%} (42...Be3 {Nakamura - 11%}) No move can do much good at this point I'm not sure which is better. The two rooks are going to over whelm our position anyway. 
308,14,47,Rxc5,b'1Rnk4/7p/P5p1/2r1p3/4P3/5PK1/1P5P/8 w - -',{Polgar Nakamura Lagrave - 100%}
309,14,48,4a7,b'1Rnk4/P6p/6p1/2r1p3/4P3/5PK1/1P5P/8 b - -',Black resigns. (44...Ra5 45. a8Q Rxa8 46. Rxa8)
310,15,0,Nc3,b'r1bqkb1r/pp1ppppp/2n2n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq -',All according to the book.
311,15,1,Ndb5,b'r1bqkb1r/pp1p1ppp/2n2n2/1N2p3/4P3/2N5/PPP2PPP/R1BQKB1R b KQkq -',Dare to be different. I wanted to play this game like the Kalashnikov Variation.
312,15,2,Be2,b'r1bqkb1r/pp3ppp/2np1n2/1N2p3/4P3/2N5/PPP1BPPP/R1BQK2R b KQkq -',Not sure about this move. I wanted to castle but did not want to spend tempo protecting the Knights either.
313,15,3,Na3,b'r1bqkb1r/1p3ppp/p1np1n2/4p3/4P3/N1N5/PPP1BPPP/R1BQK2R b KQkq -',The drawback to the plan is that Black has the Knight placed on c6 with tempo. I will still spend more time using the Knights. Reminds me a bit of Alekhine's Defense with all that hopping around and whatnot.
314,15,4,b5,b'r1bqkb1r/5ppp/p1np1n2/1p2p3/4P3/N1N5/PPP1BPPP/R1BQK2R w KQkq b6',Black's plan is simple. Push the pawn to b4 and capture Knight. I can retreat one and reposition the other but the e4 pawn is left en prise a la Nc6.
315,15,5,Naxb5,b'r1bqkb1r/5ppp/p1np1n2/1N2p3/4P3/2N5/PPP1BPPP/R1BQK2R b KQkq -',My counter is equally simple. Gambit the Knight. If I am to go down in material at least it should be in exchange for position. I can strive for play on the Queenside.
316,15,6,1Bg5,b'r2qkb1r/3b1ppp/2np1n2/1B2p1B1/4P3/2N5/PPP2PPP/R2QK2R b KQkq -',Pin the problem Knight. Mobility is essential for me now. My other pieces and pawns need to be repositioned with minimum interference.
317,15,7,1Bxf6,b'r2qk2r/3bbppp/2np1B2/1B2p3/4P3/2N5/PPP2PPP/R2QK2R b KQkq -',I decide to make good on my threat. I give up the Bishop pair but I relieve pressure from my e4 pawn and open an outpost on d5.
318,15,8,O-O,b'r2q1rk1/3b1ppp/2np1b2/1B2p3/4P3/2N5/PPP2PPP/R2Q1RK1 w - -',Black gets the King to safety and further reduces the impact of my Bishop.
319,15,9,1c4,b'r2q1rk1/3b1ppp/2np4/1B1Np1b1/2P1P3/8/PP3PPP/R2Q1RK1 b - c3',I consolidate the centre of the board and plan to dominate the light squares.
320,15,10,Nd4,b'1r1q1rk1/3b1ppp/3p4/1B1Np1b1/P1PnP3/8/1P3PPP/R2Q1RK1 w - -',Black's Knight grabs a strong outpost.
321,15,11,1axb5,b'1r1q1rk1/5ppp/3p4/1P1Np1b1/2PnP3/3Q4/1P3PPP/R4RK1 b - -',I want to make the opened a-file Black's Achilles' Heel. The b- and c- pawns can gain much honour in the battle ahead.
322,15,12,1f5,b'1r1q1rk1/6pp/3p4/1P1Nppb1/2PnP3/3Q4/1P3PPP/R4RK1 w - f6',Black counterattacks on the Kingside with the intent to destabilize my centre and open lines to my King.
323,15,13,f4,b'1r1q1rk1/6pp/3p4/1P1Np1b1/2PnPp2/3Q1P2/1P4PP/R4RK1 w - -',Any number of siege plans can follow. I did not analyze the Kingside in detail but pawns + Bishop + Knight + Queen/Rook just felt bad for me. I needed to hurry up.
324,15,14,2b4,b'1r1q1rk1/6pp/3p4/1P1Np1b1/1PPnPp2/3Q1P2/6PP/R4RK1 b - b3',No use having backward pawns. This move allows me to push c5. It also restricts Black from getting to a5.
325,15,15,2b6,b'1r1q1rk1/7p/RP1p4/3Np1p1/1PPnPp1b/3Q1P2/6PP/5RK1 b - -',We both surge onward.
326,15,16,2Rxf3,b'1r1q1rk1/R7/1P1p4/2PNp2p/1P1nPp1b/3Q1R2/6PP/6K1 b - -',"We both ignore the other's plans and hope our own attack is better. The ultimate game of ""Chicken."" I loved it!"
327,15,17,2Nxf3+,b'1r1q1rk1/R7/1P1p4/2PNp2p/1P2Pp1b/3Q1n2/6PP/6K1 w - -',Who cares about a silly Rook anyway?
328,15,18,2Nc7,b'r4rk1/R1N5/1PPp4/4p1qp/1P2Pp1b/5Q2/6PP/6K1 b - -',Lancelot makes his presence known!
329,15,19,2Ne6,b'2r2rk1/R7/1PPpN3/4p1qp/1P2Pp1b/5Q2/6PP/6K1 b - -',A fork comes in handy every so often.
330,15,20,2Rxc6,b'5rk1/R7/1PrpN3/4p1qp/1P2Pp1b/5Q2/6PP/6K1 w - -',Planning one last assault with Rc1. I suppose that I should spend a move to protect the King (Ra1 Qg6 Nxf8 Kxf8 b7 Rb6) which knocks some wind out of my sails.
331,15,21,3Nxg5,b'5rk1/R7/1Prp4/4p1Np/1P2Pp1b/5Q2/6PP/6K1 b - -',We've ignored each other thus far. Why ruin a good thing? I had faith in my plan. I wonder if my opponent was still confident with his?
332,15,22,Bxg5,b'5rk1/R7/1P1p4/4p1bp/1P2Pp2/8/6PP/5K2 w - -',Still down materially...
333,15,23,3b7,b'5rk1/RP6/3p4/4p1bp/1P2Pp2/8/6PP/5K2 b - -',... but man! what a great position.
334,15,24,3Kxg2,b'R4rk1/1P6/3p4/4p1bp/1P2P3/8/6KP/8 b - -',Black resigns.
335,16,0,a6,b'rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq -',I'm sure all fairly high rated players have seen this the Najdorf variation. 
336,16,1,e6,b'rnbqkb1r/1p3ppp/p2ppn2/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq -',This is the Scheveningen (unless I've forgotten the name which is very likely!). It has a reputation as a very sturdy defense however I've prepared a very rare gambit against it. 
337,16,2,1exf5,b'rnbqkb1r/1p3p1p/p2p1n2/4pPP1/8/2N1B3/PPP2P1P/R2QKB1R b KQkq -',Has white gone mad!! No in fact this knight sacrifice though unclear is usually regarded as very sound. 
338,16,3,1Nfd7,b'rnbqkb1r/1p1n1p1p/p2p4/4pPP1/8/2N1B3/PPP2P1P/R2QKB1R w KQkq -',A mistake. Black's best response is to simply allow the recapture; white should avoid recapturing as long as possible generally. This move simply exposes the black king to an onslaught. 
339,16,4,Nb6,b'rnbqkb1r/1p3p1p/pn1p4/4pPPQ/8/2N1B3/PPP2P1P/R3KB1R w KQkq -',Allowing the light squared bishop to defend but more importantly blocking white's light squared bishop from moving to c4. 
340,16,5,Bg7,b'rnb1k2r/1pq2pbp/pn1p2P1/4pP1Q/8/2N1B3/PPP2P1P/2KR1B1R w kq -',A blunder. Best is to give away the rook with hxg6 and remove the edge from white's attack. The idea is to prevent material loss after something like Bxb6 Qxb6  Bc4 f6. 
341,16,6,Kf8,b'rnb2k1r/1p3Pbp/pq1p4/4pP1Q/8/2N5/PPP2P1P/2KR1B1R w - -',Black is already completely lost - however its one thing to know that and another to actually finish your opponent off! 
342,16,7,2Rxg6+,b'rn5r/1p4kp/p2pqNR1/4p2Q/8/3B4/PPP4P/2K2R2 b - -',Blasting through the defense with sheer weight of numbers. 
343,16,8,2Qxf7#,b'rn3kNr/1p3Q2/p2p4/4p3/8/3B4/PPP4P/2K2R2 b - -',"And black perishes very simply. 

One of the greatest lessons I've taken out of playing this knight sacrifice the Perenyi is to forget about the supposed ""piece values"" (e.g. knight ~ 3 rook ~5). If you think of each piece's usefulness in terms of the current position it really helps develop your tactical skills among other things!

Anyway I hoped you enjoyed the game and I would really recommend similar lines of the Sicilian for anyone having trouble against it. "
344,17,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Chessmaster kicks things off by moving his pawn to e4.
345,17,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',Black responds with the Sicilian Defence.
346,17,2,Bb5,b'r1bqkbnr/pp1ppppp/2n5/1Bp5/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',Chessmaster feeling perhaps in an attacking mood extends his bishop onto Black's half of the board.
347,17,3,g6,b'r1bqkbnr/pp1ppp1p/2n3p1/1Bp5/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',Black prepares to fianchetto his bishop.
348,17,4,O-O,b'r1bqk1nr/pp1pppbp/2n3p1/1Bp5/4P3/2N2N2/PPPP1PPP/R1BQ1RK1 b kq -',If we were expecting a big battle of tactics early on we were wrong. Inside the computer thinking endlessly both programs seemed to be playing pretty calmly. Funny that. Though they have no emotion we always seem to imagine computers as living beings. Frustrating intelligent and overly interesting living beings.
349,17,5,e5,b'r1bqk1nr/pp1p1pbp/2n3p1/1Bp1p3/4P3/2N2N2/PPPP1PPP/R1BQ1RK1 w kq e6',Note that here Chess Titans seems to be somewhat on the defencive.
350,17,6,d3,b'r1bqk1nr/pp1p1pbp/2n3p1/1Bp1p3/4P3/2NP1N2/PPP2PPP/R1BQ1RK1 b kq -',A good move by Chessmaster as it increase the scope for his dark-squared bishop.
351,17,7,d6,b'r1bqk1nr/pp3pbp/2np2p1/1Bp1p3/4P3/2NP1N2/PPP2PPP/R1BQ1RK1 w kq -',Black does the same for his light-squared bishop.
