,gid,aid,move,fen,annotation
483,10,12,Qc2,b'r2qk1nr/pp1n1pp1/2p1pb2/3p1b1p/2P2B2/1PNP1N1P/P1Q1PPP1/R3KB1R b KQkq -',But he's not ready to and will miss that opportunity something he should have been doing by now.
484,10,13,d4,b'r2qk1nr/pp1n1pp1/2p1pb2/5b1p/2Pp1B2/1PNP1N1P/P1Q1PPP1/R3KB1R w KQkq -',With more supporting pieces out and my pawn structure approximating what I want I do not fear advancing that d pawn now. It's a good way of getting a space advantage if my opponent chooses not to open the board. At this point he's been neglecting to really pressure the center and this results in white ending up being passive for a good while.
485,10,14,Bxe4,b'r2qk1nr/pp1n1pp1/2p1pb2/7p/2PpbB2/1P1P1N1P/P1Q1PPP1/R3KB1R w KQkq -',After a brief think I decide I don't want that white squared bishop. I am thinking since my opponent has been playing passively that I can lock up the center and then my knights will be more useful to me if I can keep things locked up. And that is what happens. This is why over the board chess when one has time to understand what one's opponent's playing style is has the psychological aspect that online blitz chess lacks.
486,10,15,e5,b'r2qk1nr/pp1n1pp1/2p2b2/4p2p/2PpPB2/1P3N1P/P1Q1PPP1/R3KB1R w KQkq -',And thus my dark-squared bishop has become 'bad'... but later it will be of use.
487,10,16,1Bh2,b'r2qk1nr/pp1n1pp1/2p2b2/4p2p/2PpP3/1P3N1P/P1Q1PPPB/R3KB1R b KQkq -',After the game white decided Bh2 was a critical mistake. Better was Bd2. Fritz agrees somewhat. That particular bishop ends up missing out on most of the action in effect white plays much of the game a piece down. Nearly two pieces down because his other bishop is a really bad bishop! At least my 'bad' bishop is not as bad as his as you'll see later. Here it's possible because of ...h5 white thinks I'll castle queenside and thus is trying to keep the bishop on that diagonal. But he's also mishandled the whole flank thingy. You're supposed to pressure the center from a distance and I get to advance my pawns with tempo due to the way he played.
488,10,17,1c5,b'r2qk1nr/pp1n1pp1/5b2/2p1p2p/2PpP3/1P3N1P/P1Q1PPPB/R3KB1R w KQkq -',And now I'll try to keep this board as locked up as I can.
489,10,18,1e3,b'r2qk2r/pp1nnpp1/5b2/2p1p2p/2PpP3/1P1QPN1P/P4PPB/R3KB1R b KQkq -',The game is still equal according to Fritz. But here I soon make a couple of minor miscues.
490,10,19,1exd4,b'r2qk2r/pp1n1pp1/2n2b2/2p1p2p/2PPP3/1P1Q1N1P/P4PPB/R3KB1R b KQkq -',First however my opponent thinks to get rid of the doubled pawn. Is that a good choice? Fritz thinks it was better to keep the tension.
491,10,20,1Qa5+,b'r3k2r/pp1n1pp1/2n2b2/q1p1p2p/2PPP3/1P1Q1N1P/P4PPB/R3KB1R w KQkq -',And I make an inaccuracy by lazy thinking in this game at this point. My thinking here is I want the knight on f3 to move and I hope to provoke this. But I failed to realize that white can force a queen trade here and since I've equalized and gotten the initiative pretty much by white's passive play I definitely ought to keep queens on the board at this point.
492,10,21,1Qd2,b'r3k2r/pp1n1pp1/2n2b2/q1p1p2p/2PPP3/1P3N1P/P2Q1PPB/R3KB1R b KQkq -',And after this I realize I must trade queens. Ergo the queens come off.
493,10,22,1Nxd2,b'r3k2r/pp1n1pp1/2n2b2/2p1p2p/2PPP3/1P5P/P2N1PPB/R3KB1R b KQkq -',Taking with the king is a possibility if white decides not to castle at all. I haven't castled yet either. I see no imminent threat in this position to warrant it.
494,10,23,1Nxd4,b'r3k2r/pp1n1pp1/5b2/2p1p2p/2PnP3/1P5P/P2N1PPB/R3KB1R w KQkq -',Taking with the c pawn would have given me a passed pawn. But... it will be harder for my opponent to get to d5 so for a good while this open file will then be mine to control as I feel like at least with the current position and for some time. Plus I am trying to tie white up having to defend; so white decides to try a different idea shortly.
495,10,24,1Bd3,b'r3k2r/pp1n1pp1/5b2/2p1p2p/2PnP3/1P1B3P/P2N1PPB/R3K2R b KQkq -',Stopping Nc2 and at least getting that glorified pawn out. Oh which is also the sad state for my bishop on f6. For the time being.
496,10,25,1g5,b'r3k2r/pp1n1p2/5b2/2p1p1pp/2PnP3/1P1B3P/P2N1PPB/R3K2R w KQkq g6',Fritz doesn't like this but I'm considering a plan. I can still castle safely on the queenside if I choose or simply step into e7; but if I turn the tables on white and storm his kingside castling kingside for white would not be as comfortable. So that is what I'm considering here. A problem for black is my rooks are not yet positioned right and my knights will need to do a good amount of maneuvering. At the same time if play needs to happen on the queenside then my king will be somewhat safer if I can maintain a closed center. We'll see.
497,10,26,1Nf3,b'r3k2r/pp1n1p2/5b2/2p1p1pp/2PnP3/1P1B1N1P/P4PPB/R3K2R b KQkq -',With this move white changes all my plans. Remember how earlier I wanted that knight gone from there? It's because of the plan I wished to try which in retrospect would have been difficult to make work. But now he puts it back and it suddenly dawns on me: doh! He has basically thrown a monkey wrench at himself; a new plan suggests itself to me and I jump on it. Immediately you can see the problem here for white; those are not the pawns he wants to have doubled and so I immediately make them doubled because I see what it will do to his dark-squared bishop.
498,10,27,h4,b'r3k2r/pp1n1p2/5b2/2p1p1p1/2P1P2p/1P1B1P1P/P4P1B/R3K2R w KQkq -',Now my kingside pawns are going to do their best to keep that dark-squared white bishop out of the action. And at this point of the game I believe I'm better. Fritz doesn't care for what I just did however; he wanted ...Nf8 instead. Which eventually I do; but white is stuck with a real mess with an imprisoned bishop that will just take too many tempos to free. And of our two bad bishops his is less active than mine...
499,10,28,2a3,b'r3k2r/pp1n1p2/5b2/2p1p1p1/2P1P2p/PP1B1P1P/5P1B/R3K2R b KQkq -',In this position I'm not sure what white can try. White decides to try to find play on the queenside.
500,10,29,2Kd2,b'r6r/1p1nkp2/5b2/p1p1p1p1/2P1P2p/PP1B1P1P/3K1P1B/R6R b - -',With this move white admits his 22. Ke2 was a bit thoughtless. He thinks to bring his king to the queenside but his plans are sooooooo slow. And Fritz agrees not liking this white plan. Here I take a little time to assess and discover that the queenside is perfectly fine. But I wish to get my knight to d4; and to get my h rook into the action while keeping my a rook protected. I'm not ready to try any break anywhere yet until that knight gets to that annoying for white d4 square. So let's get that done...
501,10,30,2b4,b'r2r4/1p2kp2/4nb2/p1p1p1p1/1PP1P2p/P1KB1P1P/5P1B/R2R4 b - -',And here I miss an opportunity. I failed to look completely earlier at what will happen on b4. We could have 26. ...axb4 27. axb4 Rxa1 28. Rxa1 cxb4+ and the king can recapture but the bishop is hanging; no matter what white does black will win one of the white bishops: if 29. Kc2 Nd4+ and if Kd2 Nxf3+ and the h2 bishop falls; if Kd1 both bishop are attacked after Nxf3. Or if 29. Kd2 then Nc5 and the d3 bishop falls. To prevent this white could move 27. Kb2; but white's problems continue and black will likely still win a bishop. I however had stopped thinking tactically momentarily here deciding that nothing critical was going on a few moves before. Lesson learned: things change. I can see I'll have to look further ahead in my games at the tactics available.
502,10,31,2b6,b'r2r4/4kp2/1p2nb2/p1p1p1p1/1PP1P2p/P1KB1P1P/5P1B/R2R4 w - -',So instead I simply move b6. In future positions with similarities like the e6 knight and d8 rook I'll be remembering...
503,10,32,Nd4,b'r2r4/4kp2/1p3b2/p1p1p1p1/1PPnP2p/P1KB1P1P/5P1B/RR6 w - -',And finally the pressure gets to my opponent. Both his bishops are not doing much and he's nearly desperate for something to do. The game could still end up a draw even here;  but he chooses now to fight for activity and doesn't quite get it right. His next few moves are designed to wrest control of the a or perhaps b file and free up the position a bit. Again there are tactics for me and this time they're much more obvious and disastrous for white.
504,10,33,exf4,b'r2r4/4kp2/1p3b2/p1p3p1/1PPnPp1p/P1KB3P/5P1B/RR6 w - -',Keeping the g file from opening up and continuing the restriction on that dark-squared bishop. White's 28. f4 is the blunder that loses him the game.
505,10,34,Bxe5,b'r2r4/4kp2/1p6/p1p1b1p1/1PPn1p1p/P1KB3P/5P1B/RR6 w - -',So he throws away two pawns in an attempt to open the position. He fails to get the compensation he was looking for however. My f7 pawn will happily support that e5 bishop if needed.
506,10,35,3Be4,b'r2r4/4kp2/1p6/p1p1b1p1/1PPnBp1p/P1K4P/5P1B/RR6 b - -',This changed the game even more badly for white. Here I had a bit of a think looking several moves ahead. It's the same principle tactically but much more obvious and much worse for white. So obvious I think everyone here will after some thought see what to do in this position as black.
507,10,36,Ne2+,b'r2r4/4kp2/1p6/2p1b1p1/1PP1Bp1p/2K4P/4nP1B/RR6 w - -',Ne2+! I hesitate to give it an exclamation mark because it's so dratted obvious. But this combination wins for black. White plays on but the outcome is now well in hand.
508,10,37,Rb2+,b'8/4kp2/8/2p3p1/2PbBp1p/5P1P/1r1Kn2B/8 w - -',And that is how far ahead I looked when he threatened my rook with his bishop; no further than this. Although I thought he'd go after my knight necessitating Nc3 and saving his f pawn that way before my rook would get down there.
509,10,38,3Kd1,b'8/4kp2/8/2p3p1/2PbBp1p/5P1P/1r2n2B/3K4 b - -',White played knowing this was lost. He had one more trick to try.
510,10,39,4Bg6,b'8/4kp2/6B1/2p3p1/2Pb1p1p/2n2P1P/7r/2K5 b - -',Ignore those impulses to capture material and look at the board. You'll be glad you did. Nice try by white to get a stalemate!
511,10,40,4Be3#,b'8/4kp2/6B1/2p3p1/2P2p1p/2n1bP1P/7r/2K5 w - -',My first game I was white against a Sicilian and although that opponent understood the positions pretty well he too was a little tentative and I prevailed. My last game was a real hard fought battle because I blundered in the opening... a trap I knew well and immediately after I moved I was mad at myself. I played some crazy chess against a very strong player in that one and managed to fight back to a draw where I had the stronger position but I was worn out. I lucked out in that he was just a little too comfortable in the knowledge he had a winning position! And he did too. But a small inaccuracy and a little passivity and I was able to  offer the draw on move 45 in that one. People may joke about it but seriously; after that game I literally had a headache from thinking so hard! If anything that game taught me that I'm not as good as I'd like to be... and hope you've enjoyed this one. Comments welcome!
512,11,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',1. d4 is an opening I like because I'm a lover of closed positional games. 1. e4 on the other hand guides you (mostly) to open tactical positions.
513,11,1,Nf6,b'rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq -',A waiting ànd developing move ! He prevents me from playing 2. e4 thus I can't occupy the whole center. Nevertheless this wasn't my intention as said before.. 
514,11,2,Bf4,b'rnbqkb1r/pppppppp/5n2/8/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq -',"Going on with my development some sort of ""London System""."
515,11,3,c5,b'rnbqkb1r/pp1ppppp/5n2/2p5/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq c6',Mmm only faced this once before while playing this opening. A very aggressive move ! 
516,11,4,e3,b'rnbqkb1r/pp1ppppp/5n2/2p5/3P1B2/4P3/PPP2PPP/RN1QKBNR b KQkq -',Making space for my light-squared bishop.
517,11,5,Qb6,b'rnb1kb1r/pp1ppppp/1q3n2/2p5/3P1B2/4P3/PPP2PPP/RN1QKBNR w KQkq -',He's giving a double threat: both on d4 and b2.
518,11,6,b3,b'rnb1kb1r/pp1ppppp/1q3n2/2p5/3P1B2/1P2P3/P1P2PPP/RN1QKBNR b KQkq -',The best way to keep his queen away from b2. But now my c-pawn is getting weak..
519,11,7,Nc6,b'r1b1kb1r/pp1ppppp/1qn2n2/2p5/3P1B2/1P2P3/P1P2PPP/RN1QKBNR w KQkq -',Triple-attacking d4. The pressure is rising ! 
520,11,8,Nf3,b'r1b1kb1r/pp1ppppp/1qn2n2/2p5/3P1B2/1P2PN2/P1P2PPP/RN1QKB1R b KQkq -',Defending d4 and developing a piece in the same move. 
521,11,9,h6,b'r1b1kb1r/pp1pppp1/1qn2n1p/2p5/3P1B2/1P2PN2/P1P2PPP/RN1QKB1R w KQkq -',Preventing me to play Bg5 or Be5. And also preparing to play g5 sometime ? 
522,11,10,h3,b'r1b1kb1r/pp1pppp1/1qn2n1p/2p5/3P1B2/1P2PN1P/P1P2PP1/RN1QKB1R b KQkq -',So I play h3 to give my dsb a field to run to once Nh5 or Nd5 would be played.. 
523,11,11,d6,b'r1b1kb1r/pp2ppp1/1qnp1n1p/2p5/3P1B2/1P2PN1P/P1P2PP1/RN1QKB1R w KQkq -',Probably his next idea is to play e5; giving more pressure to d4.. Also the diagonal c8-h3 is now open for the lsb.
524,11,12,Be2,b'r1b1kb1r/pp2ppp1/1qnp1n1p/2p5/3P1B2/1P2PN1P/P1P1BPP1/RN1QK2R b KQkq -',Bringing my bishop to his best field. Both 7. Bd3 Nb4 and 7. Bc4 d5 would benefit black.. 
525,11,13,Nbd2,b'r3kb1r/pp2ppp1/1qnp1n1p/2p2b2/3P1B2/1P2PN1P/P1PNBPP1/R2QK2R b KQkq -',In some way I was trying to get a hold on c4 with my knight. So I would gain some sort of controlled space in the center.
526,11,14,g5,b'r3kb1r/pp2pp2/1qnp1n1p/2p2bp1/3P1B2/1P2PN1P/P1PNBPP1/R2QK2R w KQkq g6',Gaining space ànd forcing me to retreat with my bishop. 
527,11,15,Bg3,b'r3kb1r/pp2pp2/1qnp1n1p/2p2bp1/3P4/1P2PNBP/P1PNBPP1/R2QK2R b KQkq -',I'd rather like to move this bishop to g3 because I was trying to keep the h-line free for my rook.
528,11,16,cxd4,b'r3kb1r/pp2pp2/1qnp1n1p/5bp1/3p4/1P2PNBP/P1PNBPP1/R2QK2R w KQkq -',It's nice to see how the mind of a higher-rated player works.. If I was in Stalhandske's place I would've played something like 9. ... Bg6 followed by castling kingside. But my opponent is choosing for a straightforward battle no time to loose ! Interesting !! 
529,11,17,1exd4,b'r3kb1r/pp2pp2/1qnp1n1p/5bp1/3P4/1P3NBP/P1PNBPP1/R2QK2R b KQkq -',Both 10. exd4 and 10. Nxd4 were going to the same result.
530,11,18,1Nd5,b'r3kb1r/pp2pp2/1qnp3p/3n1bp1/3P4/1P3NBP/P1PNBPP1/R2QK2R w KQkq -',This move came as a surprise. My first thought was black would go for a 10. ... Nxd4 11. Nxd4 Qxd4-move with the win of a pawn. But nevertheless the pawn can still be taken ! And now he has pressure with Nc3 ! 
531,11,19,1Nc4,b'r3kb1r/pp2pp2/1qnp3p/3n1bp1/2NP4/1P3NBP/P1P1BPP1/R2QK2R b KQkq -',Gaining a little bit extra time and space by attacking black's queen. Surely he can come with a check on b4 but since then I could be leaving my cramped position.. 
532,11,20,1Qd2,b'r3kb1r/pp2pp2/2np3p/3n1bp1/1qNP4/1P3NBP/P1PQBPP1/R3K2R b KQkq -',Offering a trade of queens. If 12. ... Qxd2+ 13. Kxd2 and the c3-square would be under my control (but for how long ??).
533,11,21,1Bg7,b'r3k2r/pp2ppb1/2np3p/3n1bp1/1qNP4/1P3NBP/P1PQBPP1/R3K2R w KQkq -',Sure no need to hurry. He leaves the choice to white. But I can't comfortably take on b4: 13. Qxb4 Ndxb4 and both the c2- and d4-square are attacked twice ! 
534,11,22,1Bd3,b'r3k2r/pp2ppb1/2np3p/3n1bp1/1qNP4/1P1B1NBP/P1PQ1PP1/R3K2R b KQkq -',Probably not the best move.. But by now around move 10-20 I'm falling empty regarding new idea's. Let's say the middle-game isn't my best phase of the game. 
535,11,23,1Bxd3,b'r3k2r/pp2ppb1/2np3p/3n2p1/1qNP4/1P1b1NBP/P1PQ1PP1/R3K2R w KQkq -',Forced moves.. 
536,11,24,Nc2+,b'r3k2r/pp2ppb1/2np3p/6p1/2NP4/1P1P1NBP/P1n2PP1/R3K2R w KQkq -',Ow yes sir ! Maybe I've should've castled earlier but when ? 
537,11,25,1Kd2,b'r3k2r/pp2ppb1/2np3p/6p1/2NP4/1P1P1NBP/P1nK1PP1/R6R b kq -',16. Ke2 Nc6xd4+ 17. Nxd4 Bxd4 and things are getting depressing for white.. With the textmove the only advantage I'm having is I'm not in check when black takes on d4. 
538,11,26,Kd7,b'r6r/pp1kppb1/2np3p/6p1/2NP4/1P1P1NBP/P2K1PP1/R7 w - -',How further the game is elapsing the better it is to give the king a more central position !
539,11,27,1Re1,b'r6r/pp1kppb1/2np3p/6p1/2NP4/1P1P1NBP/P2K1PP1/4R3 b - -',I wanted to have my rook out of the a1-h8-diagonal and giving him some things to do in the center on the semi-open e-file. 
540,11,28,1Nxd4,b'r6r/pp1kppb1/3p3p/6p1/2Nn4/1P1P1NBP/P2K1PP1/4R3 w - -',Expected this move a few moves earlier buth black has no hurry.. 
541,11,29,2Re2,b'r6r/pp1kpp2/3p3p/6p1/2Nb4/1P1P2BP/P2KRPP1/8 b - -',The idea behind this move is to play 21. f3  and challenge black's dsb by 22. Bf2. 
542,11,30,2f5,b'r6r/pp1kp3/3p3p/5pp1/2Nb4/1P1P2BP/P2KRPP1/8 w - f6',And again the difference between higher- and lower-rated players become obvious.. First I would've settled my rooks behind some pawns and/or open lines: 20. ... Rhe8 and 20. ... Rac8 were contenders. 
543,11,31,2f3,b'r6r/pp1kp3/3p3p/5pp1/2Nb4/1P1P1PBP/P2KR1P1/8 b - -',Following my first idea.. 
544,11,32,2f4,b'r6r/pp1kp3/3p3p/6p1/2Nb1p2/1P1P1PBP/P2KR1P1/8 w - -',And with every move black is gaining a lot of space ! 
545,11,33,2Rxf2,b'r6r/pp1kp3/3p3p/6p1/2N2p2/1P1P1P1P/P2K1RP1/8 b - -',The exchange went as I wanted it to go but by now black possesses a whole lot of space of the board ! 
546,11,34,2Rac8,b'2r4r/pp1kp3/3p3p/6p1/2N2p2/1P1P1P1P/P2K1RP1/8 w - -',Ok black is following my move 20-idea but only after his superior pawn-moves. 
547,11,35,2d4,b'2r4r/pp1kp3/3p3p/6p1/2NP1p2/1P3P1P/P2K1RP1/8 b - -',Making space on d3 for my king so afterwards my rook could go to c2. I'm down the exchange but I'm sure he has to fight for a victory ! 
548,11,36,2Rc7,b'7r/pprkp3/3p3p/6p1/2NP1p2/1P3P1P/P2K1RP1/8 w - -',Getting ready to double his rooks on the c-file.. 
549,11,37,b5,b'2r5/p1rkp3/3p3p/1p4p1/2NP1p2/1P1K1P1P/P1R3P1/8 w - b6',Scaring away my knight. The only field of any importance I can go to is a3 offering the rook-exchange. 
550,11,38,a5,b'2r5/3kp3/3p3p/pp4p1/3P1p2/1P1K1P1P/P1N3P1/8 w - a6',"And again gaining space !! I guess that's the best lesson to be learned from this game.. It's shown for a dozen times or so. So keep that in mind: ""if possible gain space !!"" "
551,11,39,2a3,b'2r5/3kp3/3p3p/pp4p1/3P1p2/PP1K1P1P/2N3P1/8 b - -',So I had to stop him from playing 29. ... b4 (at least for free). If 29. ... b4 then 30. ... Rc3+ would follow with the loss of my b-pawn.
552,11,40,2b4,b'2r5/3kp3/3p3p/p5p1/1p1P1p2/PP1K1P1P/2N3P1/8 w - -',Again a little surprise.. My 5 cents were going to a d- and e-pawn-march.. 
553,11,41,3Nxb4,b'2r5/3kp3/3p3p/6p1/1N1P1p2/1P1K1P1P/6P1/8 b - -',So I accept to win a pawn ! 
554,11,42,3Rc1,b'8/3kp3/3p3p/6p1/1N1P1p2/1P1K1P1P/6P1/2r5 w - -',But now the whole puzzle is falling on it's place ! He was tempting my knight away from c2 so the rook could get on the back ranks.. Nothing I can do to prevent him taking my g-pawn ! 
555,11,43,3d5,b'8/3kp3/3p3p/3P2p1/1N3p2/1P1K1P1P/6P1/2r5 b - -',This isn't a move of big value but for the time which was left for me I was trying to keep at least as much place as I could afford to keep.. By now my king has a route to get closer to the kingside-pawns. If black had the opportunity to play e6 followed by d5 my king would be stuck on the back ranks.
556,11,44,Rxg2,b'8/3kp3/3p3p/3P2p1/1N2Kp2/1P3P1P/6r1/8 w - -',Actually game over.. 33. ... Rg3 and 34. ... Rxh3 are the next moves.. 
557,11,45,3Nd3,b'8/3kp3/3p3p/3P2p1/4Kp2/1P1N1P1P/6r1/8 b - -',"I've played a little bit further just to see how my opponent would finish this game.. 
With this knight-move my b-pawn is saved for a little while. "
558,11,46,3Re2+,b'8/3kp3/3p3p/3P2p1/4Kp2/1P1N1P1P/4r3/8 w - -',Unexpectedly ! 
559,11,47,Re3,b'8/3kp3/3p3p/3P2p1/3K1p2/1P1NrP1P/8/8 w - -',"Aha ! That's why my king had to go away ! Pawn f3 is dead meat  so is the h-pawn. 

Thanks Stalhandske for this game.. It was a nice way to enter the ""Walking the Walk and Learning to Run""-club !"
560,12,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"Hi everyone!

There seems to be quite a lot of interest in K & P endings lately both in Ion's Mentoring Group I and in an unrated consultation game in a Club which Bigpeta is running which I Joanne Stevens and a few other sub-2000 players have been gathering ideas on how to deal with such endings.  Our opponent is Coach Ion!  So I have just played out this ending against an Expert and come off worse and ended up getting a lesson in how not to play K & P endings.  The first lesson I was given was in this game many years ago on gameknot: http://gameknot.com/annotation.pl/an-expert-lesson-in-how-to-play-k-amp-p-endings?gm=15275.  At least I did not have doubled pawns on one side of the board and a pawn minority on the other like I did in that game but a really strange quirk led to Natalia crowning a pawn two moves before I did and eventually I copped Old Matey.  So how did all this happen?  Well read on ......"
561,12,1,f4,b'rnbqkbnr/pp1ppppp/8/2p5/4PP2/8/PPPP2PP/RNBQKBNR b KQkq f3',2. f4 - Sicilian Grand Prix Attack!
562,12,2,Nc3,b'rnbqkb1r/pp1ppppp/5n2/2p5/4PP2/2N5/PPPP2PP/R1BQKBNR b KQkq -',3. Nc3 - development.
563,12,3,d4,b'rnbqkb1r/pp2pppp/5n2/2p1P3/3p1P2/2N5/PPPP2PP/R1BQKBNR w KQkq -',4. ...... d4 - a counter-strike.  This move leads to a plethora of exchanges.
564,12,4,Bxg7,b'rnb1k2r/pp2ppbp/8/2p5/5P2/8/PPPB2PP/R3KBNR w KQkq -',8. ...... Bxg7 - suddenly a lot of wood has been shifted on the board and we are in the middlegame already.
565,12,5,1Bb5,b'r1b1k2r/pp2ppbp/2n5/1Bp5/5P2/8/PPPB2PP/2KR2NR b kq -',10. Bb5 - pin.
566,12,6,bxc6,b'r3k2r/p3ppbp/2p5/2p5/5Pb1/8/PPPB2PP/2KR2NR w kq -',11. ..... bxc6 - black is left with doubled pawns after my trade off of Fou Leblanc for the knight.  Can I take advantage of this?  Only time will tell.
567,12,7,1Nf3,b'r3k2r/p3ppbp/2p5/2p5/5Pb1/5N2/PPPB2PP/2KR3R b kq -',12. Nf3 - walks into a pin but at least I clear the lines for my rooks.
568,12,8,1Be3,b'2kr3r/p3ppbp/2p5/2p5/5Pb1/4BN2/PPP3PP/2KR3R b - -',13. Be3 - well not for want of trying but .....
569,12,9,1gxf3,b'2kr3r/p3ppbp/2p5/2p5/5P2/4BP2/PPP4P/2KR3R b - -',14. Bxf3 - ...... Firstly I am distracted by Natalia returning the compliment! 
570,12,10,1Bd4,b'2kr3r/p3pp1p/2p5/2p5/3b1P2/4BP2/PPP4P/2KR3R w - -',14. .... Bd4 - an offer of a bishop trade comes next.  I just cannot refuse it can I Ion?!
571,12,11,cxd4,b'2k4r/p3pp1p/2p5/8/3p1P2/5P2/PPP4P/2K4R w - -',16. ...... cxd4 - this plethora of exchanges results in Natalia undoubling her pawns.
572,12,12,1Rg1,b'2k4r/p3pp1p/2p5/8/3p1P2/5P2/PPP4P/2K3R1 b - -',17. Rg1 - thought it would be a good idea to occupy the empty g file with a rook first.  After only 16 moves Natalia and I have found ourselves in an endgame!
573,12,13,1Kd2,b'7r/p2kpp1p/2p5/8/3p1P2/5P2/PPPK3P/6R1 b - -',18. Kd2 - out come the kings.  Unfortunately Henry is one move behind his counterpart.  This is not good.  In an endgame the king that comes to the centre first after all other things being equal usually wins the game.  Boy this was certainly the case here!
574,12,14,2Rg5,b'8/p2kpp1p/2p5/1r4R1/3p1P2/1P3P2/P1PK3P/8 b - -',20. Rg5 - there seemed to be nothing better and if black takes at least my pawns are undoubled.
575,12,15,2fxg5,b'8/p3pp1p/2p1k3/6P1/3p4/1P1K1P2/P1P4P/8 b - -',22. fxg5 - Natalia has moved her king one square nearer to the kingside pawns before the rook exchange.  This move will prove decisive in Natalia's favour.
576,12,16,2Kxd4,b'8/p3pp1p/2p5/5kP1/3K4/1P3P2/P1P4P/8 b - -',23. Kxd4 - counter-attack but the problem is there is the pawn on c6 and Henry must go on a journey to capture it.  In the meantime my kingside pawns will fall and the e pawn will have a clear run.  So down the chute does Jo go!
577,12,17,e5,b'8/p4p1p/2p5/2K1p1P1/2P5/1P3k2/P6P/8 w - e6',25. ..... e5 - and here goes the e pawn!
578,12,18,e1=Q,b'8/pK3p1p/2P5/6P1/8/1P3k2/P6P/4q3 w - -',29. ..... e1/Q - Natalia crowns two moves before I do I move the pawn up to the 7th rank but it goes no further.  Although this is an f pawn the game is up for me because there are other pawns on the board and so the stalemate saviour is not available for me here so it is a loss like any other pawn on the 7th rank v Q ending.  I did demonstrate how to go about winning that ending in the Ion v Bigpeta Students game and I will demonstrate it here again.
579,12,19,3Kxa7,b'8/K1P2p1p/8/6P1/1q6/1P3k2/P6P/8 b - -',31. Kxa7 - might as well!
580,12,20,Qb5+,b'8/1KP2p1p/8/1q4P1/8/1P3k2/P6P/8 w - -',32. ...... Qb5+ - the Wicked Witch of the West first gets closer to Henry in order to cramp him up a bit.
581,12,21,3Kc8,b'2K5/2P2p1p/1q6/6P1/8/1P3k2/P6P/8 b - -',35. Kc8 - Henry is forced to block in his bodyguard.  Now the BK comes in for the kill.
582,12,22,3Kd7,b'8/2PK1p1p/1q6/6P1/5k2/1P6/P6P/8 b - -',36. Kd7
583,12,23,3Kc8,b'2K5/2P2p1p/3q4/6P1/5k2/1P6/P6P/8 b - -',38. Kc8 - again Henry must block and the BK moves ever closer.
584,12,24,Kd6,b'2K5/2P2p1p/3k4/6P1/1q6/1P6/P6P/8 w - -',40. ..... Kd6 - .... and closer.
585,12,25,4a4,b'2K5/2P2p1p/3k4/6P1/Pq6/1P6/7P/8 b - a3',41. a4 - I could have resigned here but I decided to play it out to mate for demonstration purposes.
586,12,26,Qxc7+,b'3K4/2q2p1p/3k4/6P1/P7/1P6/7P/8 w - -',42. ...... Qxc7+ - tears!!!
587,12,27,Qe7#,b'4K3/4qp1p/3k4/6P1/P7/1P6/7P/8 w - -',43. ..... Qe7 MATE!! Here it is.  Notice that Natalia could have played the Witch to c8 and it would have also been mate with the BK blocking Henry off the second rank.  However Henry must now suffer the kiss of death.  I just hope I can bring happier news to you all with my next game.  Until then bye for now - Joanne.  
588,13,0,Bd7,b'rn1qkbnr/pppbpppp/8/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq -',My opponent lost a game before so he tried to be clam and quiet without taking risks. 
589,13,1,Nc6,b'r2qkbnr/pppbpppp/2n5/3p4/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq -',I don't recommend this knight move but it's a matter of personal taste. 
590,13,2,h3,b'r2qkb1r/pppbpppp/2n2n2/3p4/3P1B2/4PN1P/PPP2PP1/RN1QKB1R b KQkq -',Discussed if a loss of time or not. My bet is a queenside castling and a pawn's storm on the kingside. That's why I play this. 
591,13,3,Ne5,b'r2qk2r/pppbbppp/2n1pn2/3pN3/3P1BP1/4P2P/PPP2P2/RN1QKB1R b KQkq -',Black's defence is not dull. I have to play actively to break in. 
592,13,4,Ne4,b'r2qk2r/pppbbppp/4p3/3pP3/4nBP1/4P2P/PPP2P2/RN1QKB1R w KQkq -',"This is the ""well-placed-but-not-dangerous knight""... provided I have a knight on f3 so to proceed with h4 blocking black's dsb. But now it is different. "
593,13,5,Qf3,b'r2qk2r/pppbbppp/4p3/3pP3/4nBP1/4PQ1P/PPP2P2/RN2KB1R b KQkq -',Even so this queen move helps the whole thing to stick together. If Bh4 white can afford to defend with Bg3. 
594,13,6,c6,b'r2qk2r/pp1bbppp/2p1p3/3pP3/4nBP1/4PQ1P/PPP2P2/RN2KB1R w KQkq -',Freeing the way for the queen. 
595,13,7,1Bd3,b'r2qk2r/pp1bbppp/2p1p3/3pP3/4nBP1/3BPQ1P/PPP2P2/RN2K2R b KQkq -',Preparing to get rid of this knight once for all. And not a bit too soon. 
