,gid,aid,move,fen,annotation
263,6,31,1f5,b'r3k2r/pp2b1p1/n3p3/2ppPp1p/3P4/P1B2NP1/1PP3PP/R4RK1 w kq -',Black wants to move forward...
264,6,32,1h3,b'r3k2r/pp2b1p1/n3p3/2ppPp1p/3P4/P1B2NPP/1PP3P1/R4RK1 b kq -',So do I.  
265,6,33,1g5,b'r3k2r/pp2b3/n3p3/2ppPppp/3P4/P1B2NPP/1PP3P1/R4RK1 w kq g6',3 pawns on the line...I did not want to put h3 pawn on h4 in my last move. There is the obvious reason for this.  And now is the reason.
266,6,34,1Kf2,b'r3k2r/pp2b3/n3p3/2ppPppp/3P4/P1B2NPP/1PP2KP1/R4R2 b kq -',The king is a fighting piece and it is time for my king to get into action.  Many chess players ignore the power of the king in a battle field. I never ignore my king in a battle.  The king is a powerful piece even though he is the prize of the opposition.  I use the King's Gambit regularly against the slow Ruy Lopez and the Gambit opens up the King to attack. The King can take care of his battlefield in the event of the King's Gambit against the dull and slow Ruy Lopez.  I never use the Ruy Lopez.  Check my records and know why I never do.  
267,6,35,1g4,b'r3k2r/pp2b3/n3p3/2ppPp1p/3P2p1/P1B2NPP/1PP2KP1/R4R2 w kq -',I expected this.  I just move my knight. 
268,6,36,1Ne1,b'r3k2r/pp2b3/n3p3/2ppPp1p/3P2p1/P1B3PP/1PP2KP1/R3NR2 b kq -',I move my knight to the rear which is better than either h4 or d2.  H4 would stack pawns on the side and d2 would blocks my c3 bishop to d2. 
269,6,37,1gxh3,b'r3k2r/pp2b3/n3p3/2ppPp1p/3P4/P1B3Pp/1PP2KP1/R3NR2 w kq -',Time for me to take a pawn for the obvious reason.  
270,6,38,2gxh3,b'r3k2r/pp2b3/n3p3/2ppPp1p/3P4/P1B3PP/1PP2K2/R3NR2 b kq -',Thusly.  
271,6,39,2h4,b'r3k2r/pp2b3/n3p3/2ppPp2/3P3p/P1B3PP/1PP2K2/R3NR2 w kq -',"A premature maneuver for passing a pawn all alone...I have double rooks and a knight able to take care of a passed pawn and I decide against most ideas about a ""passed pawn"" to monitor and fix and kill that stray pawn.  "
272,6,40,2Nf3,b'r3k2r/pp2b3/n3p3/2ppPp2/3P3p/P1B2NPP/1PP2K2/R4R2 b kq -',This is a way to re rook the rooks together and attack the stray pawn from black.  Blacks pawn has very little chance of promotion.  Black's pawn has all the faith to have his head taken off while I move forward.  It is an English thing to do in a gentlemanly fashion utilizing the French Guillotine.  
273,6,41,2Kd7,b'r6r/pp1kb3/n3p3/2ppPp2/3P3p/P1B2NPP/1PP2K2/R4R2 w - -',I didn't feel any move Black would make would hurt me so what ever move he made I had seen (always anticipate your opponent's next move) already. So it's the King....
274,6,42,2g4,b'r6r/pp1kb3/n3p3/2ppPp2/3P2Pp/P1B2N1P/1PP2K2/R4R2 b - -',I have to open up our king sides in order to advance and eventually chop off the black advancing pawn's head.  Do I use the English axe used on Sir Thomas Moore or do I just do a nasty guillotine from French history? It is up to Black to decide the fate of this lone pawn....
275,6,43,2fxg4,b'r6r/pp1kb3/n3p3/2ppP3/3P2pp/P1B2N1P/1PP2K2/R4R2 w - -',Reasonable move and expected.  
276,6,44,2hxg4,b'r6r/pp1kb3/n3p3/2ppP3/3P2Pp/P1B2N2/1PP2K2/R4R2 b - -',Reasonable clearing to execute the lone pawn by guillotine or hatchet used to execute Sir Thomas Moore in England some centuries ago....
277,6,45,2Rag8,b'6rr/pp1kb3/n3p3/2ppP3/3P2Pp/P1B2N2/1PP2K2/R4R2 w - -',Expected. I think at this point the rook on h8 is incredibly denied action except to advance the lone pawn into a beheading.  
278,6,46,2Rfg1,b'6rr/pp1kb3/n3p3/2ppP3/3P2Pp/P1B2N2/1PP2K2/R5R1 b - -',I have to protect my own pawn on g4 to allow me to execute the lone pawn.  
279,6,47,2cxd4,b'6rr/pp1kb3/n3p3/3pP3/3p2Pp/P1B2N2/1PP2K2/R5R1 w - -',My opponent is moving to my left side for action.  I had put my bishop there ahead of time anticipating both side action for my bishop.  
280,6,48,2Bxd4,b'6rr/pp1kb3/n3p3/3pP3/3B2Pp/P4N2/1PP2K2/R5R1 b - -',I can also protect my king from attack (and rook in the pin) by using my bishop! See now why I wanted my bishop free for left and right?
281,6,49,2Nc5,b'6rr/pp1kb3/4p3/2npP3/3B2Pp/P4N2/1PP2K2/R5R1 w - -',Here is an opportunity to attack the knight and make him check my king into the center of the board.  I like it! 
282,6,50,2b4,b'6rr/pp1kb3/4p3/2npP3/1P1B2Pp/P4N2/2P2K2/R5R1 b - b3',I advance a pawn to my opponent's knight and unless he wants to retreat he will check my king into a better position....
283,6,51,2Ne4+,b'6rr/pp1kb3/4p3/3pP3/1P1Bn1Pp/P4N2/2P2K2/R5R1 w - -',...and there it is! 
284,6,52,2Ke3,b'6rr/pp1kb3/4p3/3pP3/1P1Bn1Pp/P3KN2/2P5/R5R1 b - -',My king is checked into a better position.  In puzzles we find a checked king moving forward eventually advances with his troops to fix and kill the opposition.  The king is a powerful piece not to be hidden away in a paradise surrounded by soldiers.  He is a fighter and he can do more damage than most chess players think...
285,6,53,2Ng3,b'6rr/pp1kb3/4p3/3pP3/1P1B2Pp/P3KNn1/2P5/R5R1 w - -',This is a move to get the headless black pawn to promotion...in the meantime I can take out a pawn without missing a move and so I do. 
286,6,54,2Bxa7,b'6rr/Bp1kb3/4p3/3pP3/1P4Pp/P3KNn1/2P5/R5R1 b - -',And so I do it.  
287,6,55,2Rxg4,b'7r/Bp1kb3/4p3/3pP3/1P4rp/P3KNn1/2P5/R5R1 w - -',Black has to be very aggressive.  With rooks and the knight and the lone pawn.  I don't see the picture black has painted for king side advance.  I am thinking I might be wrong but then I have to see if black can prove me wrong.  I aim to behead that lone pawn and advance at the same time on the left or right. 
288,6,56,2Kd3,b'7r/Bp1kb3/4p3/3pP3/1P4rp/P2K1Nn1/2P5/R5R1 b - -',I am moving my king into battle position here.  The king is a battle piece to be respected. 
289,6,57,2Rf8,b'5r2/Bp1kb3/4p3/3pP3/1P4rp/P2K1Nn1/2P5/R5R1 w - -',I have to go back to the right side to behead the lone pawn...
290,6,58,3Nh2,b'5r2/Bp1kb3/4p3/3pP3/1P4rp/P2K2n1/2P4N/R5R1 b - -',I have the material and position to behead the advancing pawn while black tries to advance him to promotion (Beheading). 
291,6,59,3Re4,b'5r2/Bp1kb3/4p3/3pP3/1P2r2p/P2K2n1/2P4N/R5R1 w - -',Predicted. I saw this as black's best move with his g4 rook.  
292,6,60,3Be3,b'5r2/1p1kb3/4p3/3pP3/1P2r2p/P2KB1n1/2P4N/R5R1 b - -',Time for my bilateral bishop to keep watch on BOTH sides!
293,6,61,3Rxe5,b'5r2/1p1kb3/4p3/3pr3/1P5p/P2KB1n1/2P4N/R5R1 w - -',Black is maneuvering his e4 rook (slow to maneuver as rooks are) to a better position to operate with his other rook. I see this! In the Army field of artillery (rooks in chess) have to have time to operate in sync with the advancing opposition. I am THRILLED! 
294,6,62,3Rae1,b'5r2/1p1kb3/4p3/3pr3/1P5p/P2KB1n1/2P4N/4R1R1 b - -',"I know how FA (LIGHT) in Field Artillery work.  I spent my life in the Army with FA (LIGHT) and IN (LIGHT) and Armor (Heavy). 
Join the US Army to be an Army of ONE! "
295,6,63,3Re4,b'5r2/1p1kb3/4p3/3p4/1P2r2p/P2KB1n1/2P4N/4R1R1 w - -',Black is trying to figure out a better position for his own FA (Field Artillery) and so far it seems to me he is doing the best with what he has.  Problem is I am doing the best as well.  In the fog of war things can change the outcome. 
296,6,64,3c3,b'5r2/1p1kb3/4p3/3p4/1P2r2p/P1PKB1n1/7N/4R1R1 b - -',One little move here.  It is like the Caro Kann against e4 open. One simple pawn moving one square forward.  Remember the Caro Kann is an infantry formation and defense and attack.  
297,6,65,3b5,b'5r2/3kb3/4p3/1p1p4/1P2r2p/P1PKB1n1/7N/4R1R1 w - b6',Seemingly closing up the left side advance at least for now...
298,6,66,3Bb6,b'5r2/3kb3/1B2p3/1p1p4/1P2r2p/P1PK2n1/7N/4R1R1 b - -',Time to unleash my Field Artillery by disclosing my bishop...
299,6,67,3Rxe1,b'5r2/3kb3/1B2p3/1p1p4/1P5p/P1PK2n1/7N/4r1R1 w - -',Trading. 
300,6,68,3Rxe1,b'5r2/3kb3/1B2p3/1p1p4/1P5p/P1PK2n1/7N/4R3 b - -',Trading. 
301,6,69,3Rf4,b'8/3kb3/1B2p3/1p1p4/1P3r1p/P1PK2n1/7N/4R3 w - -',? is this move...to me...why not bring back the bishop...
302,6,70,3Be3,b'8/3kb3/4p3/1p1p4/1P3r1p/P1PKB1n1/7N/4R3 b - -',..to THIS side.
303,6,71,3Re4,b'8/3kb3/4p3/1p1p4/1P2r2p/P1PKB1n1/7N/4R3 w - -',Black had to move his rook and where he'd move it was anticipated by me.  I respond to the best place in the center forward point with my side knight. 
304,6,72,3Nf3,b'8/3kb3/4p3/1p1p4/1P2r2p/P1PKBNn1/8/4R3 b - -',To f3!
305,6,73,3Bf6,b'8/3k4/4pb2/1p1p4/1P2r2p/P1PKBNn1/8/4R3 w - -',When you are minus one you have to be on your toes to make sure there are no more minuses.  In many attacks going minus one is best to gain position (King's Gambit) to defeat the opposition in timely manner. This move by black is just a time wasting move leading to who knows where....
306,6,74,3Rg1,b'8/3k4/4pb2/1p1p4/1P2r2p/P1PKBNn1/8/6R1 b - -',I think the h pawn over the line is not a problem so I fix his movement in the board. Black loses the knight if that pawn is advanced on the h side and there is nothing threatening me to make a better move.  
307,6,75,3Nf5,b'8/3k4/4pb2/1p1p1n2/1P2r2p/P1PKBN2/8/6R1 w - -',Of course g7 is a square I'd like to deploy my rook from the rear and black is double protecting that square! 
308,6,76,3Bd2,b'8/3k4/4pb2/1p1p1n2/1P2r2p/P1PK1N2/3B4/6R1 b - -',Black's maneuver to double protect the g7 square also involves an attack upon my bishop.  I could have moved f2 but my king is the only one protecting c3.  I do with my bishop what a bishop always does for the king.  Be his messenger and be ready to support him.  The king wants to protect the c3 pawn for the obvious reason and the bishop without asking why comes to the king to do what he is skilled to do along diagonal lines.  
309,6,77,3e5,b'8/3k4/5b2/1p1ppn2/1P2r2p/P1PK1N2/3B4/6R1 w - -',Whenever you see a line formation in the field of battle positioned forward and laterally against you you really have to start worrying about a Pickett's Charge in Gettysburg. Pickett was a Confederate General (Major General) who made an assault with a column three quarters of a mile wide against the Union troops of General (Major General) Meade in Cemetery Ridge in 1863. I don't have my infantry to attack at this point.  Neither does black so it is going to be a lock up in INFANTRY while the remaining PIECES take over.   
310,6,78,4Rg6,b'8/3k4/5bR1/1p1ppn2/1P2r2p/P1PK1N2/3B4/8 b - -',"I move my FIELD ARTILLERY forward where FIELD ARTILLERY (LIGHT) is FORWARD instead of acting like Field Artillery (HEAVY) that just stays in the rear to send shells bigger than 105 Howitzers.  Heavy FA can't move on a chess board.  Rooks are ALWAYS LIGHT FIELD ARTILLERY.  Chess was invented and played WITHOUT HEAVY FIELD ARTILLERY!

"
311,6,79,4Ke7,b'8/4k3/5bR1/1p1ppn2/1P2r2p/P1PK1N2/3B4/8 w - -',Black knows by this time if not before the king is a fighting piece.  I've always said this in my annotated games.  
312,6,80,4Kc2,b'8/4k3/5bR1/1p1ppn2/1P2r2p/P1P2N2/2KB4/8 b - -',I had to get my king out. He would be trapped without me moving him out.  He is the key prize after all and when he cannot fight right he needs to get out.  
313,6,81,4Rc4,b'8/4k3/5bR1/1p1ppn2/1Pr4p/P1P2N2/2KB4/8 w - -',Good black move forcing me to get my king out...
314,6,82,4Kb2,b'8/4k3/5bR1/1p1ppn2/1Pr4p/P1P2N2/1K1B4/8 b - -',Oh well.  I am going to be cordoned off into a more limited arena to operate.  Keep in mind my opponent used the Caro Kann against me and the Caro Kann should be the most feared against e4 open.  Not Sicilian necessarily.  Those who use Caro Kann go a lot further than Sicilian. Forget the weak Ruy Lopez.  I respected my opponent after his first move against my e4.  He responded c6! Caro Kann!
315,6,83,4Kf7,b'8/5k2/5bR1/1p1ppn2/1Pr4p/P1P2N2/1K1B4/8 w - -',I am constrained in a cordon....
316,6,84,4Rg2,b'8/5k2/5b2/1p1ppn2/1Pr4p/P1P2N2/1K1B2R1/8 b - -',I have to retreat FA to a better position....
317,6,85,4e4,b'8/5k2/5b2/1p1p1n2/1Pr1p2p/P1P2N2/1K1B2R1/8 w - -',...and the cordon continues to trap me into smaller space....
318,6,86,4Ng5+,b'8/5k2/5b2/1p1p1nN1/1Pr1p2p/P1P5/1K1B2R1/8 b - -',I get to check him but at this time I am thinking I need some serious reposition with this night....
319,6,87,4Bxg5,b'8/5k2/8/1p1p1nb1/1Pr1p2p/P1P5/1K1B2R1/8 w - -',...that is taken.  
320,6,88,4Bxg5,b'8/5k2/8/1p1p1nB1/1Pr1p2p/P1P5/1K4R1/8 b - -',I am not feeling good about this trade.  I have to trade now because I am minus a piece I wanted in the event it was passed up for a trade.
321,6,89,4Rc8,b'2r5/5k2/8/1p1p1nB1/1P2p2p/P1P5/1K4R1/8 w - -',I can't use my bishop here.  I have to go to a place where he is still useful...
322,6,90,4Bf4,b'2r5/5k2/8/1p1p1n2/1P2pB1p/P1P5/1K4R1/8 b - -',..where there are open spaces along diagonals to work. 
323,6,91,4Rh8,b'7r/5k2/8/1p1p1n2/1P2pB1p/P1P5/1K4R1/8 w - -',But of course a rook behind a passed pawn is a real problem....
324,6,92,4Kc2,b'7r/5k2/8/1p1p1n2/1P2pB1p/P1P5/2K3R1/8 b - -',I have hope that the rook and bishop can handle that side pawn trying to get to the promotion front....
325,6,93,4h3,b'7r/5k2/8/1p1p1n2/1P2pB2/P1P4p/2K3R1/8 w - -',No problem.
326,6,94,4Rg1,b'7r/5k2/8/1p1p1n2/1P2pB2/P1P4p/2K5/6R1 b - -',Rooks can block and attack a lone pawn especially on the side when a bishop is working to help.  
327,6,95,4Nh4,b'7r/5k2/8/1p1p4/1P2pB1n/P1P4p/2K5/6R1 w - -',I am going to move my bishop to clear the way to check the king.  
328,6,96,4Be5,b'7r/5k2/8/1p1pB3/1P2p2n/P1P4p/2K5/6R1 b - -',While doing so I attack the rook! 
329,6,97,4Nf3,b'7r/5k2/8/1p1pB3/1P2p3/P1P2n1p/2K5/6R1 w - -',I can't take the rook with my bishop.  Then the pawn gets promoted.  I have to do something else.  Move my rook to block the advancing side pawn to promotion while keeping the rook under attack behind it....
330,6,98,5Rf1,b'7r/5k2/8/1p1pB3/1P2p3/P1P2n1p/2K5/5R2 b - -',Best way to do it while pinning the knight in front of the king...
331,6,99,5Rg8,b'6r1/5k2/8/1p1pB3/1P2p3/P1P2n1p/2K5/5R2 w - -',I am thinking concentrate forces to deal with all at once in a confined area and let God sort it out....
332,6,100,5Bf4,b'6r1/5k2/8/1p1p4/1P2pB2/P1P2n1p/2K5/5R2 b - -',Closing in my bishop....
333,6,101,5h2,b'6r1/5k2/8/1p1p4/1P2pB2/P1P2n2/2K4p/5R2 w - -',Now I get to behead the pawn as I said I would awhile ago! 
334,6,102,5Bxh2,b'6r1/5k2/8/1p1p4/1P2p3/P1P2n2/2K4B/5R2 b - -',"Like so! I predict black does rook to g2.  I have already put in the GK machine my auto response for this.....
Always anticipate the next most dangerous move....."
335,6,103,5Rg2+,b'8/5k2/8/1p1p4/1P2p3/P1P2n2/2K3rB/5R2 w - -',It was the most dangerous move and I had to do it.  I had no choice and now my hope is to deal with the loss of a piece while drawing the board if I can....
336,6,104,5Kd1,b'8/5k2/8/1p1p4/1P2p3/P1P2n2/6rB/3K1R2 b - -',I looked into what I'd do at this point if I was black and realized white lost to the Caro Kann.  
337,6,105,5Rxh2,b'8/5k2/8/1p1p4/1P2p3/P1P2n2/7r/3K1R2 w - -',I knew it was over but then made another move because I wasn't ready to resign.  I did it because once in a great while a game is won by a mistake by the opponent.  
338,6,106,5Kc1,b'8/5k2/8/1p1p4/1P2p3/P1P2n2/7r/2K2R2 b - -',"Unless black is absolutely non compis mentis he'd lose.  I realized I have to respect my opponent.  I resigned.  
Long live the Caro Kann my favorite Black Defense against e4 open! I applaud Zugspitze for using it against me.  He is way ahead of the players who resort to Ruy Lopez and French Defense.  I'd like to have him on MY team!  
John "
339,7,0,c3,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/2P5/PP1P1PPP/RNBQKBNR b KQkq -',"A number of book lines are available here:
[2. ...d5 3. exd5 Qxd5 4. d4]
[2. ...Nf6 3. e5 Nd5 4. d4 cxd4 5. cxd4]
[2. ...e5 3. Nf3 Nc6 4. Bc4]"
340,7,1,cxd4,b'rnbqkbnr/pp1p1ppp/8/4p3/3PP3/8/PP3PPP/RNBQKBNR b KQkq -',"With 3. d4 White leaves the book already!
The post-game computer analysis didn't like the move 4. cxd4 with the score dropping from +0.25 after 3. ...cxd4 to -0.26 after 4. cxd4.
Perhaps 4. Nf3 would have been better for White offering a pawn for fast development."
341,7,2,Bd2,b'rnbqk1nr/pp1p1ppp/8/4p3/1b1PP3/8/PP1B1PPP/RN1QKBNR b KQkq -',"Breaking the ""Knights before Bishops"" rule but I didn't like the position for White after 5. Nc3 - which seems to hand the initiative to Black.
5. Bd2 forces Black to do something about the now threatened bishop on b4 enabling White to keep control of the game."
342,7,3,Qa5,b'rnb1k1nr/pp1p1ppp/8/q3p3/1b1PP3/8/PP1B1PPP/RN1QKBNR w KQkq -',"Theory recommends not bringing out the queen too early.
The computer analysis recommends trading Bishops instead:
Inaccuracy: +1.16 » … Qa5 6. dxe5 Bxd2+ 7. Qxd2 Qxe5 8. Nc3 Nf6 9. Nf3 Qe7 10. Bd3 O-O 11. O-O Nc6 12. Rac1 d6 13. Qg5.
Best: +0.45 » … Bxd2+ 6. Qxd2 exd4 7. Qxd4 Qf6 8. Qd2 Nc6 9. Nc3 Qe7 10. Nf3 Nf6 11. O-O-O O-O 12. Qf4 Qb4 13. Qd6 Re8 14. Qxb4 Nxb4.
The recommended line does still have both queens out and about before a few of minor pieces though - theory isn't always reflected in practice! Early queen action is probably OK here because neither can be easily ""chased"" by the minor pieces (and then they are swapped off following a few developing moves)."
343,7,4,dxe5,b'rnb1k1nr/pp1p1ppp/8/q3P3/1b2P3/8/PP1B1PPP/RN1QKBNR b KQkq -',White grabs a pawn!
344,7,5,Qxe5,b'rnb1k1nr/pp1p1ppp/8/4q3/4P3/8/PP1Q1PPP/RN2KBNR w KQkq -',And Black equalises material but the queen is centralised with no minor pieces developed. I think this gives White a few good chances now - minor pieces can be brought out attacking the Black queen and developing with tempo. OK - White's queen is diagonally in front of the King but this isn't so dangerous now that the black bishops are off the board.
345,7,6,Nf3,b'rnb1k2r/pp1p1ppp/5n2/4q3/4P3/2N2N2/PP1Q1PPP/R3KB1R b KQkq -',Having defended the e4 pawn White begins gathering momentum - developing with tempo now that the Black queen is exposed.
346,7,7,1O-O-O,b'rnb1k2r/pp1p1ppp/4qn2/8/4P3/2N2N2/PP1Q1PPP/2KR1B1R b kq -',"The computer indicates that long castling was a mistake...
Inaccuracy: +1.12 » 10. O-O-O O-O 11. e5 Ng4 12. Bd3 Qb6 13. Rhf1 Nc6 14. Qf4 Qb4 15. Be4 f5 16. Bd5+ Kh8 17. Qxb4 Nxb4 18. Bc4.
Best: +2.01 » 10. Nb5 Qxe4+ 11. Be2 O-O 12. Nc7 b6 13. O-O Qb7 14. Nxa8 Qxa8 15. Nd4 Ne4 16. Qf4 Ba6 17. Bxa6 Nxa6.
In the ""Best"" line White can win a rook for a knight. I suppose I overlooked it because of 10. ...Qxe4+.
Leaving a pawn hanging that can be captured with check by the queen doesn't seem very appealing! I suppose the lesson to be learned is ""look harder!""."
347,7,8,1e5,b'rnb2rk1/pp1p1ppp/4qn2/4P3/8/2N2N2/PP1Q1PPP/2KR1B1R b - -',I wanted to follow this move up with 12. Nd5 (threatening 13. Nc7). 
348,7,9,1Ne8,b'rnb1nrk1/pp1p1ppp/4q3/4P3/8/2N2N2/PP1Q1PPP/2KR1B1R w - -',This moves defends the c7 square from my knight should I play Nd5 but leaves Black's position cramped under-developed and with not much defence around the king. White's plan now should be to bring out many pieces as quickly possible - first to consolidate control of the centre and then to attack the kingside.
349,7,10,1Bd3,b'rnb1nrk1/pp1p1ppp/4q3/4P3/8/2NB1N2/PP1Q1PPP/2KR3R b - -',"It seemed OK to block the d file at this point - Black has no pieces that can safely pin the bishop. It also sets up the potential for a discovered attack later with Bxh7+. In addition 13. Ng5 will be very dangerous for Black because the rook on f8 is ""stuck"" and White can follow up with Nxh7 and then Nxf8."
350,7,11,1Rhe1,b'rnb1nrk1/pp1p1pp1/4q2p/4P3/8/2NB1N2/PP1Q1PPP/2KRR3 b - -',Getting ready to bring a rook into the action.
351,7,12,1Nd4,b'rnb1nrk1/1p1p1pp1/p3q2p/4P3/3N4/2NB4/PP1Q1PPP/2KRR3 b - -',"Makes room to ""lift"" the rook to the third rank and then swing it across to the Kingside. Does this with tempo attacking the queen. Another ""free"" move for White."
352,7,13,1Nf5,b'rnb1nrk1/1p1p1pp1/pq5p/4PN2/8/2NB4/PP1Q1PPP/2KRR3 b - -',The Knight was attacked so White needed to do something. This moves the knight to safety and threatens Black's Kingside. e.g. Ne7 could now win Black's bishop and Black must defend carefully - there are chances to go wrong. (e.g. 15. Nd5 Nc6 16. Nxh6+ gxh6 17. Qxh6 and Black is in real trouble!).
353,7,14,1Qe6,b'rnb1nrk1/1p1p1pp1/p3q2p/4PN2/8/2NB4/PP1Q1PPP/2KRR3 w - -',Avoiding the problems described but White is building up a huge attack and Black doesn't have many good ways to get back into the game.
354,7,15,1Re3,b'rnb1nrk1/1p1p1pp1/p3q2p/4PN2/8/2NBR3/PP1Q1PPP/2KR4 b - -',Getting ready for some rook action on the Kingside...
355,7,16,1Nc6,b'r1b1nrk1/1p1p1pp1/p1n1q2p/4PN2/8/2NBR3/PP1Q1PPP/2KR4 w - -',Black finally gets chance to bring out a minor piece - but it's on the queenside - a long way from where the action is...
356,7,17,1Bb1,b'r1b1nrk1/1p1p1pp1/p1n1q2p/4PN2/8/2N1R3/PP1Q1PPP/1BKR4 b - -',"The computer disagrees with this move strongly...
Mistake: +2.49 » 17. Bb1 Ne7 18. Nxe7+ Qxe7 19. Nd5 Qd8 20. Qd4 Kh8 21. Nb6 Rb8 22. Bf5 Nc7 23. Nxd7 Nb5 24. Qd5 Qc7+ 25. Kb1 Bxd7 26. Qxd7.
Best: +4.04 » 17. Nd5 Qxd5 18. Nxh6+ Kh8 19. Nxf7+ Qxf7 20. Rh3+ Kg8 21. Bh7+ Kh8 22. Bg6+ Kg8 23. Bxf7+ Rxf7 24. Rh5 Ne7 25. Rg5 Nc6 26. Rh1.
I may be missing something but in the ""Best"" line why would Black take the Knight (17. ...Qxd5) when that line causes so many problems for Black? The d5 Knight doesn't seem to threaten it and taking it just looks like an unforced error by Black to me. (But who am I to argue with a computer?! Advice would be very welcome here!)"
357,7,18,1b5,b'r1b1nrk1/3p1pp1/p1n1q2p/1p2PN2/8/2N1R3/PP1Q1PPP/1BKR4 w - b6',"Computer analysis:
Mistake: +4.85 » … b5 18. Nd5 Nxe5 19. Nfe7+ Kh8 20. f4 Qg4 21. fxe5 Bb7 22. Rg3 Qc4+ 23. Rc3 Qh4 24. Rf1 Bxd5 25. Qxd5 Qg5+ 26. Kc2.
Best: +2.46 » … Ne7 18. Nxe7+ Qxe7 19. Nd5 Qd8 20. Qd4 Kh8 21. Nb6 Rb8 22. Bc2 Nc7 23. Qd6 g6 24. Nxd7 Bxd7 25. Qxd7.
It does seem like advancing a pawn on the Queenside isn't the best idea when your Kingside is heavily under attack... But in the given ""best"" line Black swaps his only developed minor piece! I suppose the trade is that by removing White's knight on f5 some White's threats against the Kingside are removed and Black gets chance to regroup."
358,7,19,1Qd3,b'r1b1nrk1/3p1pp1/p1n1q2p/1p2PN2/8/2NQR3/PP3PPP/1BKR4 b - -',"I thought this was a good move. I'm threatening Ne7+ followed by Qh7#.
But... The computer gleefully points out another mistake on White's part - a ""blunder"" no less!
Blunder: +2.25 » 18. Qd3 g6 19. Nxh6+ Kg7 20. Qd2 Rh8 21. Rh3 b4 22. Nd5 d6 23. exd6 Qxd6 24. Rh4 Nf6 25. Nb6 Qxd2+ 26. Rxd2 Ra7.
Best: +5.33 » 18. Nd5 Nxe5 19. Nfe7+ Kh8 20. f4 Bb7 21. Rxe5 Qd6 22. Qd3 g6 23. Qh3 Kh7 24. Nc3 Qb4 25. Rxd7 Qxf4+ 26. Re3.
But I'm not convinced by the computer's choice of ""18. ...Nxe5""? Again - why would Black do that when it clearly loses material?"
359,7,20,1Qg6,b'r1b1nrk1/3p1pp1/p1n3qp/1p2PN2/8/2NQR3/PP3PPP/1BKR4 w - -',"But here I agree with the computer's suggestion 18. ...g6 would be better...
Blunder: +11.12 » … Qg6 19. Rg3 Kh8 20. Rxg6 fxg6 21. Nh4 Nxe5 22. Qd5 Bb7 23. Qxe5 Rxf2 24. Nxg6+ Kh7 25. Nf4+ Kg8 26. Rxd7 Bxg2 27. Qe6+ Kh8.
Best: +2.01 » … g6 19. Nxh6+ Kg7 20. Qd2 Rh8 21. Rh3 Nxe5 22. Be4 Ra7 23. Qe3 Rc7 24. Bd5 Qf6 25. Nxf7 Rxh3 26. gxh3 Nxf7 27. Qxe8 Qxf2."
360,7,21,Qxg3,b'r1b1nrk1/3p1pp1/p1n4p/1p2PN2/8/2NQ2q1/PP3PPP/1BKR4 w - -',"And Black moves into a mate in 2... But the alternative isn't much better at this point.
Blunder: +Mate(2) » … Qxg3 20. Ne7+ Nxe7 21. Qh7#.
Best: +11.28 » … Kh8 20. Rxg6 fxg6 21. Nh4 Nxe5 22. Qd5 Bb7 23. Qxe5 Rf7 24. Nxg6+ Kg8 25. Ne7+ Kh8 26. Rxd7 Bxg2 27. Ng6+ Kg8 28. Rxf7 Kxf7."
361,7,22,2Ne7+,b'r1b1nrk1/3pNpp1/p1n4p/1p2P3/8/2NQ2q1/PP3PPP/1BKR4 b - -',"And it's mate next move.

Thanks for reading! Any comments or suggestions on the game or my analysis would be very welcome."
362,8,0,c4,b'rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq c3',I start with the queen's gambit.
363,8,1,Bxc3,b'rn1qk1nr/ppp2ppp/4p3/5b2/2BP4/2B1P3/PP3PPP/R2QK1NR b KQkq -',White has a slight lead in development but his DSB is bad.
364,8,2,Ne7,b'rn1qk2r/ppp1nppp/4p3/5b2/2BP4/2B1P3/PP3PPP/R2QK1NR w KQkq -',Why not f6?
365,8,3,Bxf3,b'rn1qk2r/ppp1nppp/4p3/8/2BP4/2B1Pb1P/PP3PP1/R2QK2R w KQkq -',?! I'm not sure if this is a good move. It trades a bishop for a knight loses his only active piece and allows my queen to develop.
366,8,4,c6,b'rn1qk2r/pp2nppp/2p1p3/8/2BP4/2B1PQ1P/PP3PP1/R3K2R w KQkq -',White has an edge here. I'm fully developed have the bishop pair (although my DSB is still miserable) and I am much more active than black.
367,8,5,b5,b'rn1qk2r/p3nppp/2p1p3/1p6/2BP4/2B1PQ1P/PP3PP1/R4RK1 w kq b6',He pushes back my bishop but he should finish developing.
368,8,6,1a3,b'rn1q1rk1/p3nppp/2p1p3/1p6/3P4/PBB1PQ1P/1P3PP1/R4RK1 b - -',Gives my LSB an escape hole in case he pushes his a pawn.
369,8,7,1Nf5,b'rn1q1rk1/p4ppp/2p1p3/1p3n2/3P4/PBB1PQ1P/1P3PP1/R4RK1 w - -',! Gets his knight more active. He still needs to develop his other knight though.
370,8,8,Nh4,b'rn1q1rk1/p4ppp/2p1p3/1p6/3P3n/PBB1PQ1P/1P3PP1/R3R1K1 w - -',?! It does chase my queen but he *really* needs to finish developing. This also brings his only active piece onto the edge.
